task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1732,163,167,212,245,374,7,16,3,2,4.000000,5.000000,29,9,31,5,2,7,4,49,82,1.068966
1733,163,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1734,163,164,-1,-1,237,74,7,3,4,0.000000,3.000000,48,55,0,31,0,31,1,-1,-1,0.000000
1735,164,165,181,248,325,13,22,3,2,0.000000,0.000000,46,12,64,4,3,7,1,17,84,1.391304
1736,164,165,204,241,106,21,26,3,2,0.000000,8.000000,34,28,36,7,1,8,1,40,77,1.058824
1737,164,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1738,164,165,241,-1,49,52,25,3,4,0.000000,9.000000,25,63,9,13,0,13,1,77,-1,0.360000
1739,164,165,223,-1,113,42,3,3,4,0.000000,9.000000,26,50,25,8,2,10,1,59,-1,0.961538
1740,164,165,174,226,19,7,7,3,4,0.000000,1.000000,41,8,51,1,1,2,1,10,62,1.243902
1741,164,165,236,-1,47,53,13,3,2,2.000000,2.000000,45,50,14,19,0,19,1,72,-1,0.311111
1742,164,166,166,179,415,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,2,2,2,2,15,1.000000
1743,165,166,166,198,210,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,2,2,1,1,33,1.500000
1744,165,166,184,198,497,15,15,3,2,3.000000,3.000000,10,12,12,6,2,8,1,19,33,1.200000
1745,165,166,171,201,142,2,4,3,4,5.000000,5.000000,14,4,20,1,10,11,1,6,36,1.428571
1746,165,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1747,165,166,202,-1,159,32,14,3,2,6.000000,6.000000,25,29,45,7,3,10,1,37,-1,1.800000
1748,166,167,-1,-1,474,6,9,3,2,3.000000,3.000000,31,21,0,6,0,6,1,-1,-1,0.000000
1749,166,167,174,215,221,2,7,3,4,0.000000,5.000000,15,6,27,1,14,15,1,8,49,1.800000
1750,166,167,177,189,417,8,16,3,2,2.000000,3.000000,9,7,11,3,1,4,1,11,23,1.222222
1751,166,167,171,221,448,4,14,3,2,0.000000,1.000000,34,2,42,2,8,10,1,5,55,1.235294
1752,166,167,175,201,336,8,10,3,4,4.000000,5.000000,9,4,15,4,11,15,1,9,35,1.666667
1753,166,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1754,166,167,180,237,204,7,4,3,3,0.000000,1.000000,39,13,51,0,6,6,1,14,71,1.307692
1755,167,168,184,242,300,13,18,3,4,2.000000,13.000000,34,9,44,7,14,21,1,17,75,1.294118
1756,167,209,-1,-1,113,15,16,3,2,10.000000,10.000000,31,23,0,2,0,2,42,-1,-1,0.000000
1757,167,168,187,247,389,12,11,3,4,4.000000,11.000000,36,13,58,6,2,8,1,20,80,1.611111
1758,167,168,219,-1,189,42,16,3,4,0.000000,11.000000,36,36,25,15,6,21,1,52,-1,0.694444
1759,167,168,214,-1,473,33,6,3,4,6.000000,6.000000,29,29,32,7,4,11,1,47,-1,1.103448
1760,168,169,170,199,133,1,4,3,4,0.000000,4.000000,18,1,24,0,5,5,1,2,31,1.333333
1761,168,169,182,242,458,11,1,3,3,0.000000,0.000000,32,10,54,3,6,9,1,14,74,1.687500
1762,168,169,169,211,90,0,0,3,-1,-1.000000,-1.000000,33,0,41,0,1,1,1,1,43,1.242424
1763,168,169,172,199,19,0,3,3,4,0.000000,1.000000,22,3,26,0,1,1,1,4,31,1.181818
1764,168,169,175,235,388,6,4,3,4,0.000000,0.000000,34,4,54,2,6,8,1,7,67,1.588235
1765,168,188,215,-1,31,7,12,3,4,0.000000,4.000000,40,18,34,0,1,1,20,47,-1,0.850000
1766,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1767,169,170,-1,-1,240,43,11,3,4,4.000000,12.000000,15,60,0,20,0,20,1,-1,-1,0.000000
1768,169,170,174,234,218,2,9,3,2,7.000000,7.000000,21,3,37,1,23,24,1,5,65,1.761905
1769,169,170,177,240,275,5,19,3,2,2.000000,2.000000,34,5,56,2,7,9,1,8,71,1.647059
1770,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1771,169,170,206,239,121,25,8,3,2,4.000000,4.000000,18,20,28,16,5,21,1,37,70,1.555556
1772,169,170,210,-1,469,23,8,3,4,6.000000,6.000000,25,26,36,5,4,9,1,41,-1,1.440000
1773,169,170,182,221,377,9,5,3,4,0.000000,8.000000,32,10,36,2,3,5,1,13,52,1.125000
1774,169,170,211,-1,414,28,11,3,4,0.000000,10.000000,30,33,39,7,0,7,1,42,-1,1.300000
1775,169,170,177,204,307,4,11,3,2,2.000000,2.000000,23,7,25,0,2,2,1,8,35,1.086957
1776,169,170,193,-1,306,20,9,3,4,0.000000,5.000000,46,22,55,1,2,3,1,24,-1,1.195652
1777,169,170,201,-1,325,24,22,3,2,0.000000,0.000000,47,28,49,3,0,3,1,32,-1,1.042553
1778,170,171,195,246,88,16,7,3,4,0.000000,5.000000,28,19,38,5,13,18,1,25,76,1.357143
1779,170,171,-1,-1,307,55,14,3,4,2.000000,4.000000,35,62,0,13,0,13,1,-1,-1,0.000000
1780,170,171,174,204,146,1,16,3,2,6.000000,6.000000,17,1,25,2,5,7,1,4,34,1.470588
1781,170,171,175,233,56,4,2,3,3,0.000000,1.000000,32,4,42,0,16,16,1,5,63,1.312500
1782,170,171,227,-1,430,28,26,3,4,2.000000,11.000000,23,51,18,5,5,10,1,57,-1,0.782609
1783,170,171,183,-1,295,8,3,3,4,0.000000,7.000000,37,12,59,0,8,8,1,13,-1,1.594595
1784,171,173,-1,-1,496,1,19,3,2,3.000000,3.000000,40,4,0,0,0,0,2,-1,-1,0.000000
1785,171,172,172,207,113,0,0,3,-1,-1.000000,-1.000000,24,0,32,0,3,3,1,1,36,1.333333
1786,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1787,171,172,211,240,228,34,10,3,4,3.000000,8.000000,19,26,25,13,4,17,1,40,69,1.315789
1788,171,172,174,190,473,0,2,3,3,0.000000,0.000000,13,2,15,0,1,1,1,3,19,1.153846
1789,171,172,173,225,184,0,1,3,3,0.000000,0.000000,36,1,44,0,8,8,1,2,54,1.222222
1790,171,172,192,216,8,16,12,3,2,4.000000,4.000000,15,13,19,7,5,12,1,21,45,1.266667
1791,172,173,182,246,328,6,9,3,2,11.000000,11.000000,34,7,42,2,22,24,1,10,74,1.235294
1792,172,216,-1,-1,357,10,11,3,4,0.000000,5.000000,33,12,0,2,0,2,44,-1,-1,0.000000
1793,172,173,199,238,108,19,5,3,3,4.000000,4.000000,21,22,31,4,8,12,1,27,66,1.476190
1794,172,173,222,-1,186,43,14,3,2,1.000000,1.000000,43,33,27,16,1,17,1,50,-1,0.627907
1795,172,173,204,-1,89,2,11,3,4,0.000000,14.000000,38,13,45,4,1,5,1,32,-1,1.184211
1796,173,225,-1,-1,249,3,18,3,2,6.000000,6.000000,31,5,0,0,0,0,52,-1,-1,0.000000
1797,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1798,173,174,250,-1,300,12,16,3,2,4.000000,4.000000,25,21,0,2,0,2,1,77,-1,0.000000
1799,173,174,210,-1,228,24,11,3,2,2.000000,2.000000,22,20,33,16,7,23,1,37,-1,1.500000
1800,173,174,177,217,480,1,7,3,4,3.000000,10.000000,31,3,33,0,7,7,1,4,44,1.064516
1801,173,174,201,-1,222,25,11,3,4,4.000000,5.000000,47,17,49,10,0,10,1,28,-1,1.042553
1802,173,238,249,-1,221,1,18,3,4,3.000000,12.000000,27,2,1,1,0,1,65,76,-1,0.037037
1803,173,174,205,240,11,23,13,3,2,10.000000,10.000000,30,23,34,8,1,9,1,32,67,1.133333
1804,174,175,222,243,11,23,12,3,2,9.000000,9.000000,13,31,17,16,4,20,1,48,69,1.307692
1805,174,175,182,203,17,5,13,3,2,6.000000,6.000000,15,7,19,0,2,2,1,8,29,1.266667
1806,174,191,213,-1,445,3,16,3,4,6.000000,13.000000,38,4,33,3,4,7,17,39,-1,0.868421
1807,174,175,228,-1,215,44,11,3,4,9.000000,16.000000,34,33,18,20,4,24,1,54,-1,0.529412
1808,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1809,174,175,211,-1,398,31,20,3,2,3.000000,3.000000,41,20,37,16,2,18,1,37,-1,0.902439
1810,175,176,212,-1,175,31,12,3,2,11.000000,11.000000,36,23,34,13,4,17,1,37,-1,0.944444
1811,175,176,176,241,493,0,0,3,-1,-1.000000,-1.000000,29,0,63,0,2,2,1,1,66,2.172414
1812,175,176,196,250,73,14,6,3,4,0.000000,3.000000,28,15,48,5,6,11,1,21,75,1.714286
1813,176,177,-1,-1,175,63,8,3,4,9.000000,13.000000,40,46,0,27,0,27,1,-1,-1,0.000000
1814,176,177,192,233,366,13,16,3,4,0.000000,1.000000,24,9,32,6,9,15,1,16,57,1.333333
1815,176,177,183,225,89,1,8,3,4,5.000000,12.000000,29,6,37,0,5,5,1,7,49,1.275862
1816,177,178,184,248,51,4,2,3,3,1.000000,1.000000,39,6,49,0,15,15,1,7,71,1.256410
1817,177,178,214,-1,133,7,4,3,4,2.000000,2.000000,38,13,36,3,0,3,1,37,-1,0.947368
1818,177,178,214,-1,365,28,4,3,4,0.000000,11.000000,30,31,31,5,5,10,1,37,-1,1.033333
1819,177,178,201,213,36,6,15,3,2,6.000000,6.000000,9,17,9,6,3,9,1,24,36,1.000000
1820,177,178,212,244,496,24,9,3,3,0.000000,4.000000,23,20,29,14,3,17,1,35,67,1.260870
1821,177,178,179,192,65,0,1,3,3,2.000000,2.000000,12,1,12,0,1,1,1,2,15,1.000000
1822,177,178,197,-1,325,15,17,3,4,0.000000,5.000000,49,18,52,1,1,2,1,20,-1,1.061224
1823,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1824,178,179,192,236,188,5,7,3,3,0.000000,8.000000,12,12,36,1,8,9,1,14,58,3.000000
1825,178,179,233,249,72,31,6,3,4,2.000000,11.000000,12,42,14,12,2,14,1,55,71,1.166667
1826,178,181,221,-1,175,31,18,3,2,1.000000,1.000000,29,30,27,10,2,12,3,43,-1,0.931034
1827,178,179,198,248,435,17,4,3,4,5.000000,12.000000,26,14,50,5,0,5,1,20,70,1.923077
1828,179,180,189,228,468,5,5,3,4,7.000000,7.000000,28,7,34,2,5,7,1,10,49,1.214286
1829,179,182,185,216,306,0,3,3,4,0.000000,2.000000,24,3,30,0,1,1,3,6,37,1.250000
1830,179,180,187,242,17,4,7,3,4,3.000000,5.000000,15,7,43,0,12,12,1,8,63,2.866667
1831,179,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1832,179,180,197,215,28,5,6,3,3,5.000000,5.000000,10,16,14,1,4,5,1,18,36,1.400000
1833,179,180,242,-1,308,23,2,3,4,0.000000,1.000000,12,42,8,11,0,11,1,63,-1,0.666667
1834,179,180,188,211,225,4,7,3,4,0.000000,10.000000,14,8,22,0,1,1,1,9,32,1.571429
1835,179,180,219,-1,123,24,3,3,4,9.000000,9.000000,30,29,28,10,3,13,1,40,-1,0.933333
1836,179,180,-1,-1,356,7,3,3,4,0.000000,7.000000,36,28,0,3,0,3,1,-1,-1,0.000000
1837,180,181,237,-1,232,40,15,3,4,0.000000,0.000000,28,43,13,13,0,13,1,57,-1,0.464286
1838,180,181,190,234,365,3,6,3,4,0.000000,9.000000,25,8,37,1,7,8,1,10,54,1.480000
1839,180,181,188,245,118,5,3,3,4,0.000000,0.000000,20,6,46,1,11,12,1,8,65,2.300000
1840,180,181,236,-1,234,38,10,3,2,11.000000,11.000000,24,45,12,9,2,11,1,56,-1,0.500000
1841,180,181,190,232,106,7,4,3,4,2.000000,12.000000,15,6,31,3,11,14,1,10,52,2.066667
1842,180,181,204,-1,266,16,9,3,4,1.000000,2.000000,49,15,45,8,1,9,1,24,-1,0.918367
1843,180,181,198,-1,100,5,10,3,2,5.000000,5.000000,16,13,34,3,18,21,1,18,-1,2.125000
1844,180,181,195,-1,285,5,7,3,4,0.000000,4.000000,42,14,38,0,17,17,1,15,-1,0.904762
1845,180,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1846,181,182,225,-1,137,32,13,3,4,2.000000,9.000000,28,28,25,15,0,15,1,44,-1,0.892857
1847,181,182,192,216,212,3,14,3,2,12.000000,12.000000,20,7,24,3,0,3,1,11,35,1.200000
1848,181,182,185,208,120,1,8,3,2,2.000000,2.000000,15,1,17,2,6,8,1,4,27,1.133333
1849,181,195,-1,-1,121,32,23,3,2,2.000000,2.000000,56,33,0,8,0,8,14,-1,-1,0.000000
1850,181,200,-1,-1,471,8,22,3,2,1.000000,3.000000,37,7,0,4,0,4,19,-1,-1,0.000000
1851,181,182,187,234,66,3,11,3,2,8.000000,8.000000,33,5,39,0,8,8,1,6,53,1.181818
1852,181,182,241,-1,107,47,10,3,4,0.000000,5.000000,42,45,8,14,1,15,1,60,-1,0.190476
1853,181,182,191,220,379,8,9,3,4,0.000000,3.000000,23,9,27,0,2,2,1,10,39,1.173913
1854,182,183,183,231,255,0,0,3,-1,-1.000000,-1.000000,24,0,38,0,10,10,1,1,49,1.583333
1855,182,183,209,229,177,18,11,3,4,0.000000,6.000000,14,24,16,2,4,6,1,27,47,1.142857
1856,182,183,-1,-1,8,28,28,3,2,2.000000,2.000000,17,54,0,13,0,13,1,-1,-1,0.000000
1857,182,183,244,-1,53,13,2,3,3,0.000000,0.000000,52,22,6,5,0,5,1,62,-1,0.115385
1858,182,183,218,246,282,12,8,3,2,7.000000,7.000000,15,24,21,11,7,18,1,36,64,1.400000
1859,182,183,185,234,89,0,2,3,3,0.000000,0.000000,23,2,39,0,10,10,1,3,52,1.695652
1860,183,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1861,183,184,191,-1,333,3,4,3,3,0.000000,6.000000,28,5,45,2,14,16,1,8,-1,1.607143
1862,183,184,184,211,188,0,0,3,-1,-1.000000,-1.000000,9,0,23,0,4,4,1,1,28,2.555556
1863,183,184,190,244,457,4,3,3,4,0.000000,7.000000,24,5,42,1,12,13,1,7,61,1.750000
1864,183,184,194,235,345,7,19,3,2,4.000000,5.000000,25,10,39,0,2,2,1,11,52,1.560000
1865,183,184,222,-1,25,34,21,3,2,1.000000,3.000000,17,21,23,17,5,22,1,39,-1,1.352941
1866,183,184,214,-1,351,29,27,3,4,2.000000,9.000000,16,17,27,13,9,22,1,31,-1,1.687500
1867,183,184,-1,-1,38,58,26,3,2,1.000000,3.000000,21,36,0,30,0,30,1,-1,-1,0.000000
1868,183,184,246,-1,243,49,25,3,2,4.000000,4.000000,40,33,3,29,1,30,1,63,-1,0.075000
1869,184,185,185,197,468,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,2,2,1,1,13,1.000000
1870,184,185,190,-1,339,4,1,3,3,0.000000,1.000000,45,2,54,3,6,9,1,6,-1,1.200000
1871,184,185,207,225,490,12,20,3,4,2.000000,14.000000,14,13,18,9,0,9,1,23,41,1.285714
1872,184,185,224,-1,398,19,18,3,2,2.000000,2.000000,52,23,25,6,1,7,1,40,-1,0.480769
1873,185,186,199,-1,215,11,12,3,2,8.000000,8.000000,15,8,42,5,9,14,1,14,-1,2.800000
1874,185,186,186,-1,482,0,0,3,-1,-1.000000,-1.000000,45,0,60,0,4,4,1,1,-1,1.333333
1875,185,186,240,-1,318,40,12,3,2,6.000000,6.000000,20,40,10,14,0,14,1,55,-1,0.500000
1876,185,186,215,230,50,9,8,3,4,7.000000,13.000000,8,17,14,12,1,13,1,30,45,1.750000
1877,185,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1878,185,186,198,242,189,7,13,3,4,6.000000,12.000000,29,10,37,2,7,9,1,13,57,1.275862
1879,185,186,207,-1,154,8,13,3,2,0.000000,0.000000,24,20,39,1,4,5,1,22,-1,1.625000
1880,185,186,-1,-1,275,46,26,3,4,4.000000,8.000000,42,57,0,7,0,7,1,-1,-1,0.000000
1881,185,186,229,-1,324,17,8,3,4,2.000000,9.000000,31,26,20,8,1,9,1,44,-1,0.645161
1882,186,187,218,-1,248,25,7,3,4,0.000000,5.000000,25,26,23,5,9,14,1,32,-1,0.920000
1883,186,187,-1,-1,240,44,11,3,2,4.000000,4.000000,33,48,0,15,0,15,1,-1,-1,0.000000
1884,186,187,232,-1,334,34,15,3,4,0.000000,16.000000,39,35,15,10,3,13,1,46,-1,0.384615
1885,186,187,194,241,190,5,20,3,2,0.000000,1.000000,31,7,37,0,10,10,1,8,55,1.193548
1886,186,187,198,-1,444,9,11,3,4,6.000000,12.000000,28,10,42,1,10,11,1,12,-1,1.500000
1887,187,188,220,-1,144,17,10,3,4,0.000000,7.000000,28,23,26,9,4,13,1,33,-1,0.928571
1888,187,188,223,248,362,15,15,3,2,5.000000,5.000000,16,20,20,15,5,20,1,36,61,1.250000
1889,187,188,190,224,333,2,2,3,3,0.000000,1.000000,25,2,27,0,7,7,1,3,37,1.080000
1890,187,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1891,188,189,-1,-1,49,47,9,3,4,0.000000,7.000000,50,44,0,17,0,17,1,-1,-1,0.000000
1892,188,189,193,235,63,1,5,3,4,8.000000,8.000000,23,3,37,1,5,6,1,5,47,1.608696
1893,188,189,199,247,191,3,11,3,2,0.000000,0.000000,35,10,47,0,1,1,1,11,59,1.342857
1894,188,189,224,-1,152,24,14,3,4,7.000000,14.000000,20,25,23,10,3,13,1,36,-1,1.150000
1895,188,189,229,-1,206,33,12,3,4,1.000000,1.000000,36,34,20,6,1,7,1,41,-1,0.555556
1896,188,189,198,212,212,2,8,3,4,2.000000,5.000000,14,7,14,2,0,2,1,10,24,1.000000
1897,188,193,222,-1,20,8,10,3,4,6.000000,6.000000,35,10,24,2,4,6,5,34,-1,0.685714
1898,188,189,209,-1,460,16,17,3,2,1.000000,1.000000,34,18,34,2,7,9,1,21,-1,1.000000
1899,188,189,212,232,225,10,1,3,3,0.000000,0.000000,16,16,16,7,4,11,1,24,44,1.000000
1900,188,189,193,-1,18,2,15,3,2,5.000000,5.000000,48,4,53,0,4,4,1,5,-1,1.104167
1901,189,190,195,-1,228,4,1,3,3,0.000000,0.000000,47,4,50,1,5,6,1,6,-1,1.063830
1902,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,189,190,-1,-1,279,47,4,3,4,0.000000,4.000000,35,44,0,16,0,16,1,-1,-1,0.000000
1904,189,190,209,239,216,4,4,3,4,0.000000,6.000000,28,16,28,3,2,5,1,20,50,1.000000
1905,189,190,200,-1,1,0,5,3,4,1.000000,5.000000,13,7,40,3,10,13,1,11,-1,3.076923
1906,189,190,-1,-1,293,36,21,3,2,0.000000,2.000000,15,27,0,33,0,33,1,-1,-1,0.000000
1907,189,190,-1,-1,346,53,7,3,4,1.000000,6.000000,35,47,0,13,0,13,1,-1,-1,0.000000
1908,189,190,197,238,328,2,13,3,2,6.000000,6.000000,16,5,26,2,15,17,1,8,49,1.625000
1909,189,190,191,226,318,1,10,3,4,4.000000,7.000000,20,1,28,0,7,7,1,2,37,1.400000
1910,189,190,204,235,324,11,3,3,4,1.000000,9.000000,14,10,26,4,5,9,1,15,46,1.857143
1911,190,191,201,-1,219,8,2,3,3,0.000000,1.000000,29,7,45,3,4,7,1,11,-1,1.551724
1912,190,191,210,-1,100,11,13,3,2,1.000000,1.000000,35,18,31,1,9,10,1,20,-1,0.885714
1913,190,191,211,241,298,14,5,3,4,0.000000,9.000000,22,17,24,3,6,9,1,21,51,1.090909
1914,191,192,-1,-1,243,48,27,3,4,1.000000,10.000000,36,37,0,21,0,21,1,-1,-1,0.000000
1915,191,192,-1,-1,25,42,20,3,2,1.000000,3.000000,17,32,0,26,0,26,1,-1,-1,0.000000
1916,191,192,195,237,49,1,8,3,4,0.000000,9.000000,25,3,33,0,9,9,1,4,46,1.320000
1917,191,198,237,-1,215,14,25,3,2,1.000000,3.000000,19,15,13,10,0,10,7,46,-1,0.684211
1918,191,192,-1,-1,410,40,7,3,4,0.000000,4.000000,45,36,0,17,0,17,1,-1,-1,0.000000
1919,192,193,-1,-1,111,45,9,3,2,2.000000,2.000000,25,43,0,14,0,14,1,-1,-1,0.000000
1920,192,193,207,-1,478,4,11,3,4,8.000000,10.000000,35,12,39,2,4,6,1,15,-1,1.114286
1921,192,213,-1,-1,224,1,14,3,4,0.000000,0.000000,61,3,0,1,0,1,21,-1,-1,0.000000
1922,192,193,209,-1,0,13,17,3,2,2.000000,2.000000,25,13,34,3,7,10,1,17,-1,1.360000
1923,192,193,213,-1,364,18,16,3,2,0.000000,0.000000,43,18,35,2,2,4,1,21,-1,0.813953
1924,192,193,205,-1,234,7,9,3,4,7.000000,8.000000,29,8,41,3,4,7,1,13,-1,1.413793
1925,192,193,214,-1,268,14,8,3,4,0.000000,10.000000,33,14,34,5,2,7,1,22,-1,1.030303
1926,192,193,227,-1,279,33,15,3,4,1.000000,2.000000,43,31,20,3,3,6,1,35,-1,0.465116
1927,192,193,197,233,182,3,10,3,2,2.000000,2.000000,30,4,32,0,4,4,1,5,41,1.066667
1928,192,193,229,-1,152,26,15,3,2,8.000000,8.000000,23,23,15,13,6,19,1,37,-1,0.652174
1929,192,193,196,245,462,3,10,3,4,3.000000,13.000000,27,2,47,1,2,3,1,4,53,1.740741
1930,192,193,202,235,144,8,3,3,4,0.000000,3.000000,28,7,32,2,1,3,1,10,43,1.142857
1931,193,194,215,238,367,13,5,3,4,7.000000,8.000000,21,17,21,4,2,6,1,22,45,1.000000
1932,193,201,228,-1,305,10,8,3,4,9.000000,11.000000,13,20,14,7,8,15,8,35,-1,1.076923
1933,193,194,201,-1,313,5,17,3,2,3.000000,4.000000,28,3,40,4,9,13,1,8,-1,1.428571
1934,193,194,206,-1,374,8,3,3,4,0.000000,0.000000,46,10,44,1,0,1,1,13,-1,0.956522
1935,193,194,201,229,102,3,8,3,2,7.000000,7.000000,19,5,23,2,5,7,1,8,36,1.210526
1936,193,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,193,194,196,-1,248,1,5,3,4,0.000000,7.000000,40,1,49,1,5,6,1,3,-1,1.225000
1938,193,206,249,-1,305,6,11,3,4,4.000000,17.000000,24,18,1,6,0,6,13,56,-1,0.041667
1939,193,195,225,-1,294,5,10,3,2,14.000000,14.000000,11,22,14,7,11,18,2,32,-1,1.272727
1940,194,195,214,-1,269,16,4,3,3,0.000000,11.000000,32,15,34,4,2,6,1,20,-1,1.062500
1941,194,195,235,-1,313,25,26,3,4,2.000000,11.000000,25,34,14,6,1,7,1,41,-1,0.560000
1942,194,195,217,246,491,18,10,3,4,4.000000,11.000000,22,16,26,6,3,9,1,23,52,1.181818
1943,194,195,216,-1,8,14,12,3,2,4.000000,4.000000,20,14,28,7,6,13,1,22,-1,1.400000
1944,195,196,208,242,240,5,2,3,3,1.000000,1.000000,18,11,24,1,10,11,1,13,47,1.333333
1945,195,196,207,227,152,4,26,3,4,2.000000,12.000000,17,8,17,1,3,4,1,12,32,1.000000
1946,195,196,200,211,18,1,14,3,2,3.000000,3.000000,9,1,9,3,2,5,1,5,16,1.000000
1947,195,196,220,-1,22,14,12,3,2,7.000000,7.000000,17,20,26,4,4,8,1,25,-1,1.529412
1948,195,230,246,-1,422,8,9,3,4,0.000000,4.000000,25,14,3,0,1,1,35,51,-1,0.120000
1949,195,196,-1,-1,447,20,16,3,4,2.000000,11.000000,42,24,0,9,0,9,1,-1,-1,0.000000
1950,196,197,231,-1,152,23,17,3,2,2.000000,4.000000,21,19,17,15,2,17,1,35,-1,0.809524
1951,196,197,202,-1,121,4,10,3,4,2.000000,3.000000,28,4,37,1,11,12,1,6,-1,1.321429
1952,196,205,-1,-1,246,1,7,3,4,0.000000,7.000000,42,4,0,1,0,1,9,-1,-1,0.000000
1953,197,203,-1,-1,152,14,26,3,4,4.000000,12.000000,30,17,0,8,0,8,6,-1,-1,0.000000
1954,197,199,215,-1,166,6,10,3,2,8.000000,8.000000,15,13,26,3,9,12,2,18,-1,1.733333
1955,197,200,-1,-1,490,1,18,3,2,2.000000,2.000000,38,2,0,1,0,1,3,-1,-1,0.000000
1956,197,198,204,-1,52,4,11,3,2,1.000000,1.000000,29,5,35,1,11,12,1,7,-1,1.206897
1957,197,198,228,-1,40,22,16,3,2,1.000000,1.000000,41,23,19,7,3,10,1,31,-1,0.463415
1958,198,199,214,-1,77,13,20,3,2,1.000000,1.000000,41,13,34,2,2,4,1,16,-1,0.829268
1959,198,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1960,198,199,210,-1,368,7,13,3,2,6.000000,6.000000,22,9,32,2,8,10,1,12,-1,1.454545
1961,198,199,199,210,66,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
1962,198,199,249,-1,67,27,10,3,2,5.000000,5.000000,21,36,1,14,0,14,1,51,-1,0.047619
1963,198,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1964,198,199,222,-1,93,18,6,3,4,0.000000,5.000000,42,19,28,4,0,4,1,24,-1,0.666667
1965,198,199,237,-1,86,17,10,3,4,8.000000,14.000000,12,28,13,10,0,10,1,39,-1,1.083333
1966,199,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1967,199,200,-1,-1,468,34,9,3,4,1.000000,10.000000,27,41,0,9,0,9,1,-1,-1,0.000000
1968,199,200,236,-1,363,24,5,3,4,0.000000,5.000000,45,22,12,14,2,16,1,37,-1,0.266667
1969,199,200,-1,-1,25,35,17,3,2,0.000000,2.000000,25,36,0,14,0,14,1,-1,-1,0.000000
1970,199,200,232,-1,215,26,16,3,2,1.000000,3.000000,31,24,18,8,0,8,1,33,-1,0.580645
1971,199,200,232,-1,268,18,4,3,4,0.000000,7.000000,14,22,13,10,5,15,1,33,-1,0.928571
1972,200,201,221,-1,370,18,22,3,2,1.000000,3.000000,15,16,25,4,4,8,1,21,-1,1.666667
1973,200,201,239,-1,248,17,7,3,4,0.000000,2.000000,36,30,10,8,1,9,1,39,-1,0.277778
1974,200,201,-1,-1,209,36,11,3,4,5.000000,10.000000,25,30,0,19,0,19,1,-1,-1,0.000000
1975,200,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
