timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
922,5619,750,254,496,4,197,299,83973,0.9171094
923,5625,750,256,494,6,196,298,84062,0.9163259
924,5633,750,258,492,8,194,298,84156,0.9167249
925,5639,750,256,494,6,198,296,84243,0.9164865
926,5653,750,264,486,14,198,288,84319,0.9169527
927,5661,750,258,492,8,209,283,84424,0.9166725
928,5671,750,260,490,10,207,283,84538,0.9172139
929,5674,750,253,497,3,209,288,84642,0.9164028
930,5676,750,252,498,2,204,294,84737,0.9165752
931,5679,750,253,497,3,198,299,84858,0.9165291
932,5682,750,253,497,3,195,302,84945,0.9166314
933,5690,750,258,492,8,194,298,85027,0.9171375
934,5703,750,263,487,13,194,293,85128,0.9172528
935,5705,750,252,498,2,196,302,85220,0.9169644
936,5709,750,254,496,4,195,301,85320,0.9169877
937,5717,750,258,492,8,190,302,85417,0.9165683
938,5724,750,257,493,7,188,305,85527,0.9170654
939,5726,750,252,498,2,185,313,85621,0.9164827
940,5732,750,256,494,6,184,310,85712,0.9165289
941,5741,750,259,491,9,181,310,85824,0.917076
942,5747,750,256,494,6,186,308,85907,0.9166671
943,5750,750,253,497,3,188,309,85994,0.9169466
944,5759,750,259,491,9,183,308,86079,0.9163337
945,5763,750,254,496,4,187,309,86159,0.9171421
946,5767,750,254,496,4,184,312,86259,0.9167913
947,5771,750,254,496,4,185,311,86351,0.917475
948,5779,750,258,492,8,181,311,86437,0.9168475
949,5783,750,254,496,4,182,314,86534,0.9172088
950,5790,750,257,493,7,183,310,86625,0.9172202
951,5800,750,260,490,10,181,309,86723,0.9166716
952,5803,750,253,497,3,187,310,86808,0.9166296
953,5811,750,258,492,8,181,311,86889,0.9169338
954,5815,750,254,496,4,186,310,86967,0.917238
955,5822,750,257,493,7,185,308,87073,0.9172068
956,5830,750,258,492,8,185,307,87159,0.9174714
957,5835,750,255,495,5,187,308,87241,0.916843
958,5839,750,254,496,4,187,309,87328,0.9167094
959,5848,750,259,491,9,183,308,87408,0.916599
960,5851,750,253,497,3,189,308,87498,0.9165294
961,5861,750,260,490,10,188,302,87575,0.9163864
962,5869,750,258,492,8,193,299,87676,0.9166041
963,5873,750,254,496,4,196,300,87760,0.9169703
964,5879,750,256,494,6,196,298,87847,0.9167641
965,5884,750,255,495,5,196,299,87934,0.9169588
966,5894,750,260,490,10,199,291,88016,0.9166155
967,5905,750,261,489,11,204,285,88117,0.9181697
968,5909,750,254,496,4,212,284,88196,0.9166588
969,5918,750,259,491,9,210,281,88289,0.9170565
970,5921,750,253,497,3,213,284,88371,0.9171138
971,5930,750,259,491,9,210,281,88468,0.9163819
972,5936,750,256,494,6,212,282,88551,0.9167111
973,5944,750,258,492,8,209,283,88653,0.9181611
974,5949,750,255,495,5,215,280,88723,0.9180266
975,5955,750,256,494,6,213,281,88811,0.9162633
976,5958,750,253,497,3,214,283,88916,0.9173326
977,5966,750,258,492,8,212,280,88999,0.9162715
978,5968,750,252,498,2,214,284,89095,0.916515
979,5976,750,258,492,8,210,282,89200,0.9168889
980,5982,750,256,494,6,210,284,89295,0.9168253
981,5989,750,257,493,7,203,290,89387,0.916839
982,5996,750,257,493,7,204,289,89475,0.9171782
983,6004,750,258,492,8,205,287,89573,0.917043
984,6009,750,255,495,5,205,290,89653,0.9167928
985,6016,750,257,493,7,200,293,89743,0.9175128
986,6024,750,258,492,8,200,292,89819,0.9171262
987,6032,750,258,492,8,202,290,89914,0.9171286
988,6041,750,259,491,9,202,289,90016,0.9169701
989,6045,750,254,496,4,205,291,90105,0.9168055
990,6048,750,253,497,3,201,296,90223,0.9169677
991,6054,750,256,494,6,199,295,90325,0.9177667
992,6062,750,258,492,8,198,294,90416,0.9165725
993,6069,750,257,493,7,195,298,90504,0.9164906
994,6076,750,257,493,7,192,301,90611,0.9168462
995,6083,750,257,493,7,193,300,90695,0.9173115
996,6090,750,257,493,7,195,298,90779,0.9164186
997,6094,750,254,496,4,196,300,90862,0.9170705
998,6100,750,256,494,6,194,300,90954,0.9180346
999,6102,750,252,498,2,192,306,91055,0.9168446
1000,6109,750,257,493,7,188,305,91139,0.9165602
