timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
368,7591,12000,4040,7960,40,1876,6084,231663,0.8555555
369,7620,12000,4029,7971,29,1895,6076,232156,0.8568351
370,7649,12000,4029,7971,29,1907,6064,232681,0.8559242
371,7668,12000,4019,7981,19,1909,6072,233204,0.8611292
372,7686,12000,4018,7982,18,1903,6079,233690,0.8546495
373,7708,12000,4022,7978,22,1890,6088,234173,0.8570033
374,7742,12000,4034,7966,34,1886,6080,234704,0.8529144
375,7775,12000,4033,7967,33,1889,6078,235204,0.8547118
376,7799,12000,4024,7976,24,1894,6082,235723,0.8551998
377,7824,12000,4025,7975,25,1900,6075,236223,0.8613683
378,7855,12000,4031,7969,31,1901,6068,236749,0.8585197
379,7876,12000,4021,7979,21,1909,6070,237278,0.8546189
380,7899,12000,4023,7977,23,1911,6066,237851,0.858382
381,7928,12000,4029,7971,29,1915,6056,238407,0.8534676
382,7954,12000,4026,7974,26,1926,6048,238955,0.8529512
383,7986,12000,4032,7968,32,1935,6033,239508,0.8553177
384,8015,12000,4029,7971,29,1948,6023,240062,0.8656122
385,8038,12000,4023,7977,23,1959,6018,240631,0.8549715
386,8055,12000,4017,7983,17,1959,6024,241205,0.8567046
387,8086,12000,4031,7969,31,1956,6013,241763,0.8543548
388,8123,12000,4037,7963,37,1964,5999,242334,0.8585717
389,8149,12000,4026,7974,26,1985,5989,242882,0.8568529
390,8180,12000,4031,7969,31,1993,5976,243452,0.8604905
391,8224,12000,4044,7956,44,2005,5951,244024,0.8593929
392,8253,12000,4029,7971,29,2023,5948,244562,0.8586494
393,8291,12000,4038,7962,38,2035,5927,245119,0.8552209
394,8315,12000,4024,7976,24,2043,5933,245686,0.8544622
395,8334,12000,4019,7981,19,2044,5937,246236,0.8586791
396,8362,12000,4028,7972,28,2038,5934,246823,0.8574505
397,8391,12000,4029,7971,29,2045,5926,247446,0.8548121
398,8419,12000,4028,7972,28,2056,5916,248022,0.8551983
399,8452,12000,4033,7967,33,2061,5906,248583,0.8549441
400,8480,12000,4028,7972,28,2070,5902,249167,0.8561624
401,8515,12000,4035,7965,35,2079,5886,249762,0.8559741
402,8534,12000,4019,7981,19,2097,5884,250359,0.8585263
403,8561,12000,4027,7973,27,2103,5870,251002,0.8572802
404,8589,12000,4028,7972,28,2116,5856,251603,0.8558531
405,8632,12000,4043,7957,43,2117,5840,252216,0.8593007
406,8650,12000,4018,7982,18,2147,5835,252829,0.8546888
407,8682,12000,4032,7968,32,2153,5815,253431,0.8568947
408,8709,12000,4027,7973,27,2165,5808,254060,0.8551672
409,8733,12000,4024,7976,24,2161,5815,254687,0.8563638
410,8762,12000,4029,7971,29,2166,5805,255300,0.8576036
411,8798,12000,4036,7964,36,2175,5789,255934,0.8565688
412,8826,12000,4028,7972,28,2191,5781,256577,0.8541912
413,8852,12000,4026,7974,26,2204,5770,257191,0.8552661
414,8881,12000,4029,7971,29,2208,5763,257803,0.8582049
415,8917,12000,4036,7964,36,2208,5756,258428,0.8617545
416,8948,12000,4031,7969,31,2225,5744,259038,0.8558072
417,8967,12000,4019,7981,19,2234,5747,259694,0.8626779
418,8988,12000,4021,7979,21,2232,5747,260332,0.862596
419,9022,12000,4034,7966,34,2232,5734,260990,0.8565854
420,9055,12000,4033,7967,33,2247,5720,261647,0.8547769
421,9072,12000,4017,7983,17,2262,5721,262312,0.8573878
422,9091,12000,4019,7981,19,2261,5720,262951,0.8608584
423,9129,12000,4038,7962,38,2253,5709,263597,0.8552274
424,9158,12000,4029,7971,29,2267,5704,264254,0.8630628
425,9190,12000,4032,7968,32,2278,5690,264905,0.8576551
426,9224,12000,4034,7966,34,2289,5677,265533,0.8548268
427,9254,12000,4030,7970,30,2303,5667,266186,0.8559278
428,9282,12000,4028,7972,28,2306,5666,266862,0.8573326
429,9306,12000,4024,7976,24,2305,5671,267541,0.8611888
430,9330,12000,4024,7976,24,2298,5678,268207,0.8564089
431,9367,12000,4037,7963,37,2291,5672,268879,0.8602307
432,9396,12000,4029,7971,29,2291,5680,269541,0.8558773
433,9422,12000,4026,7974,26,2293,5681,270211,0.859124
434,9444,12000,4022,7978,22,2290,5688,270874,0.857084
435,9473,12000,4029,7971,29,2281,5690,271587,0.8547252
436,9502,12000,4029,7971,29,2287,5684,272279,0.8594316
437,9533,12000,4031,7969,31,2294,5675,273000,0.8546766
438,9571,12000,4038,7962,38,2295,5667,273674,0.8648152
439,9595,12000,4024,7976,24,2313,5663,274313,0.86114
440,9622,12000,4027,7973,27,2303,5670,274992,0.8540667
441,9654,12000,4032,7968,32,2307,5661,275644,0.8609332
442,9680,12000,4026,7974,26,2308,5666,276273,0.8560653
443,9703,12000,4023,7977,23,2305,5672,276943,0.857376
444,9731,12000,4028,7972,28,2307,5665,277655,0.8585491
445,9759,12000,4028,7972,28,2314,5658,278348,0.855414
446,9792,12000,4033,7967,33,2318,5649,279067,0.8569024
