timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
623,20052,18000,6034,11966,34,3171,8795,1025112,0.8222328
624,20080,18000,6028,11972,28,3169,8803,1026635,0.8243371
625,20109,18000,6029,11971,29,3166,8805,1028073,0.8217441
626,20148,18000,6039,11961,39,3166,8795,1029611,0.8159392
627,20183,18000,6035,11965,35,3171,8794,1031088,0.8219382
628,20207,18000,6024,11976,24,3176,8800,1032578,0.8244957
629,20247,18000,6040,11960,40,3161,8799,1034037,0.8312307
630,20287,18000,6040,11960,40,3167,8793,1035511,0.822027
631,20315,18000,6028,11972,28,3162,8810,1037014,0.8167833
632,20350,18000,6035,11965,35,3154,8811,1038481,0.819363
633,20382,18000,6032,11968,32,3150,8818,1039915,0.8149713
634,20416,18000,6034,11966,34,3139,8827,1041350,0.8206855
635,20463,18000,6047,11953,47,3138,8815,1042788,0.8369312
636,20505,18000,6042,11958,42,3155,8803,1044275,0.8330166
637,20535,18000,6030,11970,30,3153,8817,1045788,0.8147294
638,20569,18000,6034,11966,34,3148,8818,1047250,0.8158439
639,20605,18000,6036,11964,36,3142,8822,1048735,0.8217675
640,20643,18000,6038,11962,38,3150,8812,1050165,0.8199803
641,20682,18000,6039,11961,39,3154,8807,1051556,0.819798
642,20713,18000,6031,11969,31,3164,8805,1052961,0.8248326
643,20741,18000,6028,11972,28,3161,8811,1054410,0.8243922
644,20766,18000,6025,11975,25,3161,8814,1055826,0.8175383
645,20800,18000,6034,11966,34,3147,8819,1057206,0.8152855
646,20832,18000,6032,11968,32,3145,8823,1058547,0.8188226
647,20863,18000,6031,11969,31,3147,8822,1059922,0.8547763
648,20893,18000,6030,11970,30,3147,8823,1061272,0.8226061
649,20924,18000,6031,11969,31,3146,8823,1062691,0.8210447
650,20957,18000,6033,11967,33,3145,8822,1064063,0.8222271
651,20994,18000,6037,11963,37,3137,8826,1065455,0.818554
652,21026,18000,6032,11968,32,3137,8831,1066839,0.8224736
653,21057,18000,6031,11969,31,3133,8836,1068333,0.8183449
654,21096,18000,6039,11961,39,3139,8822,1069750,0.8196806
655,21126,18000,6030,11970,30,3135,8835,1071136,0.820011
656,21165,18000,6039,11961,39,3134,8827,1072462,0.8165219
657,21208,18000,6043,11957,43,3131,8826,1073754,0.8269593
658,21251,18000,6043,11957,43,3141,8816,1075065,0.8159371
659,21284,18000,6033,11967,33,3149,8818,1076360,0.8215319
660,21320,18000,6036,11964,36,3151,8813,1077705,0.8162343
661,21348,18000,6028,11972,28,3148,8824,1079038,0.821687
662,21376,18000,6028,11972,28,3146,8826,1080345,0.8194635
663,21406,18000,6030,11970,30,3137,8833,1081610,0.8199307
664,21430,18000,6024,11976,24,3127,8849,1082848,0.8148171
665,21464,18000,6034,11966,34,3104,8862,1084090,0.8232506
666,21504,18000,6040,11960,40,3097,8863,1085347,0.8192538
667,21540,18000,6036,11964,36,3099,8865,1086615,0.8150242
668,21573,18000,6033,11967,33,3104,8863,1087903,0.8254271
669,21605,18000,6032,11968,32,3092,8876,1089134,0.8164343
670,21647,18000,6042,11958,42,3095,8863,1090350,0.8161112
671,21689,18000,6042,11958,42,3095,8863,1091549,0.8148383
672,21726,18000,6037,11963,37,3102,8861,1092760,0.8268572
673,21758,18000,6032,11968,32,3102,8866,1093962,0.8192513
674,21798,18000,6040,11960,40,3103,8857,1095161,0.8183229
