agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
6348,0,27,30,43,11,27,35
6349,0,27,73,0,6,67,0
6350,0,27,73,0,12,61,0
6351,0,27,5,68,8,3,62
6352,0,27,52,21,4,49,20
6353,0,27,16,57,13,15,45
6354,0,27,23,50,10,21,42
6355,0,27,62,11,2,61,10
6356,0,27,24,49,6,20,47
6357,0,27,11,62,7,8,58
6358,0,27,53,20,4,50,19
6359,0,27,50,23,4,49,20
6360,0,27,19,54,10,19,44
6361,0,27,67,6,13,56,4
6362,0,27,3,70,10,1,62
6363,0,27,23,50,6,21,46
6364,0,27,13,60,10,11,52
6365,0,27,33,40,0,33,40
6366,0,27,44,29,8,39,26
6367,0,27,64,9,9,55,9
6368,0,27,22,51,4,19,50
6369,0,27,62,11,11,53,9
6370,0,27,64,9,2,62,9
6371,0,27,53,20,10,49,14
6372,0,27,73,0,3,70,0
6373,0,27,73,0,5,68,0
6374,0,27,47,26,5,43,25
6375,0,27,55,18,5,52,16
6376,0,27,54,19,10,47,16
6377,0,27,45,28,4,45,24
6378,0,27,10,63,9,8,56
6379,0,27,48,25,4,44,25
6380,0,27,19,54,8,17,48
6381,0,27,11,62,6,8,59
6382,0,27,28,45,7,28,38
6383,0,27,25,48,5,23,45
6384,0,27,56,17,7,54,12
6385,0,27,14,59,10,12,51
6386,0,27,9,64,12,7,54
6387,0,27,11,62,20,9,44
6388,0,27,29,44,11,25,37
6389,0,27,9,64,6,7,60
6390,0,27,49,24,3,47,23
6391,0,27,19,54,7,18,48
6392,0,27,52,21,10,49,14
6393,0,27,15,58,6,13,54
6394,0,27,62,11,11,56,6
6395,0,27,34,39,10,29,34
6396,0,27,7,66,6,5,62
6397,0,27,13,60,7,11,55
6398,0,27,73,0,13,60,0
6399,0,27,71,2,2,69,2
6400,0,27,53,20,10,47,16
6401,0,27,39,34,11,33,29
6402,0,27,53,20,12,44,17
6403,0,27,6,67,9,3,61
6404,0,27,7,66,3,5,65
6405,0,27,10,63,6,10,57
6406,0,27,20,53,9,17,47
6407,0,27,0,73,1,0,72
6408,0,27,8,65,1,7,65
6409,0,27,19,54,4,17,52
6410,0,27,48,25,6,47,20
6411,0,27,73,0,7,66,0
6412,0,27,73,0,11,62,0
6413,0,27,57,16,8,49,16
6414,0,27,4,69,20,2,51
6415,0,27,8,65,9,6,58
6416,0,27,61,12,4,59,10
6417,0,27,0,73,6,0,67
6418,0,27,36,37,11,33,29
6419,0,27,39,34,7,39,27
6420,0,27,56,17,6,51,16
6421,0,27,41,32,4,40,29
6422,0,27,8,65,15,6,52
6423,0,27,58,15,9,54,10
6424,0,27,32,41,8,29,36
6425,0,27,73,0,8,65,0
6426,0,27,73,0,10,63,0
6427,0,27,73,0,3,70,0
6428,1,28,10,62,3,8,61
6429,1,28,30,42,10,25,37
6430,0,27,22,51,9,20,44
6431,0,27,62,11,12,53,8
6432,0,27,73,0,4,69,0
6433,0,27,0,73,5,0,68
6434,0,27,22,51,8,19,46
6435,0,27,37,36,6,35,32
6436,0,27,6,67,9,4,60
6437,0,27,15,58,9,13,51
6438,1,28,53,19,5,48,19
6439,0,27,58,15,8,55,10
6440,0,27,17,56,13,15,45
6441,0,27,10,63,8,10,55
6442,0,27,73,0,2,71,0
6443,0,27,21,52,15,20,38
6444,0,27,6,67,8,6,59
6445,0,27,73,0,11,62,0
6446,0,27,15,58,21,12,40
6447,0,27,73,0,11,62,0
6448,0,27,6,67,8,4,61
6449,0,27,35,38,13,31,29
6450,0,27,37,36,13,35,25
6451,0,27,30,43,4,28,41
6452,0,27,56,17,7,52,14
6453,0,27,9,64,10,7,56
6454,0,27,72,1,4,69,0
6455,0,27,30,43,12,27,34
6456,0,27,58,15,7,57,9
6457,0,27,26,47,12,23,38
6458,0,27,6,67,6,4,63
6459,0,27,39,34,12,34,27
6460,0,27,70,3,2,68,3
6461,0,27,68,5,14,57,2
6462,0,27,54,19,7,49,17
6463,0,27,16,57,12,14,47
6464,0,27,67,6,11,59,3
6465,0,27,40,33,9,38,26
6466,0,27,73,0,8,65,0
6467,0,27,15,58,4,13,56
6468,0,27,4,69,10,3,60
6469,0,27,0,73,4,0,69
6470,0,27,62,11,6,57,10
6471,0,27,26,47,14,25,34
6472,0,27,24,49,14,22,37
6473,0,27,73,0,8,65,0
6474,0,27,8,65,5,6,62
6475,0,27,73,0,6,67,0
6476,0,27,20,53,7,17,49
6477,0,27,8,65,3,6,64
6478,0,27,13,60,13,7,53
6479,0,27,73,0,2,71,0
6480,0,27,73,0,6,67,0
6481,0,27,73,0,4,69,0
6482,0,27,73,0,15,58,0
6483,0,27,20,53,9,20,44
6484,0,27,73,0,5,68,0
6485,0,27,73,0,18,55,0
6486,0,27,21,52,5,20,48
6487,0,27,15,58,5,13,55
6488,0,27,73,0,10,63,0
6489,0,27,6,67,13,4,56
6490,0,27,18,55,7,16,50
6491,0,27,17,56,13,12,48
6492,0,27,21,52,17,19,37
6493,0,27,4,69,6,3,64
6494,0,27,7,66,7,7,59
6495,0,27,43,30,7,41,25
6496,0,27,70,3,3,67,3
6497,0,27,42,31,9,39,25
6498,0,27,30,43,5,28,40
6499,0,27,10,63,8,7,58
6500,0,27,63,10,11,54,8
6501,0,27,6,67,4,4,65
6502,0,27,73,0,6,67,0
6503,0,27,19,54,12,15,46
6504,0,27,73,0,9,64,0
6505,0,27,31,42,13,27,33
6506,0,27,5,68,5,2,66
6507,0,27,22,51,8,19,46
6508,0,27,67,6,7,63,3
6509,0,27,73,0,3,70,0
6510,0,27,24,49,14,19,40
6511,0,27,0,73,8,0,65
6512,0,27,67,6,13,56,4
6513,0,27,27,46,2,26,45
6514,0,27,51,22,11,43,19
6515,0,27,36,37,15,33,25
6516,0,27,44,29,6,39,28
6517,0,27,18,55,2,16,55
6518,0,27,44,29,5,42,26
6519,0,27,45,28,5,42,26
6520,0,27,7,66,6,4,63
6521,0,27,37,36,5,33,35
6522,0,27,42,31,11,39,23
6523,0,27,38,35,12,34,27
6524,0,27,8,65,16,5,52
6525,0,27,43,30,12,39,22
6526,0,27,33,40,10,29,34
6527,0,27,73,0,12,61,0
6528,0,27,73,0,19,54,0
6529,0,27,43,30,6,41,26
6530,0,27,25,48,5,21,47
6531,0,27,70,3,3,67,3
6532,0,27,73,0,10,63,0
6533,0,27,49,24,5,45,23
6534,0,27,36,37,7,34,32
6535,0,27,8,65,5,5,63
6536,0,27,69,4,5,64,4
6537,0,27,30,43,5,25,43
6538,0,27,68,5,5,64,4
6539,0,27,8,65,12,5,56
6540,0,27,5,68,3,3,67
6541,0,27,37,36,10,36,27
6542,0,27,51,22,7,46,20
6543,0,27,11,62,10,7,56
6544,0,27,73,0,4,69,0
6545,0,27,61,12,8,54,11
6546,0,27,4,69,5,1,67
6547,0,27,16,57,7,13,53
6548,0,27,59,14,7,55,11
6549,0,27,20,53,25,15,33
6550,0,27,73,0,10,63,0
6551,0,27,22,51,14,19,40
6552,0,27,73,0,9,64,0
6553,0,27,22,51,9,19,45
6554,0,27,35,38,5,33,35
6555,0,27,73,0,12,61,0
6556,0,27,60,13,8,55,10
6557,0,27,44,29,5,40,28
6558,0,27,6,67,7,2,64
6559,0,27,8,65,12,4,57
6560,0,27,73,0,10,63,0
6561,0,27,31,42,9,25,39
6562,0,27,9,64,16,7,50
6563,0,27,19,54,12,15,46
6564,0,27,4,69,4,1,68
6565,0,27,14,59,12,11,50
6566,0,27,19,54,9,18,46
6567,0,27,57,16,8,51,14
6568,0,27,50,23,8,48,17
6569,0,27,41,32,10,38,25
6570,0,27,49,24,10,42,21
6571,0,27,55,18,6,50,17
6572,0,27,10,63,9,7,57
6573,0,27,49,24,5,47,21
6574,0,27,66,7,10,59,4
6575,0,27,65,8,8,58,7
6576,0,27,22,51,10,19,44
6577,0,27,73,0,11,62,0
6578,0,27,9,64,6,8,59
6579,0,27,28,45,6,23,44
6580,0,27,73,0,1,72,0
6581,0,27,73,0,5,68,0
6582,0,27,37,36,14,30,29
6583,0,27,68,5,11,57,5
6584,0,27,30,43,24,28,21
6585,0,27,7,66,4,4,65
6586,0,27,7,66,11,5,57
6587,0,27,28,45,9,25,39
6588,0,27,57,16,10,48,15
6589,0,27,42,31,15,39,19
6590,0,27,10,63,13,8,52
6591,0,27,32,41,11,27,35
6592,0,27,7,66,6,6,61
6593,0,27,41,32,5,37,31
6594,0,27,1,72,9,1,63
6595,0,27,73,0,9,64,0
6596,0,27,73,0,19,54,0
6597,0,27,38,35,8,32,33
6598,0,27,26,47,9,21,43
6599,0,27,25,48,11,21,41
6600,0,27,25,48,5,22,46
6601,0,27,16,57,3,16,54
6602,0,27,18,55,6,15,52
6603,0,27,67,6,8,61,4
6604,0,27,29,44,11,25,37
6605,0,27,73,0,7,66,0
6606,0,27,46,27,10,43,20
6607,0,27,19,54,10,14,49
6608,0,27,13,60,12,8,53
6609,0,27,73,0,5,68,0
6610,0,27,26,47,9,23,41
6611,0,27,53,20,4,51,18
6612,0,27,29,44,7,28,38
6613,0,27,52,21,17,41,15
6614,0,27,73,0,4,69,0
6615,0,27,18,55,13,13,47
6616,0,27,20,53,13,17,43
6617,0,27,55,18,5,51,17
6618,0,27,40,33,11,37,25
6619,0,27,42,31,13,36,24
6620,0,27,59,14,8,53,12
6621,0,27,37,36,8,31,34
6622,0,27,67,6,10,61,2
6623,0,27,63,10,12,52,9
6624,0,27,24,49,4,23,46
6625,0,27,73,0,4,69,0
6626,0,27,44,29,7,39,27
6627,0,27,73,0,11,62,0
6628,0,27,34,39,10,32,31
6629,0,27,18,55,13,15,45
6630,0,27,0,73,5,0,68
6631,0,27,35,38,6,32,35
6632,0,27,32,41,9,28,36
6633,0,27,15,58,6,14,53
6634,0,27,71,2,6,66,1
6635,0,27,66,7,5,63,5
6636,0,27,55,18,5,53,15
6637,0,27,43,30,6,41,26
6638,0,27,52,21,9,45,19
6639,0,27,39,34,14,31,28
6640,0,27,30,43,8,30,35
6641,0,27,73,0,4,69,0
6642,0,27,27,46,5,24,44
6643,0,27,21,52,7,17,49
6644,0,27,33,40,10,25,38
6645,0,27,32,41,13,27,33
6646,0,27,7,66,11,4,58
6647,0,27,73,0,10,63,0
6648,0,27,73,0,12,61,0
6649,0,27,52,21,9,49,15
6650,0,27,43,30,6,40,27
6651,0,27,23,50,9,20,44
6652,0,27,56,17,7,51,15
6653,0,27,73,0,4,69,0
6654,0,27,50,23,14,41,18
6655,0,27,35,38,8,29,36
6656,0,27,24,49,19,21,33
6657,0,27,70,3,1,69,3
6658,0,27,43,30,6,42,25
6659,0,27,26,47,5,23,45
6660,0,27,52,21,7,48,18
6661,0,27,5,68,7,3,63
6662,0,27,63,10,9,56,8
6663,0,27,37,36,7,33,33
6664,0,27,53,20,13,43,17
6665,0,27,6,67,7,3,63
6666,0,27,73,0,11,62,0
6667,0,27,20,53,6,20,47
6668,0,27,3,70,6,1,66
6669,0,27,73,0,11,62,0
6670,0,27,41,32,7,37,29
6671,0,27,37,36,3,37,33
6672,0,27,71,2,3,68,2
6673,0,27,33,40,11,27,35
6674,0,27,71,2,7,65,1
6675,0,27,42,31,8,36,29
6676,0,27,5,68,9,2,62
6677,0,27,11,62,15,7,51
6678,0,27,37,36,9,33,31
6679,0,27,73,0,11,62,0
6680,0,27,26,47,18,23,32
6681,0,27,57,16,8,53,12
6682,0,27,34,39,11,31,31
6683,0,27,73,0,23,50,0
6684,0,27,56,17,11,47,15
6685,0,27,9,64,9,5,59
6686,0,27,11,62,8,8,57
6687,0,27,32,41,7,29,37
6688,0,27,69,4,9,61,3
6689,0,27,29,44,12,28,33
6690,0,27,72,1,17,55,1
6691,0,27,73,0,8,65,0
6692,0,27,48,25,8,45,20
6693,0,27,10,63,12,9,52
6694,0,27,73,0,11,62,0
6695,0,27,0,73,1,0,72
6696,0,27,33,40,8,30,35
6697,0,27,73,0,12,61,0
6698,0,27,16,57,17,11,45
6699,0,27,73,0,8,65,0
6700,0,27,47,26,7,43,23
6701,0,27,43,30,3,40,30
6702,0,27,25,48,10,21,42
6703,0,27,48,25,14,45,14
6704,0,27,42,31,9,37,27
6705,0,27,57,16,12,50,11
6706,0,27,12,61,9,9,55
6707,0,27,9,64,5,6,62
6708,0,27,58,15,7,53,13
6709,0,27,9,64,11,6,56
6710,0,27,5,68,10,1,62
6711,0,27,73,0,7,66,0
6712,0,27,22,51,9,18,46
6713,0,27,23,50,8,23,42
6714,0,27,29,44,6,29,38
6715,0,27,73,0,8,65,0
6716,0,27,7,66,12,4,57
6717,0,27,24,49,7,21,45
6718,0,27,54,19,3,53,17
6719,0,27,33,40,11,29,33
6720,0,27,41,32,8,38,27
6721,0,27,19,54,15,15,43
6722,0,27,73,0,5,68,0
6723,0,27,58,15,4,55,14
6724,0,27,22,51,9,19,45
6725,0,27,14,59,9,11,53
6726,0,27,26,47,11,23,39
6727,0,27,64,9,16,51,6
6728,0,27,73,0,5,68,0
6729,0,27,43,30,13,38,22
6730,0,27,13,60,9,10,54
6731,0,27,72,1,4,69,0
6732,0,27,56,17,6,52,15
6733,0,27,57,16,10,53,10
6734,0,27,24,49,6,20,47
6735,0,27,73,0,14,59,0
6736,0,27,15,58,14,15,44
6737,0,27,29,44,13,25,35
6738,0,27,63,10,6,59,8
6739,0,27,18,55,4,15,54
6740,0,27,26,47,11,26,36
6741,0,27,28,45,5,25,43
6742,0,27,24,49,10,22,41
6743,0,27,21,52,16,16,41
6744,0,27,52,21,9,49,15
6745,0,27,73,0,4,69,0
6746,0,27,73,0,15,58,0
6747,0,27,73,0,5,68,0
6748,0,27,6,67,6,6,61
6749,0,27,33,40,5,30,38
6750,0,27,50,23,5,45,23
6751,0,27,6,67,13,3,57
6752,0,27,56,17,7,49,17
6753,0,27,5,68,5,5,63
6754,0,27,56,17,12,51,10
6755,0,27,24,49,7,20,46
6756,0,27,35,38,7,31,35
6757,0,27,68,5,11,58,4
6758,0,27,52,21,10,47,16
6759,0,27,73,0,7,66,0
6760,0,27,59,14,9,55,9
6761,0,27,56,17,12,50,11
6762,0,27,52,21,5,49,19
6763,0,27,21,52,13,15,45
6764,0,27,52,21,6,51,16
6765,0,27,9,64,12,7,54
6766,0,27,14,59,20,12,41
6767,0,27,13,60,6,11,56
6768,0,27,44,29,11,38,24
6769,0,27,0,73,10,0,63
6770,0,27,42,31,10,38,25
6771,0,27,5,68,11,3,59
6772,0,27,42,31,11,37,25
6773,0,27,30,43,9,26,38
6774,0,27,21,52,9,17,47
6775,0,27,62,11,10,54,9
6776,0,27,58,15,10,48,15
6777,0,27,32,41,10,27,36
6778,0,27,11,62,7,8,58
6779,0,27,54,19,10,50,13
6780,0,27,16,57,11,9,53
6781,0,27,7,66,15,3,55
6782,0,27,48,25,8,47,18
6783,0,27,73,0,8,65,0
6784,0,27,47,26,11,43,19
6785,0,27,23,50,15,15,43
6786,0,27,73,0,6,67,0
6787,0,27,69,4,6,65,2
6788,0,27,42,31,7,41,25
6789,0,27,56,17,16,43,14
6790,0,27,53,20,6,48,19
6791,0,27,35,38,11,30,32
6792,0,27,21,52,11,17,45
6793,0,27,13,60,4,10,59
6794,0,27,70,3,9,61,3
6795,0,27,10,63,9,8,56
6796,0,27,21,52,8,16,49
6797,0,27,6,67,2,6,65
6798,0,27,27,46,19,26,28
6799,0,27,36,37,19,27,27
6800,0,27,25,48,21,17,35
6801,0,27,39,34,18,34,21
6802,0,27,73,0,8,65,0
6803,0,27,73,0,10,63,0
6804,0,27,30,43,14,23,36
6805,0,27,38,35,12,30,31
6806,0,27,73,0,6,67,0
6807,0,27,71,2,4,67,2
6808,0,27,20,53,13,14,46
6809,0,27,11,62,13,6,54
6810,0,27,35,38,11,34,28
6811,0,27,16,57,17,13,43
6812,0,27,16,57,19,11,43
6813,0,27,2,71,9,2,62
6814,0,27,27,46,12,23,38
6815,0,27,73,0,14,59,0
6816,0,27,57,16,9,49,15
6817,0,27,16,57,2,15,56
6818,0,27,12,61,17,10,46
6819,0,27,43,30,12,38,23
6820,0,27,59,14,6,58,9
6821,0,27,16,57,10,11,52
6822,0,27,31,42,10,25,38
6823,0,27,44,29,10,39,24
6824,0,27,73,0,16,57,0
6825,0,27,16,57,14,14,45
6826,0,27,33,40,6,29,38
6827,0,27,6,67,8,5,60
6828,0,27,7,66,9,5,59
6829,0,27,19,54,9,17,47
6830,0,27,7,66,8,6,59
6831,0,27,56,17,9,49,15
6832,0,27,19,54,18,13,42
6833,0,27,39,34,7,38,28
6834,0,27,43,30,10,37,26
6835,0,27,47,26,10,43,20
6836,0,27,36,37,6,32,35
6837,0,27,22,51,14,20,39
6838,0,27,16,57,12,11,50
6839,0,27,8,65,18,3,52
6840,0,27,20,53,6,18,49
6841,0,27,43,30,9,41,23
6842,0,27,33,40,14,27,32
6843,0,27,29,44,13,24,36
6844,0,27,9,64,5,6,62
6845,0,27,9,64,9,5,59
6846,0,27,18,55,12,16,45
6847,0,27,73,0,9,64,0
6848,0,27,34,39,12,29,32
6849,0,27,73,0,9,64,0
6850,0,27,38,35,6,38,29
6851,0,27,62,11,12,53,8
6852,0,27,67,6,6,63,4
6853,0,27,10,63,4,8,61
6854,0,27,28,45,14,22,37
6855,0,27,73,0,8,65,0
6856,0,27,42,31,7,37,29
6857,0,27,24,49,10,19,44
6858,0,27,46,27,11,42,20
6859,0,27,73,0,11,62,0
6860,0,27,39,34,7,33,33
6861,0,27,73,0,1,72,0
6862,0,27,46,27,9,44,20
6863,0,27,73,0,4,69,0
6864,0,27,10,63,14,6,53
6865,0,27,66,7,9,59,5
6866,0,27,15,58,13,11,49
6867,0,27,54,19,16,42,15
6868,0,27,66,7,0,66,7
6869,0,27,15,58,7,11,55
6870,0,27,58,15,5,54,14
6871,0,27,28,45,14,23,36
6872,0,27,62,11,4,59,10
6873,0,27,11,62,4,9,60
6874,0,27,40,33,8,40,25
6875,0,27,42,31,8,34,31
6876,0,27,61,12,10,53,10
6877,0,27,54,19,11,48,14
6878,0,27,0,73,8,0,65
6879,0,27,44,29,12,40,21
6880,0,27,28,45,7,23,43
6881,0,27,22,51,10,21,42
6882,0,27,37,36,9,33,31
6883,0,27,73,0,6,67,0
6884,0,27,24,49,27,15,31
6885,0,27,53,20,7,47,19
6886,0,27,15,58,8,11,54
6887,0,27,36,37,17,31,25
6888,0,27,73,0,8,65,0
6889,0,27,11,62,14,5,54
6890,0,27,73,0,10,63,0
6891,0,27,49,24,7,43,23
6892,0,27,24,49,9,20,44
6893,0,27,60,13,3,58,12
6894,0,27,73,0,28,45,0
6895,0,27,23,50,9,17,47
6896,0,27,7,66,10,3,60
6897,1,28,10,62,7,6,59
6898,0,27,29,44,17,19,37
6899,0,27,9,64,5,7,61
6900,0,27,65,8,7,59,7
6901,0,27,13,60,14,9,50
6902,0,27,73,0,5,68,0
6903,0,27,40,33,15,32,26
6904,0,27,32,41,7,31,35
6905,0,27,13,60,15,9,49
6906,0,27,73,0,4,69,0
6907,0,27,9,64,16,5,52
6908,0,27,0,73,8,0,65
6909,0,27,72,1,18,54,1
6910,0,27,18,55,9,16,48
6911,0,27,23,50,9,22,42
6912,0,27,26,47,15,21,37
6913,0,27,60,13,12,51,10
6914,0,27,5,68,8,1,64
6915,0,27,73,0,10,63,0
6916,0,27,38,35,9,34,30
6917,0,27,25,48,5,23,45
6918,0,27,66,7,8,59,6
6919,0,27,23,50,10,17,46
6920,0,27,25,48,12,18,43
6921,0,27,31,42,17,27,29
6922,0,27,61,12,5,56,12
6923,0,27,49,24,14,45,14
6924,0,27,9,64,15,8,50
6925,0,27,10,63,7,6,60
6926,0,27,35,38,10,30,33
6927,0,27,15,58,9,9,55
6928,0,27,30,43,4,28,41
6929,0,27,23,50,16,13,44
6930,0,27,68,5,5,63,5
6931,0,27,73,0,7,66,0
6932,0,27,31,42,9,29,35
6933,0,27,73,0,4,69,0
6934,0,27,13,60,24,11,38
6935,0,27,73,0,4,69,0
6936,0,27,50,23,7,49,17
6937,0,27,28,45,20,22,31
6938,0,27,11,62,7,7,59
6939,0,27,52,21,9,48,16
6940,0,27,39,34,11,33,29
6941,0,27,11,62,13,8,52
6942,0,27,20,53,14,11,48
6943,0,27,40,33,13,35,25
6944,0,27,44,29,6,40,27
6945,0,27,34,39,15,29,29
6946,0,27,18,55,18,11,44
6947,0,27,16,57,16,11,46
6948,0,27,9,64,15,5,53
6949,0,27,18,55,13,16,44
6950,0,27,43,30,11,37,25
6951,0,27,13,60,11,9,53
6952,0,27,6,67,18,2,53
6953,0,27,73,0,11,62,0
6954,0,27,60,13,12,51,10
6955,0,27,10,63,7,10,56
6956,0,27,68,5,4,66,3
6957,0,27,73,0,6,67,0
6958,0,27,63,10,2,61,10
6959,0,27,16,57,5,12,56
6960,0,27,68,5,1,68,4
6961,0,27,15,58,29,12,32
6962,0,27,54,19,10,44,19
6963,0,27,54,19,10,51,12
6964,0,27,58,15,8,51,14
6965,0,27,73,0,4,69,0
6966,0,27,61,12,6,57,10
6967,0,27,70,3,3,68,2
6968,0,27,9,64,4,9,60
6969,0,27,38,35,11,33,29
6970,0,27,38,35,18,30,25
6971,0,27,24,49,12,21,40
6972,0,27,7,66,13,2,58
6973,0,27,16,57,5,15,53
6974,0,27,12,61,12,10,51
6975,0,27,32,41,6,30,37
6976,0,27,8,65,5,6,62
6977,0,27,59,14,7,58,8
6978,0,27,60,13,11,53,9
6979,0,27,73,0,6,67,0
6980,0,27,73,0,12,61,0
6981,0,27,32,41,12,27,34
6982,0,27,8,65,7,3,63
6983,0,27,66,7,8,60,5
6984,0,27,25,48,2,23,48
6985,0,27,44,29,6,41,26
6986,0,27,64,9,2,63,8
6987,0,27,73,0,3,70,0
6988,0,27,24,49,6,24,43
6989,0,27,10,63,19,6,48
6990,0,27,11,62,7,7,59
6991,0,27,73,0,7,66,0
6992,0,27,46,27,9,41,23
6993,0,27,71,2,6,65,2
6994,0,27,39,34,17,33,23
6995,0,27,48,25,14,41,18
6996,0,27,73,0,11,62,0
6997,0,27,39,34,7,37,29
6998,0,27,57,16,8,51,14
6999,0,27,25,48,14,23,36
7000,0,27,7,66,5,6,62
7001,0,27,37,36,6,31,36
7002,0,27,33,40,18,28,27
7003,0,27,73,0,5,68,0
7004,0,27,22,51,12,11,50
7005,0,27,18,55,14,12,47
7006,0,27,66,7,10,57,6
7007,0,27,22,51,8,19,46
7008,0,27,26,47,13,20,40
7009,0,27,16,57,13,15,45
7010,0,27,17,56,11,12,50
7011,0,27,24,49,5,22,46
7012,0,27,21,52,8,17,48
7013,0,27,73,0,10,63,0
7014,0,27,73,0,23,50,0
7015,0,27,73,0,5,68,0
7016,0,27,38,35,11,33,29
7017,0,27,73,0,13,60,0
7018,0,27,64,9,5,59,9
7019,0,27,66,7,9,58,6
7020,0,27,33,40,17,27,29
7021,0,27,35,38,10,34,29
7022,0,27,12,61,11,8,54
7023,0,27,28,45,10,23,40
7024,0,27,6,67,15,2,56
7025,0,27,62,11,4,58,11
7026,0,27,59,14,9,52,12
7027,0,27,7,66,16,3,54
7028,0,27,73,0,10,63,0
7029,0,27,30,43,12,25,36
7030,0,27,62,11,8,57,8
7031,0,27,19,54,17,17,39
7032,0,27,20,53,11,16,46
7033,0,27,46,27,9,41,23
7034,0,27,8,65,19,6,48
7035,0,27,49,24,12,44,17
7036,0,27,31,42,12,27,34
7037,0,27,69,4,8,63,2
7038,0,27,17,56,15,13,45
7039,0,27,21,52,7,19,47
7040,0,27,38,35,13,31,29
7041,0,27,23,50,13,16,44
7042,0,27,27,46,14,23,36
7043,0,27,68,5,4,66,3
7044,0,27,21,52,4,21,48
7045,0,27,19,54,11,16,46
7046,0,27,52,21,10,46,17
7047,0,27,73,0,5,68,0
7048,0,27,66,7,2,65,6
7049,0,27,18,55,9,14,50
7050,0,27,71,2,13,59,1
7051,0,27,73,0,18,55,0
7052,0,27,42,31,5,38,30
7053,0,27,2,71,11,1,61
7054,0,27,8,65,14,5,54
7055,0,27,36,37,13,29,31
7056,0,27,57,16,8,53,12
7057,0,27,35,38,12,31,30
7058,0,27,38,35,9,37,27
7059,1,28,27,45,15,22,35
7060,0,27,56,17,16,47,10
7061,0,27,6,67,4,4,65
7062,0,27,73,0,2,71,0
7063,0,27,66,7,9,57,7
7064,0,27,73,0,4,69,0
7065,0,27,41,32,6,36,31
7066,0,27,40,33,7,37,29
7067,0,27,3,70,7,2,64
7068,0,27,73,0,10,63,0
7069,0,27,48,25,9,45,19
7070,0,27,40,33,11,34,28
7071,0,27,73,0,8,65,0
7072,0,27,12,61,8,7,58
7073,0,27,73,0,15,58,0
7074,0,27,35,38,9,33,31
7075,0,27,2,71,3,2,68
7076,0,27,21,52,12,16,45
7077,0,27,57,16,13,50,10
7078,0,27,51,22,7,46,20
7079,0,27,22,51,10,21,42
7080,0,27,67,6,6,63,4
7081,0,27,35,38,13,33,27
7082,0,27,73,0,5,68,0
7083,0,27,73,0,10,63,0
7084,0,27,69,4,6,65,2
7085,0,27,49,24,3,46,24
7086,0,27,73,0,6,67,0
7087,0,27,50,23,8,45,20
7088,0,27,64,9,9,59,5
7089,0,27,35,38,12,31,30
7090,0,27,33,40,11,29,33
7091,0,27,13,60,9,9,55
7092,0,27,19,54,7,15,51
7093,0,27,60,13,11,53,9
7094,0,27,13,60,14,9,50
7095,0,27,42,31,12,38,23
7096,0,27,23,50,15,19,39
7097,0,27,73,0,11,62,0
7098,0,27,73,0,19,54,0
7099,0,27,40,33,11,35,27
7100,0,27,51,22,11,46,16
7101,0,27,58,15,7,53,13
7102,0,27,47,26,8,45,20
7103,0,27,14,59,15,9,49
7104,0,27,21,52,9,17,47
7105,0,27,32,41,7,28,38
7106,0,27,73,0,14,59,0
7107,0,27,73,0,10,63,0
7108,0,27,9,64,15,5,53
7109,0,27,29,44,11,23,39
7110,0,27,31,42,7,27,39
7111,0,27,73,0,7,66,0
7112,0,27,61,12,4,59,10
7113,0,27,50,23,8,43,22
7114,0,27,28,45,15,24,34
7115,0,27,73,0,8,65,0
7116,0,27,65,8,14,53,6
7117,0,27,44,29,9,39,25
7118,0,27,30,43,11,25,37
7119,0,27,73,0,4,69,0
7120,0,27,22,51,12,18,43
7121,0,27,45,28,4,42,27
7122,0,27,73,0,7,66,0
7123,0,27,18,55,17,13,43
7124,0,27,73,0,4,69,0
7125,0,27,34,39,4,33,36
7126,0,27,2,71,9,2,62
7127,0,27,29,44,14,23,36
7128,0,27,73,0,7,66,0
7129,0,27,14,59,6,10,57
7130,0,27,0,73,12,0,61
7131,0,27,51,22,7,49,17
7132,0,27,25,48,8,19,46
7133,0,27,56,17,3,55,15
7134,0,27,19,54,4,16,53
7135,0,27,32,41,9,27,37
7136,0,27,37,36,7,34,32
7137,0,27,39,34,8,36,29
7138,0,27,8,65,15,3,55
7139,0,27,61,12,8,53,12
7140,0,27,73,0,12,61,0
7141,0,27,11,62,11,5,57
7142,0,27,27,46,14,20,39
7143,0,27,57,16,11,47,15
7144,0,27,73,0,9,64,0
7145,0,27,11,62,12,6,55
7146,0,27,34,39,9,34,30
7147,0,27,37,36,12,35,26
7148,0,27,51,22,11,49,13
7149,0,27,35,38,12,30,31
7150,0,27,71,2,6,66,1
7151,0,27,45,28,13,39,21
7152,0,27,31,42,12,25,36
7153,0,27,64,9,7,58,8
7154,0,27,38,35,15,33,25
7155,0,27,8,65,5,6,62
7156,0,27,73,0,6,67,0
7157,0,27,19,54,8,13,52
7158,0,27,73,0,10,63,0
7159,0,27,67,6,8,60,5
7160,0,27,12,61,13,9,51
7161,0,27,73,0,8,65,0
7162,0,27,73,0,10,63,0
7163,0,27,30,43,5,27,41
7164,0,27,73,0,8,65,0
7165,0,27,73,0,14,59,0
7166,0,27,19,54,12,16,45
7167,0,27,13,60,20,7,46
