task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
748,0,1,6,53,40,3,2,3,4,0.000000,0.000000,39,4,43,1,4,5,1,6,53,1.102564
749,0,25,66,-1,292,11,10,3,2,4.000000,4.000000,41,11,34,9,0,9,25,66,-1,0.829268
750,8,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
751,8,29,47,-1,271,18,13,3,2,2.000000,2.000000,38,16,49,2,4,6,21,39,-1,1.289474
752,13,14,20,79,254,3,3,3,4,2.000000,2.000000,45,6,55,0,4,4,1,7,66,1.222222
753,13,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
754,14,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,14,27,29,97,285,2,2,3,3,0.000000,2.000000,36,2,60,0,8,8,13,15,83,1.666667
756,15,39,-1,-1,151,36,5,3,4,0.000000,4.000000,46,41,0,10,0,10,24,-1,-1,0.000000
757,15,20,31,56,91,0,10,3,4,4.000000,7.000000,21,10,25,1,0,1,5,16,41,1.190476
758,15,16,17,43,462,1,2,3,3,6.000000,6.000000,19,1,23,0,3,3,1,2,28,1.210526
759,16,17,68,96,10,40,6,3,4,1.000000,3.000000,24,45,28,6,0,6,1,52,80,1.166667
760,17,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,17,28,30,88,45,2,5,3,4,2.000000,7.000000,33,2,45,0,13,13,11,13,71,1.363636
762,18,19,19,74,338,0,0,3,-1,-1.000000,-1.000000,16,0,44,0,11,11,1,1,56,2.750000
763,18,35,68,-1,195,0,20,3,4,0.000000,8.000000,48,2,32,2,0,2,17,50,-1,0.666667
764,18,20,95,-1,47,63,8,3,4,1.000000,6.000000,37,56,4,13,1,14,2,77,-1,0.108108
765,18,30,86,-1,116,43,15,3,2,3.000000,3.000000,41,36,11,12,3,15,12,68,-1,0.268293
766,19,20,47,75,415,21,3,3,4,1.000000,15.000000,22,19,26,8,2,10,1,28,56,1.181818
767,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
768,19,32,92,-1,37,3,5,3,4,2.000000,6.000000,25,13,8,0,0,0,13,73,-1,0.320000
769,19,20,29,72,314,9,10,3,2,6.000000,6.000000,24,5,40,4,3,7,1,10,53,1.666667
770,19,33,37,-1,247,3,5,3,4,0.000000,3.000000,51,4,57,0,6,6,14,18,-1,1.117647
771,19,20,46,81,481,17,9,3,2,19.000000,19.000000,21,19,27,7,8,15,1,27,62,1.285714
772,19,30,46,-1,290,7,1,3,3,0.000000,0.000000,25,14,36,2,18,20,11,27,-1,1.440000
773,19,79,-1,-1,239,1,9,3,4,4.000000,5.000000,44,1,0,2,0,2,60,-1,-1,0.000000
774,20,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,20,77,100,-1,319,20,18,3,4,6.000000,10.000000,44,15,0,8,0,8,57,80,-1,0.000000
776,20,21,23,71,486,2,1,3,3,2.000000,2.000000,26,1,34,1,14,15,1,3,51,1.307692
777,20,73,-1,-1,483,26,3,3,4,0.000000,5.000000,37,17,0,10,0,10,53,-1,-1,0.000000
778,20,21,22,65,415,1,3,3,4,1.000000,15.000000,11,0,29,1,14,15,1,2,45,2.636364
779,20,46,-1,-1,384,0,16,3,4,0.000000,4.000000,28,1,0,0,0,0,26,-1,-1,0.000000
780,20,24,52,93,476,23,8,3,4,1.000000,3.000000,30,18,38,10,3,13,4,32,73,1.266667
781,20,21,48,-1,361,14,7,3,4,0.000000,10.000000,36,11,47,7,5,12,1,28,-1,1.305556
782,21,22,29,54,488,7,1,3,3,1.000000,2.000000,21,7,23,0,2,2,1,8,33,1.095238
783,21,22,34,47,37,5,8,3,3,0.000000,6.000000,11,8,11,4,2,6,1,13,26,1.000000
784,21,22,28,-1,327,0,5,3,4,0.000000,3.000000,23,5,60,1,12,13,1,7,-1,2.608696
785,21,22,22,74,344,0,0,3,-1,-1.000000,-1.000000,21,0,39,0,13,13,1,1,53,1.857143
786,21,25,45,100,294,13,8,3,4,2.000000,6.000000,28,13,48,7,7,14,4,24,79,1.714286
787,21,22,73,-1,131,39,14,3,4,1.000000,12.000000,43,34,26,13,1,14,1,52,-1,0.604651
788,21,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,22,50,68,-1,214,18,3,3,4,0.000000,5.000000,32,14,26,4,6,10,28,46,-1,0.812500
790,22,29,40,91,234,9,10,3,2,12.000000,12.000000,21,9,43,2,8,10,7,18,69,2.047619
791,22,24,-1,-1,98,55,5,3,4,3.000000,14.000000,22,43,0,22,0,22,2,-1,-1,0.000000
792,22,23,27,84,235,3,8,3,4,8.000000,9.000000,25,3,43,1,14,15,1,5,62,1.720000
793,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
794,22,78,-1,-1,498,14,15,3,2,3.000000,3.000000,41,13,0,5,0,5,56,-1,-1,0.000000
795,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
796,23,24,36,-1,362,3,2,3,4,1.000000,1.000000,21,12,40,0,24,24,1,13,-1,1.904762
797,23,24,87,-1,26,47,12,3,2,0.000000,2.000000,30,40,10,17,3,20,1,64,-1,0.333333
798,23,25,59,89,51,25,11,3,2,11.000000,11.000000,23,22,27,11,3,14,2,36,66,1.173913
799,23,36,-1,-1,352,25,1,3,3,0.000000,1.000000,40,27,0,8,0,8,13,-1,-1,0.000000
800,23,24,40,97,190,13,4,3,4,0.000000,9.000000,25,13,43,3,14,17,1,17,74,1.720000
801,23,24,35,65,447,1,5,3,4,0.000000,11.000000,14,10,24,1,6,7,1,12,42,1.714286
802,23,43,-1,-1,134,1,6,3,4,0.000000,1.000000,23,3,0,1,0,1,20,-1,-1,0.000000
803,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,23,24,49,76,481,13,10,3,2,6.000000,7.000000,24,20,26,5,1,6,1,26,53,1.083333
805,23,43,78,-1,326,17,14,3,2,1.000000,3.000000,41,16,20,5,2,7,20,55,-1,0.487805
806,24,25,31,46,290,2,6,3,4,6.000000,7.000000,15,6,15,0,0,0,1,7,22,1.000000
807,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
808,24,25,51,91,222,3,12,3,2,8.000000,8.000000,25,9,37,1,3,4,1,27,67,1.480000
809,24,26,56,90,100,18,5,3,4,1.000000,15.000000,29,12,31,11,3,14,2,32,66,1.068966
810,24,25,57,-1,60,26,9,3,2,17.000000,17.000000,16,20,31,12,12,24,1,33,-1,1.937500
811,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,24,25,71,97,131,39,14,3,4,1.000000,14.000000,21,31,25,15,1,16,1,47,73,1.190476
813,24,25,28,52,497,0,3,3,4,2.000000,10.000000,13,3,15,0,9,9,1,4,28,1.153846
814,24,27,-1,-1,473,8,6,3,4,1.000000,5.000000,33,15,0,2,0,2,3,-1,-1,0.000000
815,25,53,65,-1,440,8,5,3,4,0.000000,7.000000,30,6,25,4,10,14,28,40,-1,0.833333
816,25,97,-1,-1,38,3,7,3,4,0.000000,8.000000,32,2,0,1,0,1,72,-1,-1,0.000000
817,25,26,26,83,58,0,0,3,-1,-1.000000,-1.000000,26,0,38,0,19,19,1,1,58,1.461538
818,25,27,61,-1,98,19,6,3,4,0.000000,14.000000,27,15,32,9,7,16,2,36,-1,1.185185
819,25,26,57,-1,197,2,7,3,4,0.000000,4.000000,18,9,36,1,7,8,1,32,-1,2.000000
820,25,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
821,25,26,90,-1,138,49,16,3,2,7.000000,7.000000,36,52,10,9,0,9,1,65,-1,0.277778
822,25,26,98,-1,375,55,1,3,3,0.000000,1.000000,53,54,2,15,0,15,1,73,-1,0.037736
823,26,27,31,93,57,4,11,3,2,2.000000,2.000000,18,4,48,0,14,14,1,5,67,2.666667
824,26,27,71,-1,341,31,10,3,4,8.000000,18.000000,26,24,25,13,4,17,1,45,-1,0.961538
825,26,27,31,52,276,4,4,3,4,0.000000,8.000000,15,4,17,0,4,4,1,5,26,1.133333
826,26,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,26,29,59,-1,352,5,8,3,4,4.000000,9.000000,37,7,32,1,9,10,3,33,-1,0.864865
828,26,27,76,-1,247,43,9,3,4,0.000000,3.000000,24,42,23,7,1,8,1,50,-1,0.958333
829,27,28,29,57,447,0,1,3,3,0.000000,0.000000,16,1,20,0,8,8,1,2,30,1.250000
830,27,28,49,73,80,19,12,3,2,3.000000,5.000000,16,18,18,3,6,9,1,22,46,1.125000
831,27,30,42,-1,230,4,5,3,4,2.000000,10.000000,44,7,51,1,7,8,3,15,-1,1.159091
832,27,28,55,-1,414,19,11,3,4,4.000000,12.000000,25,16,24,9,21,30,1,28,-1,0.960000
833,27,32,45,100,221,5,12,3,4,3.000000,10.000000,34,9,50,1,5,6,5,18,73,1.470588
834,27,44,52,62,55,0,8,3,4,1.000000,4.000000,10,6,10,0,0,0,17,25,35,1.000000
835,27,30,44,66,445,6,11,3,2,5.000000,7.000000,17,9,19,4,3,7,3,17,39,1.117647
836,27,28,29,52,93,1,12,3,4,10.000000,13.000000,15,0,21,1,2,3,1,2,25,1.400000
837,27,28,-1,-1,221,59,11,3,2,7.000000,7.000000,18,59,0,13,0,13,1,-1,-1,0.000000
838,27,30,59,-1,234,22,11,3,4,12.000000,17.000000,30,14,40,9,1,10,3,32,-1,1.333333
839,27,28,47,99,323,15,1,3,3,0.000000,0.000000,29,18,45,1,7,8,1,20,72,1.551724
840,27,73,-1,-1,484,0,14,3,4,6.000000,13.000000,21,1,0,0,0,0,46,-1,-1,0.000000
841,27,28,-1,-1,47,60,1,3,3,0.000000,0.000000,8,54,0,18,0,18,1,-1,-1,0.000000
842,27,28,42,79,361,9,1,3,3,0.000000,2.000000,33,11,37,2,0,2,1,15,52,1.121212
843,27,28,37,64,197,0,7,3,4,0.000000,4.000000,21,7,27,2,0,2,1,10,37,1.285714
844,28,29,76,-1,341,32,11,3,2,7.000000,7.000000,30,27,23,10,1,11,1,48,-1,0.766667
845,28,29,73,87,92,38,11,3,2,9.000000,9.000000,13,34,13,10,1,11,1,45,59,1.000000
846,28,29,31,72,20,0,2,3,3,0.000000,0.000000,17,2,33,0,8,8,1,3,44,1.941176
847,28,30,79,-1,345,41,11,3,4,5.000000,17.000000,21,35,15,14,6,20,2,51,-1,0.714286
848,28,29,35,83,473,2,4,3,4,0.000000,8.000000,15,4,33,2,15,17,1,7,55,2.200000
849,28,29,49,-1,64,8,8,3,4,0.000000,2.000000,38,20,45,0,6,6,1,21,-1,1.184211
850,28,29,72,-1,247,35,9,3,4,0.000000,2.000000,30,35,27,8,1,9,1,44,-1,0.900000
851,28,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
852,28,31,38,90,9,2,13,3,2,6.000000,6.000000,43,3,51,2,1,3,3,10,62,1.186047
853,28,29,61,-1,432,24,13,3,2,3.000000,5.000000,11,24,24,8,15,23,1,33,-1,2.181818
854,29,30,30,81,415,0,0,3,-1,-1.000000,-1.000000,25,0,37,0,14,14,1,1,52,1.480000
855,29,30,64,-1,78,30,10,3,2,8.000000,9.000000,25,27,32,7,4,11,1,35,-1,1.280000
856,29,35,40,-1,388,3,6,3,4,0.000000,9.000000,31,2,40,3,20,23,6,11,-1,1.290323
857,29,58,82,-1,56,0,10,3,2,5.000000,5.000000,24,8,17,2,1,3,29,53,-1,0.708333
858,29,30,91,-1,9,46,14,3,2,6.000000,6.000000,29,40,6,15,3,18,1,62,-1,0.206897
859,29,30,33,59,98,1,4,3,4,1.000000,5.000000,13,1,21,2,5,7,1,4,30,1.615385
860,29,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,22,0,0,0,0,0,-1,-1,-1,0.000000
861,29,35,-1,-1,9,10,13,3,4,5.000000,15.000000,39,10,0,4,0,4,6,-1,-1,0.000000
862,29,30,53,87,432,20,13,3,2,4.000000,6.000000,14,13,26,10,8,18,1,24,58,1.857143
863,29,30,45,71,97,12,8,3,4,3.000000,8.000000,16,12,20,3,6,9,1,16,42,1.250000
864,30,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
865,30,36,66,-1,88,22,17,3,4,5.000000,10.000000,50,19,34,8,0,8,6,36,-1,0.680000
866,30,84,94,-1,374,0,16,3,4,9.000000,16.000000,29,3,5,0,1,1,54,64,-1,0.172414
867,30,31,36,73,460,4,5,3,4,0.000000,6.000000,24,5,32,0,5,5,1,6,43,1.333333
868,30,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
869,30,31,58,83,138,23,22,3,2,1.000000,2.000000,21,19,23,8,2,10,1,28,53,1.095238
870,30,31,97,-1,226,62,12,3,2,1.000000,1.000000,34,48,3,18,0,18,1,67,-1,0.088235
871,30,33,-1,-1,205,19,6,3,4,0.000000,6.000000,34,17,0,7,0,7,3,-1,-1,0.000000
872,30,31,54,95,476,20,3,3,4,2.000000,3.000000,20,18,38,5,3,8,1,24,65,1.900000
873,31,32,69,95,466,31,20,3,4,3.000000,11.000000,20,25,22,8,4,12,1,38,64,1.100000
874,31,32,-1,-1,470,57,19,3,2,3.000000,3.000000,19,45,0,18,0,18,1,-1,-1,0.000000
875,31,32,32,61,142,0,0,3,-1,-1.000000,-1.000000,11,0,21,0,8,8,1,1,30,1.909091
876,31,34,45,-1,476,10,2,3,4,0.000000,0.000000,45,8,49,3,6,9,3,14,-1,1.088889
877,31,32,45,-1,216,10,10,3,4,0.000000,13.000000,19,7,38,6,17,23,1,14,-1,2.000000
878,31,32,75,96,159,34,12,3,4,3.000000,14.000000,9,31,13,12,8,20,1,44,65,1.444444
879,31,32,82,-1,325,40,7,3,4,1.000000,14.000000,25,36,16,13,2,15,1,51,-1,0.640000
880,31,32,88,-1,247,48,6,3,4,0.000000,3.000000,42,49,12,6,0,6,1,57,-1,0.285714
881,31,78,-1,-1,2,14,16,3,2,2.000000,2.000000,47,15,0,3,0,3,47,-1,-1,0.000000
882,32,41,63,-1,325,20,3,3,4,9.000000,9.000000,34,16,36,6,1,7,9,31,-1,1.058824
883,32,45,61,-1,35,14,11,3,2,5.000000,5.000000,37,13,35,3,4,7,13,29,-1,0.945946
884,32,36,50,83,440,5,10,3,2,11.000000,11.000000,14,14,24,0,9,9,4,18,51,1.714286
885,32,36,47,86,159,4,11,3,2,11.000000,11.000000,14,11,30,0,9,9,4,15,54,2.142857
886,32,39,48,-1,440,9,12,3,2,0.000000,7.000000,27,7,36,2,16,18,7,16,-1,1.333333
887,32,35,75,-1,341,32,6,3,4,0.000000,10.000000,26,25,24,10,1,11,3,43,-1,0.923077
888,32,33,47,95,88,8,11,3,4,8.000000,13.000000,17,9,35,5,13,18,1,15,63,2.058824
889,32,33,-1,-1,180,58,10,3,2,5.000000,5.000000,23,48,0,19,0,19,1,-1,-1,0.000000
890,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
891,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
892,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
893,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
894,33,34,-1,-1,1,61,10,3,2,6.000000,7.000000,23,37,0,29,0,29,1,-1,-1,0.000000
895,33,40,73,-1,226,24,6,3,4,0.000000,3.000000,49,19,24,6,3,9,7,40,-1,0.489796
896,33,34,37,79,37,0,3,3,4,1.000000,1.000000,20,3,32,0,10,10,1,4,46,1.600000
897,33,34,79,-1,417,0,4,3,4,1.000000,3.000000,44,1,21,1,0,1,1,46,-1,0.477273
898,33,34,56,76,36,18,12,3,2,3.000000,4.000000,19,12,19,10,1,11,1,23,43,1.000000
899,33,34,37,49,75,3,5,3,4,0.000000,2.000000,12,2,12,1,0,1,1,4,16,1.000000
900,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
901,34,38,73,-1,434,32,11,3,4,4.000000,11.000000,25,21,23,14,4,18,4,39,-1,0.920000
902,34,46,-1,-1,134,0,3,3,4,0.000000,1.000000,30,1,0,0,0,0,12,-1,-1,0.000000
903,34,39,43,-1,411,1,5,3,4,0.000000,4.000000,42,2,48,2,9,11,5,9,-1,1.142857
904,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
905,34,35,57,-1,188,19,5,3,4,0.000000,6.000000,22,17,35,5,8,13,1,23,-1,1.590909
906,34,35,73,-1,36,25,10,3,4,3.000000,9.000000,8,23,23,15,4,19,1,39,-1,2.875000
907,35,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
908,35,36,38,-1,247,2,2,3,3,0.000000,0.000000,50,2,62,0,0,0,1,3,-1,1.240000
909,35,36,-1,-1,347,55,11,3,2,2.000000,5.000000,16,40,0,24,0,24,1,-1,-1,0.000000
910,35,36,74,-1,1,36,8,3,4,2.000000,15.000000,14,25,22,13,4,17,1,39,-1,1.571429
911,35,36,39,53,205,3,3,3,4,0.000000,7.000000,11,3,13,0,1,1,1,4,18,1.181818
912,35,36,56,75,195,16,14,3,2,2.000000,2.000000,13,11,17,9,2,11,1,21,40,1.307692
913,35,36,37,-1,48,1,9,3,2,8.000000,8.000000,28,1,53,0,10,10,1,2,-1,1.892857
914,35,36,53,75,235,13,8,3,4,4.000000,7.000000,13,16,17,1,5,6,1,18,40,1.307692
915,35,36,42,61,367,1,1,3,3,0.000000,0.000000,13,5,15,1,4,5,1,7,26,1.153846
916,35,36,67,-1,110,26,13,3,4,2.000000,17.000000,22,23,28,8,5,13,1,32,-1,1.272727
917,36,49,-1,-1,479,0,7,3,4,0.000000,2.000000,49,2,0,0,0,0,13,-1,-1,0.000000
918,36,38,57,99,214,18,11,3,2,2.000000,4.000000,23,17,35,2,7,9,2,21,63,1.521739
919,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
920,37,39,42,-1,220,1,5,3,4,0.000000,7.000000,38,3,48,0,10,10,2,5,-1,1.263158
921,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
922,37,45,55,-1,306,7,9,3,2,4.000000,4.000000,29,8,33,2,12,14,8,18,-1,1.137931
923,37,39,39,81,98,0,0,3,-1,-1.000000,-1.000000,28,0,34,0,8,8,2,2,44,1.214286
924,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
925,37,38,77,-1,34,35,4,3,3,0.000000,11.000000,19,27,15,12,8,20,1,40,-1,0.789474
926,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
927,37,98,-1,-1,220,1,18,3,2,5.000000,5.000000,34,0,0,2,0,2,61,-1,-1,0.000000
928,37,38,59,-1,82,7,11,3,2,3.000000,3.000000,21,13,32,4,9,13,1,22,-1,1.523810
929,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
930,37,38,-1,-1,18,55,2,3,3,0.000000,0.000000,26,35,0,23,0,23,1,-1,-1,0.000000
931,37,38,74,-1,9,33,15,3,4,2.000000,7.000000,30,28,26,8,0,8,1,37,-1,0.866667
932,38,39,-1,-1,461,51,17,3,4,1.000000,8.000000,14,49,0,12,0,12,1,-1,-1,0.000000
933,38,39,-1,-1,457,47,4,3,4,0.000000,8.000000,24,42,0,17,0,17,1,-1,-1,0.000000
934,38,39,68,-1,12,26,23,3,2,3.000000,3.000000,39,24,29,5,3,8,1,30,-1,0.743590
935,38,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
936,38,44,46,-1,82,2,12,3,2,6.000000,6.000000,51,1,48,1,6,7,6,8,-1,0.941176
937,38,39,-1,-1,134,0,5,3,4,3.000000,5.000000,38,1,0,0,0,0,1,-1,-1,0.000000
938,38,40,49,63,134,2,8,3,4,2.000000,2.000000,14,6,14,1,0,1,2,11,25,1.000000
939,38,39,-1,-1,26,58,9,3,2,4.000000,4.000000,12,50,0,11,0,11,1,-1,-1,0.000000
940,38,39,72,-1,50,31,22,3,4,3.000000,14.000000,30,24,27,9,1,10,1,34,-1,0.900000
941,38,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
942,38,39,51,-1,360,9,3,3,4,0.000000,9.000000,39,8,45,3,4,7,1,13,-1,1.153846
943,39,46,63,-1,306,7,9,3,2,5.000000,5.000000,29,14,31,2,6,8,7,24,-1,1.068966
944,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,20,0,0,0,0,0,-1,-1,-1,0.000000
945,39,45,-1,-1,55,0,7,3,4,0.000000,3.000000,18,2,0,0,0,0,6,-1,-1,0.000000
946,39,40,76,-1,360,13,4,3,4,4.000000,4.000000,39,14,23,10,1,11,1,37,-1,0.589744
947,39,46,59,87,376,1,10,3,4,0.000000,0.000000,19,8,23,1,5,6,7,20,48,1.210526
948,39,40,40,71,222,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,5,5,1,1,32,1.444444
949,39,83,-1,-1,35,11,5,3,3,1.000000,1.000000,47,9,0,4,0,4,44,-1,-1,0.000000
950,39,40,73,-1,213,31,17,3,4,6.000000,13.000000,36,21,24,12,3,15,1,34,-1,0.666667
951,39,40,41,64,0,1,11,3,2,5.000000,5.000000,18,0,20,1,3,4,1,2,25,1.111111
952,39,40,47,-1,185,4,10,3,2,4.000000,4.000000,48,3,50,3,3,6,1,8,-1,1.041667
953,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
954,40,41,54,84,360,10,5,3,4,4.000000,6.000000,20,10,28,3,2,5,1,14,44,1.400000
955,40,41,74,-1,68,31,23,3,2,4.000000,5.000000,21,23,24,10,2,12,1,34,-1,1.142857
956,40,41,49,95,366,6,11,3,2,1.000000,1.000000,31,5,37,3,9,12,1,9,55,1.193548
957,40,47,72,-1,329,3,15,3,2,3.000000,4.000000,24,7,26,2,2,4,7,32,-1,1.083333
958,40,41,45,-1,385,4,17,3,2,2.000000,2.000000,38,3,50,1,5,6,1,5,-1,1.315789
959,41,42,73,-1,372,31,10,3,3,5.000000,6.000000,32,23,24,8,3,11,1,32,-1,0.750000
960,41,42,76,-1,127,33,12,3,2,0.000000,0.000000,40,29,20,5,4,9,1,35,-1,0.500000
961,41,42,44,-1,204,2,3,3,4,0.000000,2.000000,32,2,49,0,7,7,1,3,-1,1.531250
962,41,42,-1,-1,22,52,7,3,4,8.000000,8.000000,17,42,0,16,0,16,1,-1,-1,0.000000
963,41,42,57,-1,259,7,9,3,2,10.000000,10.000000,23,12,36,3,7,10,1,16,-1,1.565217
964,41,44,49,-1,207,3,7,3,3,2.000000,3.000000,43,4,44,1,7,8,3,8,-1,1.023256
965,41,47,56,73,19,3,20,3,2,1.000000,1.000000,16,9,16,0,1,1,6,15,32,1.000000
966,41,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
967,42,48,75,92,117,2,5,3,4,0.000000,3.000000,16,10,16,2,1,3,6,33,50,1.000000
968,42,44,50,82,263,0,5,3,4,0.000000,4.000000,13,5,19,1,13,14,2,8,40,1.461538
969,42,43,75,-1,62,26,4,3,3,0.000000,3.000000,24,25,20,7,5,12,1,33,-1,0.833333
970,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,33,0,0,0,0,0,-1,-1,-1,0.000000
971,42,43,47,80,449,2,13,3,2,5.000000,5.000000,22,3,28,1,5,6,1,5,38,1.272727
972,42,43,52,95,206,3,8,3,2,6.000000,6.000000,23,7,31,2,12,14,1,10,53,1.347826
973,42,53,-1,-1,57,36,12,3,4,2.000000,16.000000,42,23,0,19,0,19,11,-1,-1,0.000000
974,42,43,99,-1,41,52,8,3,4,2.000000,9.000000,11,39,1,17,0,17,1,57,-1,0.090909
975,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
976,42,46,70,-1,347,23,8,3,2,2.000000,2.000000,25,15,18,9,12,21,4,28,-1,0.720000
977,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
978,42,43,45,-1,299,2,17,3,2,6.000000,6.000000,38,1,48,1,7,8,1,3,-1,1.263158
979,43,46,52,63,117,3,6,3,4,0.000000,4.000000,11,6,11,0,0,0,3,9,20,1.000000
980,43,44,74,-1,13,9,5,3,4,1.000000,3.000000,42,11,23,2,3,5,1,31,-1,0.547619
981,43,44,47,64,35,3,10,3,4,6.000000,11.000000,7,3,13,0,4,4,1,4,21,1.857143
982,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
983,43,44,85,-1,85,27,7,3,3,6.000000,6.000000,51,18,13,12,2,14,1,42,-1,0.254902
984,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
985,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
986,43,44,83,-1,437,38,14,3,4,1.000000,7.000000,25,26,15,13,2,15,1,40,-1,0.600000
987,43,49,51,-1,300,1,11,3,2,4.000000,4.000000,27,2,47,0,2,2,6,8,-1,1.740741
988,43,47,58,94,380,7,2,3,3,0.000000,0.000000,30,8,30,2,6,8,4,15,51,1.000000
989,43,44,63,-1,48,16,9,3,2,3.000000,3.000000,42,12,33,6,4,10,1,20,-1,0.785714
990,43,50,62,-1,299,11,17,3,2,2.000000,2.000000,56,9,38,3,0,3,7,19,-1,0.678571
991,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,34,0,0,0,0,0,-1,-1,-1,0.000000
992,44,45,83,-1,440,36,9,3,2,2.000000,2.000000,21,30,14,8,3,11,1,39,-1,0.666667
