task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
749,0,17,18,84,307,0,1,3,3,1.000000,2.000000,41,1,57,0,9,9,17,18,84,1.390244
750,8,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
751,9,30,45,-1,350,12,17,3,2,1.000000,4.000000,38,12,52,3,3,6,21,36,-1,1.368421
752,11,12,19,74,178,6,4,3,4,0.000000,2.000000,45,5,53,2,2,4,1,8,63,1.177778
753,15,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
754,15,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,15,17,20,87,395,0,1,3,3,1.000000,2.000000,36,3,60,0,7,7,2,5,72,1.666667
756,16,20,30,86,15,0,6,3,4,0.000000,7.000000,46,1,54,1,2,3,4,14,70,1.173913
757,16,17,40,63,213,5,3,3,4,0.000000,2.000000,21,17,23,3,0,3,1,24,47,1.095238
758,16,17,-1,-1,269,69,4,3,4,3.000000,14.000000,19,61,0,22,0,22,1,-1,-1,0.000000
759,16,18,20,76,254,0,2,3,3,4.000000,4.000000,24,2,34,0,22,22,2,4,60,1.416667
760,16,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,17,32,50,-1,186,9,12,3,2,6.000000,6.000000,33,9,37,4,13,17,15,33,-1,1.121212
762,17,22,47,-1,362,20,14,3,4,8.000000,16.000000,16,17,41,8,12,20,5,30,-1,2.562500
763,18,94,-1,-1,263,0,19,3,2,3.000000,3.000000,48,1,0,0,0,0,76,-1,-1,0.000000
764,18,19,27,82,241,4,5,3,4,0.000000,6.000000,37,4,47,1,8,9,1,9,64,1.270270
765,19,32,-1,-1,110,49,5,3,4,0.000000,2.000000,41,48,0,9,0,9,13,-1,-1,0.000000
766,19,20,66,97,100,34,4,3,4,0.000000,12.000000,22,28,28,18,3,21,1,47,78,1.272727
767,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
768,19,27,-1,-1,111,0,7,3,4,0.000000,2.000000,25,10,0,1,0,1,8,-1,-1,0.000000
769,19,20,21,79,14,1,7,3,4,8.000000,9.000000,24,1,56,0,2,2,1,2,60,2.333333
770,19,24,57,-1,272,17,13,3,4,7.000000,13.000000,51,17,40,5,3,8,5,38,-1,0.784314
771,19,20,21,73,361,0,1,3,3,0.000000,3.000000,21,1,33,0,19,19,1,2,54,1.571429
772,20,21,21,-1,233,0,0,3,-1,-1.000000,-1.000000,25,0,56,0,23,23,1,1,-1,2.240000
773,20,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
774,20,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,20,42,81,-1,467,28,16,3,2,7.000000,7.000000,44,26,17,6,2,8,22,61,-1,0.386364
776,20,21,23,81,459,2,2,3,3,1.000000,5.000000,26,2,44,0,14,14,1,3,61,1.692308
777,20,60,69,-1,180,0,13,3,2,4.000000,5.000000,37,1,31,0,0,0,40,49,-1,0.837838
778,21,22,46,70,89,16,7,3,4,11.000000,15.000000,11,15,17,9,7,16,1,25,49,1.545455
779,21,22,-1,-1,118,0,11,3,4,1.000000,4.000000,28,1,0,0,0,0,1,-1,-1,0.000000
780,21,22,50,88,479,14,17,3,4,12.000000,14.000000,30,19,36,5,2,7,1,29,67,1.200000
781,21,28,-1,-1,260,64,8,3,4,17.000000,23.000000,36,47,0,22,0,22,7,-1,-1,0.000000
782,21,22,87,-1,217,55,7,3,4,0.000000,6.000000,21,52,12,13,1,14,1,66,-1,0.571429
783,21,22,31,48,15,2,7,3,3,0.000000,5.000000,11,8,13,1,4,5,1,10,27,1.181818
784,21,22,36,82,292,3,10,3,2,4.000000,4.000000,23,13,37,0,9,9,1,15,61,1.608696
785,21,22,31,59,165,0,5,3,4,2.000000,11.000000,21,7,23,2,5,7,1,10,38,1.095238
786,21,25,36,70,258,1,5,3,3,0.000000,7.000000,28,9,30,2,4,6,4,15,49,1.071429
787,22,24,88,-1,131,8,14,3,4,0.000000,12.000000,43,12,12,5,0,5,2,66,-1,0.279070
788,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,22,25,-1,-1,362,54,20,3,4,6.000000,13.000000,32,34,0,29,0,29,3,-1,-1,0.000000
790,22,23,92,-1,26,61,15,3,2,0.000000,8.000000,21,53,8,16,0,16,1,70,-1,0.380952
791,22,23,23,77,269,0,0,3,-1,-1.000000,-1.000000,22,0,44,0,10,10,1,1,55,2.000000
792,23,40,-1,-1,292,53,11,3,4,5.000000,8.000000,25,42,0,16,0,16,17,-1,-1,0.000000
793,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
794,23,61,-1,-1,493,7,17,3,4,6.000000,9.000000,41,9,0,5,0,5,38,-1,-1,0.000000
795,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
796,23,34,44,-1,414,1,10,3,4,6.000000,14.000000,21,5,37,0,19,19,11,21,-1,1.761905
797,23,25,36,86,336,8,5,3,4,1.000000,15.000000,30,8,50,3,0,3,2,13,63,1.666667
798,23,25,34,68,405,7,8,3,4,1.000000,8.000000,23,7,29,2,5,7,2,11,45,1.260870
799,23,39,75,-1,51,29,16,3,2,6.000000,6.000000,40,23,25,8,0,8,16,52,-1,0.625000
800,24,25,-1,-1,173,67,12,3,4,11.000000,22.000000,25,45,0,30,0,30,1,-1,-1,0.000000
801,24,30,73,-1,380,31,8,3,2,15.000000,15.000000,14,36,20,7,7,14,6,49,-1,1.428571
802,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
803,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,24,25,25,94,398,0,0,3,-1,-1.000000,-1.000000,24,0,50,0,19,19,1,1,70,2.083333
805,24,27,74,-1,465,14,21,3,2,4.000000,4.000000,41,12,25,6,1,7,3,50,-1,0.609756
806,24,25,35,57,185,3,9,3,4,5.000000,12.000000,15,10,21,0,1,1,1,11,33,1.400000
807,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
808,24,25,55,-1,3,9,5,3,3,0.000000,4.000000,25,20,30,8,15,23,1,31,-1,1.200000
809,25,29,43,84,89,11,3,3,4,9.000000,9.000000,29,10,35,3,6,9,4,18,59,1.206897
810,25,26,-1,-1,143,63,16,3,2,2.000000,2.000000,16,51,0,23,0,23,1,-1,-1,0.000000
811,25,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,25,26,82,-1,131,27,14,3,4,0.000000,11.000000,21,46,18,6,0,6,1,57,-1,0.857143
813,25,26,57,79,345,24,10,3,4,4.000000,17.000000,13,21,17,10,5,15,1,32,54,1.307692
814,25,26,60,-1,70,12,4,3,4,0.000000,5.000000,33,12,27,3,13,16,1,35,-1,0.818182
815,25,54,82,-1,151,24,7,3,3,0.000000,4.000000,30,16,14,12,4,16,29,57,-1,0.466667
816,25,26,63,-1,155,2,4,3,4,1.000000,4.000000,32,7,34,2,3,5,1,38,-1,1.062500
817,25,26,31,-1,237,3,11,3,4,8.000000,15.000000,26,3,49,2,20,22,1,6,-1,1.884615
818,26,32,64,-1,190,30,11,3,2,3.000000,3.000000,27,25,26,7,10,17,6,38,-1,0.962963
819,26,27,36,60,352,3,4,3,4,0.000000,2.000000,18,8,24,1,0,1,1,10,34,1.333333
820,26,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
821,26,27,54,-1,333,9,13,3,2,11.000000,11.000000,36,16,41,3,5,8,1,28,-1,1.138889
822,26,27,67,-1,325,26,9,3,2,2.000000,2.000000,53,29,30,6,3,9,1,41,-1,0.566038
823,26,27,-1,-1,173,67,12,3,4,7.000000,16.000000,18,44,0,29,0,29,1,-1,-1,0.000000
824,26,27,33,68,280,5,1,3,3,0.000000,2.000000,26,4,30,2,5,7,1,7,42,1.153846
825,26,29,80,-1,316,34,10,3,2,13.000000,13.000000,15,35,17,16,3,19,3,54,-1,1.133333
826,26,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,26,40,51,-1,51,9,16,3,2,7.000000,7.000000,37,9,44,2,5,7,14,25,-1,1.189189
828,26,27,-1,-1,272,65,15,3,2,6.000000,6.000000,24,59,0,14,0,14,1,-1,-1,0.000000
829,26,33,40,81,380,5,11,3,2,5.000000,7.000000,16,7,34,0,7,7,7,14,55,2.125000
830,27,28,40,89,52,4,6,3,4,1.000000,7.000000,16,8,34,3,15,18,1,13,62,2.125000
831,27,28,91,-1,51,47,13,3,2,4.000000,4.000000,44,39,7,15,2,17,1,64,-1,0.159091
832,27,29,41,-1,322,2,7,3,4,2.000000,11.000000,25,3,47,2,12,14,2,14,-1,1.880000
833,27,28,93,-1,235,52,15,3,2,3.000000,3.000000,34,43,7,19,0,19,1,66,-1,0.205882
834,27,82,-1,-1,405,0,8,3,4,0.000000,4.000000,10,1,0,0,0,0,55,-1,-1,0.000000
835,27,32,69,88,345,34,12,3,2,8.000000,8.000000,17,25,17,12,2,14,5,42,61,1.000000
836,27,28,89,-1,113,53,10,3,2,4.000000,4.000000,15,43,11,18,0,18,1,62,-1,0.733333
837,28,29,66,87,380,34,20,3,2,2.000000,4.000000,18,18,20,19,1,20,1,38,59,1.111111
838,28,32,64,100,263,26,16,3,2,4.000000,4.000000,30,20,32,10,4,14,4,36,72,1.066667
839,28,29,57,-1,180,24,12,3,4,3.000000,7.000000,29,23,28,5,15,20,1,29,-1,0.965517
840,28,29,32,81,352,1,3,3,4,1.000000,4.000000,21,1,43,1,6,7,1,4,53,2.047619
841,28,29,-1,-1,113,63,11,3,2,3.000000,3.000000,8,51,0,20,0,20,1,-1,-1,0.000000
842,28,29,33,85,84,3,4,3,4,0.000000,11.000000,33,3,51,1,1,2,1,5,57,1.545455
843,28,29,30,68,3,0,1,3,3,0.000000,0.000000,21,1,37,0,1,1,1,2,40,1.761905
844,28,30,50,-1,367,13,8,3,2,6.000000,7.000000,30,8,48,9,2,11,2,22,-1,1.600000
845,28,29,30,44,118,0,1,3,3,0.000000,0.000000,13,1,13,0,1,1,1,2,16,1.000000
846,29,30,48,81,482,8,1,3,3,0.000000,0.000000,17,10,25,5,8,13,1,19,52,1.470588
847,29,32,-1,-1,143,61,11,3,4,4.000000,11.000000,21,40,0,28,0,28,3,-1,-1,0.000000
848,29,30,33,88,50,2,1,3,3,0.000000,0.000000,15,2,43,1,12,13,1,4,59,2.866667
849,29,30,38,-1,195,4,4,3,4,1.000000,4.000000,38,7,51,1,11,12,1,9,-1,1.342105
850,29,30,-1,-1,384,61,17,3,4,0.000000,11.000000,30,61,0,9,0,9,1,-1,-1,0.000000
851,29,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
852,29,39,-1,-1,313,1,6,3,4,0.000000,4.000000,43,4,0,0,0,0,10,-1,-1,0.000000
853,29,30,33,90,29,3,3,3,4,6.000000,9.000000,11,3,39,0,18,18,1,4,61,3.545455
854,30,32,42,-1,202,10,11,3,2,6.000000,7.000000,25,6,44,4,14,18,2,12,-1,1.760000
855,30,31,57,-1,378,22,4,3,4,0.000000,9.000000,25,16,35,10,8,18,1,27,-1,1.400000
856,30,31,60,-1,97,21,11,3,4,3.000000,16.000000,31,21,33,4,7,11,1,30,-1,1.064516
857,30,31,79,-1,440,21,5,3,4,0.000000,2.000000,24,23,17,7,4,11,1,49,-1,0.708333
858,30,48,63,-1,283,7,10,3,2,6.000000,6.000000,29,12,34,2,3,5,18,33,-1,1.172414
859,30,31,-1,-1,439,60,9,3,4,8.000000,15.000000,13,59,0,10,0,10,1,-1,-1,0.000000
860,30,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,22,0,0,0,0,0,-1,-1,-1,0.000000
861,30,80,89,-1,472,6,12,3,2,7.000000,7.000000,39,5,10,3,1,4,50,59,-1,0.256410
862,30,31,44,69,12,12,8,3,3,0.000000,8.000000,14,10,22,3,3,6,1,14,39,1.571429
863,30,31,74,-1,134,39,8,3,4,7.000000,9.000000,16,31,26,12,0,12,1,44,-1,1.625000
864,31,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
865,31,34,-1,-1,465,28,16,3,4,5.000000,11.000000,50,29,0,12,0,12,3,-1,-1,0.000000
866,31,52,81,-1,21,21,14,3,2,2.000000,2.000000,29,21,13,7,6,13,21,50,-1,0.448276
867,31,32,44,82,32,11,6,3,4,0.000000,7.000000,24,11,30,1,8,9,1,13,51,1.250000
868,31,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
869,31,32,52,78,333,13,15,3,2,9.000000,9.000000,21,15,23,5,3,8,1,21,47,1.095238
870,31,32,-1,-1,82,63,4,3,3,0.000000,3.000000,34,55,0,13,0,13,1,-1,-1,0.000000
871,31,35,94,-1,359,15,5,3,4,0.000000,5.000000,34,17,5,6,1,7,4,63,-1,0.147059
872,31,32,75,-1,329,29,11,3,2,4.000000,4.000000,20,33,23,10,2,12,1,44,-1,1.150000
873,31,33,63,85,214,27,12,3,2,2.000000,2.000000,20,19,22,11,0,11,2,32,54,1.100000
874,31,34,51,-1,345,12,12,3,2,2.000000,2.000000,19,12,38,4,11,15,3,20,-1,2.000000
875,31,32,42,79,52,3,5,3,4,4.000000,9.000000,11,9,25,1,12,13,1,11,48,2.272727
876,31,59,-1,-1,387,8,18,3,4,6.000000,7.000000,45,4,0,7,0,7,28,-1,-1,0.000000
877,31,33,96,-1,454,57,5,3,4,6.000000,6.000000,19,44,4,19,0,19,2,65,-1,0.210526
878,32,33,45,58,21,12,15,3,2,1.000000,1.000000,9,8,11,4,2,6,1,13,26,1.222222
879,32,33,87,-1,187,48,12,3,2,7.000000,7.000000,25,36,12,18,1,19,1,55,-1,0.480000
880,32,33,77,-1,384,40,16,3,2,3.000000,3.000000,42,35,22,9,1,10,1,45,-1,0.523810
881,32,45,69,-1,452,12,8,3,4,3.000000,5.000000,47,10,29,5,2,7,13,37,-1,0.617021
882,32,33,52,-1,98,16,10,3,4,6.000000,14.000000,34,18,45,1,3,4,1,20,-1,1.323529
883,32,38,77,-1,331,31,6,3,4,0.000000,8.000000,37,24,21,11,2,13,6,45,-1,0.567568
884,32,33,35,75,65,0,2,3,4,0.000000,0.000000,14,2,30,0,10,10,1,3,43,2.142857
885,32,33,51,91,440,2,3,3,4,0.000000,0.000000,14,11,20,2,20,22,1,19,59,1.428571
886,32,40,86,-1,221,32,12,3,2,15.000000,16.000000,27,31,11,6,3,9,8,54,-1,0.407407
887,32,34,48,94,90,13,8,3,4,7.000000,12.000000,26,10,42,4,4,8,2,16,62,1.615385
888,32,33,42,89,425,5,5,3,4,0.000000,7.000000,17,4,35,3,12,15,1,10,57,2.058824
889,32,33,90,-1,263,51,15,3,2,6.000000,6.000000,23,43,9,14,1,15,1,58,-1,0.391304
890,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
891,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
892,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
893,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
894,33,34,53,84,240,19,11,3,2,3.000000,3.000000,23,17,29,2,2,4,1,20,51,1.260870
895,33,34,100,-1,40,61,5,3,4,0.000000,4.000000,49,47,0,17,0,17,1,67,-1,0.000000
896,33,38,39,-1,111,0,1,3,3,0.000000,0.000000,20,1,37,0,24,24,5,6,-1,1.850000
897,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
898,33,34,-1,-1,143,62,12,3,2,4.000000,4.000000,19,49,0,17,0,17,1,-1,-1,0.000000
899,33,34,35,47,75,1,5,3,4,0.000000,2.000000,12,1,12,0,0,0,1,2,14,1.000000
900,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
901,33,34,46,-1,360,10,7,3,4,0.000000,10.000000,25,11,39,1,15,16,1,13,-1,1.560000
902,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
903,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
904,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
905,34,35,-1,-1,34,62,13,3,2,6.000000,7.000000,22,41,0,24,0,24,1,-1,-1,0.000000
906,34,35,60,-1,298,22,14,3,2,1.000000,4.000000,8,19,25,6,15,21,1,26,-1,3.125000
907,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
908,34,35,-1,-1,246,50,21,3,4,3.000000,8.000000,50,45,0,13,0,13,1,-1,-1,0.000000
909,34,35,54,97,327,17,11,3,2,3.000000,3.000000,16,14,34,5,9,14,1,20,63,2.125000
910,34,35,47,77,232,7,6,3,4,8.000000,14.000000,14,8,24,4,6,10,1,13,43,1.714286
911,34,35,47,59,185,5,11,3,4,4.000000,15.000000,11,12,11,0,1,1,1,13,25,1.000000
912,34,35,-1,-1,259,51,13,3,4,14.000000,18.000000,13,59,0,6,0,6,1,-1,-1,0.000000
913,34,35,86,-1,76,28,7,3,4,0.000000,4.000000,28,37,14,11,0,11,1,52,-1,0.500000
914,34,35,-1,-1,425,59,6,3,4,1.000000,9.000000,13,42,0,23,0,23,1,-1,-1,0.000000
915,34,35,40,54,138,0,5,3,4,0.000000,7.000000,13,5,13,0,1,1,1,6,20,1.000000
916,34,35,42,-1,107,5,13,3,4,3.000000,18.000000,22,7,51,0,7,7,1,8,-1,2.318182
917,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
918,35,38,97,-1,298,51,13,3,4,1.000000,11.000000,23,37,3,22,0,22,3,62,-1,0.130435
919,35,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
920,35,49,80,-1,251,3,7,3,4,1.000000,5.000000,38,7,17,1,3,4,14,45,-1,0.447368
921,35,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
922,36,37,38,-1,78,1,8,3,4,10.000000,10.000000,29,0,40,1,22,23,1,2,-1,1.379310
923,36,37,41,81,12,4,4,3,4,0.000000,9.000000,28,3,34,1,6,7,1,5,45,1.214286
924,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
925,36,37,-1,-1,57,57,14,3,4,3.000000,9.000000,19,43,0,20,0,20,1,-1,-1,0.000000
926,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
927,36,52,-1,-1,180,19,16,3,4,8.000000,22.000000,34,25,0,9,0,9,16,-1,-1,0.000000
928,36,37,39,-1,359,2,3,3,4,0.000000,4.000000,21,1,31,1,30,31,1,3,-1,1.476190
929,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
930,36,37,40,-1,362,2,15,3,2,4.000000,5.000000,26,3,45,0,15,15,1,4,-1,1.730769
931,36,37,39,79,76,2,3,3,4,0.000000,2.000000,30,0,38,2,2,4,1,3,43,1.266667
932,37,38,-1,-1,114,54,17,3,4,0.000000,4.000000,14,46,0,16,0,16,1,-1,-1,0.000000
933,37,38,-1,-1,97,54,14,3,4,3.000000,7.000000,24,41,0,21,0,21,1,-1,-1,0.000000
934,37,39,39,-1,77,0,0,3,-1,-1.000000,-1.000000,39,0,53,0,8,8,2,2,-1,1.358974
935,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
936,37,38,58,-1,386,3,11,3,4,7.000000,20.000000,51,3,39,3,3,6,1,21,-1,0.764706
937,37,64,73,-1,418,0,5,3,4,0.000000,4.000000,38,9,27,0,0,0,27,36,-1,0.710526
938,37,42,-1,-1,42,0,10,3,4,1.000000,4.000000,14,8,0,0,0,0,5,-1,-1,0.000000
939,37,38,49,63,260,10,13,3,2,7.000000,7.000000,12,7,12,4,2,6,1,12,26,1.000000
940,37,38,47,91,5,4,8,3,4,0.000000,4.000000,30,7,38,2,6,8,1,10,54,1.266667
941,37,98,-1,-1,491,0,11,3,4,1.000000,4.000000,27,0,0,1,0,1,61,-1,-1,0.000000
942,37,38,50,-1,199,8,6,3,4,3.000000,6.000000,39,6,40,6,10,16,1,13,-1,1.025641
943,38,39,54,-1,78,7,9,3,2,6.000000,6.000000,29,11,36,4,10,14,1,16,-1,1.241379
944,38,44,-1,-1,79,0,8,3,4,1.000000,4.000000,20,1,0,0,0,0,6,-1,-1,0.000000
945,38,45,-1,-1,79,0,7,3,4,1.000000,3.000000,18,2,0,0,0,0,7,-1,-1,0.000000
946,38,40,67,-1,121,16,11,3,4,5.000000,18.000000,39,19,25,6,8,14,2,29,-1,0.641026
947,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,19,0,0,0,0,0,-1,-1,-1,0.000000
948,39,40,55,80,186,14,10,3,2,4.000000,4.000000,18,10,24,5,1,6,1,16,41,1.333333
949,39,76,-1,-1,230,2,2,3,4,0.000000,1.000000,47,4,0,0,0,0,37,-1,-1,0.000000
950,39,43,45,-1,51,2,22,3,2,1.000000,1.000000,36,0,51,2,4,6,4,6,-1,1.416667
951,39,40,44,64,0,0,4,3,4,0.000000,2.000000,18,4,18,0,2,2,1,5,25,1.000000
952,39,53,-1,-1,480,23,6,3,4,2.000000,4.000000,48,24,0,8,0,8,14,-1,-1,0.000000
953,39,55,-1,-1,333,3,18,3,2,4.000000,4.000000,48,3,0,1,0,1,16,-1,-1,0.000000
954,39,40,51,76,207,11,8,3,4,6.000000,11.000000,20,8,24,3,1,4,1,12,37,1.200000
955,39,40,-1,-1,107,53,12,3,2,1.000000,1.000000,21,48,0,12,0,12,1,-1,-1,0.000000
956,40,41,48,-1,311,7,13,3,2,2.000000,2.000000,31,5,39,2,13,15,1,8,-1,1.258065
957,40,47,50,82,491,0,3,3,4,0.000000,4.000000,24,3,30,0,2,2,7,10,42,1.250000
958,40,41,88,-1,300,44,20,3,2,2.000000,4.000000,38,34,12,13,0,13,1,48,-1,0.315789
959,40,41,-1,-1,337,54,15,3,4,1.000000,12.000000,32,38,0,21,0,21,1,-1,-1,0.000000
960,40,45,-1,-1,118,15,9,3,4,0.000000,5.000000,40,22,0,4,0,4,5,-1,-1,0.000000
961,40,41,69,-1,386,26,14,3,2,2.000000,2.000000,32,19,30,9,1,10,1,29,-1,0.937500
962,40,41,-1,-1,489,54,12,3,4,2.000000,8.000000,17,38,0,21,0,21,1,-1,-1,0.000000
963,40,41,63,-1,17,9,7,3,4,0.000000,3.000000,23,14,26,8,11,19,1,23,-1,1.130435
964,40,41,97,-1,207,39,9,3,2,7.000000,7.000000,43,33,3,16,0,16,1,57,-1,0.069767
965,40,41,52,73,115,1,11,3,4,14.000000,14.000000,16,5,20,1,1,2,1,12,33,1.250000
966,40,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
967,41,47,68,90,408,18,18,3,4,6.000000,12.000000,16,17,20,4,2,6,6,27,49,1.250000
968,41,42,83,-1,115,27,7,3,3,6.000000,6.000000,13,32,13,7,4,11,1,42,-1,1.000000
969,41,42,45,-1,62,0,3,3,4,0.000000,3.000000,24,2,36,0,19,19,1,4,-1,1.500000
970,41,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,33,0,0,0,0,0,-1,-1,-1,0.000000
971,41,42,70,95,320,22,10,3,2,1.000000,2.000000,22,22,24,6,1,7,1,29,54,1.090909
972,41,42,-1,-1,268,49,7,3,4,0.000000,10.000000,23,37,0,21,0,21,1,-1,-1,0.000000
973,41,42,61,-1,423,18,13,3,2,0.000000,5.000000,42,12,38,7,1,8,1,20,-1,0.904762
974,41,42,78,-1,53,35,5,3,4,2.000000,11.000000,11,25,16,11,6,17,1,37,-1,1.454545
975,41,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
976,41,42,93,-1,221,51,11,3,2,0.000000,4.000000,25,28,7,23,0,23,1,52,-1,0.280000
977,41,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
978,42,43,59,-1,341,15,18,3,2,4.000000,5.000000,38,13,41,3,0,3,1,17,-1,1.078947
979,42,43,54,65,115,5,9,3,3,2.000000,2.000000,11,11,11,0,0,0,1,12,23,1.000000
980,42,44,54,-1,355,2,9,3,4,3.000000,6.000000,42,9,38,1,8,9,2,12,-1,0.904762
981,42,43,53,98,98,9,7,3,4,5.000000,6.000000,7,6,33,4,12,16,1,11,56,4.714286
982,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
983,42,43,-1,-1,104,51,9,3,2,3.000000,3.000000,51,37,0,20,0,20,1,-1,-1,0.000000
984,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
985,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
986,42,43,43,-1,372,0,0,3,-1,-1.000000,-1.000000,25,0,54,0,3,3,1,1,-1,2.160000
987,42,43,-1,-1,413,52,11,3,2,3.000000,4.000000,27,37,0,20,0,20,1,-1,-1,0.000000
988,42,52,-1,-1,275,41,3,3,4,0.000000,0.000000,30,34,0,14,0,14,10,-1,-1,0.000000
989,43,52,59,-1,480,1,6,3,4,3.000000,4.000000,42,1,35,1,6,7,9,16,-1,0.833333
990,43,45,-1,-1,16,45,15,3,4,1.000000,14.000000,56,40,0,14,0,14,2,-1,-1,0.000000
991,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,34,0,0,0,0,0,-1,-1,-1,0.000000
