timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
409,10829,12000,4029,7971,29,2019,5952,179531,0.8509157
410,10853,12000,4024,7976,24,2021,5955,179817,0.8546094
411,10878,12000,4025,7975,25,2019,5956,180084,0.8598179
412,10906,12000,4028,7972,28,2024,5948,180364,0.854327
413,10925,12000,4019,7981,19,2028,5953,180657,0.8574235
414,10959,12000,4034,7966,34,2026,5940,180961,0.8508848
415,10990,12000,4031,7969,31,2031,5938,181269,0.8531137
416,11023,12000,4033,7967,33,2034,5933,181549,0.8594494
417,11052,12000,4029,7971,29,2042,5929,181834,0.8548891
418,11074,12000,4022,7978,22,2043,5935,182139,0.8540012
419,11099,12000,4025,7975,25,2038,5937,182409,0.857279
420,11130,12000,4031,7969,31,2044,5925,182723,0.8524676
421,11162,12000,4032,7968,32,2046,5922,183036,0.8573298
422,11185,12000,4023,7977,23,2051,5926,183319,0.8532514
423,11217,12000,4032,7968,32,2049,5919,183604,0.8515347
424,11246,12000,4029,7971,29,2053,5918,183868,0.8541072
425,11277,12000,4031,7969,31,2053,5916,184180,0.850272
426,11303,12000,4026,7974,26,2057,5917,184478,0.8541847
427,11323,12000,4020,7980,20,2059,5921,184737,0.8526024
428,11348,12000,4025,7975,25,2050,5925,185027,0.8514457
429,11374,12000,4026,7974,26,2048,5926,185299,0.8550567
430,11397,12000,4023,7977,23,2054,5923,185573,0.8579524
431,11427,12000,4030,7970,30,2040,5930,185849,0.8535761
432,11454,12000,4027,7973,27,2046,5927,186131,0.8507787
433,11486,12000,4032,7968,32,2046,5922,186415,0.8502738
434,11514,12000,4028,7972,28,2057,5915,186708,0.8495683
435,11553,12000,4039,7961,39,2054,5907,186981,0.8511561
436,11587,12000,4034,7966,34,2062,5904,187247,0.8535447
437,11618,12000,4031,7969,31,2064,5905,187542,0.8505987
438,11644,12000,4026,7974,26,2064,5910,187849,0.8670699
439,11681,12000,4037,7963,37,2059,5904,188158,0.8521907
440,11705,12000,4024,7976,24,2069,5907,188423,0.8528491
441,11728,12000,4023,7977,23,2064,5913,188705,0.85353
442,11751,12000,4023,7977,23,2054,5923,189005,0.8623219
443,11774,12000,4023,7977,23,2047,5930,189278,0.8526163
444,11805,12000,4031,7969,31,2032,5937,189534,0.8592116
445,11831,12000,4026,7974,26,2037,5937,189796,0.8495693
446,11856,12000,4025,7975,25,2042,5933,190060,0.8551113
447,11880,12000,4024,7976,24,2035,5941,190326,0.8561666
448,11900,12000,4020,7980,20,2026,5954,190581,0.8592992
449,11932,12000,4032,7968,32,2007,5961,190849,0.8494662
