timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
912,27719,18000,6031,11969,31,2619,9350,1086978,0.8316218
913,27751,18000,6032,11968,32,2616,9352,1087971,0.8192411
914,27789,18000,6038,11962,38,2612,9350,1088896,0.8123853
915,27836,18000,6047,11953,47,2614,9339,1089881,0.8176551
916,27886,18000,6050,11950,50,2615,9335,1090882,0.8181117
917,27929,18000,6043,11957,43,2624,9333,1091810,0.8178838
918,27971,18000,6042,11958,42,2626,9332,1092748,0.8141825
919,28010,18000,6039,11961,39,2638,9323,1093717,0.8226255
920,28045,18000,6035,11965,35,2641,9324,1094656,0.8150871
921,28074,18000,6029,11971,29,2637,9334,1095598,0.821851
922,28104,18000,6030,11970,30,2621,9349,1096527,0.8277333
923,28146,18000,6042,11958,42,2619,9339,1097445,0.8142585
924,28188,18000,6042,11958,42,2616,9342,1098412,0.8145875
925,28222,18000,6034,11966,34,2619,9347,1099368,0.8223169
926,28256,18000,6034,11966,34,2610,9356,1100280,0.8142796
927,28287,18000,6031,11969,31,2605,9364,1101253,0.812849
928,28329,18000,6042,11958,42,2594,9364,1102214,0.8209642
929,28361,18000,6032,11968,32,2600,9368,1103139,0.8164367
930,28408,18000,6047,11953,47,2597,9356,1104101,0.8169351
931,28451,18000,6043,11957,43,2604,9353,1105059,0.8172809
932,28499,18000,6048,11952,48,2603,9349,1106026,0.8166892
933,28537,18000,6038,11962,38,2606,9356,1106893,0.8184888
934,28572,18000,6035,11965,35,2606,9359,1107798,0.8236258
935,28604,18000,6032,11968,32,2604,9364,1108715,0.8208858
936,28643,18000,6039,11961,39,2585,9376,1109649,0.8145894
937,28687,18000,6044,11956,44,2588,9368,1110607,0.8161229
938,28720,18000,6033,11967,33,2594,9373,1111502,0.815968
939,28775,18000,6055,11945,55,2587,9358,1112445,0.8204198
940,28816,18000,6041,11959,41,2608,9351,1113386,0.8153052
941,28854,18000,6038,11962,38,2610,9352,1114331,0.8140797
942,28885,18000,6031,11969,31,2615,9354,1115221,0.8181437
943,28921,18000,6036,11964,36,2606,9358,1116168,0.8133983
944,28959,18000,6038,11962,38,2599,9363,1117102,0.8144919
945,29001,18000,6042,11958,42,2608,9350,1118056,0.8228262
946,29042,18000,6041,11959,41,2610,9349,1119057,0.8153968
947,29078,18000,6036,11964,36,2609,9355,1119961,0.8145211
948,29122,18000,6044,11956,44,2609,9347,1120862,0.8172821
949,29164,18000,6042,11958,42,2612,9346,1121804,0.8253339
950,29206,18000,6042,11958,42,2616,9342,1122770,0.81682
951,29240,18000,6034,11966,34,2624,9342,1123694,0.8173
952,29272,18000,6032,11968,32,2621,9347,1124607,0.8434077
953,29318,18000,6046,11954,46,2615,9339,1125577,0.8196281
954,29361,18000,6043,11957,43,2621,9336,1126510,0.8154969
955,29404,18000,6043,11957,43,2628,9329,1127414,0.8256319
956,29455,18000,6051,11949,51,2622,9327,1128320,0.8191567
957,29488,18000,6033,11967,33,2636,9331,1129258,0.8246179
958,29538,18000,6050,11950,50,2632,9318,1130167,0.8154831
959,29578,18000,6040,11960,40,2649,9311,1131041,0.815668
960,29613,18000,6035,11965,35,2646,9319,1132053,0.8149214
961,29652,18000,6039,11961,39,2644,9317,1132983,0.8156041
962,29692,18000,6040,11960,40,2651,9309,1133923,0.8131948
963,29728,18000,6036,11964,36,2651,9313,1134858,0.8232713
964,29771,18000,6043,11957,43,2649,9308,1135771,0.8221128
965,29811,18000,6040,11960,40,2651,9309,1136674,0.8143673
966,29841,18000,6030,11970,30,2653,9317,1137533,0.8211609
967,29876,18000,6035,11965,35,2651,9314,1138447,0.8199501
968,29908,18000,6032,11968,32,2643,9325,1139342,0.8221295
969,29953,18000,6045,11955,45,2638,9317,1140284,0.8234875
970,30001,18000,6048,11952,48,2645,9307,1141187,0.8147031
971,30048,18000,6047,11953,47,2661,9292,1142058,0.8146738
972,30082,18000,6034,11966,34,2667,9299,1142935,0.8182056
973,30129,18000,6047,11953,47,2670,9283,1143846,0.8224978
974,30188,18000,6059,11941,59,2677,9264,1144747,0.8145972
975,30229,18000,6041,11959,41,2701,9258,1145597,0.8151218
976,30270,18000,6041,11959,41,2705,9254,1146496,0.8216406
977,30304,18000,6034,11966,34,2710,9256,1147352,0.8173574
978,30344,18000,6040,11960,40,2715,9245,1148281,0.8132451
979,30381,18000,6037,11963,37,2719,9244,1149207,0.8147062
980,30420,18000,6039,11961,39,2727,9234,1150130,0.8191235
981,30451,18000,6031,11969,31,2728,9241,1150967,0.8159561
982,30485,18000,6034,11966,34,2724,9242,1151871,0.8144323
983,30526,18000,6041,11959,41,2721,9238,1152796,0.8296064
984,30564,18000,6038,11962,38,2723,9239,1153703,0.815072
985,30608,18000,6044,11956,44,2725,9231,1154633,0.8164616
986,30643,18000,6035,11965,35,2730,9235,1155537,0.814464
987,30687,18000,6044,11956,44,2726,9230,1156501,0.8207115
988,30731,18000,6044,11956,44,2737,9219,1157424,0.8230937
989,30757,18000,6026,11974,26,2745,9229,1158275,0.8207335
990,30798,18000,6041,11959,41,2727,9232,1159192,0.8133203
991,30838,18000,6040,11960,40,2741,9219,1160098,0.8153857
992,30875,18000,6037,11963,37,2741,9222,1160999,0.8146541
993,30927,18000,6052,11948,52,2739,9209,1161902,0.8180985
994,30962,18000,6035,11965,35,2752,9213,1162814,0.8177037
995,31003,18000,6041,11959,41,2750,9209,1163697,0.8163457
996,31042,18000,6039,11961,39,2756,9205,1164579,0.8150297
997,31089,18000,6047,11953,47,2763,9190,1165440,0.8165171
998,31132,18000,6043,11957,43,2780,9177,1166312,0.8142139
999,31166,18000,6034,11966,34,2791,9175,1167173,0.8148074
1000,31209,18000,6043,11957,43,2796,9161,1168122,0.8210325
