timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
697,22406,18000,6022,11978,22,3473,8505,986999,0.819027
698,22441,18000,6035,11965,35,3453,8512,988345,0.8172326
699,22480,18000,6039,11961,39,3438,8523,989725,0.8206564
700,22513,18000,6033,11967,33,3444,8523,991060,0.8187206
701,22552,18000,6039,11961,39,3429,8532,992459,0.8254308
702,22583,18000,6031,11969,31,3434,8535,993829,0.8207295
703,22619,18000,6036,11964,36,3423,8541,995169,0.8181541
704,22667,18000,6048,11952,48,3423,8529,996505,0.8143353
705,22706,18000,6039,11961,39,3429,8532,997794,0.8208745
706,22737,18000,6031,11969,31,3438,8531,999076,0.8175085
707,22767,18000,6030,11970,30,3428,8542,1000424,0.8142334
708,22801,18000,6034,11966,34,3419,8547,1001749,0.8229167
709,22838,18000,6037,11963,37,3418,8545,1003080,0.815714
710,22868,18000,6030,11970,30,3414,8556,1004398,0.8184567
711,22901,18000,6033,11967,33,3406,8561,1005748,0.8204727
712,22921,18000,6020,11980,20,3403,8577,1007077,0.8163067
713,22952,18000,6031,11969,31,3393,8576,1008363,0.8188502
714,22990,18000,6038,11962,38,3385,8577,1009569,0.8134783
715,23024,18000,6034,11966,34,3381,8585,1010826,0.8213567
716,23060,18000,6036,11964,36,3367,8597,1012028,0.8166824
717,23100,18000,6040,11960,40,3369,8591,1013242,0.8137435
718,23131,18000,6031,11969,31,3361,8608,1014475,0.8177614
719,23155,18000,6024,11976,24,3354,8622,1015661,0.8211091
720,23191,18000,6036,11964,36,3337,8627,1016871,0.8168656
721,23219,18000,6028,11972,28,3339,8633,1018031,0.8154727
722,23255,18000,6036,11964,36,3325,8639,1019168,0.8287483
723,23289,18000,6034,11966,34,3323,8643,1020326,0.8169652
724,23324,18000,6035,11965,35,3314,8651,1021459,0.8162888
725,23360,18000,6036,11964,36,3312,8652,1022632,0.817036
726,23389,18000,6029,11971,29,3309,8662,1023781,0.8217724
727,23424,18000,6035,11965,35,3297,8668,1024916,0.8156332
728,23462,18000,6038,11962,38,3284,8678,1026092,0.8205758
729,23490,18000,6028,11972,28,3281,8691,1027250,0.8140711
730,23529,18000,6039,11961,39,3254,8707,1028415,0.8161973
731,23563,18000,6034,11966,34,3253,8713,1029573,0.8161266
732,23599,18000,6036,11964,36,3243,8721,1030698,0.8262008
733,23629,18000,6030,11970,30,3238,8732,1031788,0.8205461
734,23655,18000,6026,11974,26,3219,8755,1032919,0.8234358
735,23692,18000,6037,11963,37,3203,8760,1033988,0.8308078
736,23724,18000,6032,11968,32,3201,8767,1035026,0.8211366
737,23758,18000,6034,11966,34,3179,8787,1036084,0.8155183
738,23801,18000,6043,11957,43,3167,8790,1037159,0.8215283
739,23838,18000,6037,11963,37,3168,8795,1038186,0.8187367
740,23868,18000,6030,11970,30,3171,8799,1039185,0.8178683
741,23911,18000,6043,11957,43,3164,8793,1040245,0.817995
742,23955,18000,6044,11956,44,3170,8786,1041232,0.8193234
743,23985,18000,6030,11970,30,3160,8810,1042182,0.8204027
744,24014,18000,6029,11971,29,3142,8829,1043234,0.8208637
745,24039,18000,6025,11975,25,3118,8857,1044228,0.8152287
746,24078,18000,6039,11961,39,3106,8855,1045228,0.8142883
747,24100,18000,6022,11978,22,3106,8872,1046291,0.813401
748,24133,18000,6033,11967,33,3074,8893,1047258,0.8190641
749,24155,18000,6022,11978,22,3059,8919,1048183,0.8197385
750,24188,18000,6033,11967,33,3040,8927,1049126,0.8162771
751,24214,18000,6026,11974,26,3019,8955,1050095,0.8251261
752,24268,18000,6054,11946,54,2992,8954,1051005,0.8141891
753,24317,18000,6049,11951,49,2998,8953,1051929,0.8169
754,24352,18000,6035,11965,35,2996,8969,1052834,0.8176059
755,24396,18000,6044,11956,44,2976,8980,1053742,0.8169775
756,24431,18000,6035,11965,35,2962,9003,1054679,0.8241324
757,24461,18000,6030,11970,30,2949,9021,1055609,0.8221297
758,24485,18000,6024,11976,24,2938,9038,1056522,0.8178646
759,24513,18000,6028,11972,28,2920,9052,1057450,0.8195046
760,24544,18000,6031,11969,31,2896,9073,1058385,0.8197612
761,24581,18000,6037,11963,37,2879,9084,1059275,0.8151362
762,24621,18000,6040,11960,40,2865,9095,1060174,0.8198195
763,24664,18000,6043,11957,43,2868,9089,1061065,0.8163905
764,24709,18000,6045,11955,45,2863,9092,1061927,0.8143393
765,24745,18000,6036,11964,36,2859,9105,1062782,0.8167323
766,24797,18000,6052,11948,52,2841,9107,1063628,0.8151844
767,24834,18000,6037,11963,37,2838,9125,1064485,0.817765
768,24872,18000,6038,11962,38,2826,9136,1065282,0.8179231
769,24905,18000,6033,11967,33,2821,9146,1066103,0.8186614
770,24937,18000,6032,11968,32,2812,9156,1066939,0.8132496
771,24976,18000,6039,11961,39,2798,9163,1067713,0.8232843
772,25004,18000,6028,11972,28,2787,9185,1068527,0.8198452
