agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
7699,0,39,61,0,13,48,0
7700,0,39,61,0,18,43,0
7701,0,39,55,6,12,44,5
7702,0,39,53,8,13,44,4
7703,0,39,21,40,18,8,35
7704,0,39,21,40,9,18,34
7705,0,39,61,0,10,51,0
7706,0,39,34,27,12,29,20
7707,0,39,41,20,6,36,19
7708,0,39,56,5,13,44,4
7709,0,39,25,36,12,21,28
7710,0,39,38,23,16,27,18
7711,0,39,53,8,12,42,7
7712,0,39,31,30,8,29,24
7713,0,39,61,0,15,46,0
7714,0,39,20,41,15,11,35
7715,0,39,61,0,6,55,0
7716,0,39,60,1,9,51,1
7717,0,39,61,0,15,46,0
7718,0,39,40,21,14,28,19
7719,0,39,61,0,10,51,0
7720,0,39,35,26,15,20,26
7721,0,39,61,0,9,52,0
7722,0,39,59,2,7,52,2
7723,0,39,1,60,14,1,46
7724,0,39,57,4,19,40,2
7725,0,39,42,19,10,39,12
7726,0,39,61,0,12,49,0
7727,0,39,28,33,17,18,26
7728,0,39,44,17,22,31,8
7729,0,39,61,0,11,50,0
7730,0,39,44,17,11,33,17
7731,0,39,61,0,11,50,0
7732,0,39,61,0,15,46,0
7733,0,39,48,13,16,35,10
7734,0,39,58,3,7,51,3
7735,0,39,61,0,7,54,0
7736,0,39,61,0,14,47,0
7737,0,39,15,46,16,6,39
7738,0,39,42,19,11,33,17
7739,0,39,23,38,19,11,31
7740,0,39,57,4,14,45,2
7741,0,39,61,0,3,58,0
7742,0,39,61,0,22,39,0
7743,0,39,43,18,16,30,15
7744,0,39,20,41,13,12,36
7745,0,39,38,23,24,21,16
7746,0,39,51,10,12,40,9
7747,0,39,52,9,15,38,8
7748,0,39,10,51,9,9,43
7749,0,39,61,0,15,46,0
7750,0,39,37,24,19,25,17
7751,0,39,61,0,12,49,0
7752,0,39,61,0,10,51,0
7753,0,39,46,15,8,39,14
7754,0,39,25,36,11,17,33
7755,0,39,58,3,12,47,2
7756,0,39,32,29,17,27,17
7757,0,39,61,0,13,48,0
7758,0,39,61,0,14,47,0
7759,0,39,30,31,17,17,27
7760,0,39,47,14,12,39,10
7761,0,39,61,0,13,48,0
7762,0,39,61,0,13,48,0
7763,0,39,2,59,10,2,49
7764,0,39,61,0,12,49,0
7765,0,39,22,39,15,13,33
7766,0,39,18,43,4,15,42
7767,0,39,34,27,9,28,24
7768,0,39,17,44,12,8,41
7769,0,39,61,0,15,46,0
7770,0,39,61,0,12,49,0
7771,0,39,27,34,16,13,32
7772,0,39,61,0,7,54,0
7773,0,39,22,39,17,13,31
7774,0,39,57,4,12,46,3
7775,0,39,61,0,14,47,0
7776,0,39,61,0,12,49,0
7777,0,39,41,20,7,38,16
7778,0,39,49,12,11,42,8
7779,0,39,22,39,2,21,38
7780,0,39,34,27,11,25,25
7781,0,39,61,0,22,39,0
7782,0,39,61,0,6,55,0
7783,0,39,61,0,7,54,0
7784,0,39,33,28,12,27,22
7785,0,39,28,33,11,25,25
7786,0,39,61,0,11,50,0
7787,0,39,61,0,6,55,0
7788,0,39,61,0,10,51,0
7789,0,39,28,33,3,26,32
7790,0,39,57,4,18,41,2
7791,0,39,61,0,9,52,0
7792,0,39,61,0,18,43,0
7793,0,39,61,0,1,60,0
7794,0,39,38,23,17,24,20
7795,0,39,50,11,11,39,11
7796,0,39,60,1,17,43,1
7797,0,39,36,25,12,25,24
7798,0,39,17,44,6,16,39
7799,0,39,26,35,11,18,32
7800,0,39,61,0,8,53,0
7801,0,39,52,9,15,39,7
7802,0,39,33,28,19,21,21
7803,0,39,60,1,8,53,0
7804,0,39,54,7,4,50,7
7805,0,39,33,28,17,24,20
7806,0,39,20,41,9,18,34
7807,0,39,61,0,4,57,0
7808,0,39,61,0,12,49,0
7809,0,39,43,18,11,35,15
7810,0,39,27,34,13,21,27
7811,0,39,61,0,12,49,0
7812,0,39,42,19,12,35,14
7813,0,39,61,0,3,58,0
7814,0,39,61,0,11,50,0
7815,0,39,26,35,8,25,28
7816,0,39,36,25,15,28,18
7817,0,39,61,0,4,57,0
7818,0,39,61,0,14,47,0
7819,0,39,60,1,13,47,1
7820,0,39,61,0,19,42,0
7821,0,39,61,0,21,40,0
7822,0,39,23,38,19,9,33
7823,0,39,35,26,16,22,23
7824,0,39,61,0,10,51,0
7825,0,39,42,19,25,27,9
7826,0,39,24,37,9,18,34
7827,0,39,5,56,5,4,52
7828,0,39,14,47,7,12,42
7829,0,39,13,48,16,1,44
7830,0,39,61,0,14,47,0
7831,0,39,61,0,6,55,0
7832,0,39,33,28,12,23,26
7833,0,39,16,45,9,12,40
7834,0,39,43,18,16,29,16
7835,0,39,54,7,13,41,7
7836,0,39,17,44,20,9,32
7837,0,39,0,61,18,0,43
7838,0,39,60,1,11,49,1
7839,0,39,61,0,5,56,0
7840,0,39,30,31,6,25,30
7841,0,39,60,1,4,57,0
7842,0,39,61,0,6,55,0
7843,0,39,61,0,14,47,0
7844,0,39,61,0,11,50,0
7845,0,39,27,34,12,25,24
7846,0,39,51,10,13,38,10
7847,0,39,61,0,12,49,0
7848,0,39,56,5,22,34,5
7849,0,39,37,24,15,26,20
7850,0,39,61,0,11,50,0
7851,0,39,38,23,13,28,20
7852,0,39,50,11,4,48,9
7853,0,39,39,22,12,31,18
7854,0,39,17,44,10,10,41
7855,0,39,61,0,16,45,0
7856,0,39,17,44,4,17,40
7857,0,39,61,0,12,49,0
7858,0,39,57,4,22,37,2
7859,0,39,61,0,16,45,0
7860,0,39,42,19,22,27,12
7861,0,39,61,0,13,48,0
7862,0,39,61,0,12,49,0
7863,0,39,61,0,24,37,0
7864,0,39,61,0,9,52,0
7865,0,39,16,45,11,10,40
7866,0,39,61,0,11,50,0
7867,0,39,53,8,13,44,4
7868,0,39,61,0,9,52,0
7869,0,39,15,46,14,11,36
7870,0,39,61,0,12,49,0
7871,0,39,59,2,14,45,2
7872,0,39,61,0,16,45,0
7873,0,39,61,0,10,51,0
7874,0,39,52,9,5,48,8
7875,0,39,61,0,6,55,0
7876,0,39,49,12,21,31,9
7877,0,39,60,1,10,51,0
7878,0,39,61,0,15,46,0
7879,0,39,60,1,13,48,0
7880,0,39,61,0,13,48,0
7881,0,39,61,0,12,49,0
7882,0,39,61,0,15,46,0
7883,0,39,61,0,9,52,0
7884,0,39,22,39,11,15,35
7885,0,39,50,11,15,37,9
7886,0,39,39,22,11,30,20
7887,0,39,61,0,12,49,0
7888,0,39,60,1,15,45,1
7889,0,39,61,0,9,52,0
7890,0,39,61,0,7,54,0
7891,0,39,61,0,17,44,0
7892,0,39,41,20,20,24,17
7893,0,39,24,37,10,19,32
7894,0,39,61,0,13,48,0
7895,0,39,61,0,14,47,0
7896,0,39,61,0,11,50,0
7897,0,39,61,0,14,47,0
7898,0,39,30,31,12,19,30
7899,0,39,43,18,15,30,16
7900,0,39,14,47,13,3,45
7901,0,39,61,0,32,29,0
7902,0,39,61,0,15,46,0
7903,0,39,61,0,13,48,0
7904,0,39,28,33,13,23,25
7905,0,39,16,45,16,9,36
7906,0,39,61,0,7,54,0
7907,0,39,61,0,18,43,0
7908,0,39,61,0,6,55,0
7909,0,39,58,3,9,51,1
7910,0,39,61,0,19,42,0
7911,0,39,52,9,9,43,9
7912,0,39,61,0,14,47,0
7913,0,39,61,0,4,57,0
7914,0,39,26,35,19,11,31
7915,0,39,40,21,22,26,13
7916,0,39,33,28,13,25,23
7917,0,39,61,0,20,41,0
7918,0,39,30,31,7,27,27
7919,0,39,55,6,17,39,5
7920,0,39,18,43,11,11,39
7921,0,39,14,47,18,9,34
7922,0,39,2,59,11,1,49
7923,0,39,33,28,13,28,20
7924,0,39,48,13,9,40,12
7925,0,39,60,1,12,48,1
7926,0,39,15,46,20,2,39
7927,0,39,15,46,14,10,37
7928,0,39,54,7,15,39,7
7929,0,39,61,0,7,54,0
7930,0,39,61,0,15,46,0
7931,0,39,61,0,11,50,0
7932,0,39,61,0,5,56,0
7933,0,39,45,16,18,35,8
7934,0,39,61,0,8,53,0
7935,0,39,61,0,15,46,0
7936,0,39,61,0,7,54,0
7937,0,39,51,10,15,38,8
7938,0,39,33,28,12,24,25
7939,0,39,46,15,13,33,15
7940,0,39,54,7,14,41,6
7941,0,39,26,35,13,18,30
7942,0,39,49,12,16,34,11
7943,0,39,37,24,15,23,23
7944,0,39,43,18,15,33,13
7945,0,39,57,4,8,49,4
7946,0,39,61,0,14,47,0
7947,0,39,20,41,17,6,38
7948,0,39,61,0,13,48,0
7949,0,39,20,41,13,16,32
7950,0,39,23,38,18,14,29
7951,0,39,39,22,20,26,15
7952,0,39,48,13,12,38,11
7953,0,39,17,44,26,4,31
7954,0,39,61,0,17,44,0
7955,0,39,61,0,14,47,0
7956,0,39,37,24,17,22,22
7957,0,39,42,19,8,36,17
7958,0,39,36,25,14,23,24
7959,0,39,35,26,11,29,21
7960,0,39,39,22,11,32,18
7961,0,39,61,0,9,52,0
7962,0,39,44,17,16,32,13
7963,0,39,61,0,7,54,0
7964,0,39,59,2,19,41,1
7965,0,39,37,24,18,25,18
7966,0,39,61,0,14,47,0
7967,0,39,35,26,10,26,25
7968,0,39,37,24,12,27,22
7969,0,39,18,43,26,9,26
7970,0,39,40,21,10,36,15
7971,0,39,32,29,13,26,22
7972,0,39,61,0,13,48,0
7973,0,39,58,3,15,43,3
7974,0,39,17,44,21,6,34
7975,0,39,61,0,19,42,0
7976,0,39,61,0,13,48,0
7977,0,39,61,0,14,47,0
7978,0,39,20,41,16,14,31
7979,0,39,61,0,8,53,0
7980,0,39,61,0,11,50,0
7981,0,39,61,0,13,48,0
7982,0,39,35,26,20,21,20
7983,0,39,61,0,5,56,0
7984,0,39,61,0,13,48,0
7985,0,39,61,0,20,41,0
7986,0,39,44,17,18,27,16
7987,0,39,43,18,15,30,16
7988,0,39,52,9,19,36,6
7989,0,39,61,0,11,50,0
7990,0,39,30,31,18,16,27
7991,0,39,0,61,20,0,41
7992,0,39,60,1,18,42,1
7993,0,39,42,19,20,27,14
7994,0,39,7,54,15,4,42
7995,0,39,61,0,9,52,0
7996,0,39,61,0,11,50,0
7997,0,39,33,28,21,17,23
7998,0,39,61,0,13,48,0
7999,0,39,61,0,9,52,0
8000,0,39,52,9,20,33,8
8001,0,39,61,0,11,50,0
8002,0,39,61,0,7,54,0
8003,0,39,61,0,7,54,0
8004,0,39,24,37,17,12,32
8005,0,39,43,18,6,38,17
8006,0,39,61,0,22,39,0
8007,0,39,61,0,15,46,0
8008,0,39,24,37,20,13,28
8009,0,39,61,0,21,40,0
8010,0,39,44,17,18,32,11
8011,0,39,61,0,8,53,0
8012,0,39,17,44,16,10,35
8013,0,39,54,7,10,44,7
8014,0,39,18,43,8,17,36
8015,0,39,22,39,14,11,36
8016,0,39,42,19,11,35,15
8017,0,39,61,0,13,48,0
8018,0,39,61,0,4,57,0
8019,0,39,26,35,11,22,28
8020,0,39,56,5,21,36,4
8021,0,39,61,0,12,49,0
8022,0,39,58,3,16,43,2
8023,0,39,61,0,9,52,0
8024,0,39,61,0,13,48,0
8025,0,39,28,33,23,13,25
8026,0,39,61,0,22,39,0
8027,0,39,61,0,5,56,0
8028,0,39,61,0,15,46,0
8029,0,39,56,5,22,37,2
8030,0,39,25,36,10,18,33
8031,0,39,26,35,12,21,28
8032,0,39,47,14,10,39,12
8033,0,39,61,0,13,48,0
8034,0,39,61,0,5,56,0
8035,0,39,61,0,17,44,0
8036,0,39,20,41,19,9,33
8037,0,39,25,36,15,22,24
8038,0,39,61,0,15,46,0
8039,0,39,17,44,16,7,38
8040,0,39,9,52,6,6,49
8041,0,39,61,0,10,51,0
8042,0,39,61,0,15,46,0
8043,0,39,42,19,8,35,18
8044,0,39,61,0,12,49,0
8045,0,39,61,0,14,47,0
8046,0,39,28,33,22,13,26
8047,0,39,61,0,11,50,0
8048,0,39,61,0,14,47,0
8049,0,39,24,37,12,14,35
8050,0,39,25,36,10,17,34
8051,0,39,61,0,14,47,0
8052,0,39,23,38,21,12,28
8053,0,39,26,35,14,16,31
8054,0,39,61,0,19,42,0
8055,0,39,0,61,10,0,51
8056,0,39,20,41,13,10,38
8057,0,39,55,6,10,45,6
8058,0,39,61,0,11,50,0
8059,0,39,30,31,12,22,27
8060,0,39,61,0,10,51,0
8061,0,39,61,0,13,48,0
8062,0,39,61,0,17,44,0
8063,0,39,38,23,11,28,22
8064,0,39,61,0,19,42,0
8065,0,39,34,27,27,19,15
8066,0,39,61,0,22,39,0
8067,0,39,61,0,4,57,0
8068,0,39,32,29,23,15,23
8069,0,39,54,7,10,44,7
8070,0,39,43,18,10,37,14
8071,0,39,61,0,7,54,0
8072,0,39,61,0,3,58,0
8073,0,39,42,19,17,29,15
8074,0,39,17,44,16,5,40
8075,0,39,40,21,10,34,17
8076,0,39,27,34,14,24,23
8077,0,39,32,29,7,25,29
8078,0,39,37,24,9,33,19
8079,0,39,61,0,12,49,0
8080,0,39,61,0,17,44,0
8081,0,39,52,9,9,43,9
8082,0,39,21,40,13,17,31
8083,0,39,61,0,13,48,0
8084,0,39,61,0,2,59,0
8085,0,39,42,19,21,23,17
8086,0,39,42,19,22,23,16
8087,0,39,22,39,21,8,32
8088,0,39,61,0,17,44,0
8089,0,39,61,0,19,42,0
8090,0,39,47,14,7,43,11
8091,0,39,61,0,10,51,0
8092,0,39,61,0,2,59,0
8093,0,39,61,0,6,55,0
8094,0,39,61,0,20,41,0
8095,0,39,30,31,7,28,26
8096,0,39,51,10,18,33,10
8097,0,39,61,0,13,48,0
8098,0,39,61,0,19,42,0
8099,0,39,55,6,21,35,5
8100,0,39,61,0,12,49,0
8101,0,39,49,12,16,33,12
8102,0,39,58,3,23,35,3
8103,0,39,56,5,31,27,3
8104,0,39,27,34,12,16,33
8105,0,39,61,0,15,46,0
8106,0,39,42,19,16,32,13
8107,0,39,61,0,7,54,0
8108,0,39,32,29,10,26,25
8109,0,39,21,40,23,11,27
8110,0,39,61,0,13,48,0
8111,0,39,61,0,14,47,0
8112,0,39,31,30,22,15,24
8113,0,39,31,30,18,18,25
8114,0,39,18,43,9,14,38
8115,0,39,59,2,6,53,2
8116,0,39,61,0,9,52,0
8117,0,39,61,0,13,48,0
8118,0,39,61,0,16,45,0
8119,0,39,61,0,20,41,0
8120,0,39,31,30,22,22,17
8121,0,39,33,28,18,17,26
8122,0,39,61,0,23,38,0
8123,0,39,61,0,14,47,0
8124,0,39,20,41,20,7,34
8125,0,39,14,47,7,10,44
8126,0,39,45,16,5,41,15
8127,0,39,61,0,16,45,0
8128,0,39,61,0,16,45,0
8129,0,39,61,0,14,47,0
8130,0,39,61,0,20,41,0
8131,0,39,61,0,14,47,0
8132,0,39,28,33,19,14,28
8133,0,39,40,21,13,31,17
8134,0,39,24,37,11,20,30
8135,0,39,61,0,21,40,0
8136,0,39,61,0,13,48,0
8137,0,39,61,0,15,46,0
8138,0,39,47,14,18,30,13
8139,0,39,61,0,20,41,0
8140,0,39,21,40,11,17,33
8141,0,39,20,41,15,9,37
8142,0,39,38,23,11,31,19
8143,0,39,23,38,10,15,36
8144,0,39,61,0,14,47,0
8145,0,39,26,35,22,13,26
8146,0,39,27,34,14,21,26
8147,0,39,44,17,11,39,11
8148,0,39,61,0,20,41,0
8149,0,39,25,36,9,23,29
8150,0,39,61,0,18,43,0
8151,0,39,37,24,12,28,21
8152,0,39,61,0,13,48,0
8153,0,39,42,19,11,35,15
8154,0,39,36,25,25,17,19
8155,0,39,61,0,14,47,0
8156,0,39,32,29,21,15,25
8157,0,39,55,6,9,47,5
8158,0,39,19,42,18,14,29
8159,0,39,28,33,13,23,25
8160,0,39,56,5,19,39,3
8161,0,39,39,22,19,21,21
8162,0,39,59,2,19,41,1
8163,0,39,56,5,20,36,5
8164,0,39,61,0,19,42,0
8165,0,39,41,20,11,37,13
8166,0,39,37,24,23,21,17
8167,0,39,61,0,14,47,0
8168,0,39,61,0,12,49,0
8169,0,39,58,3,19,39,3
8170,0,39,28,33,10,23,28
8171,0,39,57,4,18,39,4
8172,0,39,28,33,11,23,27
8173,0,39,16,45,17,11,33
8174,0,39,61,0,11,50,0
8175,0,39,50,11,19,36,6
8176,0,39,61,0,15,46,0
8177,0,39,61,0,16,45,0
8178,0,39,61,0,12,49,0
8179,0,39,61,0,5,56,0
8180,0,39,42,19,22,25,14
8181,0,39,61,0,14,47,0
8182,0,39,25,36,23,12,26
8183,0,39,42,19,11,31,19
8184,0,39,61,0,23,38,0
8185,0,39,24,37,14,14,33
8186,0,39,61,0,16,45,0
8187,0,39,61,0,18,43,0
8188,0,39,61,0,22,39,0
8189,0,39,61,0,16,45,0
8190,0,39,42,19,15,35,11
8191,0,39,61,0,16,45,0
8192,0,39,61,0,4,57,0
8193,0,39,61,0,18,43,0
8194,0,39,61,0,6,55,0
8195,0,39,45,16,22,29,10
8196,0,39,41,20,20,23,18
8197,0,39,61,0,10,51,0
8198,0,39,61,0,25,36,0
8199,0,39,27,34,17,21,23
8200,0,39,40,21,15,30,16
8201,0,39,61,0,15,46,0
8202,0,39,61,0,20,41,0
8203,0,39,27,34,17,18,26
8204,0,39,61,0,9,52,0
8205,0,39,41,20,21,21,19
8206,0,39,54,7,21,34,6
8207,0,39,61,0,8,53,0
8208,0,39,61,0,12,49,0
8209,0,39,61,0,11,50,0
8210,0,39,38,23,15,23,23
8211,0,39,48,13,9,41,11
8212,0,39,61,0,17,44,0
8213,0,39,61,0,9,52,0
8214,0,39,61,0,22,39,0
8215,0,39,61,0,11,50,0
8216,0,39,61,0,14,47,0
8217,0,39,52,9,17,36,8
8218,0,39,40,21,9,32,20
8219,0,39,61,0,17,44,0
8220,0,39,46,15,20,31,10
8221,0,39,34,27,21,17,23
8222,0,39,57,4,12,45,4
8223,0,39,61,0,9,52,0
8224,0,39,43,18,21,25,15
8225,0,39,54,7,13,42,6
8226,0,39,61,0,15,46,0
8227,0,39,47,14,24,25,12
8228,0,39,61,0,25,36,0
8229,0,39,61,0,15,46,0
8230,0,39,27,34,17,17,27
8231,0,39,61,0,6,55,0
8232,0,39,44,17,12,39,10
8233,0,39,25,36,13,19,29
8234,0,39,29,32,11,21,29
8235,0,39,61,0,17,44,0
8236,0,39,61,0,15,46,0
8237,0,39,61,0,16,45,0
8238,0,39,61,0,3,58,0
8239,0,39,26,35,20,14,27
8240,0,39,61,0,23,38,0
8241,0,39,59,2,2,57,2
8242,0,39,28,33,19,17,25
8243,0,39,61,0,16,45,0
8244,0,39,61,0,10,51,0
8245,0,39,61,0,18,43,0
8246,0,39,43,18,11,34,16
8247,0,39,61,0,17,44,0
8248,0,39,61,0,20,41,0
8249,0,39,28,33,18,16,27
8250,0,39,61,0,14,47,0
8251,0,39,55,6,20,38,3
8252,0,39,23,38,21,14,26
8253,0,39,61,0,18,43,0
8254,0,39,53,8,18,39,4
8255,0,39,57,4,17,41,3
8256,0,39,61,0,28,33,0
8257,0,39,61,0,19,42,0
8258,0,39,55,6,10,46,5
8259,0,39,37,24,19,24,18
8260,0,39,61,0,17,44,0
8261,0,39,48,13,5,45,11
8262,0,39,61,0,23,38,0
8263,0,39,61,0,13,48,0
8264,0,39,61,0,10,51,0
8265,0,39,61,0,16,45,0
8266,0,39,61,0,7,54,0
8267,0,39,40,21,16,26,19
8268,0,39,61,0,12,49,0
8269,0,39,61,0,12,49,0
8270,0,39,61,0,19,42,0
8271,0,39,57,4,21,37,3
8272,0,39,61,0,23,38,0
8273,0,39,29,32,19,20,22
8274,0,39,39,22,17,25,19
8275,0,39,43,18,17,30,14
8276,0,39,34,27,16,20,25
8277,0,39,46,15,21,28,12
8278,0,39,61,0,15,46,0
8279,0,39,61,0,19,42,0
8280,0,39,37,24,27,17,17
8281,0,39,55,6,21,34,6
8282,0,39,20,41,12,13,36
8283,0,39,46,15,8,42,11
8284,0,39,48,13,3,48,10
8285,0,39,21,40,20,6,35
8286,0,39,61,0,4,57,0
8287,0,39,61,0,14,47,0
8288,0,39,38,23,26,18,17
8289,0,39,50,11,14,38,9
8290,0,39,61,0,6,55,0
8291,0,39,41,20,21,24,16
8292,0,39,61,0,19,42,0
8293,0,39,61,0,11,50,0
8294,0,39,41,20,19,27,15
8295,0,39,61,0,15,46,0
8296,0,39,61,0,22,39,0
8297,0,39,40,21,28,20,13
8298,0,39,56,5,22,34,5
8299,0,39,38,23,16,26,19
8300,0,39,25,36,17,16,28
8301,0,39,45,16,19,28,14
8302,0,39,38,23,25,17,19
8303,0,39,24,37,19,5,37
8304,0,39,61,0,24,37,0
8305,0,39,61,0,12,49,0
8306,0,39,61,0,5,56,0
8307,0,39,61,0,20,41,0
8308,0,39,30,31,25,9,27
8309,0,39,61,0,20,41,0
8310,0,39,29,32,7,23,31
8311,0,39,61,0,16,45,0
8312,0,39,61,0,23,38,0
8313,0,39,61,0,6,55,0
8314,0,39,45,16,15,35,11
8315,0,39,61,0,8,53,0
8316,0,39,61,0,23,38,0
8317,0,39,0,61,8,0,53
8318,0,39,61,0,12,49,0
8319,0,39,61,0,18,43,0
8320,0,39,61,0,7,54,0
8321,0,39,37,24,21,19,21
8322,0,39,61,0,16,45,0
8323,0,39,45,16,8,39,14
8324,0,39,31,30,22,15,24
8325,0,39,61,0,13,48,0
8326,0,39,58,3,5,53,3
8327,0,39,61,0,22,39,0
8328,0,39,11,50,5,11,45
8329,0,39,48,13,16,33,12
8330,0,39,61,0,16,45,0
8331,0,39,38,23,20,21,20
8332,0,39,61,0,20,41,0
8333,0,39,61,0,7,54,0
8334,0,39,40,21,28,19,14
8335,0,39,60,1,14,46,1
8336,0,39,61,0,22,39,0
8337,0,39,26,35,16,15,30
8338,0,39,56,5,9,49,3
8339,0,39,54,7,20,34,7
8340,0,39,61,0,5,56,0
8341,0,39,61,0,25,36,0
8342,0,39,59,2,17,43,1
8343,0,39,41,20,23,23,15
8344,0,39,61,0,15,46,0
8345,0,39,39,22,20,23,18
8346,0,39,61,0,23,38,0
8347,0,39,55,6,20,36,5
8348,0,39,60,1,21,39,1
8349,0,39,34,27,15,27,19
8350,0,39,24,37,30,6,25
8351,0,39,29,32,20,14,27
8352,0,39,61,0,19,42,0
8353,0,39,61,0,25,36,0
8354,0,39,27,34,18,19,24
8355,0,39,61,0,15,46,0
8356,0,39,30,31,16,18,27
8357,0,39,36,25,17,25,19
8358,0,39,61,0,7,54,0
8359,0,39,61,0,27,34,0
8360,0,39,40,21,6,36,19
8361,0,39,32,29,24,11,26
8362,0,39,57,4,15,43,3
8363,0,39,25,36,19,15,27
8364,0,39,54,7,8,48,5
8365,0,39,61,0,17,44,0
8366,0,39,27,34,21,6,34
8367,0,39,45,16,15,31,15
8368,0,39,51,10,17,35,9
8369,0,39,34,27,23,15,23
8370,0,39,61,0,25,36,0
8371,0,39,61,0,21,40,0
8372,0,39,61,0,18,43,0
8373,0,39,61,0,19,42,0
8374,0,39,61,0,10,51,0
8375,0,39,56,5,12,45,4
8376,0,39,61,0,22,39,0
8377,0,39,46,15,14,34,13
8378,0,39,61,0,24,37,0
8379,0,39,49,12,20,33,8
8380,0,39,56,5,21,35,5
8381,0,39,22,39,24,8,29
8382,0,39,61,0,25,36,0
8383,0,39,45,16,12,37,12
8384,0,39,61,0,19,42,0
8385,0,39,61,0,9,52,0
8386,0,39,61,0,7,54,0
8387,0,39,61,0,31,30,0
8388,0,39,61,0,25,36,0
8389,0,39,61,0,19,42,0
8390,0,39,30,31,7,26,28
8391,0,39,61,0,20,41,0
8392,0,39,61,0,32,29,0
8393,0,39,61,0,17,44,0
8394,0,39,36,25,27,13,21
8395,0,39,61,0,23,38,0
8396,0,39,61,0,10,51,0
8397,0,39,61,0,23,38,0
8398,0,39,61,0,23,38,0
8399,0,39,40,21,14,30,17
8400,0,39,27,34,6,25,30
8401,0,39,61,0,22,39,0
8402,0,39,61,0,16,45,0
8403,0,39,61,0,22,39,0
8404,0,39,59,2,21,38,2
8405,0,39,61,0,26,35,0
8406,0,39,61,0,10,51,0
8407,0,39,57,4,15,42,4
8408,0,39,61,0,22,39,0
8409,0,39,61,0,17,44,0
8410,0,39,61,0,20,41,0
8411,0,39,53,8,14,40,7
8412,0,39,61,0,11,50,0
8413,0,39,61,0,21,40,0
8414,0,39,61,0,18,43,0
8415,0,39,61,0,29,32,0
8416,0,39,61,0,20,41,0
8417,0,39,53,8,23,31,7
8418,0,39,53,8,11,44,6
8419,0,39,51,10,25,27,9
8420,0,39,61,0,30,31,0
8421,0,39,26,35,15,18,28
8422,0,39,26,35,14,13,34
8423,0,39,25,36,18,11,32
8424,0,39,37,24,27,16,18
8425,0,39,61,0,16,45,0
8426,0,39,51,10,17,37,7
8427,0,39,61,0,16,45,0
8428,0,39,54,7,19,36,6
8429,0,39,61,0,23,38,0
8430,0,39,61,0,18,43,0
8431,0,39,34,27,8,28,25
8432,0,39,35,26,26,12,23
8433,0,39,34,27,12,23,26
8434,0,39,61,0,28,33,0
8435,0,39,61,0,17,44,0
8436,0,39,42,19,24,19,18
8437,0,39,61,0,14,47,0
8438,0,39,61,0,9,52,0
8439,0,39,61,0,13,48,0
8440,0,39,33,28,19,23,19
8441,0,39,37,24,27,15,19
8442,0,39,37,24,21,23,17
8443,0,39,61,0,18,43,0
8444,0,39,59,2,24,35,2
8445,0,39,61,0,27,34,0
8446,0,39,28,33,12,19,30
8447,0,39,39,22,19,27,15
8448,0,39,56,5,25,31,5
8449,0,39,61,0,17,44,0
8450,0,39,35,26,13,23,25
8451,0,39,61,0,9,52,0
8452,0,39,61,0,14,47,0
8453,0,39,29,32,20,19,22
8454,0,39,36,25,33,13,15
8455,0,39,61,0,14,47,0
8456,0,39,24,37,15,16,30
8457,0,39,33,28,20,15,26
8458,0,39,61,0,20,41,0
8459,0,39,6,55,15,4,42
8460,0,39,61,0,22,39,0
8461,0,39,61,0,19,42,0
8462,0,39,50,11,29,25,7
8463,0,39,40,21,25,15,21
8464,0,39,61,0,9,52,0
8465,0,39,38,23,19,20,22
8466,0,39,61,0,17,44,0
8467,0,39,61,0,23,38,0
8468,0,39,61,0,18,43,0
8469,0,39,61,0,22,39,0
8470,0,39,59,2,20,39,2
8471,0,39,43,18,7,38,16
8472,0,39,36,25,32,15,14
8473,0,39,61,0,13,48,0
8474,0,39,61,0,15,46,0
8475,0,39,55,6,19,40,2
8476,0,39,61,0,25,36,0
8477,0,39,34,27,17,22,22
8478,0,39,61,0,5,56,0
8479,0,39,61,0,18,43,0
8480,0,39,61,0,20,41,0
8481,0,39,36,25,15,23,23
8482,0,39,37,24,31,10,20
8483,0,39,61,0,13,48,0
8484,0,39,61,0,21,40,0
8485,0,39,61,0,17,44,0
8486,0,39,61,0,19,42,0
8487,0,39,61,0,15,46,0
8488,0,39,61,0,9,52,0
8489,0,39,15,46,17,11,33
8490,0,39,61,0,14,47,0
8491,0,39,61,0,17,44,0
8492,0,39,61,0,10,51,0
8493,0,39,61,0,33,28,0
8494,0,39,61,0,30,31,0
8495,0,39,61,0,18,43,0
8496,0,39,57,4,19,38,4
8497,0,39,2,59,12,2,47
8498,0,39,51,10,11,42,8
8499,0,39,36,25,24,16,21
8500,0,39,42,19,26,22,13
8501,0,39,61,0,16,45,0
8502,0,39,59,2,25,35,1
8503,0,39,61,0,8,53,0
8504,0,39,61,0,23,38,0
8505,0,39,61,0,23,38,0
8506,0,39,61,0,21,40,0
8507,0,39,55,6,22,33,6
8508,0,39,61,0,19,42,0
8509,0,39,35,26,13,26,22
8510,0,39,36,25,12,27,22
8511,0,39,0,61,17,0,44
8512,0,39,61,0,20,41,0
8513,0,39,61,0,26,35,0
8514,0,39,61,0,18,43,0
8515,0,39,29,32,10,20,31
8516,0,39,61,0,13,48,0
8517,0,39,61,0,14,47,0
8518,0,39,61,0,21,40,0
