task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4024,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
4025,0,37,-1,-1,10438,0,52,277,10,0,53,37,-1,-1,0.000000
4026,0,35,76,-1,6372,0,32,123,34,16,15,35,76,-1,0.130081
4027,0,37,-1,-1,11050,0,24,189,33,0,30,37,-1,-1,0.000000
4028,0,33,93,-1,1010,0,57,29,59,4,4,33,93,-1,0.137931
4029,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
4030,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
4031,0,34,-1,-1,4388,2,39,100,58,0,8,34,-1,-1,0.000000
4032,0,93,-1,-1,1451,0,15,356,7,0,0,93,-1,-1,0.000000
4033,0,34,60,-1,3600,0,22,75,26,35,5,34,60,-1,0.466667
4034,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
4035,0,37,-1,-1,13169,0,45,253,18,0,45,37,-1,-1,0.000000
4036,0,37,-1,-1,10499,0,25,142,31,0,32,37,-1,-1,0.000000
4037,0,37,-1,-1,11755,0,23,171,46,0,17,37,-1,-1,0.000000
4038,0,36,-1,-1,8656,0,31,131,14,0,50,36,-1,-1,0.000000
4039,0,33,99,-1,1432,0,64,53,66,0,1,33,99,-1,0.000000
4040,0,-1,-1,-1,-1,0,-1,251,0,0,0,-1,-1,-1,0.000000
4041,0,35,-1,-1,7035,0,67,127,59,0,6,35,-1,-1,0.000000
4042,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
4043,0,-1,-1,-1,-1,0,-1,225,0,0,0,-1,-1,-1,0.000000
4044,0,35,88,-1,6927,1,45,121,44,10,11,35,88,-1,0.082645
4045,0,-1,-1,-1,-1,0,-1,381,0,0,0,-1,-1,-1,0.000000
4046,0,-1,-1,-1,-1,0,-1,357,0,0,0,-1,-1,-1,0.000000
4047,0,36,-1,-1,8194,1,55,205,54,0,10,36,-1,-1,0.000000
4048,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
4049,0,-1,-1,-1,-1,0,-1,479,0,0,0,-1,-1,-1,0.000000
4050,0,36,96,-1,9124,0,8,121,32,4,28,36,96,-1,0.033058
4051,0,-1,-1,-1,-1,0,-1,502,0,0,0,-1,-1,-1,0.000000
4052,0,47,60,-1,248,0,8,271,12,33,8,47,60,-1,0.121771
4053,0,34,59,-1,4311,0,19,95,23,32,11,34,59,-1,0.336842
4054,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
4055,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
4056,0,38,-1,-1,15612,0,19,257,12,0,50,38,-1,-1,0.000000
4057,0,-1,-1,-1,-1,0,-1,321,0,0,0,-1,-1,-1,0.000000
4058,0,35,69,-1,4994,0,27,99,33,28,4,35,69,-1,0.282828
4059,0,34,78,-1,3601,1,69,109,42,15,9,34,78,-1,0.137615
4060,0,34,67,-1,2317,0,26,81,30,27,9,34,67,-1,0.333333
4061,0,-1,-1,-1,-1,0,-1,135,0,0,0,-1,-1,-1,0.000000
4062,0,38,80,-1,14608,1,61,245,36,16,10,38,80,-1,0.065306
4063,0,38,-1,-1,14710,1,41,331,47,0,15,38,-1,-1,0.000000
4064,0,-1,-1,-1,-1,0,-1,480,0,0,0,-1,-1,-1,0.000000
4065,0,36,87,-1,7911,0,25,128,39,13,12,36,87,-1,0.101562
4066,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
4067,0,-1,-1,-1,-1,0,-1,219,0,0,0,-1,-1,-1,0.000000
4068,0,38,-1,-1,15672,0,9,287,39,0,23,38,-1,-1,0.000000
4069,0,33,41,-1,952,0,8,48,8,56,3,33,41,-1,1.166667
4070,0,-1,-1,-1,-1,0,-1,253,0,0,0,-1,-1,-1,0.000000
4071,0,37,-1,-1,13039,0,40,153,18,0,45,37,-1,-1,0.000000
4072,0,37,-1,-1,11595,0,55,271,0,0,63,37,-1,-1,0.000000
4073,0,38,-1,-1,15655,0,11,209,6,0,56,38,-1,-1,0.000000
4074,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
4075,0,36,-1,-1,10175,1,29,183,14,0,50,36,-1,-1,0.000000
4076,0,35,78,-1,5981,0,21,97,35,19,11,35,78,-1,0.195876
4077,0,36,-1,-1,9723,3,45,266,42,0,22,36,-1,-1,0.000000
4078,0,36,-1,-1,9164,0,60,159,31,0,33,36,-1,-1,0.000000
4079,0,37,-1,-1,10236,0,51,248,0,0,63,37,-1,-1,0.000000
4080,0,35,-1,-1,6274,0,45,109,52,0,13,35,-1,-1,0.000000
4081,0,38,-1,-1,14882,0,33,323,30,0,32,38,-1,-1,0.000000
4082,0,-1,-1,-1,-1,0,-1,388,0,0,0,-1,-1,-1,0.000000
4083,0,34,45,-1,2974,0,9,39,11,48,7,34,45,-1,1.230769
4084,0,35,39,-1,5051,0,3,75,3,43,19,35,39,-1,0.573333
4085,0,37,-1,-1,12127,0,5,177,47,0,16,37,-1,-1,0.000000
4086,0,36,66,-1,8145,0,3,165,23,26,15,36,66,-1,0.157576
4087,0,34,64,-1,3705,1,71,81,30,27,9,34,64,-1,0.333333
4088,0,37,-1,-1,14008,0,54,189,10,0,53,37,-1,-1,0.000000
4089,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
4090,0,-1,-1,-1,-1,0,-1,468,0,0,0,-1,-1,-1,0.000000
4091,0,-1,-1,-1,-1,0,-1,484,0,0,0,-1,-1,-1,0.000000
4092,0,37,-1,-1,10583,1,48,207,44,0,19,37,-1,-1,0.000000
4093,0,38,-1,-1,15281,1,20,291,42,0,20,38,-1,-1,0.000000
