task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
193,96,97,100,116,64,0,2,13,2,15,2,1,4,20,1.153846
194,97,98,112,139,17,3,5,21,13,27,1,1,15,42,1.285714
195,97,98,102,118,59,1,4,16,3,16,1,1,5,21,1.000000
196,98,99,100,116,32,0,1,13,1,15,1,1,2,18,1.153846
197,98,99,111,146,22,0,4,27,12,35,0,1,13,48,1.296296
198,99,100,110,120,60,1,8,10,10,10,0,1,11,21,1.000000
199,99,100,106,129,38,1,8,23,6,23,0,1,7,30,1.000000
200,100,101,101,117,76,0,0,12,0,16,0,1,1,17,1.333333
201,100,101,103,104,38,0,2,1,2,1,0,1,3,4,1.000000
202,101,102,112,113,70,1,7,1,10,1,0,1,11,12,1.000000
203,101,102,102,124,58,0,0,20,0,22,0,1,1,23,1.100000
204,102,103,108,133,2,1,4,25,3,25,2,1,6,31,1.000000
205,102,103,115,134,39,2,6,16,11,18,2,1,13,32,1.125000
206,103,104,108,112,33,0,1,4,3,4,1,1,5,9,1.000000
207,103,104,110,137,69,0,4,25,6,27,0,1,7,34,1.080000
208,104,105,106,149,48,0,1,32,1,42,1,1,2,45,1.312500
209,104,105,112,119,49,0,7,5,7,7,0,1,8,15,1.400000
210,105,106,109,131,14,0,3,22,3,22,0,1,4,26,1.000000
211,105,106,108,118,17,0,2,8,2,10,0,1,3,13,1.250000
212,106,107,113,139,35,1,3,26,6,26,0,1,7,33,1.000000
213,106,107,107,132,73,0,0,22,0,24,1,1,1,26,1.090909
214,107,108,109,115,70,1,3,6,1,6,0,1,2,8,1.000000
215,107,108,110,122,62,0,2,12,2,12,0,1,3,15,1.000000
216,108,109,113,139,29,0,4,26,4,26,0,1,5,31,1.000000
217,108,109,110,127,24,0,1,17,1,17,0,1,2,19,1.000000
218,109,110,111,122,51,0,1,11,1,11,0,1,2,13,1.000000
219,109,110,114,132,70,0,4,17,4,17,1,1,5,23,1.000000
220,110,111,114,151,59,0,3,35,3,37,0,1,4,41,1.057143
221,110,111,113,130,36,0,2,16,2,16,1,1,3,20,1.000000
222,111,112,116,128,21,0,4,10,4,10,2,1,5,17,1.000000
223,111,112,115,122,18,0,3,5,3,7,0,1,4,11,1.400000
