task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
234,117,118,119,128,13,0,1,9,1,9,0,1,2,11,1.000000
235,117,118,127,156,77,2,10,19,8,29,1,1,10,39,1.526316
236,118,119,122,145,10,1,10,21,3,21,2,1,4,27,1.000000
237,118,119,122,132,60,0,3,10,3,10,0,1,4,14,1.000000
238,119,120,123,134,15,1,9,8,3,10,1,1,4,15,1.250000
239,119,120,122,154,14,0,2,28,2,32,0,1,3,35,1.142857
240,120,121,127,140,29,1,7,11,6,13,0,1,7,20,1.181818
241,120,121,122,135,22,0,1,11,1,11,2,1,2,15,1.000000
242,121,122,122,131,10,0,0,7,0,9,0,1,1,10,1.285714
243,121,122,130,155,15,0,8,25,8,25,0,1,9,34,1.000000
244,122,123,127,151,40,0,4,20,4,24,0,1,5,29,1.200000
245,122,123,128,160,47,1,8,30,5,32,0,1,6,38,1.066667
246,123,124,127,152,41,0,3,21,3,25,0,1,4,29,1.190476
247,123,124,125,152,57,0,1,25,1,27,0,1,2,29,1.080000
248,124,125,131,142,67,1,7,7,6,11,0,1,7,18,1.571429
249,124,125,129,150,71,1,5,19,4,21,0,1,5,26,1.105263
250,125,126,136,153,20,3,8,16,9,16,2,1,11,28,1.000000
251,125,126,127,149,9,0,1,22,1,22,0,1,2,24,1.000000
252,126,127,129,161,54,1,3,30,2,32,0,1,3,35,1.066667
253,126,127,128,166,69,0,1,32,1,36,2,1,2,40,1.125000
254,127,128,129,168,18,0,1,39,1,39,0,1,2,41,1.000000
255,127,128,134,142,31,1,7,7,6,7,1,1,7,15,1.000000
256,128,129,131,149,29,0,2,16,2,18,0,1,3,21,1.125000
257,128,129,134,159,34,0,5,25,5,25,0,1,6,31,1.000000
258,129,130,132,151,47,1,6,17,2,19,0,1,3,22,1.117647
259,129,130,132,156,17,0,2,23,2,23,1,1,3,27,1.000000
260,130,131,131,154,49,0,0,14,0,22,1,1,1,24,1.571429
261,130,131,138,163,8,0,7,16,7,24,1,1,8,33,1.500000
262,131,132,147,159,16,3,8,11,14,11,2,1,16,28,1.000000
263,131,132,137,167,67,0,5,19,5,29,1,1,6,36,1.526316
264,132,133,137,159,20,1,6,22,4,22,0,1,5,27,1.000000
265,132,133,138,153,78,0,5,15,5,15,0,1,6,21,1.000000
266,133,134,139,171,11,1,5,21,5,31,1,1,6,38,1.476190
267,133,134,136,152,28,0,2,16,2,16,0,1,3,19,1.000000
268,134,135,136,158,74,0,1,20,1,22,0,1,2,24,1.100000
269,134,135,139,174,20,0,4,26,4,34,1,1,5,40,1.307692
270,135,136,137,160,36,0,1,21,1,23,0,1,2,25,1.095238
271,135,136,137,162,30,0,1,22,1,24,1,1,2,27,1.090909
272,136,137,137,155,58,0,0,15,0,17,1,1,1,19,1.133333
273,136,137,141,169,4,2,2,25,3,25,4,1,5,33,1.000000
274,137,138,140,176,23,0,2,35,2,35,1,1,3,39,1.000000
275,137,138,142,165,11,1,7,17,4,23,0,1,5,28,1.352941
276,138,139,151,195,47,3,14,25,12,43,1,1,13,57,1.720000
277,138,139,142,160,60,0,3,18,3,18,0,1,4,22,1.000000
278,139,140,141,170,70,1,12,23,1,29,0,1,2,31,1.260870
279,139,140,141,143,35,0,1,2,1,2,0,1,2,4,1.000000
280,140,141,150,174,33,0,6,24,8,24,1,1,10,34,1.000000
281,140,141,146,171,64,1,9,25,5,25,0,1,6,31,1.000000
282,141,142,148,189,19,0,6,41,6,41,0,1,7,48,1.000000
283,141,142,152,169,47,3,8,15,10,15,2,1,11,28,1.000000
284,142,143,146,171,13,0,3,23,3,25,0,1,4,29,1.086957
285,142,143,151,171,3,0,8,18,8,20,0,1,9,29,1.111111
286,143,144,148,169,45,2,2,17,4,21,0,1,5,26,1.235294
287,143,144,149,163,47,3,4,14,5,14,0,1,6,20,1.000000
288,144,145,146,173,46,0,1,24,1,26,1,1,2,29,1.083333
289,144,145,153,167,22,0,8,12,8,14,0,1,9,23,1.166667
290,145,146,154,171,51,0,8,12,8,16,1,1,9,26,1.333333
291,145,146,151,171,43,0,5,18,5,20,0,1,6,26,1.111111
292,146,147,149,171,7,0,2,17,2,21,1,1,3,25,1.235294
293,146,147,148,177,63,0,1,29,1,29,0,1,2,31,1.000000
294,147,148,158,178,39,2,7,18,10,20,0,1,11,31,1.111111
295,147,148,148,190,73,0,0,40,0,42,0,1,1,43,1.050000
296,148,149,153,197,39,0,4,36,4,44,0,1,5,49,1.222222
297,148,149,154,162,56,2,10,7,5,7,1,1,6,14,1.000000
298,149,150,158,165,29,4,6,7,8,7,0,1,9,16,1.000000
299,149,150,152,185,24,0,2,31,2,33,0,1,3,36,1.064516
300,150,151,153,194,50,0,2,37,2,41,0,1,3,44,1.108108
301,150,151,152,180,9,0,1,20,1,28,0,1,2,30,1.400000
302,151,152,159,197,54,1,6,38,7,38,0,1,8,46,1.000000
303,151,152,155,156,27,0,3,1,3,1,0,1,4,5,1.000000
304,152,153,159,181,57,1,9,20,6,22,0,1,7,29,1.100000
305,152,153,158,176,2,0,5,17,5,17,1,1,6,24,1.000000
306,153,154,164,179,28,2,9,13,9,15,1,1,11,26,1.153846
307,153,154,154,182,62,0,0,22,0,28,0,1,1,29,1.272727
308,154,155,159,169,70,0,4,10,4,10,0,1,5,15,1.000000
309,154,155,162,177,49,2,4,13,6,15,1,1,8,23,1.153846
310,155,156,163,197,57,0,7,34,7,34,0,1,8,42,1.000000
311,155,156,160,173,12,0,4,13,4,13,0,1,5,18,1.000000
312,156,157,161,172,54,0,4,11,4,11,0,1,5,16,1.000000
313,156,157,159,188,48,0,2,28,2,28,1,1,3,32,1.000000
314,157,158,160,182,78,0,2,16,2,22,0,1,3,25,1.375000
315,157,158,159,183,76,0,1,22,1,24,0,1,2,26,1.090909
316,158,159,168,188,49,3,5,19,7,19,3,1,10,30,1.000000
317,158,159,165,196,5,1,11,28,6,30,1,1,7,38,1.071429
318,159,160,163,175,31,0,3,12,3,12,0,1,4,16,1.000000
319,159,160,161,183,56,0,1,18,1,22,0,1,2,24,1.222222
320,160,161,161,179,36,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,167,180,42,2,7,13,6,13,0,1,7,20,1.000000
322,161,162,167,182,16,0,5,15,5,15,0,1,6,21,1.000000
323,161,162,165,168,71,1,6,3,3,3,0,1,4,7,1.000000
324,162,163,166,176,27,0,3,10,3,10,0,1,4,14,1.000000
325,162,163,178,199,42,6,7,20,13,20,3,1,16,37,1.000000
326,163,164,166,197,8,0,2,26,2,30,1,1,3,34,1.153846
327,163,164,166,181,74,0,1,13,1,15,1,1,3,18,1.153846
328,164,165,166,180,21,0,1,14,1,14,0,1,2,16,1.000000
329,164,165,165,180,17,0,0,13,0,15,0,1,1,16,1.153846
330,165,166,169,202,5,0,3,31,3,31,2,1,4,37,1.000000
331,165,166,166,198,44,0,0,28,0,32,0,1,1,33,1.142857
332,166,167,167,193,42,0,0,21,0,25,1,1,1,27,1.190476
333,166,167,173,186,37,1,8,13,6,13,0,1,7,20,1.000000
334,167,168,174,189,58,0,6,13,6,15,0,1,7,22,1.153846
335,167,168,170,203,11,0,2,25,2,33,0,1,3,36,1.320000
336,168,169,172,180,59,1,4,8,3,8,0,1,4,12,1.000000
337,168,169,169,181,25,0,0,4,0,12,0,1,1,13,3.000000
338,169,170,181,202,26,2,8,21,10,21,1,1,12,33,1.000000
339,169,170,180,213,30,5,10,33,10,33,0,1,11,44,1.000000
340,170,171,175,200,79,1,9,23,3,25,1,1,5,30,1.086957
341,170,171,173,191,47,0,2,18,2,18,0,1,3,21,1.000000
342,171,172,180,200,29,0,2,19,8,19,1,1,9,29,1.000000
343,171,172,179,194,55,1,8,14,7,14,1,1,8,23,1.000000
344,172,173,177,194,6,0,4,17,4,17,0,1,5,22,1.000000
345,172,173,174,212,14,0,1,28,1,38,0,1,2,40,1.357143
346,173,174,178,197,38,1,2,18,3,18,2,1,5,24,1.000000
347,173,174,175,213,12,0,1,26,1,38,0,1,2,40,1.461538
348,174,175,177,179,3,0,2,1,2,1,1,1,3,5,1.000000
349,174,175,181,199,79,1,7,17,6,17,1,1,7,25,1.000000
350,175,176,179,197,4,0,3,18,3,18,0,1,4,22,1.000000
351,175,176,177,192,20,0,1,15,1,15,0,1,2,17,1.000000
352,176,177,181,192,30,0,4,11,4,11,0,1,5,16,1.000000
353,176,177,177,193,69,0,0,16,0,16,0,1,1,17,1.000000
354,177,178,178,203,26,0,0,18,0,24,1,1,1,26,1.333333
355,177,178,182,204,51,2,3,18,3,22,1,1,5,27,1.222222
356,178,179,179,190,51,0,0,11,0,11,0,1,1,12,1.000000
357,178,179,182,215,27,0,2,20,2,32,2,1,4,37,1.600000
358,179,180,186,192,2,1,6,6,5,6,1,1,7,13,1.000000
359,179,180,180,198,43,0,0,17,0,17,1,1,1,19,1.000000
360,180,181,191,223,55,2,7,32,10,32,0,1,11,43,1.000000
361,180,181,187,226,13,1,9,21,6,39,0,1,7,46,1.857143
362,181,182,185,196,55,0,1,11,3,11,0,1,4,15,1.000000
363,181,182,191,220,79,0,9,23,9,29,0,1,10,39,1.260870
364,182,183,185,208,61,0,2,23,2,23,0,1,3,26,1.000000
365,182,183,186,229,67,0,2,43,2,43,1,1,4,47,1.000000
366,183,184,186,198,37,0,2,12,2,12,0,1,3,15,1.000000
367,183,184,187,199,23,0,3,12,3,12,0,1,4,16,1.000000
368,184,185,186,208,31,0,1,15,1,21,1,1,2,24,1.400000
369,184,185,188,215,76,0,3,25,3,27,0,1,4,31,1.080000
370,185,186,187,216,66,0,1,25,1,29,0,1,2,31,1.160000
371,185,186,189,234,35,1,6,43,3,45,0,1,4,49,1.046512
372,186,187,190,198,2,0,3,8,3,8,0,1,4,12,1.000000
373,186,187,190,214,24,1,7,22,3,24,0,1,4,28,1.090909
374,187,188,191,212,33,0,3,19,3,21,0,1,4,25,1.105263
375,187,188,192,231,21,1,4,37,3,39,1,1,5,44,1.054054
376,188,189,189,216,54,0,0,25,0,25,2,1,1,28,1.000000
377,188,189,191,193,40,0,2,2,2,2,0,1,3,5,1.000000
378,189,190,192,214,56,0,2,11,2,17,5,1,3,25,1.545455
379,189,190,191,216,68,0,1,23,1,25,0,1,2,27,1.086957
380,190,191,195,219,32,0,4,22,4,24,0,1,5,29,1.090909
381,190,191,192,214,49,0,1,22,1,22,0,1,2,24,1.000000
382,191,192,193,221,47,0,1,20,1,28,0,1,2,30,1.400000
