timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
902,12844,12000,8294,3706,4294,452,3254,56647,0.8528872
903,12860,12000,8299,3701,4299,446,3255,56700,0.8556198
904,12872,12000,8292,3708,4292,443,3265,56766,0.8562296
905,12885,12000,8296,3704,4296,439,3265,56833,0.8550029
906,12897,12000,8295,3705,4295,433,3272,56912,0.8539288
907,12917,12000,8304,3696,4304,431,3265,56981,0.8575289
908,12928,12000,8300,3700,4300,429,3271,57038,0.8525106
909,12946,12000,8305,3695,4305,425,3270,57099,0.8517959
910,12959,12000,8305,3695,4305,428,3267,57150,0.855507
911,12973,12000,8306,3694,4306,427,3267,57211,0.8522703
912,12986,12000,8311,3689,4311,421,3268,57279,0.8605926
913,13008,12000,8318,3682,4318,419,3263,57343,0.8544394
914,13024,12000,8322,3678,4322,411,3267,57411,0.8556744
915,13037,12000,8314,3686,4314,428,3258,57477,0.8608361
916,13047,12000,8310,3690,4310,429,3261,57544,0.8538597
917,13065,12000,8311,3689,4311,429,3260,57601,0.8562516
918,13078,12000,8305,3695,4305,428,3267,57652,0.8562053
919,13096,12000,8306,3694,4306,433,3261,57704,0.852337
920,13111,12000,8300,3700,4300,446,3254,57776,0.8547614
921,13127,12000,8306,3694,4306,439,3255,57853,0.8548983
922,13143,12000,8312,3688,4312,440,3248,57914,0.8546921
923,13162,12000,8310,3690,4310,453,3237,57968,0.8520678
924,13175,12000,8310,3690,4310,445,3245,58030,0.8548483
925,13190,12000,8312,3688,4312,441,3247,58095,0.8572637
926,13207,12000,8315,3685,4315,440,3245,58162,0.8549226
927,13229,12000,8320,3680,4320,438,3242,58232,0.8561134
928,13239,12000,8308,3692,4308,440,3252,58299,0.8545482
929,13253,12000,8302,3698,4302,450,3248,58351,0.8514493
930,13268,12000,8303,3697,4303,450,3247,58417,0.8523451
931,13288,12000,8305,3695,4305,451,3244,58475,0.8535932
932,13298,12000,8298,3702,4298,453,3249,58534,0.8594385
933,13317,12000,8301,3699,4301,459,3240,58595,0.8566615
934,13333,12000,8304,3696,4304,456,3240,58663,0.8570009
935,13353,12000,8312,3688,4312,452,3236,58735,0.8577901
936,13370,12000,8312,3688,4312,450,3238,58800,0.8515585
937,13386,12000,8315,3685,4315,453,3232,58874,0.8572134
938,13396,12000,8313,3687,4313,442,3245,58946,0.8557235
939,13412,12000,8311,3689,4311,443,3246,59013,0.8539946
940,13432,12000,8319,3681,4319,432,3249,59073,0.8552051
941,13450,12000,8314,3686,4314,435,3251,59136,0.8507367
942,13460,12000,8305,3695,4305,442,3253,59189,0.8512757
943,13478,12000,8312,3688,4312,447,3241,59247,0.8547131
944,13490,12000,8306,3694,4306,443,3251,59303,0.8532725
945,13514,12000,8312,3688,4312,444,3244,59368,0.8546548
946,13529,12000,8313,3687,4313,445,3242,59423,0.8550326
947,13543,12000,8309,3691,4309,442,3249,59482,0.8576826
948,13560,12000,8309,3691,4309,441,3250,59539,0.8582577
949,13575,12000,8316,3684,4316,441,3243,59614,0.8540636
950,13594,12000,8314,3686,4314,445,3241,59687,0.8529529
951,13610,12000,8315,3685,4315,448,3237,59763,0.8514589
952,13627,12000,8321,3679,4321,440,3239,59837,0.8544289
953,13639,12000,8315,3685,4315,445,3240,59908,0.8521195
954,13661,12000,8327,3673,4327,440,3233,59965,0.8512046
955,13678,12000,8330,3670,4330,438,3232,60023,0.8542736
956,13688,12000,8323,3677,4323,438,3239,60103,0.8528432
957,13702,12000,8315,3685,4315,452,3233,60181,0.8559604
958,13719,12000,8315,3685,4315,450,3235,60242,0.8527519
959,13737,12000,8320,3680,4320,451,3229,60304,0.8499574
960,13746,12000,8313,3687,4313,451,3236,60369,0.85587
961,13763,12000,8319,3681,4319,451,3230,60447,0.8538704
962,13788,12000,8332,3668,4332,444,3224,60506,0.8584035
963,13807,12000,8332,3668,4332,451,3217,60582,0.8548068
964,13823,12000,8328,3672,4328,450,3222,60651,0.8529894
965,13835,12000,8323,3677,4323,451,3226,60711,0.851766
966,13846,12000,8318,3682,4318,446,3236,60781,0.8578854
967,13862,12000,8316,3684,4316,450,3234,60839,0.8553467
968,13876,12000,8316,3684,4316,445,3239,60900,0.8602556
969,13887,12000,8312,3688,4312,447,3241,60964,0.8543035
970,13901,12000,8312,3688,4312,452,3236,61034,0.8556085
971,13920,12000,8317,3683,4317,452,3231,61090,0.8528917
972,13929,12000,8316,3684,4316,447,3237,61166,0.8554556
973,13943,12000,8313,3687,4313,447,3240,61242,0.8529837
974,13961,12000,8318,3682,4318,446,3236,61314,0.8613991
975,13978,12000,8322,3678,4322,441,3237,61370,0.8531741
976,13999,12000,8333,3667,4333,433,3234,61430,0.8504714
977,14013,12000,8337,3663,4337,423,3240,61496,0.8557247
978,14026,12000,8335,3665,4335,418,3247,61554,0.8513724
979,14045,12000,8333,3667,4333,423,3244,61609,0.8564801
980,14059,12000,8343,3657,4343,416,3241,61677,0.8516037
981,14073,12000,8347,3653,4347,414,3239,61740,0.8517001
982,14093,12000,8352,3648,4352,418,3230,61805,0.8554247
983,14113,12000,8356,3644,4356,414,3230,61860,0.8534074
984,14133,12000,8360,3640,4360,426,3214,61925,0.8518968
985,14145,12000,8353,3647,4353,429,3218,61979,0.8548022
986,14159,12000,8348,3652,4348,429,3223,62035,0.8557765
987,14170,12000,8343,3657,4343,430,3227,62093,0.8526857
988,14188,12000,8340,3660,4340,438,3222,62156,0.8604483
989,14208,12000,8338,3662,4338,447,3215,62211,0.8536799
990,14236,12000,8357,3643,4357,446,3197,62256,0.8517768
991,14250,12000,8356,3644,4356,451,3193,62315,0.8542929
992,14266,12000,8358,3642,4358,453,3189,62383,0.8551202
993,14283,12000,8355,3645,4355,458,3187,62453,0.8540874
994,14310,12000,8370,3630,4370,444,3186,62526,0.8554323
995,14323,12000,8364,3636,4364,452,3184,62586,0.8517431
996,14338,12000,8357,3643,4357,454,3189,62650,0.8564502
997,14345,12000,8348,3652,4348,451,3201,62705,0.8554443
998,14367,12000,8356,3644,4356,452,3192,62772,0.8572509
999,14379,12000,8346,3654,4346,461,3193,62840,0.8546815
1000,14395,12000,8348,3652,4348,456,3196,62894,0.8516505
