timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
400,6420,1800,611,1189,11,71,1118,55447,0.9130748
401,6439,1800,619,1181,19,67,1114,55584,0.9130133
402,6455,1800,616,1184,16,68,1116,55725,0.9131999
403,6469,1800,614,1186,14,67,1119,55866,0.9134551
404,6484,1800,615,1185,15,69,1116,55999,0.913638
405,6501,1800,617,1183,17,68,1115,56145,0.913414
406,6523,1800,622,1178,22,74,1104,56291,0.9134369
407,6545,1800,622,1178,22,77,1101,56426,0.9133092
408,6557,1800,612,1188,12,84,1104,56585,0.9137083
409,6570,1800,613,1187,13,85,1102,56734,0.9128248
410,6585,1800,615,1185,15,79,1106,56877,0.9135005
411,6606,1800,621,1179,21,77,1102,57002,0.9134093
412,6623,1800,617,1183,17,74,1109,57123,0.9153653
413,6636,1800,613,1187,13,70,1117,57249,0.9136406
414,6648,1800,612,1188,12,66,1122,57369,0.915104
415,6670,1800,622,1178,22,58,1120,57488,0.9139328
416,6686,1800,616,1184,16,64,1120,57634,0.9135761
417,6705,1800,619,1181,19,68,1113,57758,0.9131967
418,6718,1800,613,1187,13,65,1122,57883,0.9139508
419,6732,1800,614,1186,14,60,1126,58031,0.9129469
420,6747,1800,615,1185,15,58,1127,58158,0.9129373
421,6763,1800,616,1184,16,60,1124,58296,0.9156028
422,6785,1800,622,1178,22,60,1118,58427,0.9131473
423,6800,1800,615,1185,15,64,1121,58554,0.9140658
424,6817,1800,617,1183,17,62,1121,58682,0.9133272
425,6839,1800,622,1178,22,59,1119,58818,0.9131459
426,6858,1800,619,1181,19,64,1117,58946,0.9136071
427,6885,1800,627,1173,27,66,1107,59087,0.9128384
428,6897,1800,612,1188,12,76,1112,59196,0.9136957
429,6911,1800,614,1186,14,69,1117,59311,0.9138721
430,6926,1800,615,1185,15,63,1122,59433,0.9130114
431,6948,1800,622,1178,22,70,1108,59552,0.913144
432,6958,1800,610,1190,10,71,1119,59678,0.9148561
433,6977,1800,619,1181,19,68,1113,59820,0.9135933
434,6992,1800,615,1185,15,71,1114,59950,0.9157029
435,7012,1800,620,1180,20,69,1111,60104,0.9127706
436,7027,1800,615,1185,15,69,1116,60248,0.9131201
437,7053,1800,626,1174,26,61,1113,60386,0.9130217
438,7079,1800,626,1174,26,71,1103,60527,0.913927
439,7103,1800,624,1176,24,71,1105,60627,0.9130869
440,7120,1800,617,1183,17,76,1107,60753,0.9139723
441,7132,1800,612,1188,12,74,1114,60875,0.9127016
442,7156,1800,624,1176,24,70,1106,60995,0.91338
443,7166,1800,610,1190,10,79,1111,61118,0.9133837
444,7178,1800,612,1188,12,74,1114,61256,0.9138389
445,7197,1800,619,1181,19,64,1117,61415,0.9138873
446,7216,1800,619,1181,19,67,1114,61571,0.9136982
447,7237,1800,621,1179,21,75,1104,61726,0.9139677
448,7252,1800,615,1185,15,79,1106,61842,0.9138188
449,7268,1800,616,1184,16,78,1106,61964,0.9218656
450,7285,1800,617,1183,17,73,1110,62114,0.9129016
451,7302,1800,617,1183,17,74,1109,62246,0.9139152
452,7318,1800,616,1184,16,64,1120,62363,0.9154687
453,7334,1800,616,1184,16,65,1119,62522,0.9137499
454,7346,1800,612,1188,12,58,1130,62645,0.9131892
455,7370,1800,624,1176,24,60,1116,62770,0.9135722
456,7391,1800,621,1179,21,69,1110,62898,0.9130007
457,7406,1800,615,1185,15,72,1113,63032,0.9154642
458,7423,1800,617,1183,17,73,1110,63178,0.9131778
459,7441,1800,618,1182,18,74,1108,63303,0.9143278
460,7457,1800,616,1184,16,69,1115,63437,0.9133477
461,7475,1800,618,1182,18,61,1121,63569,0.9129779
462,7490,1800,615,1185,15,60,1125,63706,0.9136715
463,7501,1800,611,1189,11,62,1127,63847,0.9135549
464,7517,1800,616,1184,16,60,1124,63998,0.9128079
465,7529,1800,612,1188,12,61,1127,64114,0.9132712
466,7543,1800,614,1186,14,65,1121,64245,0.9129729
467,7559,1800,616,1184,16,65,1119,64361,0.9129407
468,7577,1800,618,1182,18,71,1111,64494,0.9139528
469,7599,1800,622,1178,22,64,1114,64610,0.9134264
470,7615,1800,616,1184,16,67,1117,64730,0.9130126
471,7632,1800,617,1183,17,70,1113,64867,0.9151474
472,7644,1800,612,1188,12,66,1122,64996,0.913307
473,7662,1800,618,1182,18,60,1122,65130,0.9129381
474,7680,1800,618,1182,18,61,1121,65284,0.9138705
475,7702,1800,622,1178,22,70,1108,65408,0.9135673
476,7715,1800,613,1187,13,77,1110,65545,0.9140822
477,7728,1800,613,1187,13,68,1119,65699,0.9130222
478,7746,1800,618,1182,18,62,1120,65835,0.9134831
479,7762,1800,616,1184,16,60,1124,65981,0.9139965
480,7778,1800,616,1184,16,61,1123,66141,0.9131694
481,7794,1800,616,1184,16,68,1116,66276,0.9132243
482,7816,1800,622,1178,22,68,1110,66405,0.9202827
483,7832,1800,616,1184,16,71,1113,66559,0.9143004
484,7846,1800,614,1186,14,67,1119,66698,0.9134927
485,7858,1800,612,1188,12,70,1118,66848,0.9135914
486,7875,1800,617,1183,17,70,1113,66988,0.9147086
