task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
15075,668,672,701,931,2162,7,25,3,4,0.000000,14.000000,221,20,227,1,3,4,4,33,263,1.027149
15076,668,669,676,961,3518,5,32,3,3,0.000000,25.000000,283,7,283,0,2,2,1,8,293,1.000000
15077,668,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,141,0,0,0,0,0,-1,-1,-1,0.000000
15078,668,669,699,772,456,17,27,3,4,0.000000,13.000000,73,28,73,2,0,2,1,31,104,1.000000
15079,668,669,670,894,2522,0,1,3,3,0.000000,22.000000,223,1,223,0,1,1,1,2,226,1.000000
15080,668,669,696,-1,984,17,8,3,3,0.000000,13.000000,329,25,299,2,5,7,1,28,-1,0.908815
15081,668,669,698,783,1471,12,41,3,4,2.000000,22.000000,81,28,83,1,2,3,1,30,115,1.024691
15082,668,669,722,924,683,21,22,3,2,2.000000,2.000000,197,50,197,3,5,8,1,54,256,1.000000
15083,668,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,469,0,0,0,0,0,-1,-1,-1,0.000000
15084,668,669,683,843,1699,14,4,3,3,2.000000,3.000000,153,13,155,1,5,6,1,15,175,1.013072
15085,668,669,670,740,1267,0,1,3,3,0.000000,21.000000,67,1,67,0,3,3,1,2,72,1.000000
15086,668,742,756,-1,2144,1,9,3,4,2.000000,9.000000,335,14,242,0,2,2,74,88,-1,0.722388
15087,669,670,681,-1,516,10,24,3,2,1.000000,1.000000,361,11,315,0,4,4,1,12,-1,0.872576
15088,669,670,671,-1,2187,1,47,3,3,0.000000,1.000000,399,1,328,0,1,1,1,2,-1,0.822055
15089,669,670,720,752,1687,50,324,3,4,0.000000,24.000000,30,47,32,3,0,3,1,51,83,1.066667
15090,669,674,696,918,2114,1,17,3,4,0.000000,8.000000,193,18,219,4,3,7,5,27,249,1.134715
15091,669,839,851,-1,1348,1,26,3,2,0.000000,1.000000,185,12,149,0,0,0,170,182,-1,0.805405
15092,669,688,693,-1,3939,0,4,3,4,10.000000,11.000000,403,4,304,1,3,4,19,24,-1,0.754342
15093,669,670,-1,-1,855,189,338,3,4,2.000000,4.000000,372,234,0,96,0,96,1,-1,-1,0.000000
15094,669,670,698,876,3221,24,70,3,2,18.000000,18.000000,175,22,177,6,1,7,1,29,207,1.011429
15095,669,670,671,-1,3976,1,5,3,3,0.000000,0.000000,318,1,328,0,1,1,1,2,-1,1.031447
15096,669,670,-1,-1,2500,330,363,3,2,0.000000,0.000000,262,293,0,37,0,37,1,-1,-1,0.000000
15097,669,670,687,836,365,4,43,3,4,0.000000,17.000000,143,16,147,1,2,3,1,18,167,1.027972
15098,669,670,693,845,703,17,12,3,2,2.000000,2.000000,151,23,151,0,1,1,1,24,176,1.000000
15099,669,670,718,981,1628,28,28,3,2,0.000000,4.000000,257,44,263,4,0,4,1,49,312,1.023346
15100,669,670,677,906,1988,0,6,3,4,6.000000,7.000000,227,6,227,1,2,3,1,8,237,1.000000
15101,669,670,742,891,1252,36,4,3,4,0.000000,21.000000,145,67,149,5,0,5,1,73,222,1.027586
15102,669,670,674,935,1588,1,53,3,4,0.000000,19.000000,257,4,257,0,4,4,1,5,266,1.000000
15103,669,670,698,-1,2582,12,13,3,4,2.000000,3.000000,323,26,299,2,3,5,1,29,-1,0.925697
15104,669,670,724,758,1734,3,42,3,2,1.000000,1.000000,33,51,33,3,1,4,1,55,89,1.000000
15105,669,670,696,792,964,8,25,3,4,1.000000,16.000000,87,25,87,1,9,10,1,27,123,1.000000
15106,669,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,169,0,0,0,0,0,-1,-1,-1,0.000000
15107,670,671,693,797,1688,15,60,3,2,1.000000,1.000000,103,21,103,1,1,2,1,23,127,1.000000
15108,670,671,740,819,1588,19,50,3,2,18.000000,18.000000,73,65,77,4,2,6,1,70,149,1.054795
15109,670,671,675,-1,699,3,15,3,4,1.000000,1.000000,418,4,323,0,2,2,1,5,-1,0.772727
15110,670,671,688,977,3574,11,44,3,4,2.000000,4.000000,286,14,288,3,1,4,1,18,307,1.006993
15111,670,671,713,875,910,27,13,3,4,1.000000,18.000000,159,41,159,1,3,4,1,43,205,1.000000
15112,670,793,907,-1,2244,37,61,3,4,3.000000,6.000000,209,40,91,1,2,3,123,237,-1,0.435407
15113,670,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,463,0,0,0,0,0,-1,-1,-1,0.000000
15114,670,671,675,788,1325,0,4,3,4,15.000000,16.000000,109,4,109,0,4,4,1,5,118,1.000000
15115,670,671,821,898,3464,98,17,3,4,2.000000,19.000000,71,138,73,12,4,16,1,151,228,1.028169
15116,670,671,674,738,1882,0,2,3,4,0.000000,11.000000,61,2,61,1,3,4,1,4,68,1.000000
15117,670,715,936,-1,1407,4,5,3,4,0.000000,7.000000,103,52,64,3,0,3,45,266,-1,0.621359
15118,670,671,684,746,2197,12,18,3,4,4.000000,4.000000,59,11,59,2,3,5,1,14,76,1.000000
15119,671,680,705,777,2973,0,25,3,4,0.000000,12.000000,69,25,71,0,1,1,9,34,106,1.028986
15120,671,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,425,0,0,0,0,0,-1,-1,-1,0.000000
15121,671,672,682,778,3254,0,9,3,4,1.000000,7.000000,91,9,95,1,1,2,1,11,107,1.043956
15122,671,672,707,979,2709,32,37,3,4,0.000000,12.000000,269,34,271,1,1,2,1,36,308,1.007435
15123,671,672,684,-1,1059,12,107,3,4,0.000000,20.000000,369,12,315,0,1,1,1,13,-1,0.853659
15124,671,672,676,771,3822,4,118,3,4,0.000000,9.000000,83,4,95,0,0,0,1,5,100,1.144578
15125,671,672,697,816,1363,14,16,3,2,0.000000,0.000000,117,21,117,4,2,6,1,26,145,1.000000
15126,671,672,677,735,1139,2,10,3,2,0.000000,17.000000,51,5,55,0,3,3,1,6,64,1.078431
15127,671,672,701,-1,1524,23,88,3,4,0.000000,5.000000,512,20,298,9,1,10,1,30,-1,0.582031
15128,671,672,672,947,3601,0,0,3,-1,-1.000000,-1.000000,265,0,271,0,4,4,1,1,276,1.022642
15129,671,672,687,879,1031,4,5,3,4,0.000000,21.000000,181,13,185,2,7,9,1,16,208,1.022099
15130,671,672,680,-1,3872,8,10,3,4,19.000000,19.000000,313,8,319,0,1,1,1,9,-1,1.019169
15131,671,701,738,-1,2710,0,19,3,2,0.000000,0.000000,310,14,261,0,1,1,30,67,-1,0.841935
15132,671,672,674,822,1252,0,2,3,4,2.000000,9.000000,147,2,147,0,1,1,1,3,151,1.000000
15133,671,672,682,741,1141,10,7,3,3,1.000000,1.000000,57,10,57,0,2,2,1,11,70,1.000000
15134,671,708,713,800,394,0,5,3,4,0.000000,8.000000,87,5,87,0,0,0,37,42,129,1.000000
15135,672,673,683,-1,2841,10,19,3,2,0.000000,0.000000,304,10,313,0,4,4,1,11,-1,1.029605
15136,672,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
15137,672,673,723,872,2084,24,17,3,4,5.000000,21.000000,139,46,145,4,4,8,1,51,200,1.043165
15138,672,868,915,-1,2199,6,17,3,4,1.000000,10.000000,429,44,81,3,4,7,196,243,-1,0.188811
15139,672,673,688,829,273,9,2,3,4,1.000000,24.000000,139,13,139,2,2,4,1,16,157,1.000000
15140,672,700,732,-1,3522,10,23,3,4,0.000000,6.000000,309,31,265,1,3,4,28,60,-1,0.857605
15141,672,673,683,930,3357,1,22,3,2,0.000000,1.000000,245,10,245,0,2,2,1,11,258,1.000000
15142,673,756,761,-1,3507,0,5,3,4,0.000000,6.000000,405,5,239,0,0,0,83,88,-1,0.590123
15143,673,674,689,942,2434,0,14,3,2,2.000000,2.000000,247,14,251,1,2,3,1,16,269,1.016194
15144,673,674,683,820,2060,0,8,3,2,1.000000,1.000000,137,8,137,1,0,1,1,10,147,1.000000
15145,673,674,706,843,3580,29,7,3,4,1.000000,2.000000,137,29,137,3,0,3,1,33,170,1.000000
15146,673,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,297,0,0,0,0,0,-1,-1,-1,0.000000
15147,673,674,691,768,1588,4,47,3,4,0.000000,22.000000,71,14,71,3,6,9,1,18,95,1.000000
15148,673,674,684,972,3268,0,7,3,4,4.000000,21.000000,285,7,287,3,1,4,1,11,299,1.007018
15149,673,674,688,756,1797,6,20,3,2,1.000000,1.000000,63,12,65,2,3,5,1,15,83,1.031746
15150,673,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,469,0,0,0,0,0,-1,-1,-1,0.000000
15151,673,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,421,0,0,0,0,0,-1,-1,-1,0.000000
15152,673,674,703,882,3529,24,37,3,4,7.000000,9.000000,165,29,175,0,4,4,1,30,209,1.060606
15153,673,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
15154,673,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,147,0,0,0,0,0,-1,-1,-1,0.000000
15155,673,674,729,-1,2162,19,21,3,4,0.000000,18.000000,305,51,269,4,2,6,1,56,-1,0.881967
15156,674,675,679,748,266,0,4,3,4,0.000000,6.000000,69,4,69,0,0,0,1,5,74,1.000000
15157,674,675,699,812,3490,9,20,3,2,0.000000,0.000000,111,24,113,0,0,0,1,25,138,1.018018
15158,674,675,699,780,3495,2,9,3,4,2.000000,9.000000,79,20,79,0,2,2,1,25,106,1.000000
15159,674,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,471,0,0,0,0,0,-1,-1,-1,0.000000
15160,674,675,-1,-1,3638,240,490,3,4,0.000000,2.000000,162,169,0,156,0,156,1,-1,-1,0.000000
15161,674,675,-1,-1,2966,286,429,3,2,1.000000,2.000000,166,207,0,118,0,118,1,-1,-1,0.000000
15162,674,675,742,822,910,20,9,3,4,0.000000,15.000000,75,59,77,8,3,11,1,68,148,1.026667
15163,674,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,373,0,0,0,0,0,-1,-1,-1,0.000000
15164,674,689,891,912,322,8,18,3,2,15.000000,15.000000,15,50,19,2,2,4,15,217,238,1.266667
15165,674,675,702,-1,927,12,9,3,4,0.000000,14.000000,369,25,298,2,0,2,1,28,-1,0.807588
15166,674,675,703,810,2765,11,24,3,2,0.000000,19.000000,107,24,107,4,0,4,1,29,136,1.000000
15167,675,676,746,854,49,43,12,3,2,2.000000,2.000000,103,65,105,5,3,8,1,71,179,1.019417
15168,675,676,682,859,1897,1,43,3,4,0.000000,14.000000,171,6,175,0,2,2,1,7,184,1.023392
15169,675,676,730,865,1797,28,29,3,4,0.000000,17.000000,119,53,133,1,2,3,1,55,190,1.117647
15170,675,753,822,-1,3283,7,17,3,4,1.000000,11.000000,211,23,178,1,0,1,78,147,-1,0.843602
15171,675,676,680,904,2689,0,3,3,4,0.000000,17.000000,223,3,223,1,1,2,1,5,229,1.000000
15172,675,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
15173,675,676,699,810,639,19,17,3,4,1.000000,21.000000,107,19,109,4,2,6,1,24,135,1.018692
15174,675,676,679,923,3822,3,2,3,3,25.000000,25.000000,243,3,243,0,1,1,1,4,248,1.000000
15175,675,676,679,781,3783,0,3,3,3,0.000000,21.000000,101,3,101,0,1,1,1,4,106,1.000000
15176,675,676,709,887,1840,17,24,3,2,1.000000,1.000000,175,29,175,4,3,7,1,34,212,1.000000
15177,675,676,691,774,1825,0,14,3,2,0.000000,0.000000,81,14,81,1,2,3,1,16,99,1.000000
15178,675,676,693,736,2373,13,10,3,2,0.000000,3.000000,37,17,39,0,4,4,1,18,61,1.054054
15179,675,676,712,919,927,21,4,3,4,17.000000,19.000000,199,34,205,2,2,4,1,37,244,1.030151
15180,675,676,692,868,79,10,14,3,2,0.000000,0.000000,161,14,171,2,5,7,1,17,193,1.062112
15181,676,677,730,932,1555,53,55,3,4,3.000000,15.000000,199,50,201,3,1,4,1,54,256,1.010050
15182,676,677,757,947,2670,30,3,3,4,0.000000,21.000000,185,70,187,10,3,13,1,81,271,1.010811
15183,676,677,678,793,257,0,1,3,3,0.000000,17.000000,111,1,113,0,2,2,1,2,117,1.018018
15184,676,692,905,-1,3617,0,9,3,4,2.000000,9.000000,169,39,94,1,1,2,16,229,-1,0.556213
15185,676,677,724,802,3190,13,6,3,4,0.000000,4.000000,77,43,77,4,1,5,1,48,126,1.000000
15186,676,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,303,0,0,0,0,0,-1,-1,-1,0.000000
15187,676,677,706,-1,139,29,61,3,4,2.000000,12.000000,345,28,292,1,2,3,1,30,-1,0.846377
15188,676,677,708,897,420,28,9,3,3,0.000000,22.000000,189,29,189,2,0,2,1,32,221,1.000000
15189,676,677,702,-1,3608,25,107,3,2,0.000000,0.000000,326,16,289,9,9,18,1,26,-1,0.886503
15190,676,677,698,716,3569,8,21,3,4,1.000000,20.000000,15,20,17,1,1,2,1,22,40,1.133333
15191,676,677,689,838,1090,2,16,3,2,1.000000,1.000000,135,12,147,0,2,2,1,13,162,1.088889
15192,676,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,376,0,0,0,0,0,-1,-1,-1,0.000000
15193,676,695,733,-1,3694,1,14,3,2,5.000000,5.000000,349,23,266,0,1,1,19,57,-1,0.762178
15194,676,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
15195,676,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,481,0,0,0,0,0,-1,-1,-1,0.000000
15196,676,677,684,880,1102,1,6,3,4,0.000000,16.000000,195,7,195,0,1,1,1,8,204,1.000000
15197,676,677,682,-1,1558,0,4,3,4,0.000000,10.000000,391,4,318,1,0,1,1,6,-1,0.813299
15198,676,677,713,827,820,17,25,3,4,0.000000,13.000000,111,34,113,2,1,3,1,37,151,1.018018
15199,677,678,724,-1,2992,27,13,3,4,0.000000,14.000000,393,35,272,4,4,8,1,47,-1,0.692112
15200,677,678,-1,-1,2435,321,476,3,4,0.000000,0.000000,260,184,0,138,0,138,1,-1,-1,0.000000
15201,677,678,703,834,1975,18,50,3,2,5.000000,5.000000,127,23,127,2,4,6,1,26,157,1.000000
15202,677,678,686,717,1944,1,21,3,4,5.000000,11.000000,31,7,31,1,0,1,1,9,40,1.000000
15203,677,678,686,810,3346,3,51,3,4,0.000000,12.000000,117,8,119,0,5,5,1,9,133,1.017094
15204,677,678,679,986,1579,0,1,3,3,0.000000,14.000000,307,1,307,0,0,0,1,2,309,1.000000
15205,677,739,756,-1,3393,0,17,3,2,0.000000,0.000000,470,14,244,0,0,0,62,79,-1,0.519149
15206,677,678,678,-1,3976,0,0,3,-1,-1.000000,-1.000000,412,0,321,0,1,1,1,1,-1,0.779126
15207,677,678,713,832,1272,14,15,3,4,1.000000,32.000000,119,30,119,5,0,5,1,36,155,1.000000
15208,677,710,712,847,3621,2,35,3,4,3.000000,19.000000,125,2,135,0,0,0,33,35,170,1.080000
15209,677,687,954,-1,2936,12,8,3,3,2.000000,6.000000,357,82,46,5,0,5,10,277,-1,0.128852
15210,678,679,719,794,1501,39,92,3,2,1.000000,1.000000,73,38,75,2,0,2,1,41,116,1.027397
15211,678,679,709,947,2247,12,2,3,4,10.000000,11.000000,227,28,237,2,1,3,1,31,269,1.044053
15212,678,679,-1,-1,2690,320,369,3,2,0.000000,1.000000,186,184,0,137,0,137,1,-1,-1,0.000000
15213,678,734,831,-1,499,50,60,3,4,0.000000,8.000000,461,60,163,6,6,12,56,153,-1,0.353579
15214,678,679,723,757,2931,31,21,3,4,1.000000,21.000000,31,42,31,2,3,5,1,45,79,1.000000
15215,678,679,-1,-1,1526,321,434,3,4,0.000000,0.000000,134,193,0,128,0,128,1,-1,-1,0.000000
15216,678,679,689,704,3842,10,44,3,4,0.000000,16.000000,13,9,13,1,2,3,1,11,26,1.000000
15217,678,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
15218,678,679,763,986,1897,26,44,3,2,0.000000,12.000000,209,82,223,2,0,2,1,85,308,1.066986
15219,678,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,455,0,0,0,0,0,-1,-1,-1,0.000000
15220,678,679,684,791,3026,4,5,3,4,2.000000,7.000000,107,4,107,1,0,1,1,6,113,1.000000
15221,678,682,698,-1,610,0,15,3,4,5.000000,7.000000,343,15,300,1,2,3,4,20,-1,0.874636
15222,678,679,693,965,3087,7,21,3,4,1.000000,13.000000,265,13,271,1,1,2,1,15,287,1.022642
15223,678,679,682,855,221,3,1,3,3,17.000000,18.000000,163,1,173,2,0,2,1,4,177,1.061350
15224,678,717,-1,-1,2296,272,511,3,4,0.000000,0.000000,108,240,0,40,0,40,39,-1,-1,0.000000
15225,678,811,932,980,2776,6,35,3,4,8.000000,10.000000,45,43,45,3,3,6,133,254,302,1.000000
15226,678,685,730,835,1270,2,42,3,2,12.000000,12.000000,101,41,101,4,4,8,7,52,157,1.000000
15227,679,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,471,0,0,0,0,0,-1,-1,-1,0.000000
15228,679,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,479,0,0,0,0,0,-1,-1,-1,0.000000
15229,679,688,700,977,2701,0,8,3,2,2.000000,2.000000,253,1,271,0,6,6,9,21,298,1.071146
15230,679,680,699,857,152,8,10,3,4,1.000000,24.000000,153,18,157,1,1,2,1,20,178,1.026144
15231,679,680,683,899,677,3,1,3,3,0.000000,0.000000,207,3,211,0,5,5,1,4,220,1.019324
15232,680,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,321,0,0,0,0,0,-1,-1,-1,0.000000
15233,680,681,681,-1,2247,0,0,3,-1,-1.000000,-1.000000,299,0,309,0,10,10,1,1,-1,1.033445
15234,680,681,682,995,2344,1,38,3,2,2.000000,2.000000,307,1,311,0,2,2,1,2,315,1.013029
15235,680,928,-1,-1,2036,66,488,3,4,0.000000,1.000000,230,46,0,23,0,23,248,-1,-1,0.000000
15236,680,681,697,712,152,4,3,3,4,2.000000,26.000000,15,15,15,1,0,1,1,17,32,1.000000
15237,680,681,695,852,512,14,10,3,3,0.000000,8.000000,149,14,153,0,4,4,1,15,172,1.026846
15238,680,681,682,830,3495,0,1,3,3,0.000000,6.000000,141,1,145,0,3,3,1,2,150,1.028369
15239,680,795,820,988,2339,1,39,3,4,5.000000,6.000000,163,24,163,1,5,6,115,140,308,1.000000
15240,680,681,693,850,1694,1,59,3,4,0.000000,19.000000,155,11,155,1,2,3,1,13,170,1.000000
15241,680,681,709,814,3323,18,20,3,4,0.000000,3.000000,105,25,105,3,0,3,1,29,134,1.000000
15242,680,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,511,0,0,0,0,0,-1,-1,-1,0.000000
15243,680,681,698,740,36,15,13,3,4,0.000000,15.000000,37,15,41,2,1,3,1,18,60,1.108108
15244,680,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,379,0,0,0,0,0,-1,-1,-1,0.000000
15245,681,682,685,987,255,2,121,3,2,0.000000,0.000000,274,3,302,0,0,0,1,4,306,1.102190
15246,681,682,740,-1,927,40,1,3,3,0.000000,17.000000,277,48,254,9,6,15,1,59,-1,0.916968
15247,681,682,717,848,241,25,18,3,2,0.000000,16.000000,127,35,129,0,2,2,1,36,167,1.015748
15248,681,682,747,994,3490,29,13,3,4,0.000000,16.000000,243,62,245,2,2,4,1,66,313,1.008230
15249,681,682,702,905,707,10,17,3,4,2.000000,17.000000,197,20,203,0,0,0,1,21,224,1.030457
15250,681,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
15251,681,682,703,879,921,1,8,3,4,2.000000,11.000000,169,20,175,1,1,2,1,22,198,1.035503
15252,681,682,736,871,1588,29,39,3,4,0.000000,19.000000,135,51,135,3,0,3,1,55,190,1.000000
15253,681,683,773,923,3864,43,23,3,4,0.000000,11.000000,147,87,147,3,3,6,2,92,242,1.000000
15254,681,772,782,823,3085,0,21,3,4,1.000000,8.000000,41,5,41,0,0,0,91,101,142,1.000000
15255,681,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,384,0,0,0,0,0,-1,-1,-1,0.000000
15256,681,773,858,-1,2370,69,474,3,4,0.000000,1.000000,272,65,142,8,0,8,92,177,-1,0.522059
15257,681,682,684,-1,718,2,51,3,2,0.000000,2.000000,394,2,314,0,2,2,1,3,-1,0.796954
15258,681,682,688,954,1624,0,4,3,4,0.000000,18.000000,257,4,265,2,1,3,1,7,273,1.031128
15259,682,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,221,0,0,0,0,0,-1,-1,-1,0.000000
15260,682,683,689,756,115,0,4,3,4,0.000000,18.000000,63,6,67,0,0,0,1,7,74,1.063492
15261,682,703,724,924,1018,1,14,3,2,0.000000,11.000000,189,20,193,1,7,8,21,42,242,1.021164
15262,682,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,496,0,0,0,0,0,-1,-1,-1,0.000000
15263,682,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,497,0,0,0,0,0,-1,-1,-1,0.000000
15264,682,683,683,882,1102,0,0,3,-1,-1.000000,-1.000000,193,0,193,0,6,6,1,1,200,1.000000
15265,682,683,696,777,1977,6,11,3,4,0.000000,17.000000,75,12,79,1,2,3,1,14,95,1.053333
15266,682,683,696,-1,1555,13,67,3,4,0.000000,9.000000,465,13,304,0,0,0,1,14,-1,0.653763
15267,682,683,-1,-1,2387,315,502,3,4,0.000000,0.000000,452,267,0,50,0,50,1,-1,-1,0.000000
15268,682,683,684,903,1189,1,1,3,3,0.000000,0.000000,212,1,218,0,1,1,1,2,221,1.028302
15269,682,683,747,868,3714,36,32,3,2,0.000000,5.000000,119,60,121,4,0,4,1,65,186,1.016807
15270,682,797,848,-1,854,9,26,3,2,4.000000,4.000000,161,47,149,4,3,7,115,166,-1,0.925466
15271,682,683,686,918,2977,0,3,3,4,1.000000,16.000000,215,3,225,0,7,7,1,4,236,1.046512
15272,682,683,828,864,216,141,510,3,4,0.000000,1.000000,36,123,36,22,0,22,1,146,182,1.000000
15273,682,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,17,0,0,0,0,0,-1,-1,-1,0.000000
15274,682,683,689,774,1748,6,4,3,4,0.000000,9.000000,73,4,85,2,0,2,1,7,92,1.164384
15275,682,904,911,-1,202,0,7,3,4,0.000000,9.000000,233,5,88,0,1,1,222,229,-1,0.377682
15276,682,683,696,918,703,8,12,3,2,1.000000,1.000000,219,13,219,0,3,3,1,14,236,1.000000
15277,683,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,237,0,0,0,0,0,-1,-1,-1,0.000000
15278,683,684,707,856,1840,8,11,3,4,0.000000,8.000000,145,22,145,1,4,5,1,24,173,1.000000
15279,683,707,722,885,652,0,12,3,2,0.000000,1.000000,157,12,157,3,6,9,24,39,202,1.000000
15280,683,684,700,836,921,0,12,3,4,1.000000,14.000000,129,16,129,0,7,7,1,17,153,1.000000
15281,683,684,715,772,1360,17,26,3,2,2.000000,2.000000,57,29,57,2,0,2,1,32,89,1.000000
15282,683,684,693,928,270,7,13,3,4,0.000000,20.000000,233,8,235,1,0,1,1,10,245,1.008584
15283,683,684,702,-1,456,18,64,3,4,0.000000,16.000000,341,16,297,2,1,3,1,19,-1,0.870968
15284,683,684,690,-1,1869,6,2,3,4,0.000000,1.000000,456,3,308,3,2,5,1,7,-1,0.675439
15285,683,684,690,992,221,1,4,3,3,18.000000,18.000000,291,5,295,1,7,8,1,7,309,1.013746
15286,683,684,718,830,3456,4,20,3,2,1.000000,2.000000,111,32,111,2,1,3,1,35,147,1.000000
15287,683,684,717,-1,3232,32,2,3,4,0.000000,3.000000,410,21,282,12,1,13,1,34,-1,0.687805
15288,683,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,451,0,0,0,0,0,-1,-1,-1,0.000000
15289,683,684,689,719,1471,2,31,3,4,0.000000,16.000000,27,5,29,0,1,1,1,6,36,1.074074
15290,683,686,694,-1,2114,0,7,3,4,2.000000,11.000000,313,7,302,1,4,5,3,11,-1,0.964856
15291,684,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,383,0,0,0,0,0,-1,-1,-1,0.000000
15292,684,685,692,-1,863,1,13,3,4,0.000000,0.000000,383,6,307,1,1,2,1,8,-1,0.801567
15293,684,685,687,-1,69,2,1,3,3,0.000000,0.000000,490,2,313,0,0,0,1,3,-1,0.638776
15294,684,685,707,778,3027,18,20,3,2,0.000000,12.000000,71,20,71,2,0,2,1,23,94,1.000000
15295,684,685,703,958,1966,17,473,3,2,0.000000,0.000000,254,14,254,4,1,5,1,19,274,1.000000
15296,684,685,696,897,1588,1,36,3,2,0.000000,24.000000,201,11,201,0,0,0,1,12,213,1.000000
15297,684,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,389,0,0,0,0,0,-1,-1,-1,0.000000
15298,684,685,695,811,2450,0,9,3,4,1.000000,21.000000,107,9,107,1,9,10,1,11,127,1.000000
15299,684,685,719,987,649,15,14,3,4,16.000000,16.000000,265,20,265,2,3,5,1,35,303,1.000000
15300,684,749,811,-1,1030,1,17,3,2,3.000000,3.000000,224,19,189,2,0,2,65,127,-1,0.843750
15301,684,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,413,0,0,0,0,0,-1,-1,-1,0.000000
15302,684,685,-1,-1,343,315,145,3,2,0.000000,1.000000,436,179,0,136,0,136,1,-1,-1,0.000000
15303,684,685,786,979,3230,53,8,3,4,0.000000,18.000000,191,95,193,6,0,6,1,102,295,1.010471
15304,684,685,687,-1,2225,2,3,3,3,0.000000,0.000000,426,2,302,0,11,11,1,3,-1,0.708920
15305,684,685,760,790,2505,64,110,3,4,1.000000,4.000000,23,70,29,4,1,5,1,76,106,1.260870
15306,684,937,-1,-1,276,45,48,3,4,0.000000,2.000000,164,41,0,10,0,10,253,-1,-1,0.000000
15307,684,685,698,925,270,9,26,3,3,19.000000,20.000000,215,12,225,1,2,3,1,14,241,1.046512
15308,684,685,-1,-1,3675,315,424,3,4,0.000000,18.000000,104,206,0,109,0,109,1,-1,-1,0.000000
15309,684,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,500,0,0,0,0,0,-1,-1,-1,0.000000
15310,684,685,692,772,1501,1,18,3,2,1.000000,2.000000,77,6,79,1,1,2,1,8,88,1.025974
15311,685,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,185,0,0,0,0,0,-1,-1,-1,0.000000
15312,685,686,707,800,3744,7,17,3,4,4.000000,21.000000,83,19,91,2,2,4,1,22,115,1.096386
15313,685,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,125,0,0,0,0,0,-1,-1,-1,0.000000
15314,685,686,698,-1,2234,12,17,3,4,0.000000,11.000000,435,12,299,0,3,3,1,13,-1,0.687356
15315,685,686,708,855,872,20,316,3,4,3.000000,6.000000,128,15,146,7,1,8,1,23,170,1.140625
