agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
302,14,15,29,956,92,25,868
303,15,16,82,902,110,60,814
304,15,16,70,914,142,57,785
305,14,15,60,925,118,44,823
306,13,14,31,955,155,26,805
307,17,18,72,910,90,65,827
308,12,13,63,924,105,53,829
309,10,11,47,942,102,40,847
310,10,11,59,930,140,46,803
311,13,14,95,891,93,85,808
312,12,13,48,939,136,42,809
313,10,11,48,941,111,33,845
314,15,16,24,960,115,20,849
315,12,13,53,934,147,43,797
316,11,12,61,927,132,42,814
317,14,15,74,911,134,56,795
318,12,13,61,926,142,47,798
319,13,14,47,939,100,36,850
320,13,14,45,941,130,38,818
321,15,16,78,906,110,69,805
322,14,15,45,940,135,41,809
323,14,15,83,902,100,70,815
324,12,13,33,954,92,27,868
325,14,15,62,923,92,51,842
326,12,13,46,941,104,39,844
327,15,16,35,949,138,32,814
328,13,14,17,969,178,15,793
329,16,17,90,893,141,60,782
330,18,19,38,943,111,34,836
331,13,14,35,951,139,35,812
332,14,15,84,901,109,74,802
333,11,12,29,959,77,25,886
334,12,13,54,933,96,49,842
335,15,16,69,915,84,56,844
336,13,14,57,929,113,53,820
337,12,13,35,952,133,31,823
338,14,15,86,899,108,74,803
339,15,16,37,947,119,34,831
340,13,14,59,927,136,48,802
341,11,12,76,912,104,63,821
342,12,13,92,895,73,82,832
343,14,15,64,921,124,49,812
344,12,13,90,897,130,55,802
345,14,15,47,938,120,40,825
346,13,14,92,894,107,79,800
347,15,16,62,922,101,56,827
348,12,13,68,919,181,61,745
349,13,14,43,943,121,38,827
350,14,15,71,914,92,64,829
351,17,18,50,932,124,39,819
352,11,12,72,916,203,37,748
353,11,12,18,970,68,17,903
354,15,16,73,911,119,61,804
355,13,14,64,922,138,52,796
356,13,14,45,941,208,29,749
357,16,17,68,915,115,50,818
358,14,15,125,860,150,106,729
359,14,15,36,949,120,28,837
360,12,13,19,968,132,19,836
361,13,14,27,959,153,21,812
362,15,16,57,927,104,49,831
363,13,14,46,940,132,39,815
364,15,16,32,952,106,30,848
365,13,14,70,916,109,59,818
366,13,14,38,948,132,31,823
367,15,16,60,924,133,50,801
368,13,14,72,914,99,60,827
369,14,15,73,912,102,64,819
370,11,12,86,902,132,67,789
371,12,13,55,932,91,48,848
372,15,16,66,918,115,52,817
373,14,15,112,873,135,99,751
374,12,13,60,927,114,51,822
375,14,15,73,912,128,64,793
376,12,13,80,907,120,70,797
377,13,14,21,965,75,18,893
378,11,12,50,938,282,47,659
379,16,17,93,890,123,76,784
380,14,15,39,946,104,31,850
381,13,14,24,962,122,20,844
382,16,17,83,900,119,69,795
383,15,16,48,936,112,42,830
384,14,15,62,923,121,51,813
385,16,16,80,904,128,64,792
386,12,13,66,921,112,60,815
387,17,18,42,940,116,28,838
388,13,14,87,899,108,77,801
389,15,16,69,915,101,60,823
390,17,18,33,949,71,29,882
391,13,14,86,900,96,73,817
392,11,12,65,923,85,56,847
393,13,14,67,919,101,55,830
394,8,9,61,930,341,52,598
395,12,13,93,894,96,81,810
396,16,17,39,944,111,34,838
397,15,16,80,904,124,65,795
398,15,16,55,929,104,51,829
399,13,14,56,930,140,49,797
400,14,15,37,948,89,31,865
401,17,18,71,911,97,59,826
402,11,12,53,935,95,43,850
403,14,15,86,899,143,73,769
404,14,15,87,898,164,67,754
405,12,13,113,874,155,71,761
406,15,16,54,930,98,49,837
407,15,16,102,882,92,85,807
408,13,14,98,888,176,80,730
409,13,14,61,925,125,52,809
410,11,12,62,926,120,53,815
411,15,16,25,959,120,25,839
412,16,17,53,930,96,42,845
413,13,14,55,931,125,51,810
414,13,14,99,887,125,79,782
415,15,16,152,832,108,126,750
416,13,14,119,867,133,98,755
417,14,15,67,918,99,51,835
418,8,9,77,914,251,53,687
419,13,14,67,919,105,56,825
420,16,17,61,922,106,50,827
421,14,15,54,931,116,44,825
422,10,11,35,954,95,30,864
423,14,15,29,956,109,27,849
424,12,13,61,926,108,54,825
425,15,16,30,954,79,30,875
426,16,17,89,894,129,76,778
427,13,14,37,949,96,28,862
428,12,13,22,965,121,20,846
429,12,13,45,942,111,37,839
430,14,15,30,955,107,27,851
431,12,13,52,935,110,46,831
432,14,15,89,896,140,70,775
433,15,16,58,926,93,51,840
434,16,17,40,943,100,38,845
435,14,15,60,925,120,54,811
436,13,14,25,961,93,20,873
437,12,13,31,956,111,31,845
438,12,13,75,912,139,63,785
439,11,12,33,955,185,27,776
440,16,17,108,875,146,88,749
441,14,15,55,930,131,48,806
442,14,15,54,931,118,45,822
443,15,16,76,908,109,59,816
444,13,14,26,960,107,21,858
445,14,15,47,938,144,38,803
446,13,14,79,907,109,67,810
447,15,16,89,895,135,81,768
448,17,18,46,936,103,43,836
449,12,13,68,919,129,57,801
450,15,16,63,921,123,50,811
451,12,13,121,866,144,79,764
452,12,13,42,945,87,34,866
453,13,14,70,916,111,56,819
454,14,15,51,934,66,46,873
455,17,18,68,914,129,55,798
456,16,17,78,905,144,62,777
457,10,11,21,968,97,18,874
458,13,14,39,947,85,35,866
459,13,14,64,922,136,57,793
460,13,14,79,907,121,65,800
461,9,10,39,951,122,30,838
462,15,16,80,904,146,61,777
463,15,16,71,913,125,55,804
464,11,12,46,942,213,35,740
465,12,13,47,940,131,38,818
466,16,17,48,935,129,43,811
467,15,16,80,904,141,63,780
468,15,16,40,944,102,34,848
469,13,14,57,929,110,43,833
470,15,16,102,882,115,88,781
471,13,14,43,943,135,31,820
472,13,14,39,947,129,26,831
473,12,13,53,934,160,42,785
474,14,15,65,920,114,54,817
475,15,15,56,929,110,44,831
476,13,14,49,937,93,40,853
477,14,15,63,922,112,53,820
478,13,14,65,921,125,46,815
479,16,17,79,904,93,73,817
480,13,14,47,939,86,40,860
481,12,13,99,888,153,81,753
482,14,15,102,883,103,82,800
483,15,16,39,945,129,32,823
484,13,14,84,902,140,72,774
485,14,15,67,918,161,55,769
486,15,16,70,914,142,48,794
487,15,16,84,900,113,70,801
488,16,17,42,941,132,35,816
489,14,15,44,941,109,40,836
490,12,13,60,927,95,51,841
491,7,8,325,667,368,39,585
492,16,17,42,941,116,33,834
493,11,12,34,954,106,27,855
494,13,14,63,923,120,54,812
495,16,17,47,936,93,36,854
496,10,11,85,904,176,62,751
497,14,15,39,946,123,32,830
498,14,15,35,950,133,29,823
499,13,14,75,911,131,58,797
500,13,14,81,905,100,72,814
501,13,14,33,953,115,30,841
502,14,15,72,913,78,62,845
503,12,13,84,903,117,68,802
504,14,15,81,904,132,58,795
505,18,19,61,920,92,47,842
506,14,15,69,916,119,57,809
507,12,13,30,957,83,27,877
508,15,16,52,932,106,43,835
509,15,16,80,904,125,67,792
510,13,14,76,910,99,64,823
511,14,15,72,913,124,63,798
512,12,13,70,917,124,63,800
513,14,15,78,907,99,73,813
514,11,12,75,913,71,67,850
515,15,16,44,940,104,43,837
516,15,16,152,832,118,122,744
517,14,15,37,948,98,34,853
518,12,13,41,946,83,39,865
519,14,15,66,919,132,52,801
520,13,14,32,954,126,28,832
521,15,16,29,955,113,26,845
522,14,15,74,911,150,56,779
523,15,16,127,857,108,111,765
524,14,15,56,929,122,46,817
525,15,16,40,944,137,31,816
526,18,19,45,936,143,37,801
527,12,13,39,948,136,33,818
528,14,15,36,949,107,28,850
529,16,17,55,928,135,41,807
530,13,14,57,929,107,53,826
531,12,13,30,957,90,25,872
532,15,16,45,939,108,36,840
533,11,12,38,950,67,33,888
534,16,17,56,927,112,45,826
535,14,15,48,937,97,42,846
536,15,16,37,947,94,29,861
537,14,15,68,917,127,60,798
538,15,16,51,933,97,44,843
539,16,17,114,869,128,91,764
540,13,14,48,938,106,43,837
541,15,16,41,943,111,30,843
542,16,17,59,924,113,52,818
543,14,15,46,939,118,42,825
544,12,13,62,925,99,55,833
545,13,14,95,891,162,85,739
546,12,13,79,908,124,66,797
547,15,16,66,918,138,58,788
548,13,14,62,924,126,52,808
549,13,14,52,934,97,43,846
550,12,13,58,929,111,53,823
551,13,14,33,953,138,27,821
552,16,17,50,933,119,41,823
553,13,14,57,929,121,46,819
554,11,12,35,953,180,29,779
555,11,12,67,921,124,60,804
556,14,15,34,951,74,28,883
557,15,16,54,930,124,40,820
558,18,19,69,912,126,54,801
559,15,16,47,937,120,45,819
560,13,14,42,944,98,36,852
561,12,13,82,905,113,66,808
562,15,16,60,924,95,42,847
563,13,14,74,912,132,61,793
564,13,14,48,938,144,37,805
565,11,12,33,955,88,29,871
566,14,15,74,911,125,62,798
567,15,16,63,921,107,46,831
568,13,14,54,932,115,50,821
569,15,16,44,940,75,40,869
570,14,15,46,939,120,38,827
571,14,15,47,938,94,41,850
572,13,14,83,903,113,71,802
573,15,16,38,946,127,32,825
574,13,14,47,939,75,44,867
575,13,14,38,948,107,26,853
576,14,15,35,950,137,31,817
577,14,15,72,913,116,62,807
578,13,14,60,926,125,54,807
579,15,16,28,956,103,25,856
580,13,14,46,940,108,39,839
581,16,17,67,916,135,57,791
582,14,15,50,935,99,46,840
583,12,13,42,945,145,33,809
584,16,17,36,947,136,27,820
585,13,14,67,919,141,56,789
586,14,15,51,934,90,42,853
587,12,13,68,919,126,48,813
588,13,14,72,914,93,55,838
589,14,15,57,928,144,44,797
590,12,13,58,929,77,47,863
591,15,16,97,887,115,85,784
592,14,15,51,934,130,41,814
593,11,12,24,964,145,23,820
594,12,13,30,957,128,25,834
595,12,13,70,917,80,61,846
596,14,15,51,934,181,43,761
597,14,15,66,919,94,55,836
598,16,17,113,870,139,100,744
599,14,15,62,923,145,44,796
600,13,14,49,937,110,42,834
601,15,16,47,937,123,41,820
602,12,13,53,934,100,46,841
603,12,13,37,950,78,31,878
604,11,12,64,924,130,49,809
605,12,13,80,907,120,68,799
606,13,14,79,907,126,67,793
607,14,15,107,878,108,89,788
608,13,14,67,919,105,58,823
609,15,16,80,904,117,69,798
610,15,16,63,921,116,56,812
611,12,13,27,960,111,24,852
612,15,16,84,900,132,67,785
613,11,12,61,927,82,53,853
614,13,14,74,912,98,63,825
615,15,16,85,899,109,73,802
616,12,13,39,948,125,31,831
617,12,13,47,940,67,44,876
618,14,15,60,925,92,48,845
619,14,15,113,872,143,85,757
620,16,17,56,927,134,50,799
621,11,12,34,954,108,27,853
622,14,15,60,925,125,44,816
623,16,17,83,900,126,76,781
624,12,13,40,947,109,30,848
625,15,16,97,887,109,85,790
626,12,13,58,929,108,49,830
627,15,16,68,916,135,59,790
628,15,16,74,910,131,56,797
629,16,17,47,936,119,43,821
630,15,16,43,941,122,27,835
631,15,16,65,919,101,60,823
632,14,15,87,898,137,70,778
633,14,15,71,914,127,61,797
634,12,13,57,930,162,48,777
635,14,15,24,961,143,23,819
636,12,13,92,895,101,83,803
637,12,13,85,902,75,74,838
638,14,15,100,885,128,80,777
639,12,13,16,971,101,16,870
640,12,13,111,876,114,94,779
641,8,9,22,969,205,13,773
642,14,15,73,912,152,59,774
643,13,14,71,915,113,54,819
644,15,16,45,939,127,31,826
645,15,16,82,902,109,70,805
646,10,11,85,904,161,58,770
647,8,9,51,940,198,46,747
648,14,15,81,904,143,68,774
649,13,14,68,918,126,57,803
650,12,13,62,925,91,52,844
651,13,14,34,952,140,30,816
652,12,13,33,954,103,28,856
653,15,16,130,854,114,108,762
654,13,14,50,936,110,47,829
655,12,13,50,937,156,45,786
656,14,15,55,930,115,42,828
657,16,17,94,889,92,76,815
658,15,16,81,903,93,67,824
659,11,12,42,946,81,38,869
660,12,13,64,923,96,58,833
661,13,14,48,938,142,39,805
662,13,14,55,931,97,43,846
663,14,15,62,923,114,52,819
664,13,14,88,898,102,80,804
665,13,14,69,917,123,49,814
666,13,14,64,922,115,55,816
667,12,13,77,910,131,56,800
668,13,14,91,895,158,48,780
669,15,16,82,902,108,68,808
670,15,16,72,912,151,54,779
671,13,14,47,939,104,39,843
672,15,16,50,934,101,49,834
673,14,15,49,936,96,43,846
674,12,13,34,953,102,25,860
675,11,12,79,909,122,70,796
676,16,17,59,924,107,48,828
677,13,14,65,921,89,52,845
