timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
527,16233,24000,8056,15944,56,4654,11290,1483556,0.8111233
528,16270,24000,8037,15963,37,4664,11299,1486142,0.8057855
529,16310,24000,8040,15960,40,4667,11293,1488727,0.8109706
530,16352,24000,8042,15958,42,4656,11302,1491294,0.8104102
531,16385,24000,8033,15967,33,4661,11306,1493937,0.8082889
532,16419,24000,8034,15966,34,4658,11308,1496622,0.8108509
533,16464,24000,8045,15955,45,4650,11305,1499273,0.8088164
534,16517,24000,8053,15947,53,4657,11290,1501881,0.8031036
535,16561,24000,8044,15956,44,4679,11277,1504452,0.8107578
536,16611,24000,8050,15950,50,4680,11270,1506984,0.8062841
537,16642,24000,8031,15969,31,4689,11280,1509560,0.8083998
538,16681,24000,8039,15961,39,4683,11278,1512235,0.8088307
539,16718,24000,8037,15963,37,4682,11281,1514841,0.8076354
540,16760,24000,8042,15958,42,4678,11280,1517373,0.8096838
541,16801,24000,8041,15959,41,4680,11279,1520052,0.817011
542,16841,24000,8040,15960,40,4683,11277,1522626,0.8120517
543,16890,24000,8049,15951,49,4684,11267,1525222,0.804335
544,16935,24000,8045,15955,45,4697,11258,1527829,0.8068917
545,16967,24000,8032,15968,32,4708,11260,1530520,0.8129025
546,17008,24000,8041,15959,41,4708,11251,1533137,0.8053547
547,17056,24000,8048,15952,48,4707,11245,1535868,0.8158299
548,17087,24000,8031,15969,31,4715,11254,1538552,0.8031825
549,17119,24000,8032,15968,32,4705,11263,1541164,0.8020189
550,17162,24000,8043,15957,43,4699,11258,1543908,0.8087211
551,17203,24000,8041,15959,41,4705,11254,1546652,0.8064329
552,17253,24000,8050,15950,50,4706,11244,1549333,0.8039484
553,17302,24000,8049,15951,49,4706,11245,1551991,0.8116032
554,17341,24000,8039,15961,39,4711,11250,1554681,0.8044392
555,17389,24000,8048,15952,48,4718,11234,1557343,0.8039471
556,17431,24000,8042,15958,42,4720,11238,1560073,0.810267
557,17473,24000,8042,15958,42,4718,11240,1562787,0.8060989
558,17509,24000,8036,15964,36,4727,11237,1565414,0.8020511
559,17541,24000,8032,15968,32,4728,11240,1568157,0.8027209
560,17577,24000,8036,15964,36,4720,11244,1570872,0.8070842
561,17624,24000,8047,15953,47,4724,11229,1573615,0.8088152
562,17655,24000,8031,15969,31,4736,11233,1576227,0.8085505
563,17691,24000,8036,15964,36,4737,11227,1578994,0.8094409
564,17728,24000,8037,15963,37,4739,11224,1581688,0.8059433
565,17775,24000,8047,15953,47,4736,11217,1584331,0.8110341
