task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
12211,869,886,887,940,521,0,1,4,4,0.000000,1.000000,37,1,51,0,2,2,17,18,71,1.378378
12212,869,870,870,906,767,0,0,3,-1,-1.000000,-1.000000,25,0,33,0,3,3,1,1,37,1.320000
12213,869,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
12214,869,969,970,-1,725,0,1,4,4,0.000000,6.000000,55,1,26,0,4,4,100,101,-1,0.472727
12215,870,906,906,-1,609,0,0,4,-1,-1.000000,-1.000000,74,0,84,0,10,10,36,36,-1,1.135135
12216,870,920,920,989,208,0,0,2,-1,-1.000000,-1.000000,41,0,63,0,6,6,50,50,119,1.536585
12217,870,871,873,931,572,0,2,4,4,1.000000,4.000000,50,2,56,0,2,2,1,3,61,1.120000
12218,870,871,872,908,87,0,1,4,4,0.000000,3.000000,30,1,36,0,0,0,1,2,38,1.200000
12219,870,871,872,935,159,0,1,3,3,0.000000,11.000000,43,1,57,0,6,6,1,2,65,1.325581
12220,870,883,896,921,497,3,8,2,4,0.000000,3.000000,16,9,24,0,1,1,13,26,51,1.500000
12221,870,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,18,0,0,0,0,0,-1,-1,-1,0.000000
12222,870,876,876,951,435,0,0,3,-1,-1.000000,-1.000000,54,0,72,0,3,3,6,6,81,1.333333
12223,870,887,888,936,282,0,1,2,2,6.000000,6.000000,41,1,45,0,3,3,17,18,66,1.097561
12224,870,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
12225,870,982,-1,-1,71,0,11,4,3,8.000000,8.000000,20,1,0,0,0,0,112,-1,-1,0.000000
12226,870,876,886,899,64,0,3,4,4,8.000000,12.000000,11,3,13,1,0,1,6,16,29,1.181818
12227,870,930,936,966,624,0,1,3,3,1.000000,17.000000,21,1,29,1,1,2,60,66,96,1.380952
12228,870,871,892,940,681,0,8,2,2,0.000000,0.000000,47,9,47,0,1,1,1,22,70,1.000000
12229,870,871,872,949,63,0,1,4,4,3.000000,10.000000,56,1,64,0,13,13,1,2,79,1.142857
12230,870,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,80,0,0,0,0,0,-1,-1,-1,0.000000
12231,870,883,893,947,61,2,7,2,4,0.000000,11.000000,41,5,49,1,5,6,13,23,77,1.195122
12232,871,873,879,945,115,5,3,3,4,0.000000,5.000000,55,5,63,1,3,4,2,8,74,1.145455
12233,871,872,888,982,23,2,7,3,4,0.000000,6.000000,63,15,85,1,9,10,1,17,111,1.349206
12234,871,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,18,0,0,0,0,0,-1,-1,-1,0.000000
12235,871,872,875,932,66,1,7,4,4,2.000000,3.000000,50,3,54,0,3,3,1,4,61,1.080000
12236,871,872,891,962,404,0,3,4,4,0.000000,16.000000,67,5,69,1,2,3,1,20,91,1.029851
12237,871,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,93,0,0,0,0,0,-1,-1,-1,0.000000
12238,871,872,874,956,557,1,1,2,2,1.000000,3.000000,65,2,79,0,3,3,1,3,85,1.215385
12239,871,872,881,923,166,9,3,4,4,1.000000,9.000000,31,6,35,3,7,10,1,10,52,1.129032
12240,871,872,896,991,44,14,67,3,3,0.000000,5.000000,66,22,90,0,5,5,1,25,120,1.363636
12241,871,895,896,996,433,0,1,1,1,0.000000,0.000000,79,1,99,0,1,1,24,25,125,1.253165
12242,871,872,879,906,286,4,1,3,3,1.000000,5.000000,19,6,27,1,0,1,1,8,35,1.421053
12243,871,878,881,890,404,1,4,3,4,6.000000,11.000000,9,3,9,0,0,0,7,10,19,1.000000
12244,872,877,906,987,403,3,5,3,3,0.000000,5.000000,60,9,76,1,5,6,5,34,115,1.266667
12245,872,874,902,965,448,0,10,4,3,1.000000,8.000000,48,1,58,0,5,5,2,30,93,1.208333
12246,872,873,874,936,621,0,1,3,3,7.000000,8.000000,49,1,55,0,7,7,1,2,64,1.122449
12247,872,884,888,961,259,2,4,4,4,13.000000,16.000000,62,4,70,0,3,3,12,16,89,1.129032
12248,872,873,875,889,381,0,8,4,4,0.000000,11.000000,14,1,14,0,0,0,1,3,17,1.000000
12249,872,911,911,976,57,0,0,4,-1,-1.000000,-1.000000,51,0,65,0,0,0,39,39,104,1.274510
12250,872,885,902,959,307,0,10,3,3,0.000000,3.000000,49,5,57,0,0,0,13,30,87,1.163265
12251,872,874,881,953,644,2,10,3,3,1.000000,3.000000,60,4,70,3,2,5,2,9,81,1.166667
12252,872,873,887,931,644,6,8,3,2,3.000000,3.000000,41,12,41,2,3,5,1,15,59,1.000000
12253,872,875,880,944,10,0,4,3,3,0.000000,4.000000,45,4,59,1,5,6,3,8,72,1.311111
12254,872,883,888,980,566,0,5,1,4,0.000000,8.000000,64,5,88,0,4,4,11,16,108,1.375000
12255,872,874,901,946,531,0,66,3,4,3.000000,12.000000,37,6,43,0,2,2,2,29,74,1.162162
12256,873,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
12257,873,897,905,913,755,0,5,4,4,2.000000,4.000000,4,6,8,1,0,1,24,32,40,2.000000
12258,873,874,884,930,66,5,1,4,4,2.000000,6.000000,25,8,41,2,5,7,1,11,57,1.640000
12259,873,874,877,951,381,0,3,2,4,1.000000,5.000000,59,3,69,0,5,5,1,4,78,1.169492
12260,873,874,884,979,491,0,5,3,2,1.000000,4.000000,85,9,93,1,2,3,1,11,106,1.094118
12261,873,887,947,-1,81,2,4,3,4,0.000000,7.000000,65,4,49,1,4,5,14,74,-1,0.753846
12262,873,919,956,-1,627,0,4,2,3,5.000000,12.000000,40,2,34,0,10,10,46,83,-1,0.850000
12263,873,893,938,-1,28,1,4,4,4,0.000000,16.000000,64,3,53,2,9,11,20,65,-1,0.828125
12264,874,875,877,926,131,0,2,3,3,0.000000,3.000000,39,2,41,0,8,8,1,3,52,1.051282
12265,874,883,887,932,733,0,2,3,4,4.000000,16.000000,31,4,41,0,4,4,9,13,58,1.322581
12266,874,877,929,983,106,0,3,4,4,3.000000,6.000000,41,13,49,1,5,6,3,55,109,1.195122
12267,874,876,881,916,19,0,5,2,3,1.000000,2.000000,22,5,34,0,1,1,2,7,42,1.545455
12268,874,935,935,967,537,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,3,3,61,61,93,1.260870
12269,874,875,875,950,547,0,0,3,-1,-1.000000,-1.000000,59,0,73,0,2,2,1,1,76,1.237288
12270,874,891,914,938,395,2,4,3,3,7.000000,7.000000,23,13,23,1,1,2,17,40,64,1.000000
12271,874,875,883,899,473,2,3,3,3,5.000000,6.000000,16,7,16,1,0,1,1,9,25,1.000000
12272,874,875,875,911,723,0,0,4,-1,-1.000000,-1.000000,20,0,34,0,2,2,1,1,37,1.700000
12273,874,877,894,942,593,5,4,3,3,10.000000,11.000000,39,13,47,4,1,5,3,20,68,1.205128
12274,875,876,879,884,44,0,1,3,3,2.000000,8.000000,5,1,5,2,0,2,1,4,9,1.000000
12275,875,896,923,951,573,1,2,3,3,1.000000,2.000000,27,7,27,2,1,3,21,48,76,1.000000
12276,875,876,878,959,80,1,6,4,3,3.000000,3.000000,69,2,77,0,4,4,1,3,84,1.115942
12277,875,876,878,909,285,0,2,4,4,0.000000,8.000000,24,2,30,0,1,1,1,3,34,1.250000
12278,875,876,876,908,589,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,5,5,1,1,33,1.173913
12279,875,878,878,911,220,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,3,3,3,3,36,1.071429
12280,875,877,883,921,15,0,3,4,4,8.000000,10.000000,32,5,36,1,2,3,2,8,46,1.125000
12281,875,888,899,970,689,0,5,1,4,1.000000,3.000000,60,6,68,0,3,3,13,24,95,1.133333
12282,875,878,914,947,50,2,4,3,4,0.000000,8.000000,29,11,29,3,4,7,3,39,72,1.000000
12283,875,876,880,984,178,0,3,3,4,4.000000,11.000000,88,3,98,1,6,7,1,5,109,1.113636
12284,875,876,892,939,137,13,10,4,4,0.000000,6.000000,37,14,41,2,6,8,1,17,64,1.108108
12285,876,878,886,924,473,0,4,4,3,0.000000,9.000000,26,3,36,3,2,5,2,10,48,1.384615
12286,876,881,883,955,510,0,2,2,3,0.000000,6.000000,49,2,63,0,9,9,5,7,79,1.285714
12287,876,884,917,961,530,0,2,4,3,14.000000,14.000000,40,8,42,1,2,3,8,41,85,1.050000
12288,876,885,886,898,30,1,2,3,4,2.000000,7.000000,9,1,11,0,1,1,9,10,22,1.222222
12289,876,878,892,952,122,3,2,3,4,1.000000,10.000000,55,7,55,1,5,6,2,16,76,1.000000
12290,876,880,881,958,570,0,1,3,3,3.000000,3.000000,63,1,71,0,6,6,4,5,82,1.126984
12291,876,878,880,959,23,1,8,3,4,2.000000,6.000000,62,2,74,0,5,5,2,4,83,1.193548
12292,876,880,881,946,327,0,1,4,4,3.000000,13.000000,35,1,55,0,10,10,4,5,70,1.571429
12293,876,901,902,985,298,0,1,3,3,2.000000,7.000000,66,1,78,0,5,5,25,26,109,1.181818
12294,876,877,879,943,83,0,2,3,4,0.000000,6.000000,43,2,59,0,5,5,1,3,67,1.372093
12295,876,936,939,976,671,0,3,1,2,0.000000,0.000000,35,3,35,0,2,2,60,63,100,1.000000
12296,876,877,897,970,143,5,3,3,4,2.000000,7.000000,57,9,69,2,4,6,1,21,94,1.210526
12297,876,877,-1,-1,80,21,70,3,3,1.000000,5.000000,38,59,0,10,0,10,1,-1,-1,0.000000
12298,876,877,879,992,608,2,2,3,4,0.000000,0.000000,86,2,110,0,3,3,1,3,116,1.279070
12299,876,880,880,949,118,0,0,3,-1,-1.000000,-1.000000,56,0,64,0,5,5,4,4,73,1.142857
12300,876,889,889,939,71,0,0,3,-1,-1.000000,-1.000000,49,0,49,0,1,1,13,13,63,1.000000
12301,877,894,894,914,107,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,4,4,17,17,37,1.000000
12302,877,891,926,975,434,0,1,3,3,0.000000,14.000000,41,2,45,0,4,4,14,49,98,1.097561
12303,877,878,899,934,375,3,1,4,4,7.000000,12.000000,32,12,34,4,1,5,1,22,57,1.062500
12304,877,908,908,986,242,0,0,4,-1,-1.000000,-1.000000,62,0,70,0,8,8,31,31,109,1.129032
12305,877,917,917,964,19,0,0,2,-1,-1.000000,-1.000000,31,0,39,0,8,8,40,40,87,1.258065
12306,877,942,-1,-1,79,0,2,4,2,8.000000,8.000000,35,1,0,0,0,0,65,-1,-1,0.000000
12307,877,878,880,963,403,0,2,2,3,0.000000,5.000000,68,2,76,0,7,7,1,3,86,1.117647
12308,877,878,897,968,693,4,3,3,2,6.000000,7.000000,46,6,66,2,5,7,1,20,91,1.434783
12309,877,885,897,971,557,11,9,3,3,2.000000,6.000000,56,11,66,1,8,9,8,20,94,1.178571
12310,877,878,892,950,80,2,68,3,3,4.000000,6.000000,48,13,52,1,6,7,1,15,73,1.083333
12311,877,930,930,980,385,0,0,4,-1,-1.000000,-1.000000,42,0,46,0,4,4,53,53,103,1.095238
12312,877,878,881,931,258,0,3,3,4,2.000000,6.000000,42,3,46,0,4,4,1,4,54,1.095238
12313,877,919,922,-1,400,0,3,2,3,1.000000,8.000000,77,3,74,0,4,4,42,45,-1,0.961039
12314,877,891,894,948,146,0,3,4,4,0.000000,2.000000,32,3,48,0,6,6,14,17,71,1.500000
12315,877,878,893,942,60,0,2,3,3,11.000000,12.000000,42,4,46,2,3,5,1,16,65,1.095238
12316,877,878,881,-1,507,0,3,2,3,4.000000,8.000000,89,3,115,0,4,4,1,4,-1,1.292135
12317,878,879,885,970,534,3,8,3,2,7.000000,7.000000,81,5,83,1,2,3,1,7,92,1.024691
12318,878,879,879,929,8,0,0,4,-1,-1.000000,-1.000000,36,0,46,0,4,4,1,1,51,1.277778
12319,878,900,919,961,712,2,9,2,3,9.000000,10.000000,36,7,40,3,2,5,22,41,83,1.111111
12320,878,930,-1,-1,293,0,3,4,4,0.000000,10.000000,51,1,0,0,0,0,52,-1,-1,0.000000
12321,878,924,925,983,187,0,1,3,3,0.000000,14.000000,34,1,54,0,4,4,46,47,105,1.588235
12322,878,880,882,951,106,0,1,4,4,1.000000,11.000000,59,1,67,1,2,3,2,4,73,1.135593
12323,878,879,881,902,122,0,2,2,3,7.000000,7.000000,20,2,20,0,1,1,1,3,24,1.000000
12324,878,894,895,980,193,0,1,2,2,6.000000,6.000000,65,1,77,0,8,8,16,17,102,1.184615
12325,878,879,880,951,486,1,3,2,4,0.000000,7.000000,54,1,64,0,7,7,1,2,73,1.185185
12326,878,879,881,954,513,0,2,4,4,1.000000,8.000000,72,2,72,0,1,1,1,3,76,1.000000
12327,878,879,879,887,73,0,0,3,-1,-1.000000,-1.000000,6,0,8,0,0,0,1,1,9,1.333333
12328,878,879,883,892,759,0,4,4,3,0.000000,11.000000,9,4,9,0,0,0,1,5,14,1.000000
12329,878,931,945,992,156,2,9,2,3,1.000000,2.000000,37,13,45,1,2,3,53,67,114,1.216216
12330,878,887,894,943,331,2,2,2,4,1.000000,12.000000,42,6,46,1,3,4,9,16,65,1.095238
12331,878,879,885,958,634,1,7,4,3,5.000000,8.000000,49,5,69,1,4,5,1,7,80,1.408163
12332,878,879,879,969,343,0,0,3,-1,-1.000000,-1.000000,74,0,86,0,4,4,1,1,91,1.162162
12333,878,888,893,906,395,2,2,4,3,7.000000,7.000000,7,4,9,1,4,5,10,15,28,1.285714
12334,879,880,884,953,232,0,3,3,3,0.000000,2.000000,56,3,64,1,5,6,1,5,74,1.142857
12335,879,880,898,961,316,9,6,3,2,2.000000,2.000000,52,14,56,4,7,11,1,19,82,1.076923
12336,879,880,880,936,136,0,0,4,-1,-1.000000,-1.000000,54,0,56,0,0,0,1,1,57,1.037037
12337,879,893,931,992,369,0,5,2,4,9.000000,15.000000,41,6,49,3,12,15,14,52,113,1.195122
12338,879,885,885,940,266,0,0,3,-1,-1.000000,-1.000000,20,0,42,0,13,13,6,6,61,2.100000
12339,879,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,16,0,0,0,0,0,-1,-1,-1,0.000000
12340,879,880,899,964,676,9,7,4,3,0.000000,1.000000,53,15,63,2,2,4,1,20,85,1.188679
12341,879,880,881,917,113,0,1,4,4,1.000000,2.000000,36,1,36,0,0,0,1,2,38,1.000000
12342,879,961,967,-1,689,0,2,2,4,2.000000,6.000000,38,6,26,0,7,7,82,88,-1,0.684211
12343,879,880,886,911,61,2,65,2,2,2.000000,2.000000,24,6,24,0,1,1,1,7,32,1.000000
12344,880,933,934,985,313,0,1,4,4,1.000000,12.000000,43,1,47,0,4,4,53,54,105,1.093023
12345,880,881,882,941,593,0,1,4,4,0.000000,24.000000,54,1,56,0,3,3,1,2,61,1.037037
12346,880,881,888,907,287,0,6,3,3,0.000000,0.000000,18,6,18,1,1,2,1,8,27,1.000000
12347,880,881,886,945,735,0,5,2,4,0.000000,5.000000,49,5,57,0,2,2,1,6,65,1.163265
12348,880,881,899,947,166,6,6,2,4,3.000000,9.000000,38,15,46,2,2,4,1,19,67,1.210526
12349,880,883,888,962,449,1,10,3,2,4.000000,4.000000,69,5,71,0,3,3,3,8,82,1.028986
12350,880,968,970,-1,16,0,2,3,4,3.000000,8.000000,44,2,25,0,5,5,88,90,-1,0.568182
12351,881,882,887,902,539,4,7,2,4,2.000000,5.000000,11,3,13,2,2,4,1,6,21,1.181818
12352,881,883,886,918,30,2,3,4,4,1.000000,7.000000,27,3,31,0,1,1,2,5,37,1.148148
12353,881,882,884,950,428,0,2,2,4,0.000000,6.000000,59,2,61,0,5,5,1,3,69,1.033898
12354,881,895,895,934,499,0,0,3,-1,-1.000000,-1.000000,34,0,36,0,3,3,14,14,53,1.058824
12355,881,937,937,-1,230,0,0,2,-1,-1.000000,-1.000000,40,0,58,0,5,5,56,56,-1,1.450000
12356,881,888,901,963,486,4,4,4,3,2.000000,5.000000,47,13,53,0,9,9,7,20,82,1.127660
12357,881,882,900,-1,634,10,7,3,4,6.000000,14.000000,82,10,93,3,7,10,1,19,-1,1.134146
12358,881,952,953,957,92,1,1,2,2,7.000000,8.000000,4,0,4,1,0,1,71,72,76,1.000000
12359,881,882,885,932,313,0,1,3,3,6.000000,13.000000,28,3,44,0,3,3,1,4,51,1.571429
12360,881,882,890,949,198,7,8,2,3,1.000000,2.000000,54,8,58,0,1,1,1,9,68,1.074074
12361,881,912,912,976,409,0,0,3,-1,-1.000000,-1.000000,50,0,58,0,6,6,31,31,95,1.160000
12362,881,976,979,-1,576,1,3,3,3,0.000000,8.000000,46,3,19,0,2,2,95,98,-1,0.413043
12363,882,894,894,923,93,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,1,1,12,12,41,1.400000
12364,882,899,903,988,471,0,4,2,3,0.000000,8.000000,78,4,80,0,5,5,17,21,106,1.025641
12365,882,884,887,950,404,1,1,4,4,0.000000,9.000000,53,3,57,0,6,6,2,5,68,1.075472
12366,882,898,903,970,341,0,3,4,4,5.000000,11.000000,51,3,59,1,8,9,16,21,88,1.156863
12367,882,898,898,952,542,0,0,4,-1,-1.000000,-1.000000,29,0,49,0,5,5,16,16,70,1.689655
12368,882,883,886,936,638,1,9,3,3,0.000000,7.000000,42,3,48,0,2,2,1,4,54,1.142857
12369,882,887,891,942,308,0,4,3,4,0.000000,10.000000,50,4,50,0,1,1,5,9,60,1.000000
12370,882,897,902,989,149,1,13,2,4,2.000000,11.000000,73,3,83,2,4,6,15,20,107,1.136986
12371,882,941,941,971,56,0,0,4,-1,-1.000000,-1.000000,23,0,29,0,1,1,59,59,89,1.260870
12372,882,888,893,951,73,4,5,4,3,4.000000,9.000000,47,5,55,0,3,3,6,11,69,1.170213
12373,882,890,916,987,369,2,5,2,4,9.000000,15.000000,49,11,63,5,8,13,8,34,105,1.285714
12374,882,909,913,982,255,0,3,4,4,2.000000,5.000000,49,3,63,1,6,7,27,31,100,1.285714
12375,883,979,980,-1,171,0,1,3,3,8.000000,8.000000,32,1,15,0,5,5,96,97,-1,0.468750
12376,883,884,886,956,497,1,2,2,4,1.000000,3.000000,63,2,65,0,5,5,1,3,73,1.031746
12377,883,884,901,965,358,5,1,4,4,21.000000,21.000000,52,13,62,4,2,6,1,18,82,1.192308
12378,883,884,886,950,676,0,2,4,4,0.000000,5.000000,60,2,62,0,2,2,1,3,67,1.033333
12379,883,884,891,922,638,1,5,4,4,0.000000,13.000000,24,6,28,1,3,4,1,8,39,1.166667
12380,883,889,916,970,28,0,2,4,4,11.000000,14.000000,48,8,52,2,2,4,6,33,87,1.083333
12381,883,884,891,937,481,2,5,4,3,1.000000,9.000000,42,7,42,0,4,4,1,8,54,1.000000
12382,883,884,894,983,486,6,8,4,4,6.000000,6.000000,71,8,83,1,6,7,1,11,100,1.169014
12383,883,893,894,943,438,0,1,3,3,4.000000,14.000000,36,1,44,0,5,5,10,11,60,1.222222
12384,884,885,893,942,105,5,4,3,2,0.000000,8.000000,34,7,46,1,3,4,1,9,58,1.352941
12385,884,885,885,932,299,0,0,3,-1,-1.000000,-1.000000,35,0,39,0,8,8,1,1,48,1.114286
12386,884,886,887,952,202,0,1,3,3,0.000000,8.000000,47,1,57,0,8,8,2,3,68,1.212766
12387,884,904,904,908,541,0,0,4,-1,-1.000000,-1.000000,1,0,3,0,1,1,20,20,24,3.000000
12388,884,885,899,964,261,0,4,2,3,3.000000,12.000000,52,9,64,1,1,2,1,15,80,1.230769
12389,884,885,889,950,398,0,4,1,3,2.000000,19.000000,49,4,55,0,6,6,1,5,66,1.122449
12390,884,894,902,934,357,0,2,4,3,1.000000,7.000000,24,4,30,1,2,3,10,18,50,1.250000
12391,884,885,926,978,437,4,2,3,3,1.000000,8.000000,49,15,51,2,1,3,1,42,94,1.040816
12392,884,945,945,-1,606,0,0,4,-1,-1.000000,-1.000000,52,0,51,0,4,4,61,61,-1,0.980769
12393,884,888,889,971,657,0,1,3,3,0.000000,8.000000,62,1,70,0,12,12,4,5,87,1.129032
12394,884,885,907,917,575,3,69,2,4,0.000000,0.000000,7,11,9,0,1,1,1,23,33,1.285714
12395,884,885,886,939,553,0,1,3,3,1.000000,2.000000,37,1,49,0,4,4,1,2,55,1.324324
12396,884,891,895,948,530,0,2,1,4,3.000000,10.000000,43,4,47,0,6,6,7,11,64,1.093023
12397,884,887,889,966,61,0,2,4,4,0.000000,11.000000,62,2,72,0,5,5,3,5,82,1.161290
12398,884,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
12399,885,886,890,992,307,1,3,2,3,0.000000,0.000000,76,4,96,0,6,6,1,5,107,1.263158
12400,885,886,886,928,201,0,0,3,-1,-1.000000,-1.000000,35,0,39,0,3,3,1,1,43,1.114286
12401,885,886,891,975,222,3,1,3,3,1.000000,2.000000,76,5,82,0,2,2,1,6,90,1.078947
12402,885,940,943,-1,357,0,3,3,4,0.000000,6.000000,48,3,53,0,4,4,55,58,-1,1.104167
12403,885,924,940,-1,478,2,3,3,4,0.000000,15.000000,55,7,53,2,7,9,39,55,-1,0.963636
12404,885,887,894,989,6,4,1,3,3,8.000000,8.000000,79,7,89,0,6,6,2,9,104,1.126582
12405,885,886,886,913,497,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,1,1,1,1,28,1.181818
12406,885,886,889,948,44,1,4,3,4,0.000000,8.000000,50,3,58,0,1,1,1,4,63,1.160000
12407,885,886,899,905,309,0,7,4,4,1.000000,1.000000,6,5,6,1,0,1,1,14,20,1.000000
12408,885,898,905,961,631,1,5,2,3,1.000000,3.000000,53,5,53,2,3,5,13,20,76,1.000000
12409,885,893,893,911,476,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,8,8,26,1.000000
12410,885,897,916,965,445,0,1,4,4,0.000000,1.000000,30,0,46,1,3,4,12,31,80,1.533333
12411,885,980,981,-1,102,0,1,4,4,1.000000,5.000000,97,1,19,0,0,0,95,96,-1,0.195876
12412,886,1000,-1,-1,696,0,1,4,4,0.000000,3.000000,31,0,0,0,0,0,114,-1,-1,0.000000
12413,886,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
12414,886,948,950,975,10,0,2,4,4,0.000000,9.000000,21,2,25,0,0,0,62,64,89,1.190476
12415,886,887,891,899,44,2,6,3,3,0.000000,4.000000,8,4,8,0,0,0,1,5,13,1.000000
12416,886,887,887,889,769,0,0,3,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
12417,886,896,896,935,535,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,4,4,10,10,49,1.060606
12418,886,987,994,-1,428,0,4,4,4,0.000000,7.000000,102,2,6,0,0,0,101,108,-1,0.058824
12419,886,904,934,972,173,5,5,3,2,1.000000,3.000000,34,19,36,3,2,5,18,48,86,1.058824
12420,886,887,890,928,307,0,3,2,3,3.000000,3.000000,34,3,36,0,2,2,1,4,42,1.058824
12421,886,887,895,902,697,2,8,3,4,8.000000,14.000000,7,7,7,1,0,1,1,9,16,1.000000
12422,886,887,889,920,67,2,5,3,3,0.000000,6.000000,20,2,26,0,5,5,1,3,34,1.300000
12423,886,892,896,960,685,0,3,3,4,4.000000,7.000000,54,3,60,1,4,5,6,10,74,1.111111
12424,886,900,900,972,488,0,0,3,-1,-1.000000,-1.000000,57,0,67,0,5,5,14,14,86,1.175439
12425,886,971,993,-1,152,0,1,3,3,1.000000,1.000000,116,1,7,0,0,0,85,107,-1,0.060345
12426,886,911,916,952,161,0,3,3,4,0.000000,8.000000,25,3,31,2,5,7,25,30,66,1.240000
12427,886,910,916,972,354,0,4,3,2,4.000000,4.000000,37,6,45,0,11,11,24,30,86,1.216216
12428,886,887,891,999,534,2,3,3,4,3.000000,5.000000,91,3,105,1,3,4,1,5,113,1.153846
12429,886,887,888,989,162,0,1,4,4,1.000000,3.000000,78,1,100,0,1,1,1,2,103,1.282051
12430,886,887,899,923,222,2,66,2,3,0.000000,1.000000,24,6,24,0,0,0,1,13,37,1.000000
12431,886,901,958,-1,594,0,12,4,3,0.000000,1.000000,39,6,39,0,3,3,15,72,-1,1.000000
12432,887,898,903,917,686,1,8,3,3,0.000000,4.000000,12,5,14,0,0,0,11,16,30,1.166667
12433,887,888,899,987,653,3,10,4,4,0.000000,3.000000,77,10,85,1,3,4,1,12,100,1.103896
12434,887,889,906,977,6,0,3,3,4,2.000000,3.000000,55,3,65,1,6,7,2,19,90,1.181818
12435,887,888,888,932,68,0,0,3,-1,-1.000000,-1.000000,41,0,41,0,3,3,1,1,45,1.000000
12436,887,894,912,983,43,9,10,2,3,4.000000,5.000000,60,18,68,0,3,3,7,25,96,1.133333
12437,887,888,888,980,739,0,0,3,-1,-1.000000,-1.000000,85,0,91,0,1,1,1,1,93,1.070588
12438,887,888,888,898,785,0,0,4,-1,-1.000000,-1.000000,4,0,10,0,0,0,1,1,11,2.500000
12439,887,888,894,978,81,6,3,4,3,0.000000,3.000000,78,6,78,0,6,6,1,7,91,1.000000
12440,887,893,898,993,391,0,5,4,3,0.000000,4.000000,84,5,94,0,1,1,6,11,106,1.119048
12441,887,903,903,952,793,0,0,3,-1,-1.000000,-1.000000,38,0,44,0,5,5,16,16,65,1.157895
12442,887,909,932,987,173,2,1,4,4,0.000000,17.000000,32,7,52,3,3,6,22,45,100,1.625000
12443,887,888,890,967,660,2,3,4,4,4.000000,6.000000,61,2,73,0,4,4,1,3,80,1.196721
12444,887,888,896,953,638,1,9,4,4,4.000000,8.000000,47,7,57,1,0,1,1,9,66,1.212766
12445,887,888,888,935,512,0,0,4,-1,-1.000000,-1.000000,36,0,44,0,3,3,1,1,48,1.222222
12446,887,888,899,968,219,5,7,4,4,1.000000,7.000000,57,10,65,0,4,4,1,12,81,1.140351
12447,887,888,889,942,791,0,1,3,3,1.000000,5.000000,44,1,48,0,5,5,1,2,55,1.090909
12448,887,923,926,979,305,0,3,4,4,0.000000,14.000000,46,3,50,0,3,3,36,39,92,1.086957
12449,887,937,941,988,743,1,6,4,4,3.000000,9.000000,39,2,43,1,4,5,50,54,101,1.102564
12450,888,892,896,970,251,0,2,4,3,10.000000,12.000000,68,1,72,1,2,3,4,8,82,1.058824
12451,888,903,903,941,546,0,0,4,-1,-1.000000,-1.000000,24,0,38,0,0,0,15,15,53,1.583333
12452,888,898,910,920,640,3,6,4,4,4.000000,5.000000,10,6,10,1,0,1,10,22,32,1.000000
12453,888,889,950,-1,44,20,12,2,3,4.000000,5.000000,56,48,42,5,8,13,1,62,-1,0.750000
12454,888,893,897,919,745,0,4,4,3,2.000000,2.000000,18,4,20,0,2,2,5,9,31,1.111111
12455,888,889,952,962,660,0,9,4,3,0.000000,11.000000,8,11,10,1,0,1,1,64,74,1.250000
12456,888,892,895,954,756,1,4,1,4,2.000000,6.000000,49,3,57,0,2,2,4,7,66,1.163265
12457,888,899,900,949,329,1,75,3,3,0.000000,0.000000,47,1,49,0,0,0,11,12,61,1.042553
12458,888,889,918,991,697,1,6,4,4,0.000000,10.000000,59,13,67,2,6,8,1,30,103,1.135593
12459,888,934,936,959,59,0,2,2,2,0.000000,15.000000,23,2,23,0,0,0,46,48,71,1.000000
12460,888,903,909,968,677,0,4,4,4,5.000000,8.000000,50,4,56,0,3,3,15,21,80,1.120000
