timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
121,1726,3000,1009,1991,9,73,1918,48768,0.9069492
122,1749,3000,1023,1977,23,66,1911,49182,0.9064819
123,1763,3000,1014,1986,14,70,1916,49656,0.9072664
124,1780,3000,1017,1983,17,62,1921,50090,0.906818
125,1798,3000,1018,1982,18,61,1921,50522,0.9073639
126,1813,3000,1015,1985,15,64,1921,50953,0.9068909
127,1827,3000,1014,1986,14,54,1932,51383,0.9067047
128,1844,3000,1017,1983,17,56,1927,51832,0.9074703
129,1857,3000,1013,1987,13,54,1933,52305,0.9059313
130,1870,3000,1013,1987,13,55,1932,52765,0.9070805
131,1885,3000,1015,1985,15,61,1924,53245,0.9067678
132,1900,3000,1015,1985,15,61,1924,53679,0.907276
133,1913,3000,1013,1987,13,61,1926,54125,0.9070708
134,1927,3000,1014,1986,14,62,1924,54504,0.907341
135,1946,3000,1019,1981,19,62,1919,54894,0.9067797
136,1962,3000,1016,1984,16,59,1925,55342,0.9064698
137,1979,3000,1017,1983,17,64,1919,55764,0.9090477
138,1999,3000,1020,1980,20,64,1916,56200,0.9074511
139,2021,3000,1022,1978,22,64,1914,56653,0.9068516
140,2039,3000,1018,1982,18,69,1913,57129,0.9096135
141,2052,3000,1013,1987,13,65,1922,57546,0.9066954
142,2065,3000,1013,1987,13,70,1917,57971,0.9086235
143,2086,3000,1021,1979,21,68,1911,58377,0.9066427
144,2101,3000,1015,1985,15,69,1916,58801,0.907586
145,2120,3000,1019,1981,19,69,1912,59235,0.9090655
146,2137,3000,1017,1983,17,74,1909,59679,0.9076916
147,2153,3000,1016,1984,16,73,1911,60071,0.9072073
148,2165,3000,1012,1988,12,78,1910,60500,0.9067715
149,2179,3000,1014,1986,14,71,1915,60954,0.9070038
150,2189,3000,1010,1990,10,75,1915,61384,0.9068514
151,2201,3000,1012,1988,12,66,1922,61813,0.9074254
152,2227,3000,1026,1974,26,65,1909,62215,0.9089243
153,2247,3000,1020,1980,20,72,1908,62652,0.9077456
154,2263,3000,1016,1984,16,75,1909,63061,0.9097437
155,2274,3000,1011,1989,11,74,1915,63461,0.9060346
156,2292,3000,1018,1982,18,68,1914,63894,0.9089507
157,2307,3000,1015,1985,15,73,1912,64304,0.9067712
158,2320,3000,1013,1987,13,74,1913,64736,0.9064893
159,2329,3000,1009,1991,9,67,1924,65165,0.9065313
160,2348,3000,1019,1981,19,65,1916,65578,0.9073076
161,2365,3000,1017,1983,17,69,1914,66019,0.9085353
162,2385,3000,1020,1980,20,69,1911,66464,0.9078558
163,2401,3000,1016,1984,16,71,1913,66860,0.9086147
164,2417,3000,1016,1984,16,76,1908,67282,0.9066428
165,2431,3000,1014,1986,14,68,1918,67695,0.9071597
166,2442,3000,1011,1989,11,68,1921,68137,0.908224
167,2455,3000,1013,1987,13,59,1928,68584,0.9070805
168,2471,3000,1016,1984,16,57,1927,69009,0.9070492
169,2482,3000,1011,1989,11,62,1927,69447,0.9075773
170,2506,3000,1024,1976,24,60,1916,69865,0.9067268
171,2524,3000,1018,1982,18,65,1917,70282,0.9070242
172,2538,3000,1014,1986,14,74,1912,70698,0.909042
173,2553,3000,1015,1985,15,70,1915,71118,0.9071303
174,2579,3000,1026,1974,26,67,1907,71539,0.9073561
175,2593,3000,1014,1986,14,75,1911,71965,0.9063744
176,2611,3000,1018,1982,18,74,1908,72393,0.906542
177,2635,3000,1024,1976,24,77,1899,72799,0.9066258
178,2646,3000,1011,1989,11,77,1912,73179,0.9064649
179,2666,3000,1020,1980,20,75,1905,73583,0.9080349
180,2683,3000,1017,1983,17,76,1907,74001,0.9090072
181,2703,3000,1020,1980,20,77,1903,74413,0.9096429
182,2713,3000,1010,1990,10,78,1912,74834,0.907952
183,2730,3000,1017,1983,17,69,1914,75263,0.9081294
184,2744,3000,1014,1986,14,74,1912,75684,0.9114429
185,2757,3000,1013,1987,13,70,1917,76110,0.9083242
186,2767,3000,1010,1990,10,64,1926,76583,0.9084532
187,2785,3000,1018,1982,18,60,1922,77030,0.907363
188,2804,3000,1019,1981,19,65,1916,77448,0.9101044
189,2829,3000,1025,1975,25,70,1905,77896,0.9069626
190,2846,3000,1017,1983,17,78,1905,78314,0.9102822
191,2861,3000,1015,1985,15,81,1904,78773,0.9100251
192,2880,3000,1019,1981,19,78,1903,79219,0.9079919
193,2893,3000,1013,1987,13,80,1907,79649,0.90865
194,2910,3000,1017,1983,17,75,1908,80080,0.9076657
195,2925,3000,1015,1985,15,80,1905,80505,0.9094174
196,2936,3000,1011,1989,11,81,1908,80933,0.9064678
197,2951,3000,1015,1985,15,76,1909,81358,0.9114438
198,2965,3000,1014,1986,14,73,1913,81805,0.9064521
199,2984,3000,1019,1981,19,75,1906,82244,0.9068499
200,3000,3000,1016,1984,16,75,1909,82685,0.9082595
201,3012,3000,1012,1988,12,76,1912,83107,0.9110499
202,3026,3000,1014,1986,14,71,1915,83533,0.9072108
