task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
365,36,51,51,63,57,0,0,11,0,11,1,15,15,27,1.000000
366,36,81,94,123,28,0,2,10,2,26,3,45,58,87,2.600000
367,36,39,39,61,31,0,0,21,0,21,1,3,3,25,1.000000
368,36,102,109,144,84,2,6,24,7,34,1,66,73,108,1.416667
369,36,69,69,101,65,0,0,30,0,30,2,33,33,65,1.000000
370,37,57,57,59,81,0,0,2,0,2,0,20,20,22,1.000000
371,37,50,50,80,18,0,0,18,0,30,0,13,13,43,1.666667
372,37,109,111,157,16,0,2,46,2,46,0,72,74,120,1.000000
373,37,84,85,121,27,0,1,30,1,34,2,47,48,84,1.133333
374,37,59,63,87,97,0,3,16,3,24,1,22,26,50,1.500000
375,37,45,45,80,88,0,0,32,0,32,3,8,8,43,1.000000
376,37,39,39,49,63,0,0,9,0,9,1,2,2,12,1.000000
377,37,86,91,122,93,0,5,12,5,28,3,49,54,85,2.333333
378,37,40,115,148,66,0,1,27,5,33,2,3,78,111,1.222222
379,37,38,38,69,40,0,0,23,0,29,2,1,1,32,1.260870
380,38,42,115,131,78,0,1,16,1,16,0,4,77,93,1.000000
381,38,111,111,139,54,0,0,23,0,27,1,73,73,101,1.173913
382,38,39,40,51,60,0,1,11,1,11,0,1,2,13,1.000000
383,38,73,73,106,58,0,0,25,0,31,2,35,35,68,1.240000
384,38,104,109,140,85,0,2,31,4,31,1,66,71,102,1.000000
385,38,99,108,134,10,0,2,19,8,25,2,61,70,96,1.315789
386,38,90,90,116,81,0,0,19,0,25,1,52,52,78,1.315789
387,38,75,79,108,56,0,3,26,3,28,2,37,41,70,1.076923
388,38,42,43,91,6,0,1,34,1,48,0,4,5,53,1.411765
389,38,84,84,113,9,0,0,22,0,28,1,46,46,75,1.272727
390,39,56,56,80,86,0,0,22,0,24,0,17,17,41,1.090909
391,39,64,64,80,83,0,0,6,0,12,4,25,25,41,2.000000
392,39,78,79,90,72,0,1,8,1,10,1,39,40,51,1.250000
393,39,64,64,80,28,0,0,14,0,16,0,25,25,41,1.142857
394,39,99,99,129,80,0,0,28,0,28,2,60,60,90,1.000000
395,39,64,64,85,57,0,0,21,0,21,0,25,25,46,1.000000
396,39,52,53,56,81,0,1,3,1,3,0,13,14,17,1.000000
397,39,67,67,102,55,0,0,29,0,35,0,28,28,63,1.206897
