agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
6276,0,25,43,32,14,37,24
6277,0,25,73,2,8,65,2
6278,0,25,38,37,9,34,32
6279,0,25,7,68,9,3,63
6280,0,25,73,2,5,69,1
6281,0,25,4,71,9,2,64
6282,0,25,57,18,9,51,15
6283,0,25,41,34,15,38,22
6284,0,25,13,62,9,9,57
6285,0,25,75,0,11,64,0
6286,0,25,48,27,13,44,18
6287,0,25,25,50,8,21,46
6288,0,25,72,3,1,71,3
6289,0,25,36,39,11,32,32
6290,0,25,9,66,12,6,57
6291,0,25,8,67,4,6,65
6292,0,25,38,37,11,36,28
6293,0,25,11,64,14,7,54
6294,0,25,33,42,11,27,37
6295,0,25,11,64,11,7,57
6296,0,25,38,37,14,33,28
6297,0,25,57,18,4,53,18
6298,0,25,54,21,8,50,17
6299,0,25,64,11,5,59,11
6300,0,25,65,10,7,61,7
6301,0,25,8,67,10,5,60
6302,0,25,18,57,16,14,45
6303,0,25,24,51,1,23,51
6304,0,25,22,53,9,21,45
6305,0,25,59,16,11,51,13
6306,0,25,52,23,9,49,17
6307,0,25,75,0,23,52,0
6308,0,25,26,49,12,22,41
6309,0,25,25,50,5,22,48
6310,0,25,61,14,11,53,11
6311,0,25,53,22,13,48,14
6312,0,25,57,18,6,53,16
6313,0,25,36,39,5,32,38
6314,0,25,3,72,12,1,62
6315,0,25,13,62,10,8,57
6316,0,25,57,18,10,55,10
6317,0,25,24,51,18,18,39
6318,0,25,26,49,16,23,36
6319,0,25,61,14,10,51,14
6320,0,25,8,67,2,6,67
6321,0,25,20,55,12,17,46
6322,0,25,27,48,11,21,43
6323,0,25,36,39,8,36,31
6324,0,25,67,8,7,60,8
6325,0,25,9,66,3,8,64
6326,0,25,56,19,7,53,15
6327,0,25,75,0,3,72,0
6328,0,25,59,16,7,54,14
6329,0,25,14,61,11,9,55
6330,0,25,59,16,11,51,13
6331,0,25,28,47,16,21,38
6332,0,25,39,36,8,38,29
6333,0,25,19,56,13,16,46
6334,0,25,75,0,6,69,0
6335,0,25,75,0,3,72,0
6336,0,25,6,69,4,3,68
6337,0,25,7,68,6,7,62
6338,0,25,66,9,8,61,6
6339,0,25,59,16,7,54,14
6340,0,25,31,44,9,30,36
6341,0,25,43,32,8,39,28
6342,0,25,75,0,17,58,0
6343,0,25,28,47,5,25,45
6344,0,25,75,0,13,62,0
6345,0,25,63,12,15,51,9
6346,0,25,75,0,4,71,0
6347,0,25,54,21,9,47,19
6348,0,25,22,53,10,19,46
6349,0,25,75,0,10,65,0
6350,0,25,42,33,11,39,25
6351,0,25,9,66,8,7,60
6352,0,25,63,12,11,55,9
6353,0,25,11,64,12,11,52
6354,0,25,26,49,12,23,40
6355,0,25,67,8,4,65,6
6356,0,25,37,38,14,28,33
6357,0,25,7,68,8,4,63
6358,0,25,65,10,7,58,10
6359,0,25,54,21,6,50,19
6360,0,25,28,47,12,25,38
6361,0,25,46,29,9,44,22
6362,0,25,5,70,6,3,66
6363,0,25,19,56,7,19,49
6364,0,25,14,61,8,11,56
6365,0,25,33,42,3,31,41
6366,0,25,38,37,13,35,27
6367,0,25,61,14,10,51,14
6368,0,25,24,51,20,21,34
6369,0,25,56,19,9,51,15
6370,0,25,75,0,3,72,0
6371,0,25,48,27,12,46,17
6372,0,25,75,0,1,74,0
6373,0,25,75,0,10,65,0
6374,0,25,73,2,8,65,2
6375,0,25,52,23,6,51,18
6376,0,25,73,2,12,61,2
6377,0,25,73,2,10,63,2
6378,0,25,9,66,4,8,63
6379,0,25,47,28,3,44,28
6380,0,25,23,52,13,19,43
6381,0,25,8,67,7,4,64
6382,0,25,30,45,8,28,39
6383,0,25,28,47,8,25,42
6384,0,25,57,18,6,54,15
6385,0,25,15,60,11,12,52
6386,0,25,15,60,6,12,57
6387,0,25,15,60,13,11,51
6388,0,25,32,43,10,31,34
6389,0,25,11,64,6,7,62
6390,0,25,56,19,4,53,18
6391,0,25,21,54,6,18,51
6392,0,25,49,26,12,45,18
6393,0,25,17,58,12,13,50
6394,0,25,66,9,6,60,9
6395,0,25,31,44,12,27,36
6396,0,25,7,68,7,6,62
6397,0,25,14,61,13,11,51
6398,0,25,65,10,9,57,9
6399,0,25,66,9,5,62,8
6400,0,25,54,21,11,47,17
6401,0,25,41,34,12,33,30
6402,0,25,37,38,8,34,33
6403,0,25,8,67,8,5,62
6404,0,25,8,67,6,5,64
6405,0,25,18,57,10,14,51
6406,0,25,20,55,11,17,47
6407,0,25,0,75,9,0,66
6408,0,25,10,65,7,7,61
6409,0,25,23,52,10,15,50
6410,0,25,46,29,7,45,23
6411,0,25,75,0,5,70,0
6412,0,25,75,0,15,60,0
6413,0,25,59,16,8,53,14
6414,0,25,7,68,13,2,60
6415,0,25,10,65,12,6,57
6416,0,25,75,0,7,68,0
6417,0,25,3,72,4,3,68
6418,0,25,36,39,9,31,35
6419,0,25,58,17,4,55,16
6420,0,25,54,21,4,51,20
6421,0,25,54,21,14,48,13
6422,0,25,9,66,14,8,53
6423,0,25,69,6,12,60,3
6424,0,25,30,45,15,25,35
6425,0,25,75,0,8,67,0
6426,0,25,75,0,12,63,0
6427,0,25,75,0,6,69,0
6428,0,25,15,60,18,10,47
6429,0,25,24,51,12,21,42
6430,0,25,35,40,20,28,27
6431,0,25,51,24,12,47,16
6432,0,25,75,0,13,62,0
6433,0,25,0,75,5,0,70
6434,0,25,18,57,5,15,55
6435,0,25,41,34,7,37,31
6436,0,25,7,68,9,4,62
6437,0,25,24,51,18,17,40
6438,0,25,23,52,7,20,48
6439,0,25,68,7,7,61,7
6440,0,25,18,57,13,15,47
6441,0,25,17,58,15,14,46
6442,0,25,75,0,7,68,0
6443,0,25,16,59,13,14,48
6444,0,25,9,66,5,8,62
6445,0,25,75,0,10,65,0
6446,0,25,15,60,7,12,56
6447,0,25,70,5,3,68,4
6448,0,25,10,65,6,6,63
6449,0,25,33,42,10,31,34
6450,0,25,33,42,14,31,30
6451,0,25,35,40,14,32,29
6452,0,25,61,14,10,52,13
6453,0,25,10,65,8,7,60
6454,0,25,72,3,2,71,2
6455,0,25,26,49,13,21,41
6456,0,25,73,2,5,68,2
6457,0,25,17,58,9,17,49
6458,0,25,8,67,8,4,63
6459,0,25,46,29,6,44,25
6460,0,25,73,2,4,69,2
6461,0,25,54,21,7,49,19
6462,0,25,49,26,4,47,24
6463,0,25,19,56,9,14,52
6464,0,25,54,21,12,47,16
6465,0,25,47,28,9,42,24
6466,0,25,75,0,17,58,0
6467,0,25,13,62,11,12,52
6468,0,25,5,70,6,3,66
6469,0,25,6,69,2,5,68
6470,0,25,64,11,9,59,7
6471,0,25,33,42,12,29,34
6472,0,25,24,51,9,22,44
6473,0,25,51,24,6,47,22
6474,1,26,20,54,7,17,50
6475,0,25,75,0,6,69,0
6476,0,25,19,56,16,15,44
6477,0,25,7,68,7,4,64
6478,0,25,7,68,8,5,62
6479,0,25,75,0,4,71,0
6480,0,25,75,0,13,62,0
6481,0,25,72,3,2,70,3
6482,0,25,72,3,6,67,2
6483,0,25,24,51,12,22,41
6484,0,25,75,0,8,67,0
6485,0,25,75,0,8,67,0
6486,0,25,21,54,9,16,50
6487,0,25,22,53,16,17,42
6488,0,25,75,0,4,71,0
6489,0,25,7,68,9,4,62
6490,0,25,21,54,5,18,52
6491,0,25,15,60,5,12,58
6492,0,25,22,53,5,19,51
6493,0,25,18,57,8,13,54
6494,0,25,9,66,9,7,59
6495,0,25,36,39,5,31,39
6496,0,25,75,0,10,65,0
6497,0,25,46,29,8,41,26
6498,0,25,37,38,9,34,32
6499,0,25,8,67,7,5,63
6500,0,25,60,15,12,52,11
6501,0,25,10,65,6,6,63
6502,0,25,70,5,7,64,4
6503,0,25,22,53,8,19,48
6504,0,25,54,21,9,48,18
6505,0,25,26,49,6,23,46
6506,0,25,0,75,2,0,73
6507,0,25,25,50,27,21,27
6508,0,25,58,17,6,55,14
6509,0,25,75,0,5,70,0
6510,0,25,20,55,5,15,55
6511,0,25,16,59,8,12,55
6512,0,25,57,18,12,50,13
6513,0,25,28,47,4,26,45
6514,0,25,50,25,12,45,18
6515,0,25,28,47,9,26,40
6516,0,25,44,31,8,39,28
6517,0,25,23,52,10,17,48
6518,0,25,47,28,8,44,23
6519,0,25,73,2,7,66,2
6520,0,25,10,65,5,6,64
6521,0,25,37,38,10,37,28
6522,0,25,47,28,12,43,20
6523,0,25,45,30,9,38,28
6524,0,25,9,66,13,5,57
6525,0,25,45,30,12,39,24
6526,0,25,44,31,19,37,19
6527,0,25,75,0,6,69,0
6528,0,25,59,16,9,53,13
6529,0,25,49,26,11,43,21
6530,0,25,22,53,8,19,48
6531,0,25,74,1,5,69,1
6532,0,25,75,0,2,73,0
6533,0,25,45,30,18,41,16
6534,0,25,40,35,2,40,33
6535,0,25,9,66,12,5,58
6536,0,25,75,0,10,65,0
6537,0,25,35,40,7,31,37
6538,0,25,65,10,6,60,9
6539,0,25,10,65,12,5,58
6540,0,25,5,70,3,3,69
6541,0,25,36,39,13,31,31
6542,0,25,44,31,6,39,30
6543,0,25,11,64,11,7,57
6544,0,25,75,0,11,64,0
6545,0,25,63,12,9,56,10
6546,0,25,7,68,7,3,65
6547,0,25,20,55,13,17,45
6548,0,25,57,18,9,53,13
6549,0,25,22,53,8,19,48
6550,0,25,51,24,8,47,20
6551,0,25,20,55,9,17,49
6552,0,25,75,0,7,68,0
6553,0,25,24,51,14,19,42
6554,0,25,28,47,8,25,42
6555,0,25,42,33,6,41,28
6556,0,25,54,21,8,51,16
6557,0,25,64,11,8,57,10
6558,0,25,10,65,8,8,59
6559,0,25,7,68,13,4,58
6560,0,25,65,10,13,55,7
6561,0,25,34,41,11,29,35
6562,0,25,10,65,10,7,58
6563,0,25,18,57,17,11,47
6564,0,25,8,67,16,5,54
6565,0,25,16,59,16,11,48
6566,0,25,23,52,17,17,41
6567,0,25,53,22,9,47,19
6568,0,25,47,28,5,47,23
6569,0,25,44,31,8,40,27
6570,0,25,43,32,18,32,25
6571,0,25,46,29,8,40,27
6572,0,25,9,66,7,5,63
6573,0,25,40,35,3,37,35
6574,0,25,75,0,15,60,0
6575,1,26,59,15,4,55,15
6576,0,25,17,58,10,13,52
6577,0,25,75,0,10,65,0
6578,0,25,8,67,9,5,61
6579,0,25,31,44,8,27,40
6580,0,25,75,0,7,68,0
6581,0,25,65,10,2,64,9
6582,0,25,31,44,12,28,35
6583,0,25,69,6,9,63,3
6584,0,25,30,45,19,22,34
6585,0,25,8,67,8,4,63
6586,0,25,11,64,10,7,58
6587,0,25,30,45,11,25,39
6588,0,25,65,10,9,56,10
6589,0,25,42,33,14,39,22
6590,0,25,9,66,11,6,58
6591,0,25,36,39,7,29,39
6592,0,25,9,66,6,6,63
6593,0,25,42,33,9,37,29
6594,0,25,10,65,16,7,52
6595,0,25,74,1,8,66,1
6596,0,25,56,19,8,51,16
6597,0,25,25,50,13,20,42
6598,0,25,22,53,25,17,33
6599,0,25,24,51,12,19,44
6600,0,25,25,50,9,20,46
6601,0,25,24,51,8,20,47
6602,0,25,23,52,17,19,39
6603,0,25,69,6,6,64,5
6604,0,25,26,49,13,21,41
6605,0,25,74,1,6,68,1
6606,0,25,45,30,9,43,23
6607,0,25,21,54,7,16,52
6608,0,25,10,65,13,6,56
6609,0,25,75,0,8,67,0
6610,0,25,28,47,4,25,46
6611,0,25,75,0,14,61,0
6612,0,25,27,48,5,26,44
6613,0,25,51,24,6,45,24
6614,0,25,63,12,8,57,10
6615,0,25,14,61,6,11,58
6616,0,25,21,54,9,19,47
6617,0,25,45,30,3,45,27
6618,0,25,49,26,7,47,21
6619,0,25,35,40,12,32,31
6620,0,25,61,14,8,55,12
6621,0,25,39,36,13,33,29
6622,0,25,75,0,12,63,0
6623,0,25,64,11,11,57,7
6624,0,25,25,50,12,20,43
6625,0,25,75,0,11,64,0
6626,0,25,48,27,6,43,26
6627,0,25,65,10,8,59,8
6628,0,25,40,35,15,34,26
6629,0,25,17,58,16,13,46
6630,0,25,0,75,7,0,68
6631,0,25,41,34,14,38,23
6632,0,25,26,49,12,24,39
6633,0,25,22,53,11,21,43
6634,0,25,71,4,8,64,3
6635,0,25,63,12,9,55,11
6636,0,25,51,24,7,45,23
6637,0,25,43,32,8,39,28
6638,0,25,53,22,11,45,19
6639,0,25,32,43,15,27,33
6640,0,25,41,34,9,38,28
6641,0,25,75,0,6,69,0
6642,0,25,42,33,14,34,27
6643,0,25,25,50,11,19,45
6644,0,25,30,45,21,23,31
6645,0,25,28,47,8,23,44
6646,0,25,8,67,6,4,65
6647,0,25,75,0,11,64,0
6648,0,25,66,9,9,59,7
6649,0,25,52,23,8,47,20
6650,0,25,39,36,9,36,30
6651,0,25,29,46,10,24,41
6652,0,25,63,12,8,57,10
6653,0,25,75,0,8,67,0
6654,0,25,42,33,9,37,29
6655,0,25,33,42,13,29,33
6656,0,25,23,52,13,19,43
6657,0,25,75,0,3,72,0
6658,1,26,49,25,9,45,20
6659,0,25,24,51,10,19,46
6660,0,25,50,25,10,44,21
6661,0,25,9,66,8,6,61
6662,0,25,72,3,6,68,1
6663,0,25,32,43,14,28,33
6664,0,25,37,38,8,31,36
6665,0,25,7,68,11,3,61
6666,0,25,46,29,11,41,23
6667,1,26,43,31,5,42,27
6668,0,25,5,70,5,3,67
6669,0,25,75,0,4,71,0
6670,0,25,51,24,16,39,20
6671,0,25,59,16,12,49,14
6672,0,25,65,10,8,58,9
6673,0,25,29,46,11,25,39
6674,0,25,68,7,12,56,7
6675,0,25,37,38,15,32,28
6676,0,25,11,64,10,8,57
6677,0,25,13,62,9,9,57
6678,0,25,35,40,16,30,29
6679,0,25,75,0,12,63,0
6680,0,25,39,36,19,31,25
6681,0,25,55,20,13,49,13
6682,0,25,31,44,16,27,32
6683,0,25,47,28,9,44,22
6684,0,25,39,36,7,35,33
6685,0,25,9,66,11,5,59
6686,0,25,10,65,9,6,60
6687,0,25,21,54,12,17,46
6688,0,25,58,17,4,55,16
6689,0,25,25,50,12,22,41
6690,0,25,75,0,17,58,0
6691,0,25,70,5,8,65,2
6692,0,25,43,32,7,39,29
6693,0,25,9,66,8,7,60
6694,0,25,75,0,11,64,0
6695,0,25,11,64,9,9,57
6696,0,25,32,43,15,26,34
6697,0,25,71,4,4,67,4
6698,0,25,9,66,9,6,60
6699,0,25,75,0,6,69,0
6700,0,25,50,25,9,47,19
6701,0,25,43,32,8,38,29
6702,0,25,24,51,24,17,34
6703,0,25,58,17,4,58,13
6704,0,25,34,41,15,29,31
6705,0,25,46,29,10,42,23
6706,0,25,8,67,9,5,61
6707,0,25,8,67,11,4,60
6708,0,25,70,5,11,59,5
6709,0,25,14,61,10,12,53
6710,0,25,7,68,20,3,52
6711,0,25,75,0,6,69,0
6712,0,25,21,54,11,16,48
6713,0,25,29,46,10,24,41
6714,0,25,36,39,11,35,29
6715,0,25,75,0,4,71,0
6716,0,25,8,67,6,6,63
6717,0,25,24,51,17,19,39
6718,0,25,62,13,7,57,11
6719,0,25,35,40,12,31,32
6720,0,25,32,43,9,29,37
6721,0,25,28,47,15,23,37
6722,0,25,72,3,5,67,3
6723,0,25,58,17,7,53,15
6724,0,25,21,54,13,17,45
6725,0,25,13,62,6,9,60
6726,0,25,27,48,11,21,43
6727,0,25,40,35,16,33,26
6728,0,25,75,0,9,66,0
6729,0,25,46,29,13,38,24
6730,0,25,17,58,9,12,54
6731,0,25,75,0,4,71,0
6732,0,25,75,0,11,64,0
6733,0,25,57,18,5,53,17
6734,0,25,27,48,7,22,46
6735,0,25,62,13,12,51,12
6736,0,25,15,60,3,15,57
6737,0,25,33,42,11,31,33
6738,0,25,74,1,8,67,0
6739,1,26,26,48,7,22,45
6740,0,25,33,42,13,30,32
6741,0,25,37,38,14,29,32
6742,0,25,32,43,8,28,39
6743,0,25,16,59,10,12,53
6744,0,25,67,8,7,61,7
6745,0,25,75,0,2,73,0
6746,0,25,64,11,12,59,4
6747,0,25,71,4,5,66,4
6748,0,25,6,69,4,4,67
6749,0,25,42,33,7,36,32
6750,0,25,44,31,11,39,25
6751,0,25,7,68,10,6,59
6752,0,25,59,16,6,53,16
6753,0,25,7,68,7,5,63
6754,0,25,50,25,11,45,19
6755,0,25,34,41,12,28,35
6756,0,25,40,35,9,35,31
6757,0,25,52,23,7,50,18
6758,0,25,62,13,10,53,12
6759,0,25,60,15,7,56,12
6760,0,25,60,15,6,57,12
6761,0,25,61,14,10,52,13
6762,0,25,65,10,14,55,6
6763,0,25,15,60,20,9,46
6764,0,25,75,0,9,66,0
6765,0,25,8,67,7,7,61
6766,0,25,17,58,14,14,47
6767,0,25,16,59,9,13,53
6768,0,25,32,43,10,28,37
6769,0,25,0,75,13,0,62
6770,0,25,33,42,11,28,36
6771,0,25,6,69,17,5,53
6772,0,25,53,22,13,43,19
6773,0,25,32,43,10,28,37
6774,0,25,15,60,11,13,51
6775,0,25,75,0,16,59,0
6776,0,25,75,0,17,58,0
6777,0,25,31,44,10,27,38
6778,1,25,14,61,14,10,51
6779,0,25,55,20,11,52,12
6780,0,25,11,64,13,7,55
6781,0,25,7,68,17,3,55
6782,0,25,57,18,11,49,15
6783,0,25,75,0,3,72,0
6784,0,25,54,21,13,47,15
6785,0,25,16,59,7,11,57
6786,0,25,75,0,8,67,0
6787,0,25,75,0,6,69,0
6788,0,25,32,43,9,31,35
6789,0,25,42,33,6,38,31
6790,0,25,57,18,12,50,13
6791,0,25,48,27,12,40,23
6792,0,25,23,52,7,19,49
6793,0,25,15,60,8,14,53
6794,0,25,55,20,12,49,14
6795,0,25,10,65,6,10,59
6796,0,25,16,59,12,12,51
6797,0,25,13,62,8,8,59
6798,0,25,30,45,6,28,41
6799,0,25,26,49,9,23,43
6800,0,25,17,58,13,11,51
6801,0,25,33,42,13,30,32
6802,0,25,75,0,13,62,0
6803,0,25,71,4,8,65,2
6804,0,25,25,50,14,19,42
6805,0,25,37,38,9,32,34
6806,0,25,75,0,4,71,0
6807,0,25,69,6,7,65,3
6808,0,25,21,54,8,16,51
6809,0,25,10,65,17,4,54
6810,0,25,37,38,11,34,30
6811,0,25,12,63,13,11,51
6812,0,25,19,56,13,13,49
6813,0,25,0,75,11,0,64
6814,0,25,27,48,12,21,42
6815,0,25,65,10,3,62,10
6816,0,25,58,17,8,51,16
6817,0,25,17,58,11,13,51
6818,0,25,13,62,11,12,52
6819,0,25,39,36,12,30,33
6820,0,25,73,2,3,70,2
6821,0,25,18,57,10,13,52
6822,0,25,28,47,13,23,39
6823,0,25,41,34,13,35,27
6824,0,25,47,28,14,44,17
6825,0,25,19,56,24,16,35
6826,0,25,35,40,14,27,34
6827,0,25,15,60,15,11,49
6828,0,25,7,68,6,6,63
6829,0,25,21,54,6,17,52
6830,0,25,6,69,7,4,64
6831,0,25,56,19,16,41,18
6832,0,25,18,57,12,17,46
6833,0,25,40,35,9,36,30
6834,0,25,51,24,7,45,23
6835,0,25,56,19,14,45,16
6836,0,25,47,28,12,40,23
6837,0,25,28,47,12,24,39
6838,0,25,8,67,7,3,65
6839,0,25,8,67,12,5,58
6840,0,25,24,51,10,20,45
6841,0,25,73,2,9,65,1
6842,0,25,37,38,12,27,36
6843,0,25,27,48,16,22,37
6844,0,25,13,62,8,8,59
6845,0,25,10,65,17,5,53
6846,0,25,29,46,14,24,37
6847,0,25,75,0,7,68,0
6848,0,25,32,43,16,28,31
6849,0,25,68,7,4,64,7
6850,0,25,34,41,9,32,34
6851,0,25,75,0,16,59,0
6852,0,25,64,11,8,59,8
6853,0,25,13,62,14,8,53
6854,0,25,27,48,15,22,38
6855,0,25,75,0,7,68,0
6856,0,25,41,34,13,33,29
6857,0,25,20,55,13,13,49
6858,0,25,44,31,8,42,25
6859,0,25,68,7,5,63,7
6860,0,25,39,36,12,33,30
6861,0,25,63,12,8,61,6
6862,0,25,46,29,9,43,23
6863,0,25,75,0,7,68,0
6864,0,25,9,66,10,6,59
6865,0,25,66,9,13,57,5
6866,0,25,11,64,8,9,58
6867,0,25,39,36,9,34,32
6868,0,25,75,0,6,69,0
6869,0,25,14,61,19,9,47
6870,0,25,63,12,7,58,10
6871,0,25,29,46,11,23,41
6872,0,25,69,6,10,63,2
6873,0,25,13,62,11,7,57
6874,0,25,49,26,10,43,22
6875,0,25,52,23,11,44,20
6876,0,25,75,0,23,52,0
6877,0,25,54,21,8,50,17
6878,0,25,7,68,9,4,62
6879,0,25,72,3,9,65,1
6880,0,25,24,51,14,19,42
6881,0,25,21,54,5,20,50
6882,0,25,42,33,13,37,25
6883,0,25,52,23,2,51,22
6884,0,25,29,46,21,19,35
6885,0,25,54,21,11,47,17
6886,0,25,20,55,11,15,49
6887,0,25,38,37,6,35,34
6888,0,25,62,13,7,58,10
6889,0,25,11,64,13,5,57
6890,0,25,75,0,14,61,0
6891,0,25,46,29,8,41,26
6892,0,25,21,54,9,16,50
6893,0,25,65,10,6,60,9
6894,0,25,48,27,8,43,24
6895,0,25,22,53,10,17,48
6896,0,25,8,67,21,3,51
6897,0,25,9,66,11,4,60
6898,0,25,29,46,18,21,36
6899,0,25,8,67,3,7,65
6900,0,25,65,10,7,59,9
6901,0,25,9,66,7,7,61
6902,0,25,75,0,12,63,0
6903,0,25,37,38,5,34,36
6904,0,25,37,38,12,30,33
6905,0,25,19,56,9,15,51
6906,0,25,75,0,7,68,0
6907,0,25,10,65,10,5,60
6908,0,25,0,75,15,0,60
6909,0,25,51,24,9,48,18
6910,0,25,22,53,11,16,48
6911,0,25,28,47,7,26,42
6912,0,25,29,46,11,23,41
6913,0,25,44,31,11,40,24
6914,0,25,7,68,7,3,65
6915,0,25,74,1,9,65,1
6916,0,25,42,33,9,36,30
6917,0,25,29,46,4,27,44
6918,0,25,57,18,14,45,16
6919,0,25,23,52,11,17,47
6920,0,25,19,56,9,14,52
6921,0,25,36,39,11,30,34
6922,0,25,60,15,13,54,8
6923,0,25,61,14,15,51,9
6924,0,25,10,65,7,7,61
6925,0,25,10,65,14,4,57
6926,0,25,32,43,12,28,35
6927,0,25,16,59,12,9,54
6928,0,25,18,57,13,18,44
6929,0,25,23,52,8,20,47
6930,0,25,75,0,8,67,0
6931,0,25,75,0,8,67,0
6932,0,25,43,32,9,39,27
6933,0,25,75,0,6,69,0
6934,0,25,19,56,24,17,34
6935,0,25,75,0,5,70,0
6936,0,25,70,5,10,63,2
6937,0,25,31,44,14,28,33
6938,0,25,10,65,6,5,64
6939,0,25,50,25,13,44,18
6940,0,25,46,29,9,41,25
6941,0,25,11,64,13,6,56
6942,0,25,12,63,12,7,56
6943,0,25,48,27,13,43,19
6944,0,25,46,29,3,44,28
6945,0,25,50,25,13,38,24
6946,0,25,16,59,11,11,53
6947,0,25,17,58,11,13,51
6948,0,25,12,63,22,7,46
6949,0,25,20,55,17,16,42
6950,0,25,38,37,9,35,31
6951,0,25,21,54,18,15,42
6952,0,25,9,66,10,4,61
6953,0,25,75,0,7,68,0
6954,0,25,65,10,15,51,9
6955,0,25,20,55,7,16,52
6956,0,25,75,0,5,70,0
6957,0,25,75,0,9,66,0
6958,0,25,62,13,5,57,13
6959,0,25,17,58,14,12,49
6960,0,25,75,0,7,68,0
6961,0,25,21,54,10,14,51
6962,0,25,52,23,10,46,19
6963,0,25,41,34,10,37,28
6964,0,25,55,20,14,47,14
6965,0,25,75,0,7,68,0
6966,0,25,61,14,9,55,11
6967,0,25,75,0,1,74,0
6968,0,25,12,63,10,7,58
6969,0,25,41,34,12,35,28
6970,0,25,37,38,14,32,29
6971,0,25,27,48,10,25,40
6972,0,25,7,68,10,4,61
6973,0,25,23,52,8,21,46
6974,0,25,13,62,12,10,53
6975,0,25,35,40,15,30,30
6976,0,25,16,59,8,12,55
6977,0,25,64,11,9,55,11
6978,0,25,75,0,24,51,0
6979,0,25,66,9,8,59,8
6980,0,25,68,7,5,66,4
6981,0,25,37,38,10,29,36
6982,0,25,9,66,5,7,63
6983,0,25,75,0,5,70,0
6984,0,25,24,51,14,17,44
6985,0,25,40,35,3,39,33
6986,0,25,75,0,9,66,0
6987,0,25,69,6,6,67,2
6988,0,25,34,41,9,28,38
6989,0,25,12,63,15,6,54
6990,0,25,11,64,10,7,58
6991,0,25,75,0,8,67,0
6992,0,25,54,21,21,45,9
6993,0,25,75,0,13,62,0
6994,0,25,35,40,15,29,31
6995,0,25,51,24,14,41,20
6996,0,25,75,0,6,69,0
6997,0,25,31,44,13,31,31
6998,0,25,53,22,7,47,21
6999,0,25,26,49,13,21,41
7000,0,25,10,65,12,8,55
7001,0,25,50,25,12,43,20
7002,0,25,37,38,8,36,31
7003,0,25,75,0,9,66,0
7004,0,25,18,57,12,13,50
7005,0,25,21,54,9,14,52
7006,0,25,62,13,18,49,8
7007,0,25,20,55,11,17,47
7008,0,25,29,46,13,23,39
7009,0,25,25,50,12,23,40
7010,0,25,15,60,7,12,56
7011,0,25,27,48,13,25,37
7012,0,25,28,47,18,22,35
7013,0,25,67,8,10,58,7
7014,0,25,39,36,13,32,30
7015,0,25,75,0,7,68,0
7016,0,25,43,32,10,37,28
7017,0,25,75,0,3,72,0
7018,0,25,71,4,8,63,4
7019,0,25,61,14,13,52,10
7020,0,25,41,34,9,33,33
7021,0,25,40,35,9,34,32
7022,0,25,12,63,18,8,49
7023,0,25,30,45,20,23,32
7024,0,25,8,67,13,2,60
7025,0,25,53,22,2,52,21
7026,0,25,44,31,5,42,28
7027,0,25,10,65,20,5,50
7028,0,25,75,0,22,53,0
7029,0,25,30,45,14,25,36
7030,0,25,75,0,5,70,0
7031,0,25,22,53,15,17,43
7032,0,25,21,54,9,16,50
7033,0,25,42,33,15,35,25
7034,0,25,8,67,8,6,61
7035,0,25,40,35,4,39,32
7036,1,26,44,30,12,39,23
7037,0,25,75,0,6,69,0
7038,0,25,23,52,14,17,44
7039,0,25,19,56,4,17,54
7040,0,25,48,27,16,37,22
7041,0,25,22,53,14,16,45
7042,0,25,28,47,17,23,35
7043,0,25,65,10,7,63,5
7044,0,25,23,52,5,20,50
7045,0,25,19,56,12,16,47
7046,0,25,44,31,7,38,30
7047,0,25,75,0,8,67,0
7048,0,25,70,5,7,63,5
7049,0,25,18,57,7,14,54
7050,0,25,44,31,9,39,27
7051,0,25,75,0,20,55,0
7052,0,25,49,26,11,39,25
7053,0,25,6,69,11,1,63
7054,0,25,13,62,4,12,59
7055,0,25,28,47,17,21,37
7056,0,25,68,7,12,59,4
7057,0,25,39,36,10,33,32
7058,0,25,43,32,8,38,29
7059,0,25,28,47,12,23,40
7060,0,25,44,31,8,39,28
7061,0,25,7,68,3,6,66
7062,0,25,75,0,3,72,0
7063,0,25,57,18,7,53,15
7064,0,25,75,0,5,70,0
7065,0,25,47,28,8,42,25
7066,0,25,40,35,6,35,34
7067,0,25,3,72,13,3,59
7068,0,25,75,0,8,67,0
7069,0,25,52,23,8,47,20
7070,0,25,39,36,17,34,24
7071,0,25,75,0,5,70,0
7072,0,25,16,59,20,11,44
7073,0,25,75,0,10,65,0
7074,0,25,30,45,2,29,44
7075,0,25,6,69,6,4,65
7076,0,25,21,54,12,18,45
7077,0,25,47,28,8,42,25
7078,0,25,58,17,6,52,17
7079,0,25,29,46,20,25,30
7080,0,25,71,4,7,65,3
7081,0,25,53,22,15,46,14
7082,0,25,75,0,9,66,0
7083,0,25,69,6,9,63,3
7084,0,25,60,15,7,53,15
7085,0,25,50,25,7,44,24
7086,0,25,70,5,11,59,5
7087,0,25,49,26,15,43,17
7088,0,25,64,11,9,55,11
7089,0,25,33,42,16,25,34
7090,0,25,34,41,18,25,32
7091,0,25,16,59,9,11,55
7092,0,25,27,48,9,21,45
7093,0,25,70,5,7,63,5
7094,0,25,21,54,13,13,49
7095,0,25,37,38,13,32,30
