task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
238,23,31,33,50,0,0,2,16,2,16,1,8,10,27,1.000000
239,23,215,215,244,47,0,0,28,0,28,1,192,192,221,1.000000
240,24,28,29,47,25,0,1,12,1,18,0,4,5,23,1.500000
241,24,149,153,163,32,0,4,8,4,10,0,125,129,139,1.250000
242,24,133,134,167,6,0,1,23,1,33,0,109,110,143,1.434783
243,24,34,34,44,30,0,0,10,0,10,0,10,10,20,1.000000
244,24,31,33,37,40,0,2,4,2,4,0,7,9,13,1.000000
245,24,122,123,142,13,0,1,19,1,19,0,98,99,118,1.000000
246,24,135,135,159,1,0,0,21,0,23,1,111,111,135,1.095238
247,24,122,127,147,42,0,3,16,5,20,0,98,103,123,1.250000
248,24,157,157,195,29,0,0,27,0,37,1,133,133,171,1.370370
249,24,123,123,152,18,0,0,27,0,29,0,99,99,128,1.074074
250,25,108,108,124,37,0,0,13,0,15,1,83,83,99,1.153846
251,25,29,29,48,49,0,0,19,0,19,0,4,4,23,1.000000
252,25,178,187,203,39,1,5,16,5,16,0,153,162,178,1.000000
253,25,72,72,89,25,0,0,17,0,17,0,47,47,64,1.000000
254,25,127,130,162,21,0,3,27,3,31,1,102,105,137,1.148148
255,25,86,87,103,33,0,1,11,1,15,1,61,62,78,1.363636
256,25,164,164,201,49,0,0,28,0,36,1,139,139,176,1.285714
257,25,30,30,58,22,0,0,22,0,28,0,5,5,33,1.272727
258,25,31,31,42,1,0,0,11,0,11,0,6,6,17,1.000000
259,25,56,56,71,25,0,0,12,0,14,1,31,31,46,1.166667
260,26,75,75,103,7,0,0,27,0,27,1,49,49,77,1.000000
261,26,37,37,59,36,0,0,22,0,22,0,11,11,33,1.000000
262,26,35,35,38,44,0,0,3,0,3,0,9,9,12,1.000000
263,26,182,186,223,37,0,4,37,4,37,0,156,160,197,1.000000
264,26,146,146,165,48,0,0,19,0,19,0,120,120,139,1.000000
265,26,176,179,208,34,0,3,29,3,29,0,150,153,182,1.000000
266,26,168,190,212,23,2,7,22,10,22,0,142,164,186,1.000000
267,26,167,173,201,23,1,5,27,4,27,2,141,147,175,1.000000
268,26,209,225,251,43,6,12,20,14,24,4,183,199,225,1.200000
269,26,45,45,62,26,0,0,15,0,17,0,19,19,36,1.133333
270,27,201,202,222,23,0,1,20,1,20,0,174,175,195,1.000000
271,27,31,31,50,13,0,0,15,0,19,0,4,4,23,1.266667
272,27,99,100,120,20,0,1,18,1,20,0,72,73,93,1.111111
273,27,80,82,94,5,0,2,10,2,10,2,53,55,67,1.000000
274,27,177,189,211,39,2,3,17,11,21,1,150,162,184,1.235294
275,27,138,138,163,49,0,0,22,0,24,1,111,111,136,1.090909
276,27,61,61,92,38,0,0,23,0,31,0,34,34,65,1.347826
277,27,115,115,134,14,0,0,19,0,19,0,88,88,107,1.000000
278,27,172,173,197,48,1,3,24,1,24,0,145,146,170,1.000000
279,27,90,90,115,25,0,0,23,0,25,0,63,63,88,1.086957
280,28,149,149,183,33,0,0,32,0,34,0,121,121,155,1.062500
281,28,35,35,51,45,0,0,16,0,16,0,7,7,23,1.000000
282,28,122,126,159,28,0,4,31,4,33,0,94,98,131,1.064516
283,28,91,91,101,41,0,0,6,0,10,0,63,63,73,1.666667
284,28,200,200,241,1,0,0,35,0,41,0,172,172,213,1.171429
285,28,180,186,208,26,0,6,20,6,22,0,152,158,180,1.100000
286,28,209,228,245,45,1,8,15,19,17,0,181,200,217,1.133333
287,28,163,165,195,22,0,2,30,2,30,0,135,137,167,1.000000
288,28,133,133,156,29,0,0,23,0,23,0,105,105,128,1.000000
289,28,193,193,224,13,0,0,31,0,31,0,165,165,196,1.000000
290,29,48,50,58,14,0,2,8,2,8,0,19,21,29,1.000000
291,29,37,37,47,14,0,0,9,0,9,1,8,8,18,1.000000
292,29,76,76,110,9,0,0,25,0,33,1,47,47,81,1.320000
293,29,36,40,50,33,0,3,10,3,10,1,7,11,21,1.000000
294,29,36,36,65,24,0,0,27,0,29,0,7,7,36,1.074074
295,29,163,171,198,23,1,8,27,8,27,0,134,142,169,1.000000
296,29,124,127,148,15,0,3,21,3,21,0,95,98,119,1.000000
297,29,198,203,221,31,0,5,18,5,18,0,169,174,192,1.000000
298,29,192,204,236,42,0,12,25,12,31,1,163,175,207,1.240000
299,29,178,183,205,43,0,4,17,4,21,2,149,154,176,1.235294
300,30,56,56,75,9,0,0,16,0,18,1,26,26,45,1.125000
301,30,37,37,46,46,0,0,8,0,8,1,7,7,16,1.000000
302,30,84,86,102,32,0,1,16,1,16,1,54,56,72,1.000000
303,30,154,156,183,18,0,2,21,2,27,0,124,126,153,1.285714
304,30,33,34,40,23,0,1,6,1,6,0,3,4,10,1.000000
305,30,59,59,76,44,0,0,17,0,17,0,29,29,46,1.000000
306,30,110,110,139,36,0,0,25,0,29,0,80,80,109,1.160000
307,30,151,155,187,31,0,4,30,4,32,0,121,125,157,1.066667
308,30,69,69,88,13,0,0,18,0,18,1,39,39,58,1.000000
309,30,91,91,121,42,0,0,22,0,30,0,61,61,91,1.363636
310,31,32,35,37,34,0,3,2,3,2,0,1,4,6,1.000000
311,31,33,35,41,9,0,2,6,2,6,0,2,4,10,1.000000
312,31,83,84,95,0,0,1,11,1,11,0,52,53,64,1.000000
313,31,121,128,142,28,1,5,14,6,14,1,90,97,111,1.000000
314,31,33,33,48,42,0,0,15,0,15,0,2,2,17,1.000000
315,31,69,73,76,43,1,2,3,3,3,1,38,42,45,1.000000
316,31,100,104,125,27,0,2,20,4,20,1,69,73,94,1.000000
317,31,51,51,66,0,0,0,15,0,15,0,20,20,35,1.000000
318,31,126,127,158,39,0,1,27,1,31,0,95,96,127,1.148148
319,31,182,187,213,20,0,5,25,2,25,1,151,156,182,1.000000
320,32,147,147,158,20,0,0,9,0,11,0,115,115,126,1.222222
321,32,90,92,103,17,0,2,6,2,10,1,58,60,71,1.666667
322,32,202,203,224,40,0,1,21,1,21,0,170,171,192,1.000000
323,32,76,78,89,43,0,2,11,2,11,0,44,46,57,1.000000
324,32,168,172,202,36,0,4,29,4,29,1,136,140,170,1.000000
325,32,41,43,57,23,0,2,14,2,14,0,9,11,25,1.000000
326,32,212,226,255,26,3,10,17,13,29,1,180,194,223,1.705882
327,32,186,207,242,33,4,9,33,20,35,0,154,175,210,1.060606
328,32,59,59,78,14,0,0,19,0,19,0,27,27,46,1.000000
329,32,156,156,185,46,0,0,29,0,29,0,124,124,153,1.000000
330,33,202,209,251,45,2,9,42,7,42,0,169,176,218,1.000000
331,33,112,113,134,40,0,1,21,1,21,0,79,80,101,1.000000
332,33,67,67,82,0,0,0,11,0,15,0,34,34,49,1.363636
333,33,41,41,66,2,0,0,23,0,25,0,8,8,33,1.086957
334,33,119,119,139,0,0,0,15,0,17,3,86,86,106,1.133333
335,33,64,64,97,21,0,0,31,0,33,0,31,31,64,1.064516
336,33,39,40,42,4,0,1,2,1,2,0,6,7,9,1.000000
337,33,38,39,42,40,0,1,3,1,3,0,5,6,9,1.000000
338,33,88,88,104,45,0,0,16,0,16,0,55,55,71,1.000000
339,33,135,139,180,7,0,3,37,3,41,1,102,106,147,1.108108
340,34,186,193,223,35,2,5,30,7,30,0,152,159,189,1.000000
341,34,95,95,114,14,0,0,15,0,19,0,61,61,80,1.266667
342,34,218,225,261,2,2,6,35,7,35,1,184,191,227,1.000000
343,34,43,43,58,40,0,0,13,0,15,0,9,9,24,1.153846
344,34,126,127,159,38,0,1,32,1,32,0,92,93,125,1.000000
345,34,63,63,68,43,0,0,5,0,5,0,29,29,34,1.000000
346,34,209,221,241,19,2,23,17,9,19,2,175,187,207,1.117647
347,34,161,163,187,47,1,3,20,2,24,0,127,129,153,1.200000
348,34,108,108,135,11,0,0,27,0,27,0,74,74,101,1.000000
349,34,155,156,178,44,0,1,22,1,22,0,121,122,144,1.000000
350,35,222,233,266,19,0,11,29,11,33,0,187,198,231,1.137931
351,35,124,124,148,32,0,0,24,0,24,0,89,89,113,1.000000
352,35,185,189,219,35,2,4,26,4,30,0,150,154,184,1.153846
353,35,42,42,52,31,0,0,10,0,10,0,7,7,17,1.000000
354,35,131,131,162,45,0,0,29,0,31,0,96,96,127,1.068966
355,35,99,99,132,26,0,0,33,0,33,0,64,64,97,1.000000
356,35,54,54,82,32,0,0,26,0,28,0,19,19,47,1.076923
357,35,50,50,78,47,0,0,26,0,28,0,15,15,43,1.076923
358,35,39,59,68,19,0,1,9,0,9,1,4,24,33,1.000000
359,35,166,171,207,17,0,5,24,5,36,0,131,136,172,1.500000
360,36,157,157,184,30,0,0,19,0,27,0,121,121,148,1.421053
361,36,74,74,111,29,0,0,23,0,37,0,38,38,75,1.608696
362,36,106,106,125,2,0,0,17,0,17,2,70,70,89,1.000000
363,36,103,104,123,22,0,1,17,1,19,0,67,68,87,1.117647
364,36,219,233,265,39,1,9,30,12,32,0,183,197,229,1.066667
365,36,112,113,132,29,0,1,17,1,19,0,76,77,96,1.117647
366,36,37,38,49,47,0,1,11,1,11,0,1,2,13,1.000000
367,36,45,45,61,5,0,0,12,0,16,0,9,9,25,1.333333
368,36,94,95,116,47,0,1,13,1,19,2,58,59,80,1.461538
369,36,97,98,101,10,0,1,3,1,3,0,61,62,65,1.000000
370,37,140,142,154,0,0,2,12,2,12,0,103,105,117,1.000000
371,37,53,53,68,31,0,0,13,0,15,0,16,16,31,1.153846
372,37,184,218,240,18,1,10,20,18,22,0,147,181,203,1.100000
373,37,64,64,77,8,0,0,11,0,11,2,27,27,40,1.000000
374,37,83,85,89,24,0,2,4,2,4,0,46,48,52,1.000000
375,37,117,117,131,47,0,0,12,0,12,2,80,80,94,1.000000
376,37,83,84,96,39,0,1,12,1,12,0,46,47,59,1.000000
377,37,73,73,90,35,0,0,14,0,16,1,36,36,53,1.142857
378,37,202,205,238,49,0,3,33,3,33,0,165,168,201,1.000000
379,37,61,61,62,43,0,0,1,0,1,0,24,24,25,1.000000
380,38,43,43,45,4,0,0,2,0,2,0,5,5,7,1.000000
381,38,144,146,176,24,0,2,28,2,30,0,106,108,138,1.071429
382,38,189,191,235,28,0,2,34,2,44,0,151,153,197,1.294118
