timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
88,537,750,252,498,2,191,307,7906,0.916533
89,543,750,256,494,6,187,307,8006,0.9165805
90,549,750,256,494,6,185,309,8090,0.9173362
91,555,750,256,494,6,184,310,8171,0.9170636
92,562,750,257,493,7,183,310,8262,0.9172602
93,565,750,253,497,3,187,310,8360,0.9164962
94,570,750,255,495,5,185,310,8455,0.9171227
95,575,750,255,495,5,183,312,8564,0.916598
96,585,750,260,490,10,180,310,8661,0.916819
97,594,750,259,491,9,185,306,8745,0.9175742
98,597,750,253,497,3,189,308,8839,0.9173769
99,602,750,255,495,5,188,307,8927,0.9171239
100,606,750,254,496,4,183,313,9021,0.9170168
101,614,750,258,492,8,183,309,9116,0.91679
102,617,750,253,497,3,186,311,9217,0.916371
103,619,750,252,498,2,185,313,9327,0.9165418
104,628,750,259,491,9,180,311,9419,0.916903
105,636,750,258,492,8,182,310,9493,0.9165443
106,639,750,253,497,3,185,312,9575,0.9169738
107,650,750,261,489,11,181,308,9664,0.9170218
108,658,750,258,492,8,189,303,9736,0.9170695
109,663,750,255,495,5,192,303,9822,0.9163318
110,667,750,254,496,4,189,307,9914,0.9170222
