task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
840,28,29,63,95,408,6,8,3,3,3.000000,5.000000,21,18,25,1,7,8,1,35,67,1.190476
841,28,29,68,83,151,35,13,3,4,5.000000,11.000000,8,30,14,9,1,10,1,40,55,1.750000
842,28,29,31,82,210,2,2,3,4,0.000000,0.000000,33,1,49,1,2,3,1,3,54,1.484848
843,28,29,45,84,212,6,10,3,2,10.000000,10.000000,21,13,35,3,4,7,1,17,56,1.666667
844,28,29,58,120,270,25,7,3,4,6.000000,9.000000,30,19,62,10,0,10,1,30,92,2.066667
845,28,29,36,54,104,7,17,3,2,7.000000,7.000000,13,6,17,1,1,2,1,8,26,1.307692
846,29,30,40,112,9,6,8,3,4,2.000000,8.000000,17,8,49,2,23,25,1,11,83,2.882353
847,29,30,44,115,143,12,17,3,4,4.000000,10.000000,21,9,57,5,14,19,1,15,86,2.714286
848,29,30,33,57,34,0,3,3,4,5.000000,7.000000,15,3,21,0,3,3,1,4,28,1.400000
849,29,30,36,97,208,6,9,3,4,5.000000,11.000000,38,6,54,0,7,7,1,7,68,1.421053
850,29,31,73,154,110,26,14,3,2,4.000000,4.000000,30,25,62,9,19,28,2,44,125,2.066667
851,29,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
852,29,30,40,104,482,6,5,3,4,1.000000,4.000000,43,10,59,0,5,5,1,11,75,1.372093
853,29,30,30,97,67,0,0,3,-1,-1.000000,-1.000000,11,0,49,0,18,18,1,1,68,4.454545
854,29,33,52,122,50,17,12,3,4,0.000000,11.000000,25,9,53,9,17,26,4,23,93,2.120000
855,30,31,109,139,130,70,3,3,4,1.000000,10.000000,25,57,27,21,3,24,1,79,109,1.080000
856,30,34,60,130,447,25,11,3,4,4.000000,11.000000,31,19,67,7,3,10,4,30,100,2.161290
857,30,31,113,151,322,7,2,3,4,0.000000,0.000000,24,16,32,4,6,10,1,83,121,1.333333
858,30,36,43,123,9,1,11,3,2,6.000000,6.000000,29,2,61,0,19,19,6,13,93,2.103448
859,30,31,51,77,68,18,9,3,4,6.000000,12.000000,13,13,23,7,3,10,1,21,47,1.769231
860,30,109,166,218,421,50,17,3,2,1.000000,1.000000,22,51,36,4,16,20,79,136,188,1.636364
861,30,31,36,97,295,4,7,3,4,7.000000,8.000000,39,4,53,1,8,9,1,6,67,1.358974
862,30,32,44,83,68,9,10,3,2,7.000000,8.000000,14,6,28,6,11,17,2,14,53,2.000000
863,30,31,38,65,97,6,6,3,4,0.000000,8.000000,16,7,26,0,1,1,1,8,35,1.625000
864,30,224,-1,-1,189,0,19,3,4,2.000000,3.000000,43,1,0,0,0,0,194,-1,-1,0.000000
865,30,32,107,178,430,46,10,3,2,2.000000,2.000000,50,42,68,16,3,19,2,77,148,1.360000
866,31,149,186,234,242,22,5,3,4,2.000000,6.000000,29,23,35,2,13,15,118,155,203,1.206897
867,31,32,54,92,447,19,12,3,4,5.000000,11.000000,24,16,34,6,4,10,1,23,61,1.416667
868,31,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
869,31,32,49,89,237,9,16,3,2,2.000000,2.000000,21,14,29,3,11,14,1,18,58,1.380952
870,31,32,46,105,209,9,12,3,2,2.000000,2.000000,34,12,54,2,5,7,1,15,74,1.588235
871,31,32,236,-1,290,120,4,3,4,3.000000,5.000000,34,109,14,33,0,33,1,205,-1,0.411765
872,31,32,50,80,114,14,14,3,4,11.000000,17.000000,20,18,26,0,4,4,1,19,49,1.300000
873,31,32,57,85,154,23,12,3,2,2.000000,3.000000,20,20,22,5,6,11,1,26,54,1.100000
874,31,32,103,144,189,66,10,3,4,6.000000,13.000000,19,55,31,16,10,26,1,72,113,1.631579
875,32,33,48,78,321,11,9,3,3,1.000000,2.000000,11,11,21,4,9,13,1,16,46,1.909091
876,32,53,83,135,429,3,17,3,2,4.000000,4.000000,45,6,51,4,1,5,21,51,103,1.133333
877,32,33,127,163,313,72,10,3,4,6.000000,19.000000,19,71,31,23,5,28,1,95,131,1.631579
878,32,33,43,53,151,6,12,3,4,3.000000,12.000000,9,8,9,2,1,3,1,11,21,1.000000
879,32,33,153,209,299,106,7,3,4,5.000000,9.000000,25,70,43,50,13,63,1,121,177,1.720000
880,32,33,44,101,126,1,16,3,4,0.000000,9.000000,42,2,52,0,5,5,1,12,69,1.238095
881,33,43,136,191,474,61,16,3,2,6.000000,6.000000,47,55,53,20,2,22,10,103,158,1.127660
882,33,34,44,107,299,8,6,3,4,1.000000,9.000000,34,7,56,3,7,10,1,11,74,1.647059
883,33,35,79,131,147,41,8,3,2,5.000000,6.000000,37,29,49,15,3,18,2,46,98,1.324324
884,33,34,52,91,338,2,10,3,2,13.000000,13.000000,14,11,18,2,21,23,1,19,58,1.285714
885,33,43,80,122,375,6,8,3,4,1.000000,7.000000,14,18,28,1,14,15,10,47,89,2.000000
886,33,35,80,160,88,33,6,3,4,0.000000,5.000000,27,21,53,16,27,43,2,47,127,1.962963
887,33,37,113,154,420,65,11,3,4,7.000000,14.000000,26,55,34,21,7,28,4,80,121,1.307692
888,34,35,36,84,353,1,13,3,2,5.000000,5.000000,17,1,35,0,13,13,1,2,50,2.058824
889,34,35,111,151,306,75,13,3,4,6.000000,11.000000,23,52,31,24,9,33,1,77,117,1.347826
890,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
891,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
892,34,128,147,185,488,18,15,3,4,1.000000,3.000000,31,17,35,2,3,5,94,113,151,1.129032
893,34,170,240,-1,283,23,17,3,4,2.000000,3.000000,43,32,10,3,0,3,136,206,-1,0.232558
894,34,35,72,103,362,32,14,3,2,5.000000,5.000000,23,29,27,8,4,12,1,38,69,1.173913
895,34,41,119,176,451,72,18,3,2,0.000000,0.000000,49,60,55,18,2,20,7,85,142,1.122449
896,34,44,54,92,29,1,8,3,4,1.000000,3.000000,20,5,32,0,6,6,10,20,58,1.600000
897,34,35,39,93,459,2,3,3,4,0.000000,4.000000,44,3,54,1,0,1,1,5,59,1.227273
898,34,35,39,68,136,3,2,3,4,0.000000,0.000000,19,3,25,1,4,5,1,5,34,1.315789
899,34,35,42,55,275,5,1,3,3,0.000000,0.000000,12,4,12,3,1,4,1,8,21,1.000000
900,35,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
901,35,36,62,152,232,24,9,3,2,5.000000,6.000000,25,19,59,7,31,38,1,27,117,2.360000
902,35,109,111,144,170,2,6,3,3,0.000000,0.000000,30,2,32,0,1,1,74,76,109,1.066667
903,35,36,201,-1,482,32,1,3,3,0.000000,1.000000,42,22,41,15,8,23,1,166,-1,0.976190
904,35,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
905,35,36,76,111,246,37,12,3,4,4.000000,12.000000,22,27,28,13,7,20,1,41,76,1.272727
906,35,36,143,183,189,95,8,3,2,7.000000,7.000000,8,70,28,37,12,49,1,108,148,3.500000
907,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
908,36,53,115,192,171,50,12,3,2,3.000000,3.000000,50,43,76,16,1,17,17,79,156,1.520000
909,36,37,71,105,155,29,11,3,2,2.000000,4.000000,16,22,26,12,8,20,1,35,69,1.625000
910,36,37,43,82,416,6,4,3,4,0.000000,10.000000,14,3,30,3,9,12,1,7,46,2.142857
911,36,37,45,57,185,4,11,3,2,13.000000,13.000000,11,6,11,2,1,3,1,9,21,1.000000
912,36,37,71,96,110,26,11,3,2,2.000000,2.000000,13,23,21,11,4,15,1,35,60,1.615385
913,36,37,48,104,253,5,6,3,4,1.000000,2.000000,28,10,40,1,16,17,1,12,68,1.428571
914,36,37,67,108,414,30,16,3,4,4.000000,12.000000,13,23,27,7,14,21,1,31,72,2.076923
915,36,38,47,66,31,2,5,3,4,3.000000,9.000000,13,8,19,0,0,0,2,11,30,1.461538
916,36,37,60,90,102,20,9,3,4,2.000000,3.000000,22,16,28,7,2,9,1,24,54,1.272727
917,36,92,98,166,478,5,13,3,4,0.000000,3.000000,49,6,63,0,5,5,56,62,130,1.285714
918,36,37,124,174,72,80,11,3,2,3.000000,4.000000,23,60,35,27,15,42,1,88,138,1.521739
919,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
920,36,45,159,230,375,17,4,3,3,0.000000,3.000000,38,28,58,5,13,18,9,123,194,1.526316
921,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
922,37,47,65,138,56,10,11,3,4,0.000000,13.000000,29,10,55,7,18,25,10,28,101,1.896552
923,37,38,41,72,75,3,13,3,2,3.000000,3.000000,28,2,28,1,3,4,1,4,35,1.000000
924,37,241,-1,-1,177,4,17,3,2,3.000000,3.000000,48,1,0,6,0,6,204,-1,-1,0.000000
925,37,38,110,179,57,67,9,3,2,10.000000,10.000000,19,41,43,31,26,57,1,73,142,2.263158
926,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
927,37,150,-1,-1,107,37,5,3,4,0.000000,4.000000,34,37,0,12,0,12,113,-1,-1,0.000000
928,37,38,44,107,185,4,11,3,2,9.000000,9.000000,21,6,41,0,22,22,1,7,70,1.952381
929,37,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
930,38,39,58,125,457,9,7,3,4,0.000000,15.000000,26,10,54,5,13,18,1,20,87,2.076923
931,38,39,41,75,398,1,16,3,2,7.000000,7.000000,30,2,34,0,0,0,1,3,37,1.133333
932,38,39,51,75,193,10,22,3,2,1.000000,4.000000,14,10,20,2,4,6,1,13,37,1.428571
933,38,39,54,120,353,11,10,3,4,1.000000,9.000000,24,11,46,3,20,23,1,16,82,1.916667
934,38,39,69,131,149,20,16,3,2,9.000000,9.000000,39,17,45,12,17,29,1,31,93,1.153846
935,38,174,-1,-1,67,22,13,3,4,0.000000,5.000000,45,29,0,2,0,2,136,-1,-1,0.000000
936,38,39,63,129,321,3,4,3,4,0.000000,4.000000,51,9,59,1,7,8,1,25,91,1.156863
937,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
938,39,41,66,80,329,4,15,3,2,3.000000,3.000000,14,16,14,0,0,0,2,27,41,1.000000
939,39,40,95,128,246,49,12,3,2,2.000000,2.000000,12,37,26,18,7,25,1,56,89,2.166667
940,39,40,44,90,499,3,18,3,4,4.000000,9.000000,30,2,42,2,4,6,1,5,51,1.400000
941,39,164,227,-1,492,13,6,3,4,0.000000,1.000000,27,21,22,1,1,2,125,188,-1,0.814815
942,39,40,57,121,360,10,6,3,4,4.000000,6.000000,39,12,53,3,11,14,1,18,82,1.358974
943,39,47,69,130,212,7,12,3,2,6.000000,7.000000,29,12,45,3,16,19,8,30,91,1.551724
944,39,88,143,170,151,16,13,3,2,5.000000,5.000000,20,16,24,5,3,8,49,104,131,1.200000
945,39,125,142,171,249,9,9,3,4,1.000000,6.000000,18,10,24,2,5,7,86,103,132,1.333333
946,39,40,46,112,321,3,5,3,4,5.000000,7.000000,39,5,59,1,7,8,1,7,73,1.512821
947,39,52,118,144,308,18,13,3,4,4.000000,8.000000,19,21,23,6,3,9,13,79,105,1.210526
948,40,41,74,97,109,28,12,3,2,1.000000,1.000000,18,18,22,15,1,16,1,34,57,1.222222
949,40,98,148,214,175,42,14,3,2,13.000000,13.000000,47,33,63,15,3,18,58,108,174,1.340426
950,40,41,58,118,126,11,10,3,2,1.000000,1.000000,36,14,52,3,8,11,1,18,78,1.444444
951,40,41,52,87,0,3,12,3,2,4.000000,4.000000,18,11,26,0,9,9,1,12,47,1.444444
952,40,52,134,196,185,68,12,3,2,0.000000,0.000000,48,64,58,16,4,20,12,94,156,1.208333
953,40,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
954,40,41,49,75,185,5,12,3,2,4.000000,4.000000,20,6,24,2,2,4,1,9,35,1.200000
955,40,41,210,-1,208,151,3,3,4,0.000000,0.000000,21,123,29,46,11,57,1,170,-1,1.380952
956,40,41,64,123,232,18,9,3,4,5.000000,6.000000,31,14,41,7,18,25,1,24,83,1.322581
957,41,51,137,165,308,2,9,3,3,5.000000,5.000000,24,6,26,2,2,4,10,96,124,1.083333
958,41,42,106,170,426,61,3,3,4,0.000000,0.000000,38,46,60,18,4,22,1,65,129,1.578947
959,41,42,58,112,420,11,12,3,4,4.000000,12.000000,32,8,52,6,2,8,1,17,71,1.625000
960,41,42,154,225,118,86,2,3,3,0.000000,0.000000,40,74,58,26,13,39,1,113,184,1.450000
961,41,42,73,133,185,30,15,3,4,1.000000,8.000000,32,27,54,4,6,10,1,32,92,1.687500
962,41,42,53,100,196,11,12,3,4,6.000000,12.000000,17,9,37,2,10,12,1,12,59,2.176471
963,41,45,64,108,56,12,9,3,2,11.000000,11.000000,23,11,35,8,9,17,4,23,67,1.521739
964,41,42,51,127,225,3,7,3,4,0.000000,6.000000,43,4,65,0,11,11,1,10,86,1.511628
965,41,42,50,70,31,3,5,3,4,2.000000,6.000000,16,7,18,1,2,3,1,9,29,1.125000
966,41,91,130,199,291,27,10,3,4,2.000000,8.000000,58,25,68,9,1,10,50,89,158,1.172414
967,41,57,59,75,391,1,8,3,4,4.000000,16.000000,16,2,16,0,0,0,16,18,34,1.000000
968,41,44,48,75,144,0,4,3,3,0.000000,5.000000,13,1,19,0,8,8,3,7,34,1.461538
969,41,42,52,111,253,5,1,3,3,0.000000,0.000000,24,8,46,2,13,15,1,11,70,1.916667
970,41,183,243,-1,276,14,19,3,4,2.000000,3.000000,33,25,6,7,1,8,142,202,-1,0.181818
971,41,42,96,127,187,48,11,3,4,0.000000,10.000000,22,28,28,26,3,29,1,55,86,1.272727
972,41,42,80,116,158,27,7,3,4,3.000000,6.000000,23,27,33,9,3,12,1,39,75,1.434783
973,42,43,71,141,144,23,6,3,4,4.000000,4.000000,42,15,54,12,16,28,1,29,99,1.285714
974,42,43,136,182,20,76,12,3,2,6.000000,6.000000,11,58,35,35,11,46,1,94,140,3.181818
975,42,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
976,42,43,66,121,198,18,11,3,2,1.000000,4.000000,25,15,39,6,16,22,1,24,79,1.560000
977,42,154,-1,-1,493,17,7,3,4,0.000000,3.000000,60,24,0,3,0,3,112,-1,-1,0.000000
978,42,43,56,118,80,11,13,3,2,2.000000,2.000000,38,11,52,2,10,12,1,14,76,1.368421
979,42,43,81,93,31,2,4,3,4,0.000000,3.000000,11,20,11,2,1,3,1,39,51,1.000000
980,43,44,123,194,212,6,14,3,4,7.000000,16.000000,42,11,68,0,3,3,1,80,151,1.619048
981,43,44,71,91,339,24,6,3,4,0.000000,9.000000,7,15,13,12,7,19,1,28,48,1.857143
982,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
983,43,44,67,140,104,20,4,3,4,5.000000,5.000000,51,14,69,9,4,13,1,24,97,1.352941
984,43,180,185,234,133,2,10,3,4,3.000000,4.000000,30,4,40,0,9,9,137,142,191,1.333333
985,43,171,199,-1,435,2,22,3,4,2.000000,6.000000,42,4,48,1,3,4,128,156,-1,1.142857
986,43,44,58,129,337,10,12,3,2,5.000000,5.000000,25,4,55,10,16,26,1,15,86,2.200000
987,43,44,178,250,72,116,12,3,2,2.000000,2.000000,27,83,65,46,7,53,1,135,207,2.407407
988,44,45,53,102,328,8,8,3,4,9.000000,10.000000,30,8,40,0,9,9,1,9,58,1.333333
989,44,46,71,134,62,18,6,3,4,1.000000,5.000000,42,18,56,3,7,10,2,27,90,1.333333
990,44,45,58,126,185,12,12,3,2,0.000000,1.000000,56,11,62,2,6,8,1,14,82,1.107143
991,44,186,-1,-1,280,3,10,3,3,0.000000,2.000000,34,8,0,3,0,3,142,-1,-1,0.000000
992,44,45,92,130,418,42,7,3,4,4.000000,10.000000,21,32,29,15,9,24,1,48,86,1.380952
993,44,62,69,118,250,0,7,3,4,0.000000,3.000000,26,7,40,0,9,9,18,25,74,1.538462
994,44,47,104,178,466,51,12,3,2,1.000000,1.000000,32,44,70,13,4,17,3,60,134,2.187500
995,44,45,65,73,144,4,3,3,4,0.000000,3.000000,8,19,8,1,0,1,1,21,29,1.000000
996,44,78,107,130,291,2,14,3,4,2.000000,4.000000,21,2,23,1,0,1,34,63,86,1.095238
997,44,45,59,107,313,11,17,3,2,1.000000,1.000000,19,12,37,2,11,13,1,15,63,1.947368
998,44,53,76,137,368,23,9,3,4,4.000000,5.000000,45,15,59,8,2,10,9,32,93,1.311111
999,44,45,117,141,114,67,11,3,2,2.000000,2.000000,17,45,19,27,5,32,1,73,97,1.117647
1000,44,45,48,116,104,3,3,3,4,0.000000,4.000000,29,3,55,0,13,13,1,4,72,1.896552
1001,44,45,61,124,339,12,8,3,4,0.000000,9.000000,26,8,54,7,9,16,1,17,80,2.076923
1002,44,104,208,-1,10,37,11,3,2,9.000000,9.000000,47,28,36,17,6,23,60,164,-1,0.765957
1003,44,45,48,75,292,3,1,3,3,0.000000,1.000000,15,3,23,0,4,4,1,4,31,1.533333
1004,44,150,-1,-1,422,47,6,3,4,0.000000,5.000000,46,48,0,13,0,13,106,-1,-1,0.000000
1005,45,86,98,172,427,6,1,3,3,0.000000,0.000000,24,11,42,1,32,33,41,53,127,1.750000
1006,45,46,53,84,321,3,3,3,4,0.000000,5.000000,11,3,21,4,10,14,1,8,39,1.909091
1007,45,46,88,152,204,34,12,3,4,0.000000,6.000000,40,29,60,9,4,13,1,43,107,1.500000
1008,45,46,60,105,106,9,11,3,4,6.000000,7.000000,38,10,42,4,3,7,1,15,60,1.105263
1009,45,46,121,158,246,67,11,3,4,3.000000,9.000000,30,49,34,26,3,29,1,76,113,1.133333
1010,46,47,59,86,256,11,12,3,4,0.000000,10.000000,17,6,25,6,2,8,1,13,40,1.470588
1011,46,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1012,46,130,-1,-1,472,1,24,3,2,2.000000,2.000000,41,3,0,0,0,0,84,-1,-1,0.000000
1013,46,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1014,46,47,85,168,249,33,8,3,3,3.000000,3.000000,32,26,66,11,17,28,1,39,122,2.062500
1015,47,48,50,96,158,2,2,3,3,0.000000,0.000000,20,2,32,0,14,14,1,3,49,1.600000
1016,47,48,48,118,435,0,0,3,-1,-1.000000,-1.000000,30,0,50,0,20,20,1,1,71,1.666667
1017,47,48,104,176,450,39,13,3,4,1.000000,8.000000,46,35,72,10,0,10,1,57,129,1.565217
1018,47,48,166,221,410,104,12,3,2,3.000000,4.000000,32,78,50,40,5,45,1,119,174,1.562500
1019,47,48,-1,-1,28,187,16,3,4,5.000000,13.000000,29,149,0,53,0,53,1,-1,-1,0.000000
1020,47,126,156,190,404,10,11,3,3,0.000000,2.000000,24,18,24,2,10,12,79,109,143,1.000000
1021,47,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1022,47,49,89,169,51,18,14,3,2,2.000000,2.000000,36,16,74,9,6,15,2,42,122,2.055556
1023,47,48,90,143,159,36,14,3,2,3.000000,4.000000,25,29,45,13,8,21,1,43,96,1.800000
1024,48,49,84,95,128,33,7,3,4,1.000000,9.000000,11,23,11,12,0,12,1,36,47,1.000000
1025,48,49,49,110,190,0,0,3,-1,-1.000000,-1.000000,22,0,48,0,13,13,1,1,62,2.181818
1026,48,49,98,139,193,37,17,3,2,2.000000,2.000000,19,40,31,9,10,19,1,50,91,1.631579
1027,48,50,154,201,113,74,11,3,2,5.000000,5.000000,41,63,45,27,2,29,2,106,153,1.097561
1028,48,49,69,136,0,14,11,3,2,1.000000,1.000000,42,18,64,2,3,5,1,21,88,1.523810
1029,48,172,221,-1,67,3,15,3,4,0.000000,5.000000,42,5,24,1,5,6,124,173,-1,0.571429
1030,49,50,94,119,106,43,9,3,4,3.000000,5.000000,23,28,25,16,0,16,1,45,70,1.086957
1031,49,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1032,49,50,89,120,396,10,15,3,2,1.000000,1.000000,30,12,30,9,1,10,1,40,71,1.000000
1033,49,50,67,83,360,9,1,3,3,0.000000,0.000000,13,15,15,2,1,3,1,18,34,1.153846
1034,49,50,50,92,147,0,0,3,-1,-1.000000,-1.000000,25,0,33,0,9,9,1,1,43,1.320000
1035,49,50,81,163,66,29,3,3,4,7.000000,7.000000,22,21,56,10,26,36,1,32,114,2.545455
1036,49,54,107,180,219,23,17,3,2,0.000000,0.000000,54,26,68,11,5,16,5,58,131,1.259259
1037,50,51,60,76,205,9,18,3,4,5.000000,8.000000,9,8,15,1,1,2,1,10,26,1.666667
1038,50,67,132,201,425,58,15,3,4,4.000000,8.000000,37,43,61,20,8,28,17,82,151,1.648649
1039,50,51,61,107,36,9,7,3,4,0.000000,5.000000,19,8,35,2,11,13,1,11,57,1.842105
1040,50,51,53,85,26,2,2,3,3,2.000000,2.000000,13,2,27,0,5,5,1,3,35,2.076923
1041,50,51,63,120,89,6,6,3,4,6.000000,8.000000,11,8,35,4,22,26,1,13,70,3.181818
1042,50,51,60,104,115,3,3,3,4,0.000000,0.000000,33,9,37,0,7,7,1,10,54,1.121212
1043,50,51,56,107,337,4,13,3,2,3.000000,3.000000,37,2,51,3,0,3,1,6,57,1.378378
1044,51,124,139,201,466,13,14,3,2,8.000000,8.000000,38,14,52,1,10,11,73,88,150,1.368421
1045,51,52,145,173,197,26,11,3,4,0.000000,0.000000,19,36,27,2,1,3,1,94,122,1.421053
1046,51,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1047,51,80,101,151,373,5,3,3,4,0.000000,6.000000,41,10,47,1,3,4,29,50,100,1.146341
1048,51,52,102,155,248,41,14,3,4,6.000000,7.000000,20,35,38,15,15,30,1,51,104,1.900000
1049,51,129,213,-1,321,49,15,3,4,1.000000,3.000000,42,54,36,8,1,9,78,162,-1,0.857143
1050,51,52,60,107,109,8,12,3,2,1.000000,1.000000,18,4,32,4,15,19,1,9,56,1.777778
1051,51,52,55,113,336,3,12,3,4,6.000000,8.000000,33,2,49,1,9,10,1,4,62,1.484848
1052,51,52,65,96,205,13,17,3,4,6.000000,9.000000,13,9,27,4,4,8,1,14,45,2.076923
1053,51,52,68,101,442,10,5,3,4,1.000000,4.000000,20,14,32,2,1,3,1,17,50,1.600000
1054,51,59,90,147,499,30,16,3,2,5.000000,5.000000,44,26,56,5,1,6,8,39,96,1.272727
1055,51,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1056,51,64,88,129,371,4,6,3,4,0.000000,3.000000,29,8,41,0,0,0,13,37,78,1.413793
1057,51,109,-1,-1,466,2,14,3,4,9.000000,14.000000,26,4,0,1,0,1,58,-1,-1,0.000000
1058,52,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
1059,52,53,131,194,287,60,16,3,2,4.000000,4.000000,43,60,59,13,4,17,1,79,142,1.372093
1060,52,53,64,113,442,4,5,3,4,1.000000,5.000000,25,7,41,4,8,12,1,12,61,1.640000
1061,52,53,60,91,180,7,13,3,2,4.000000,5.000000,14,7,18,0,13,13,1,8,39,1.285714
1062,52,53,72,123,111,19,12,3,2,0.000000,0.000000,23,13,43,6,8,14,1,20,71,1.869565
1063,53,54,143,164,496,79,14,3,4,11.000000,16.000000,15,73,19,16,2,18,1,90,111,1.266667
1064,53,68,78,110,63,5,6,3,4,2.000000,9.000000,15,7,21,3,11,14,15,25,57,1.400000
1065,53,55,74,125,399,11,10,3,4,12.000000,26.000000,40,11,46,5,5,10,2,21,72,1.150000
1066,53,54,108,131,499,49,15,3,4,5.000000,14.000000,16,36,20,18,3,21,1,55,78,1.250000
1067,53,54,64,145,313,7,16,3,2,0.000000,0.000000,28,10,68,0,13,13,1,11,92,2.428571
1068,53,54,64,140,330,9,8,3,3,0.000000,7.000000,34,9,72,1,4,5,1,11,87,2.117647
1069,53,54,78,140,297,15,9,3,4,0.000000,4.000000,20,22,44,2,18,20,1,25,87,2.200000
1070,53,63,100,169,135,28,5,3,3,0.000000,2.000000,49,28,67,7,2,9,10,47,116,1.367347
1071,54,55,66,150,297,10,8,3,4,1.000000,3.000000,32,11,72,0,12,12,1,12,96,2.250000
1072,54,55,87,139,186,30,8,3,4,4.000000,5.000000,32,23,52,9,0,9,1,33,85,1.625000
1073,54,55,81,123,468,24,11,3,2,1.000000,3.000000,37,19,39,7,3,10,1,27,69,1.054054
1074,54,56,83,145,237,23,4,3,4,0.000000,3.000000,40,14,56,10,6,16,2,29,91,1.400000
1075,54,55,120,176,326,50,5,3,4,0.000000,4.000000,28,45,44,20,12,32,1,66,122,1.571429
1076,54,55,94,133,246,32,8,3,4,6.000000,9.000000,14,29,28,10,11,21,1,40,79,2.000000
1077,54,55,63,130,430,8,7,3,4,0.000000,4.000000,31,7,49,1,18,19,1,9,76,1.580645
1078,54,55,113,194,309,50,1,3,3,0.000000,0.000000,49,40,79,18,2,20,1,59,140,1.612245
1079,55,69,75,114,136,2,6,3,4,0.000000,6.000000,21,6,29,0,10,10,14,20,59,1.380952
1080,55,56,77,136,439,3,9,3,2,6.000000,6.000000,17,10,41,6,18,24,1,22,81,2.411765
1081,55,106,115,143,459,8,11,3,4,0.000000,4.000000,22,9,26,0,2,2,51,60,88,1.181818
1082,55,56,69,124,350,12,11,3,2,0.000000,0.000000,48,11,50,2,5,7,1,14,69,1.041667
1083,55,56,69,136,11,12,20,3,2,0.000000,1.000000,22,8,56,5,11,16,1,14,81,2.545455
1084,55,56,80,108,222,20,9,3,4,2.000000,4.000000,24,22,26,2,2,4,1,25,53,1.083333
1085,55,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1086,55,156,215,249,493,29,7,3,4,0.000000,1.000000,27,31,31,7,3,10,101,160,194,1.148148
1087,56,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1088,56,57,83,118,4,25,12,3,2,1.000000,1.000000,24,15,30,11,5,16,1,27,62,1.250000
1089,56,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1090,56,57,208,-1,439,75,11,3,2,5.000000,5.000000,26,67,34,41,8,49,1,152,-1,1.307692
1091,57,77,152,226,499,57,14,3,4,5.000000,7.000000,53,50,73,16,1,17,20,95,169,1.377358
