task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1818,158,159,195,-1,406,29,14,3,2,3.000000,3.000000,30,25,51,11,4,15,1,37,-1,1.700000
1819,158,159,160,182,379,1,7,3,4,2.000000,9.000000,9,0,19,1,3,4,1,2,24,2.111111
1820,159,160,233,-1,336,67,11,3,2,6.000000,6.000000,23,51,16,22,1,23,1,74,-1,0.695652
1821,159,160,-1,-1,452,82,19,3,4,3.000000,12.000000,12,57,0,33,0,33,1,-1,-1,0.000000
1822,159,160,-1,-1,170,77,8,3,4,0.000000,7.000000,49,53,0,33,0,33,1,-1,-1,0.000000
1823,159,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1824,159,160,211,246,570,45,13,3,2,13.000000,13.000000,12,38,30,13,5,18,1,52,87,2.500000
1825,159,160,192,-1,274,28,12,3,2,2.000000,4.000000,12,26,45,6,13,19,1,33,-1,3.750000
1826,160,169,175,249,169,6,12,3,4,0.000000,5.000000,29,6,57,0,17,17,9,15,89,1.965517
1827,160,161,177,242,390,11,2,3,4,0.000000,1.000000,26,11,58,5,7,12,1,17,82,2.230769
1828,160,161,176,227,333,14,19,3,4,3.000000,8.000000,28,11,40,4,11,15,1,16,67,1.428571
1829,160,183,191,215,424,0,8,3,4,0.000000,4.000000,24,8,24,0,0,0,23,31,55,1.000000
1830,160,161,163,205,87,2,15,3,4,11.000000,17.000000,15,2,35,0,7,7,1,3,45,2.333333
1831,160,161,172,-1,336,9,20,3,4,10.000000,16.000000,46,8,64,3,14,17,1,12,-1,1.391304
1832,160,161,-1,-1,60,80,5,3,4,0.000000,14.000000,10,61,0,28,0,28,1,-1,-1,0.000000
1833,160,161,177,205,541,13,17,3,2,18.000000,18.000000,12,11,22,5,6,11,1,17,45,1.833333
1834,161,162,178,213,273,16,9,3,3,0.000000,7.000000,14,10,26,6,9,15,1,17,52,1.857143
1835,161,162,163,235,3,0,1,3,3,1.000000,1.000000,30,1,58,0,14,14,1,2,74,1.933333
1836,161,162,208,-1,304,15,12,3,2,7.000000,7.000000,36,16,37,5,5,10,1,47,-1,1.027778
1837,161,169,189,232,342,17,9,3,4,7.000000,7.000000,28,17,40,3,3,6,8,28,71,1.428571
1838,162,163,191,-1,331,27,19,3,4,3.000000,10.000000,25,19,52,9,7,16,1,29,-1,2.080000
1839,162,163,189,-1,86,18,16,3,2,10.000000,10.000000,20,18,49,8,12,20,1,27,-1,2.450000
1840,162,163,198,-1,368,32,21,3,2,2.000000,2.000000,24,22,34,13,18,31,1,36,-1,1.416667
1841,162,163,174,244,314,11,9,3,3,0.000000,6.000000,15,9,51,2,19,21,1,12,82,3.400000
1842,163,164,-1,-1,185,74,6,3,4,0.000000,5.000000,49,61,0,22,0,22,1,-1,-1,0.000000
1843,163,164,174,249,251,7,8,3,4,1.000000,7.000000,16,6,56,4,19,23,1,11,86,3.500000
1844,163,164,241,-1,211,42,18,3,2,0.000000,0.000000,42,35,7,14,2,16,1,78,-1,0.166667
1845,163,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1846,164,165,203,-1,160,35,10,3,2,3.000000,3.000000,28,28,46,10,1,11,1,39,-1,1.642857
1847,164,172,210,242,414,9,6,3,4,2.000000,7.000000,20,17,26,3,6,9,8,46,78,1.300000
1848,164,165,-1,-1,336,78,12,3,2,5.000000,5.000000,15,59,0,26,0,26,1,-1,-1,0.000000
1849,164,182,-1,-1,520,5,9,3,4,0.000000,4.000000,56,11,0,0,0,0,18,-1,-1,0.000000
1850,165,166,-1,-1,361,60,16,3,2,8.000000,8.000000,37,49,0,22,0,22,1,-1,-1,0.000000
1851,165,166,189,-1,413,21,14,3,4,7.000000,8.000000,33,20,46,3,15,18,1,24,-1,1.393939
1852,165,166,182,-1,38,15,15,3,2,0.000000,2.000000,42,13,60,3,8,11,1,17,-1,1.428571
1853,165,166,217,-1,556,25,4,3,4,0.000000,5.000000,23,27,29,4,4,8,1,52,-1,1.260870
1854,165,166,228,-1,102,54,11,3,2,7.000000,7.000000,24,47,20,15,2,17,1,63,-1,0.833333
1855,166,167,173,189,132,3,12,3,2,3.000000,3.000000,14,6,16,0,0,0,1,7,23,1.142857
1856,166,167,210,236,253,38,16,3,2,0.000000,0.000000,17,30,25,13,1,14,1,44,70,1.470588
1857,166,167,215,-1,304,37,9,3,2,7.000000,7.000000,52,33,29,12,6,18,1,49,-1,0.557692
1858,166,167,171,198,366,3,3,3,4,1.000000,14.000000,15,3,23,1,4,5,1,5,32,1.533333
1859,166,167,176,217,162,6,2,3,3,0.000000,2.000000,23,8,31,1,10,11,1,10,51,1.347826
1860,166,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1861,166,203,-1,-1,74,25,6,3,4,2.000000,11.000000,28,32,0,6,0,6,37,-1,-1,0.000000
1862,166,167,207,237,7,33,19,3,4,7.000000,15.000000,9,32,21,8,9,17,1,41,71,2.333333
1863,166,167,217,-1,239,48,21,3,2,3.000000,3.000000,24,32,33,18,0,18,1,51,-1,1.375000
1864,166,167,171,217,74,4,16,3,2,0.000000,1.000000,25,4,39,0,7,7,1,5,51,1.560000
1865,167,168,238,-1,63,62,20,3,4,1.000000,5.000000,17,49,10,21,2,23,1,71,-1,0.588235
1866,167,168,-1,-1,149,76,10,3,3,0.000000,2.000000,16,59,0,23,0,23,1,-1,-1,0.000000
1867,167,168,222,-1,531,49,1,3,3,0.000000,0.000000,21,38,19,16,9,25,1,55,-1,0.904762
1868,167,168,-1,-1,449,74,16,3,2,0.000000,0.000000,40,61,0,21,0,21,1,-1,-1,0.000000
1869,167,168,190,222,334,15,12,3,4,4.000000,7.000000,10,13,26,9,6,15,1,23,55,2.600000
1870,167,168,-1,-1,391,68,10,3,2,3.000000,3.000000,45,44,0,32,0,32,1,-1,-1,0.000000
1871,168,169,192,243,95,21,1,3,3,0.000000,0.000000,14,17,36,6,15,21,1,24,75,2.571429
1872,168,180,-1,-1,23,10,22,3,2,11.000000,11.000000,52,18,0,1,0,1,12,-1,-1,0.000000
1873,168,169,181,242,152,11,14,3,2,2.000000,5.000000,15,6,49,6,12,18,1,13,74,3.266667
1874,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1875,169,170,178,236,159,7,7,3,4,0.000000,11.000000,20,8,42,0,16,16,1,9,67,2.100000
1876,169,170,243,-1,192,62,21,3,2,3.000000,3.000000,8,47,7,26,0,26,1,74,-1,0.875000
1877,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1878,169,170,172,-1,336,1,4,3,4,0.000000,10.000000,29,2,67,0,11,11,1,3,-1,2.310345
1879,169,170,184,243,128,11,20,3,2,0.000000,2.000000,24,9,46,5,13,18,1,15,74,1.916667
1880,169,170,211,-1,96,38,17,3,4,6.000000,11.000000,42,33,36,8,3,11,1,42,-1,0.857143
1881,169,170,189,-1,570,16,9,3,4,26.000000,26.000000,31,14,43,5,18,23,1,20,-1,1.387097
1882,169,170,188,-1,29,14,17,3,2,5.000000,5.000000,25,14,47,4,15,19,1,19,-1,1.880000
1883,169,170,218,-1,311,44,14,3,4,0.000000,14.000000,33,33,27,15,5,20,1,49,-1,0.818182
1884,170,171,182,-1,146,7,5,3,4,0.000000,10.000000,39,8,60,1,8,9,1,12,-1,1.538462
1885,170,171,205,-1,148,21,2,3,4,0.000000,1.000000,31,27,31,7,14,21,1,35,-1,1.000000
1886,170,171,171,246,273,0,0,3,-1,-1.000000,-1.000000,28,0,58,0,17,17,1,1,76,2.071429
1887,170,171,246,-1,285,64,13,3,2,5.000000,6.000000,28,57,4,18,0,18,1,76,-1,0.142857
1888,170,171,191,234,258,19,11,3,4,2.000000,6.000000,16,12,38,8,5,13,1,21,64,2.375000
1889,171,189,202,-1,210,2,8,3,4,0.000000,11.000000,25,3,27,0,21,21,18,31,-1,1.080000
1890,171,172,183,-1,576,10,1,3,3,0.000000,0.000000,50,10,55,1,12,13,1,12,-1,1.100000
1891,171,172,173,247,394,1,2,3,3,0.000000,1.000000,50,1,72,0,2,2,1,2,76,1.440000
1892,171,172,174,218,289,2,2,3,4,0.000000,0.000000,23,1,37,1,7,8,1,3,47,1.608696
1893,171,172,207,-1,540,31,8,3,4,0.000000,5.000000,35,27,35,8,8,16,1,36,-1,1.000000
1894,171,172,188,223,125,15,5,3,4,0.000000,25.000000,20,13,30,3,5,8,1,17,52,1.500000
1895,171,172,181,244,86,6,8,3,4,0.000000,4.000000,36,8,52,1,11,12,1,10,73,1.444444
1896,171,172,186,200,570,14,10,3,2,27.000000,27.000000,14,8,14,6,0,6,1,15,29,1.000000
1897,171,172,187,241,201,15,16,3,2,9.000000,9.000000,35,15,47,0,7,7,1,16,70,1.342857
1898,172,173,177,-1,77,4,4,3,4,0.000000,1.000000,34,3,47,1,26,27,1,5,-1,1.382353
1899,172,173,-1,-1,258,67,9,3,2,3.000000,3.000000,16,53,0,24,0,24,1,-1,-1,0.000000
1900,173,182,-1,-1,407,41,8,3,4,2.000000,2.000000,48,34,0,12,0,12,9,-1,-1,0.000000
1901,173,174,215,-1,138,37,1,3,3,0.000000,0.000000,47,25,25,16,10,26,1,42,-1,0.531915
1902,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,173,174,248,-1,120,70,16,3,2,1.000000,6.000000,35,51,2,23,0,23,1,75,-1,0.057143
1904,173,174,178,-1,56,1,2,3,3,0.000000,2.000000,28,4,55,0,17,17,1,5,-1,1.964286
1905,173,174,181,199,414,0,5,3,4,0.000000,7.000000,13,7,15,0,3,3,1,8,26,1.153846
1906,173,174,-1,-1,595,67,23,3,2,3.000000,3.000000,15,54,0,22,0,22,1,-1,-1,0.000000
1907,173,174,186,-1,462,11,22,3,2,2.000000,4.000000,35,9,55,3,9,12,1,13,-1,1.571429
1908,174,175,191,-1,74,15,11,3,2,3.000000,3.000000,16,14,44,2,15,17,1,17,-1,2.750000
1909,174,175,182,241,101,7,7,3,4,0.000000,10.000000,20,6,46,1,13,14,1,8,67,2.300000
1910,174,175,176,193,146,0,1,3,3,0.000000,0.000000,14,1,16,0,1,1,1,2,19,1.142857
1911,174,175,184,241,375,7,10,3,4,8.000000,15.000000,29,6,51,3,6,9,1,10,67,1.758621
1912,175,176,-1,-1,89,60,7,3,4,0.000000,4.000000,35,51,0,18,0,18,1,-1,-1,0.000000
1913,175,176,182,240,192,2,5,3,4,0.000000,12.000000,22,6,42,0,16,16,1,7,65,1.909091
1914,175,176,230,-1,505,52,21,3,2,1.000000,2.000000,36,39,18,15,2,17,1,55,-1,0.500000
1915,175,176,-1,-1,90,69,24,3,4,3.000000,10.000000,17,40,0,34,0,34,1,-1,-1,0.000000
1916,175,176,188,244,313,9,11,3,2,2.000000,2.000000,25,11,47,1,9,10,1,13,69,1.880000
1917,175,176,200,-1,291,23,12,3,2,1.000000,2.000000,19,17,33,7,17,24,1,25,-1,1.736842
1918,175,176,180,-1,536,4,16,3,2,1.000000,1.000000,45,2,64,2,6,8,1,5,-1,1.422222
1919,175,176,224,-1,409,44,5,3,4,0.000000,13.000000,25,39,21,9,5,14,1,49,-1,0.840000
1920,175,186,195,-1,241,3,7,3,4,4.000000,13.000000,35,6,39,1,16,17,11,20,-1,1.114286
1921,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,175,176,197,-1,149,20,9,3,4,0.000000,5.000000,25,18,42,3,11,14,1,22,-1,1.680000
1923,176,178,179,243,424,1,8,3,4,0.000000,4.000000,43,1,57,0,7,7,2,3,67,1.325581
1924,176,177,209,-1,554,31,18,3,2,1.000000,2.000000,29,19,34,13,7,20,1,33,-1,1.172414
1925,176,177,248,-1,475,61,9,3,4,0.000000,12.000000,33,42,2,26,0,26,1,72,-1,0.060606
1926,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1927,176,177,194,239,205,16,6,3,4,0.000000,9.000000,30,15,34,2,11,13,1,18,63,1.133333
1928,176,177,212,-1,271,34,15,3,2,0.000000,5.000000,23,23,33,12,5,17,1,36,-1,1.434783
1929,176,177,221,-1,402,42,6,3,4,17.000000,17.000000,27,25,28,19,1,20,1,45,-1,1.037037
1930,177,178,-1,-1,313,67,9,3,4,2.000000,5.000000,28,56,0,16,0,16,1,-1,-1,0.000000
1931,177,178,200,228,288,19,6,3,4,8.000000,9.000000,21,18,21,4,7,11,1,23,51,1.000000
1932,177,179,212,-1,486,18,9,3,2,14.000000,14.000000,13,26,24,4,14,18,2,35,-1,1.846154
1933,178,179,214,-1,239,28,7,3,4,0.000000,15.000000,28,27,31,8,5,13,1,36,-1,1.107143
1934,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1935,178,179,184,220,362,4,10,3,3,10.000000,10.000000,19,4,31,1,5,6,1,6,42,1.631579
1936,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,178,179,218,-1,447,24,5,3,4,0.000000,8.000000,40,21,26,7,6,13,1,40,-1,0.650000
1938,179,186,193,247,599,3,13,3,2,3.000000,3.000000,24,4,30,2,24,26,7,14,68,1.250000
1939,179,180,190,-1,561,9,11,3,4,4.000000,7.000000,11,4,49,6,11,17,1,11,-1,4.454545
1940,179,180,194,232,100,10,8,3,2,4.000000,4.000000,32,8,34,6,4,10,1,15,53,1.062500
1941,179,180,200,-1,49,19,19,3,2,4.000000,5.000000,25,12,36,8,14,22,1,21,-1,1.440000
1942,179,180,236,-1,455,46,7,3,4,7.000000,10.000000,22,43,9,13,5,18,1,57,-1,0.409091
1943,179,180,186,223,333,6,5,3,4,13.000000,14.000000,20,5,30,1,7,8,1,7,44,1.500000
1944,179,180,181,213,203,1,3,3,4,0.000000,0.000000,18,1,28,0,4,4,1,2,34,1.555556
1945,180,181,223,-1,110,39,7,3,4,0.000000,6.000000,17,35,24,7,3,10,1,43,-1,1.411765
1946,180,181,218,237,363,32,5,3,4,0.000000,5.000000,9,26,15,11,4,15,1,38,57,1.666667
1947,180,181,191,248,61,8,6,3,4,4.000000,7.000000,17,8,35,2,22,24,1,11,68,2.058824
1948,180,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
1949,180,181,190,-1,131,8,15,3,4,0.000000,10.000000,42,6,58,3,2,5,1,10,-1,1.380952
1950,180,181,-1,-1,310,67,13,3,2,0.000000,2.000000,21,47,0,22,0,22,1,-1,-1,0.000000
1951,180,181,184,-1,422,3,5,3,4,0.000000,12.000000,28,3,47,0,19,19,1,4,-1,1.678571
1952,181,221,-1,-1,257,4,16,3,2,4.000000,4.000000,42,6,0,2,0,2,40,-1,-1,0.000000
1953,181,182,193,-1,553,10,5,3,4,0.000000,9.000000,30,7,41,4,16,20,1,12,-1,1.366667
1954,181,182,194,213,172,11,12,3,4,3.000000,25.000000,15,8,17,4,2,6,1,13,32,1.133333
1955,181,182,224,-1,101,38,5,3,4,0.000000,8.000000,38,34,24,6,2,8,1,43,-1,0.631579
1956,181,182,205,-1,447,22,2,3,4,0.000000,0.000000,29,20,34,3,11,14,1,24,-1,1.172414
1957,181,182,198,-1,416,14,13,3,2,1.000000,2.000000,41,11,43,5,9,14,1,17,-1,1.048780
1958,182,183,183,-1,89,0,0,3,-1,-1.000000,-1.000000,41,0,56,0,11,11,1,1,-1,1.365854
1959,182,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1960,182,183,-1,-1,421,58,17,3,2,1.000000,1.000000,22,50,0,17,0,17,1,-1,-1,0.000000
1961,182,183,245,-1,361,58,5,3,4,0.000000,14.000000,11,44,5,18,0,18,1,63,-1,0.454545
1962,182,183,192,221,320,7,2,3,3,0.000000,3.000000,21,8,27,1,2,3,1,10,39,1.285714
1963,182,230,-1,-1,187,0,8,3,4,8.000000,8.000000,37,0,0,3,0,3,48,-1,-1,0.000000
1964,183,184,194,-1,353,6,6,3,4,2.000000,14.000000,42,5,47,4,9,13,1,11,-1,1.119048
1965,183,184,232,-1,402,46,3,3,4,0.000000,9.000000,12,33,16,15,2,17,1,49,-1,1.333333
1966,183,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1967,184,185,185,215,475,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,3,3,1,1,31,1.000000
1968,184,185,189,249,564,3,3,3,4,11.000000,11.000000,45,3,53,1,7,8,1,5,65,1.177778
1969,184,185,231,-1,119,43,13,3,2,3.000000,3.000000,25,32,14,14,5,19,1,47,-1,0.560000
1970,184,185,186,230,356,1,8,3,2,4.000000,4.000000,31,1,41,0,3,3,1,2,46,1.322581
1971,184,185,205,250,280,17,18,3,4,8.000000,12.000000,14,15,38,5,7,12,1,21,66,2.714286
1972,184,185,-1,-1,114,58,22,3,2,3.000000,3.000000,15,38,0,27,0,27,1,-1,-1,0.000000
1973,184,185,223,-1,61,4,4,3,4,0.000000,7.000000,36,7,25,0,2,2,1,39,-1,0.694444
1974,184,185,187,235,203,2,1,3,3,0.000000,1.000000,25,0,41,2,7,9,1,3,51,1.640000
1975,184,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1976,184,185,196,237,375,10,11,3,2,4.000000,6.000000,25,7,35,4,6,10,1,12,53,1.400000
1977,185,186,210,-1,97,17,7,3,4,10.000000,10.000000,18,16,38,8,2,10,1,25,-1,2.111111
1978,185,186,-1,-1,197,61,20,3,2,1.000000,1.000000,28,52,0,12,0,12,1,-1,-1,0.000000
1979,185,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1980,185,186,206,238,299,17,6,3,4,1.000000,13.000000,23,16,27,4,5,9,1,21,53,1.173913
1981,185,186,193,242,422,3,2,3,3,1.000000,2.000000,18,6,32,1,17,18,1,8,57,1.777778
1982,185,186,197,237,228,8,10,3,2,10.000000,10.000000,23,8,33,3,7,10,1,12,52,1.434783
1983,185,186,189,-1,534,2,1,3,3,2.000000,2.000000,36,3,58,0,3,3,1,4,-1,1.611111
1984,185,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1985,185,186,215,239,353,22,5,3,4,1.000000,10.000000,13,16,17,13,7,20,1,30,54,1.307692
1986,186,187,204,-1,368,17,19,3,2,3.000000,4.000000,22,16,38,1,8,9,1,18,-1,1.727273
1987,186,187,223,236,233,33,11,3,4,1.000000,10.000000,9,29,9,7,4,11,1,37,50,1.000000
1988,186,187,215,-1,120,21,11,3,4,7.000000,10.000000,24,21,30,7,5,12,1,29,-1,1.250000
1989,186,187,189,216,61,2,2,3,4,0.000000,0.000000,18,2,24,0,3,3,1,3,30,1.333333
1990,186,187,206,-1,201,17,16,3,2,5.000000,6.000000,38,13,39,6,5,11,1,20,-1,1.026316
1991,186,187,-1,-1,99,50,3,3,4,0.000000,2.000000,33,45,0,12,0,12,1,-1,-1,0.000000
1992,186,187,188,220,202,1,5,3,4,9.000000,13.000000,24,1,28,0,4,4,1,2,34,1.166667
1993,186,187,197,-1,291,9,13,3,2,4.000000,6.000000,40,8,43,2,10,12,1,11,-1,1.075000
1994,186,196,202,239,517,0,6,3,4,4.000000,10.000000,18,6,32,0,5,5,10,16,53,1.777778
1995,186,199,216,-1,432,11,20,3,2,9.000000,9.000000,44,11,33,3,1,4,13,30,-1,0.750000
1996,187,211,227,-1,78,3,4,3,4,1.000000,9.000000,29,8,20,3,3,6,24,40,-1,0.689655
1997,187,188,234,-1,85,38,18,3,2,2.000000,5.000000,31,32,16,14,0,14,1,47,-1,0.516129
1998,187,188,196,-1,280,8,21,3,4,7.000000,12.000000,48,5,51,3,3,6,1,9,-1,1.062500
1999,187,188,-1,-1,375,58,24,3,4,6.000000,14.000000,34,39,0,23,0,23,1,-1,-1,0.000000
2000,187,188,204,246,381,15,8,3,2,3.000000,3.000000,27,8,39,8,3,11,1,17,59,1.444444
2001,187,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2002,187,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
2003,187,188,242,-1,541,44,2,3,4,0.000000,0.000000,33,34,7,17,1,18,1,55,-1,0.212121
2004,187,188,-1,-1,164,58,9,3,2,2.000000,2.000000,30,42,0,20,0,20,1,-1,-1,0.000000
2005,187,188,197,232,299,8,6,3,4,12.000000,13.000000,19,7,25,2,10,12,1,10,45,1.315789
2006,187,188,231,-1,36,36,7,3,4,0.000000,14.000000,29,29,19,12,0,12,1,44,-1,0.655172
2007,188,189,239,-1,587,45,20,3,2,2.000000,2.000000,15,32,11,18,0,18,1,51,-1,0.733333
2008,188,189,190,-1,468,1,9,3,2,5.000000,5.000000,24,1,46,0,14,14,1,2,-1,1.916667
2009,188,189,196,-1,97,6,9,3,2,7.000000,7.000000,35,5,50,2,4,6,1,8,-1,1.428571
2010,188,189,219,-1,47,15,5,3,4,0.000000,10.000000,40,11,27,8,4,12,1,31,-1,0.675000
2011,188,189,199,-1,543,6,19,3,4,2.000000,9.000000,47,5,45,5,6,11,1,11,-1,0.957447
2012,188,189,-1,-1,108,55,7,3,3,0.000000,9.000000,28,36,0,24,0,24,1,-1,-1,0.000000
2013,188,189,203,-1,464,14,23,3,2,3.000000,4.000000,29,9,26,5,21,26,1,15,-1,0.896552
2014,188,224,-1,-1,492,12,14,3,2,9.000000,9.000000,45,12,0,4,0,4,36,-1,-1,0.000000
2015,188,189,-1,-1,528,55,9,3,2,2.000000,2.000000,10,47,0,14,0,14,1,-1,-1,0.000000
2016,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2017,189,190,199,-1,455,8,2,3,3,0.000000,1.000000,27,6,44,3,7,10,1,10,-1,1.629630
2018,189,190,203,239,359,12,12,3,2,5.000000,5.000000,22,8,28,5,8,13,1,14,50,1.272727
2019,189,190,238,-1,334,46,10,3,2,6.000000,6.000000,24,37,9,11,3,14,1,49,-1,0.375000
2020,189,190,-1,-1,28,48,9,3,2,2.000000,2.000000,46,37,0,17,0,17,1,-1,-1,0.000000
2021,189,190,-1,-1,23,55,10,3,4,10.000000,21.000000,25,35,0,25,0,25,1,-1,-1,0.000000
2022,189,190,217,-1,498,20,20,3,2,4.000000,5.000000,10,14,18,13,15,28,1,28,-1,1.800000
2023,189,190,-1,-1,343,54,22,3,2,6.000000,6.000000,17,44,0,16,0,16,1,-1,-1,0.000000
2024,189,190,226,-1,502,33,8,3,4,0.000000,14.000000,26,20,21,16,3,19,1,37,-1,0.807692
2025,190,191,194,215,258,3,3,3,4,0.000000,13.000000,14,3,20,0,1,1,1,4,25,1.428571
2026,190,191,-1,-1,316,43,11,3,4,5.000000,6.000000,42,40,0,7,0,7,1,-1,-1,0.000000
2027,190,191,-1,-1,83,40,11,3,4,8.000000,10.000000,35,37,0,12,0,12,1,-1,-1,0.000000
2028,191,192,192,241,317,0,0,3,-1,-1.000000,-1.000000,26,0,34,0,15,15,1,1,50,1.307692
2029,191,192,229,-1,241,27,3,3,4,0.000000,8.000000,29,32,18,4,3,7,1,38,-1,0.620690
2030,191,192,236,-1,293,43,25,3,2,3.000000,5.000000,49,25,13,19,1,20,1,45,-1,0.265306
2031,191,192,201,222,563,7,22,3,4,6.000000,9.000000,10,8,16,1,5,6,1,10,31,1.600000
2032,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2033,191,192,222,-1,528,26,19,3,2,4.000000,4.000000,48,21,25,7,3,10,1,31,-1,0.520833
2034,192,193,206,231,202,11,4,3,4,10.000000,10.000000,15,10,21,3,4,7,1,14,39,1.400000
2035,193,219,-1,-1,522,4,6,3,4,0.000000,8.000000,30,20,0,1,0,1,26,-1,-1,0.000000
2036,193,194,215,-1,247,17,23,3,2,6.000000,6.000000,42,15,29,6,6,12,1,22,-1,0.690476
2037,193,194,196,223,561,1,6,3,4,1.000000,12.000000,15,2,19,0,8,8,1,3,30,1.266667
2038,193,194,238,-1,257,42,15,3,4,3.000000,7.000000,21,24,11,20,1,21,1,45,-1,0.523810
2039,193,194,-1,-1,120,51,6,3,4,0.000000,6.000000,24,37,0,19,0,19,1,-1,-1,0.000000
2040,193,194,247,-1,498,49,21,3,2,2.000000,3.000000,20,42,2,11,1,12,1,54,-1,0.100000
2041,193,194,196,-1,131,1,15,3,4,7.000000,11.000000,25,2,36,0,18,18,1,3,-1,1.440000
2042,193,194,222,-1,423,24,15,3,4,3.000000,10.000000,15,18,23,10,5,15,1,29,-1,1.533333
2043,194,195,215,-1,120,18,5,3,4,0.000000,5.000000,38,18,31,2,4,6,1,21,-1,0.815789
2044,194,208,223,-1,294,6,19,3,2,1.000000,1.000000,53,8,27,0,0,0,14,29,-1,0.509434
2045,194,195,-1,-1,148,48,15,3,2,12.000000,12.000000,32,43,0,12,0,12,1,-1,-1,0.000000
2046,194,195,213,242,5,9,9,3,4,4.000000,6.000000,10,15,24,2,5,7,1,19,48,2.400000
2047,194,195,223,-1,334,27,11,3,4,2.000000,8.000000,36,16,19,12,8,20,1,29,-1,0.527778
2048,194,212,-1,-1,519,5,13,3,2,7.000000,7.000000,27,6,0,5,0,5,18,-1,-1,0.000000
2049,194,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2050,194,195,214,239,495,18,15,3,2,4.000000,4.000000,24,14,24,5,1,6,1,20,45,1.000000
2051,194,195,-1,-1,229,53,15,3,2,2.000000,2.000000,44,33,0,22,0,22,1,-1,-1,0.000000
2052,195,212,220,242,189,0,8,3,4,4.000000,5.000000,20,8,20,0,2,2,17,25,47,1.000000
2053,195,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2054,196,197,224,250,453,25,8,3,4,0.000000,19.000000,21,19,23,8,3,11,1,28,54,1.095238
2055,196,197,197,-1,98,0,0,3,-1,-1.000000,-1.000000,29,0,51,0,2,2,1,1,-1,1.758621
2056,196,197,199,-1,574,2,20,3,4,12.000000,25.000000,45,1,42,1,9,10,1,3,-1,0.933333
2057,196,197,217,-1,368,20,10,3,4,6.000000,10.000000,24,11,29,9,4,13,1,21,-1,1.208333
2058,196,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
2059,196,197,-1,-1,172,49,3,3,4,0.000000,2.000000,20,36,0,17,0,17,1,-1,-1,0.000000
2060,196,197,203,-1,300,6,5,3,4,2.000000,13.000000,35,4,36,2,11,13,1,7,-1,1.028571
