task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1894,164,165,239,-1,58,65,11,3,4,7.000000,16.000000,20,49,10,25,1,26,1,75,-1,0.500000
1895,164,165,-1,-1,45,83,22,3,2,1.000000,1.000000,36,51,0,34,0,34,1,-1,-1,0.000000
1896,164,165,250,-1,430,76,10,3,2,11.000000,11.000000,14,55,0,30,0,30,1,86,-1,0.000000
1897,164,165,-1,-1,319,25,14,3,2,3.000000,3.000000,35,30,0,12,0,12,1,-1,-1,0.000000
1898,164,165,200,-1,141,30,9,3,2,1.000000,1.000000,34,31,38,4,12,16,1,36,-1,1.117647
1899,165,166,175,233,357,8,3,3,4,1.000000,19.000000,16,6,46,3,12,15,1,10,68,2.875000
1900,165,166,184,-1,499,18,18,3,2,3.000000,3.000000,48,14,62,4,4,8,1,19,-1,1.291667
1901,165,166,166,223,165,0,0,3,-1,-1.000000,-1.000000,47,0,57,0,0,0,1,1,58,1.212766
1902,165,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,165,166,188,-1,241,19,1,3,3,0.000000,0.000000,35,19,56,3,6,9,1,23,-1,1.600000
1904,166,169,178,212,580,4,8,3,4,9.000000,13.000000,28,6,28,2,6,8,3,12,46,1.000000
1905,166,167,177,215,315,4,8,3,4,0.000000,8.000000,13,6,27,4,11,15,1,11,49,2.076923
1906,166,167,-1,-1,131,81,24,3,4,1.000000,8.000000,15,55,0,28,0,28,1,-1,-1,0.000000
1907,166,167,168,243,568,1,10,3,2,0.000000,0.000000,35,1,69,0,6,6,1,2,77,1.971429
1908,166,167,242,-1,430,63,10,3,2,8.000000,8.000000,16,51,5,23,3,26,1,76,-1,0.312500
1909,166,167,171,245,35,4,7,3,4,0.000000,10.000000,20,4,46,0,28,28,1,5,79,2.300000
1910,166,167,177,197,413,9,2,3,4,0.000000,1.000000,14,8,18,2,2,4,1,11,31,1.285714
1911,166,167,182,239,62,14,11,3,2,2.000000,5.000000,29,12,45,3,12,15,1,16,73,1.551724
1912,166,167,179,-1,212,12,9,3,4,0.000000,4.000000,35,10,51,2,20,22,1,13,-1,1.457143
1913,166,167,193,227,336,23,9,3,2,8.000000,8.000000,22,19,30,7,4,11,1,27,61,1.363636
1914,167,168,221,-1,387,47,21,3,2,1.000000,1.000000,36,44,23,9,6,15,1,54,-1,0.638889
1915,167,168,-1,-1,44,76,23,3,4,3.000000,9.000000,17,49,0,33,0,33,1,-1,-1,0.000000
1916,167,168,244,-1,235,73,24,3,2,0.000000,0.000000,25,54,5,22,1,23,1,77,-1,0.200000
1917,167,168,169,235,585,0,1,3,3,0.000000,0.000000,19,1,53,0,13,13,1,2,68,2.789474
1918,167,168,170,244,503,0,2,3,3,0.000000,0.000000,45,2,69,0,5,5,1,3,77,1.533333
1919,168,169,224,-1,452,49,15,3,2,2.000000,6.000000,25,39,23,16,3,19,1,56,-1,0.920000
1920,168,178,-1,-1,244,35,7,3,4,6.000000,12.000000,35,38,0,14,0,14,10,-1,-1,0.000000
1921,168,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,168,169,175,248,485,3,2,3,3,0.000000,0.000000,25,6,57,0,16,16,1,7,80,2.280000
1923,168,169,169,233,464,0,0,3,-1,-1.000000,-1.000000,43,0,61,0,3,3,1,1,65,1.418605
1924,168,169,176,-1,130,5,9,3,4,5.000000,8.000000,29,5,46,2,28,30,1,8,-1,1.586207
1925,168,169,180,227,489,11,3,3,4,0.000000,8.000000,33,8,39,3,8,11,1,12,59,1.181818
1926,168,240,-1,-1,254,0,7,3,4,0.000000,0.000000,43,2,0,0,0,0,72,-1,-1,0.000000
1927,169,170,199,239,11,25,11,3,2,6.000000,6.000000,30,21,38,8,2,10,1,30,70,1.266667
1928,169,170,203,-1,58,29,11,3,4,3.000000,16.000000,23,20,38,13,9,22,1,34,-1,1.652174
1929,169,170,196,-1,128,23,5,3,4,1.000000,11.000000,27,17,48,9,6,15,1,27,-1,1.777778
1930,169,170,194,231,20,21,25,3,4,4.000000,13.000000,28,19,34,5,3,8,1,25,62,1.214286
1931,169,170,216,242,101,41,11,3,4,5.000000,10.000000,21,27,25,19,1,20,1,47,73,1.190476
1932,169,170,176,217,59,4,8,3,4,6.000000,8.000000,13,1,29,5,12,17,1,7,48,2.230769
1933,169,170,218,-1,267,47,15,3,2,1.000000,3.000000,28,32,29,16,3,19,1,49,-1,1.035714
1934,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1935,170,171,192,220,11,16,7,3,4,8.000000,9.000000,19,16,21,5,7,12,1,22,50,1.105263
1936,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,170,171,173,240,62,2,14,3,2,6.000000,6.000000,40,1,48,1,19,20,1,3,70,1.200000
1938,170,171,197,243,351,23,6,3,4,0.000000,5.000000,24,17,34,8,12,20,1,27,73,1.416667
1939,170,171,-1,-1,280,73,10,3,2,8.000000,8.000000,11,49,0,30,0,30,1,-1,-1,0.000000
1940,170,171,187,242,575,12,10,3,4,3.000000,10.000000,32,14,46,2,9,11,1,17,72,1.437500
1941,170,171,176,225,522,4,9,3,2,1.000000,1.000000,25,5,29,0,20,20,1,6,55,1.160000
1942,171,172,174,239,82,2,10,3,4,3.000000,10.000000,22,0,48,2,17,19,1,3,68,2.181818
1943,171,172,191,228,452,18,13,3,2,5.000000,6.000000,20,14,30,5,7,12,1,20,57,1.500000
1944,171,172,200,218,313,25,8,3,4,1.000000,10.000000,18,25,18,3,0,3,1,29,47,1.000000
1945,172,174,193,222,404,18,24,3,2,2.000000,2.000000,17,11,23,8,6,14,2,21,50,1.352941
1946,172,173,195,204,538,18,4,3,4,0.000000,1.000000,9,18,9,4,0,4,1,23,32,1.000000
1947,172,173,195,242,368,20,12,3,2,6.000000,6.000000,17,15,39,7,8,15,1,23,70,2.294118
1948,172,213,-1,-1,580,6,11,3,3,0.000000,0.000000,25,12,0,1,0,1,41,-1,-1,0.000000
1949,172,174,192,-1,201,16,8,3,4,4.000000,14.000000,42,14,44,4,14,18,2,20,-1,1.047619
1950,172,173,210,-1,541,34,9,3,2,7.000000,7.000000,21,25,30,12,10,22,1,38,-1,1.428571
1951,172,173,182,247,474,8,4,3,4,3.000000,11.000000,28,8,50,1,15,16,1,10,75,1.785714
1952,172,212,-1,-1,581,14,6,3,4,0.000000,11.000000,42,15,0,5,0,5,40,-1,-1,0.000000
1953,173,175,244,-1,75,68,26,3,2,5.000000,6.000000,30,43,6,26,0,26,2,71,-1,0.200000
1954,173,174,-1,-1,430,71,10,3,2,6.000000,6.000000,15,53,0,23,0,23,1,-1,-1,0.000000
1955,173,233,-1,-1,488,2,14,3,4,8.000000,11.000000,38,4,0,1,0,1,60,-1,-1,0.000000
1956,173,174,243,-1,579,64,13,3,4,11.000000,27.000000,29,48,7,21,0,21,1,70,-1,0.241379
1957,173,174,190,-1,187,16,9,3,2,1.000000,1.000000,41,12,52,4,8,12,1,17,-1,1.268293
1958,173,174,207,-1,10,27,16,3,2,11.000000,11.000000,41,24,30,9,13,22,1,34,-1,0.731707
1959,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1960,174,175,176,234,567,1,22,3,4,1.000000,9.000000,22,0,42,1,16,17,1,2,60,1.909091
1961,174,175,180,198,128,4,4,3,4,0.000000,9.000000,11,4,15,1,3,4,1,6,24,1.363636
1962,174,175,187,218,317,11,3,3,4,7.000000,8.000000,21,11,25,1,6,7,1,13,44,1.190476
1963,174,184,-1,-1,39,6,8,3,4,6.000000,7.000000,37,9,0,4,0,4,10,-1,-1,0.000000
1964,174,175,217,-1,314,34,23,3,2,11.000000,11.000000,42,25,33,15,0,15,1,43,-1,0.785714
1965,174,175,-1,-1,25,74,11,3,2,6.000000,6.000000,12,47,0,28,0,28,1,-1,-1,0.000000
1966,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1967,174,175,198,230,33,18,1,3,3,0.000000,3.000000,27,16,31,7,1,8,1,24,56,1.148148
1968,174,175,179,246,445,3,2,3,4,3.000000,3.000000,45,4,59,0,8,8,1,5,72,1.311111
1969,175,176,179,-1,522,2,9,3,2,1.000000,1.000000,25,3,50,0,21,21,1,4,-1,2.000000
1970,175,176,200,235,169,20,15,3,2,1.000000,3.000000,31,20,31,4,4,8,1,25,60,1.000000
1971,175,176,212,245,149,30,15,3,4,0.000000,14.000000,14,27,28,9,5,14,1,37,70,2.000000
1972,175,176,223,-1,156,44,9,3,2,1.000000,1.000000,15,30,20,17,7,24,1,48,-1,1.333333
1973,175,176,223,-1,533,8,7,3,4,0.000000,6.000000,36,6,20,4,7,11,1,48,-1,0.555556
1974,176,177,236,-1,379,55,9,3,2,9.000000,9.000000,25,37,14,22,0,22,1,60,-1,0.560000
1975,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1976,176,177,192,-1,557,15,4,3,4,0.000000,11.000000,25,13,41,2,17,19,1,16,-1,1.640000
1977,176,177,181,-1,11,4,3,3,4,0.000000,11.000000,18,1,57,3,12,15,1,5,-1,3.166667
1978,176,177,190,240,447,11,1,3,3,2.000000,2.000000,28,11,40,2,10,12,1,14,64,1.428571
1979,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1980,176,177,214,237,248,33,12,3,2,2.000000,4.000000,23,24,23,13,0,13,1,38,61,1.000000
1981,177,178,186,224,37,8,14,3,2,5.000000,5.000000,18,3,32,5,6,11,1,9,47,1.777778
1982,177,178,201,-1,369,20,5,3,4,0.000000,13.000000,23,20,45,3,4,7,1,24,-1,1.956522
1983,177,178,194,-1,58,15,9,3,2,10.000000,10.000000,36,11,55,5,1,6,1,17,-1,1.527778
1984,177,178,180,219,2,0,2,3,3,2.000000,2.000000,27,2,33,0,6,6,1,3,42,1.222222
1985,177,178,242,-1,131,60,11,3,4,12.000000,17.000000,13,40,6,24,2,26,1,65,-1,0.461538
1986,178,179,242,-1,128,57,3,3,4,0.000000,0.000000,22,36,5,27,3,30,1,64,-1,0.227273
1987,178,179,194,205,148,15,3,3,4,0.000000,5.000000,9,10,9,5,2,7,1,16,27,1.000000
1988,178,179,184,247,198,5,12,3,2,2.000000,2.000000,24,5,42,0,21,21,1,6,69,1.750000
1989,178,179,203,-1,345,19,14,3,2,7.000000,7.000000,18,21,36,3,11,14,1,25,-1,2.000000
1990,178,179,228,-1,145,45,14,3,2,8.000000,8.000000,38,29,20,20,2,22,1,50,-1,0.526316
1991,178,179,225,-1,412,46,17,3,4,1.000000,6.000000,33,33,20,13,5,18,1,47,-1,0.606061
1992,178,179,181,207,222,2,11,3,4,4.000000,9.000000,24,2,24,0,2,2,1,3,29,1.000000
1993,178,179,-1,-1,189,66,7,3,4,4.000000,11.000000,40,50,0,21,0,21,1,-1,-1,0.000000
1994,178,181,204,238,329,7,9,3,4,1.000000,3.000000,18,16,22,3,12,15,3,26,60,1.222222
1995,179,180,185,-1,547,4,4,3,4,0.000000,3.000000,44,3,61,2,4,6,1,6,-1,1.386364
1996,179,192,232,-1,103,6,4,3,4,3.000000,8.000000,29,20,18,1,0,1,13,53,-1,0.620690
1997,179,180,213,-1,129,30,13,3,4,6.000000,15.000000,31,16,37,17,0,17,1,34,-1,1.193548
1998,179,180,199,-1,563,19,17,3,2,7.000000,7.000000,48,11,50,8,1,9,1,20,-1,1.041667
1999,179,180,231,-1,481,50,21,3,2,4.000000,4.000000,34,41,17,10,2,12,1,52,-1,0.500000
2000,179,180,190,226,82,9,3,3,4,0.000000,10.000000,27,9,31,1,5,6,1,11,47,1.148148
2001,179,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2002,179,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
2003,179,180,195,-1,379,13,22,3,2,5.000000,5.000000,33,10,47,5,8,13,1,16,-1,1.424242
2004,179,180,183,236,292,2,11,3,2,1.000000,3.000000,30,2,50,1,3,4,1,4,57,1.666667
2005,180,181,193,220,49,11,15,3,2,6.000000,6.000000,19,7,19,5,8,13,1,13,40,1.000000
2006,180,181,243,-1,446,43,7,3,4,0.000000,7.000000,29,38,7,17,0,17,1,63,-1,0.241379
2007,180,181,197,232,231,15,5,3,4,0.000000,6.000000,15,12,31,4,4,8,1,17,52,2.066667
2008,181,182,212,-1,104,27,15,3,2,3.000000,5.000000,24,17,34,13,4,17,1,31,-1,1.416667
2009,181,182,-1,-1,262,64,14,3,2,5.000000,5.000000,35,52,0,16,0,16,1,-1,-1,0.000000
2010,181,182,-1,-1,579,64,11,3,4,0.000000,12.000000,40,44,0,24,0,24,1,-1,-1,0.000000
2011,181,182,-1,-1,10,65,12,3,2,0.000000,7.000000,47,47,0,21,0,21,1,-1,-1,0.000000
2012,181,182,183,-1,330,0,1,3,3,0.000000,1.000000,28,1,59,0,8,8,1,2,-1,2.107143
2013,181,182,201,-1,546,15,18,3,4,8.000000,12.000000,29,12,38,7,11,18,1,20,-1,1.310345
2014,182,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
2015,182,183,229,-1,292,39,11,3,2,3.000000,3.000000,10,33,11,13,10,23,1,47,-1,1.100000
2016,182,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2017,182,183,-1,-1,381,64,7,3,4,8.000000,10.000000,27,47,0,20,0,20,1,-1,-1,0.000000
2018,182,183,232,-1,176,42,14,3,2,3.000000,3.000000,22,31,16,18,2,20,1,50,-1,0.727273
2019,182,183,213,-1,135,28,11,3,4,9.000000,13.000000,24,21,31,9,6,15,1,31,-1,1.291667
2020,182,183,230,-1,129,44,13,3,4,6.000000,14.000000,46,24,15,23,5,28,1,48,-1,0.326087
2021,182,183,230,-1,104,36,12,3,2,3.000000,5.000000,25,34,20,13,0,13,1,48,-1,0.800000
2022,183,184,194,211,3,10,9,3,2,0.000000,0.000000,10,7,12,3,5,8,1,11,28,1.200000
2023,183,184,-1,-1,177,63,6,3,4,0.000000,8.000000,17,42,0,24,0,24,1,-1,-1,0.000000
2024,183,184,224,-1,143,38,12,3,2,4.000000,5.000000,26,26,25,14,1,15,1,41,-1,0.961538
2025,183,184,215,238,587,29,4,3,4,0.000000,3.000000,14,23,20,8,3,11,1,32,55,1.428571
2026,184,185,189,-1,145,4,19,3,4,11.000000,19.000000,42,3,50,1,11,12,1,5,-1,1.190476
2027,184,185,190,-1,500,3,24,3,2,2.000000,2.000000,35,3,47,2,13,15,1,6,-1,1.342857
2028,184,185,-1,-1,65,63,15,3,4,1.000000,7.000000,26,42,0,23,0,23,1,-1,-1,0.000000
2029,184,185,232,-1,580,36,8,3,4,8.000000,11.000000,29,32,17,13,1,14,1,48,-1,0.586207
2030,184,185,219,-1,44,34,18,3,2,5.000000,5.000000,49,15,27,19,4,23,1,35,-1,0.551020
2031,184,185,250,-1,589,55,2,3,3,1.000000,5.000000,10,41,0,24,0,24,1,66,-1,0.000000
2032,184,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2033,184,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
2034,184,185,187,213,267,2,9,3,2,6.000000,6.000000,15,1,19,1,7,8,1,3,29,1.266667
2035,184,236,-1,-1,379,0,8,3,4,3.000000,8.000000,30,1,0,0,0,0,52,-1,-1,0.000000
2036,185,186,208,-1,299,17,11,3,3,3.000000,5.000000,42,15,34,7,8,15,1,23,-1,0.809524
2037,185,186,198,-1,39,8,9,3,2,4.000000,4.000000,15,10,34,2,18,20,1,13,-1,2.266667
2038,185,186,211,-1,73,23,7,3,4,0.000000,7.000000,21,19,26,6,13,19,1,26,-1,1.238095
2039,185,186,196,227,3,9,7,3,4,1.000000,1.000000,24,8,30,2,1,3,1,11,42,1.250000
2040,185,186,-1,-1,102,53,10,3,2,0.000000,0.000000,20,49,0,15,0,15,1,-1,-1,0.000000
2041,185,186,204,-1,183,17,5,3,3,0.000000,5.000000,25,13,40,5,6,11,1,19,-1,1.600000
2042,185,186,206,228,113,19,17,3,2,3.000000,3.000000,15,16,19,4,3,7,1,21,43,1.266667
2043,185,186,189,242,311,3,8,3,2,1.000000,1.000000,38,3,44,0,9,9,1,4,57,1.157895
2044,185,186,190,-1,205,3,8,3,4,3.000000,3.000000,53,2,58,2,2,4,1,5,-1,1.094340
2045,186,187,189,-1,450,2,18,3,2,3.000000,3.000000,32,1,43,1,18,19,1,3,-1,1.343750
2046,186,187,229,247,525,22,16,3,2,4.000000,4.000000,10,30,16,8,2,10,1,43,61,1.600000
2047,186,187,-1,-1,49,55,13,3,2,4.000000,4.000000,36,39,0,24,0,24,1,-1,-1,0.000000
2048,186,195,195,226,242,0,0,3,-1,-1.000000,-1.000000,27,0,29,0,2,2,9,9,40,1.074074
2049,186,219,-1,-1,315,2,13,3,2,11.000000,11.000000,36,4,0,4,0,4,33,-1,-1,0.000000
2050,186,187,-1,-1,75,61,15,3,2,6.000000,6.000000,24,39,0,24,0,24,1,-1,-1,0.000000
2051,186,187,-1,-1,406,61,22,3,4,4.000000,9.000000,44,37,0,26,0,26,1,-1,-1,0.000000
2052,186,190,209,234,499,0,12,3,4,0.000000,6.000000,20,10,22,0,3,3,4,23,48,1.100000
2053,186,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2054,186,187,208,233,502,19,16,3,4,7.000000,13.000000,21,12,23,9,2,11,1,22,47,1.095238
2055,186,187,202,-1,235,10,12,3,4,1.000000,9.000000,29,10,46,5,2,7,1,16,-1,1.586207
2056,187,188,218,-1,0,29,3,3,4,0.000000,1.000000,45,27,27,3,5,8,1,31,-1,0.600000
2057,187,188,-1,-1,185,60,9,3,2,4.000000,4.000000,24,41,0,21,0,21,1,-1,-1,0.000000
2058,187,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
2059,187,188,206,-1,65,16,14,3,4,0.000000,8.000000,20,15,38,3,6,9,1,19,-1,1.900000
2060,188,189,202,-1,159,11,17,3,4,5.000000,16.000000,35,9,38,3,10,13,1,14,-1,1.085714
2061,188,214,-1,-1,563,4,11,3,3,0.000000,0.000000,28,6,0,0,0,0,26,-1,-1,0.000000
2062,188,189,192,215,299,3,5,3,4,0.000000,7.000000,17,3,21,0,2,2,1,4,27,1.235294
2063,188,189,196,-1,522,7,1,3,3,0.000000,0.000000,47,6,47,1,7,8,1,8,-1,1.000000
2064,188,189,204,-1,131,10,11,3,4,6.000000,16.000000,15,7,36,8,10,18,1,16,-1,2.400000
2065,188,189,205,-1,1,13,22,3,2,9.000000,9.000000,38,8,39,7,6,13,1,17,-1,1.026316
2066,188,189,-1,-1,465,55,11,3,4,10.000000,16.000000,35,44,0,16,0,16,1,-1,-1,0.000000
2067,188,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2068,189,190,235,-1,203,40,7,3,4,0.000000,5.000000,28,31,14,14,1,15,1,46,-1,0.500000
2069,189,190,196,-1,421,6,17,3,4,1.000000,5.000000,30,4,48,2,6,8,1,7,-1,1.600000
2070,189,190,-1,-1,383,58,12,3,2,8.000000,8.000000,26,43,0,17,0,17,1,-1,-1,0.000000
2071,189,190,241,-1,265,44,20,3,2,3.000000,3.000000,46,40,8,11,1,12,1,52,-1,0.173913
2072,189,200,-1,-1,195,18,8,3,4,1.000000,2.000000,49,24,0,0,0,0,11,-1,-1,0.000000
2073,189,190,204,-1,122,11,11,3,2,6.000000,6.000000,22,9,34,5,12,17,1,15,-1,1.545455
2074,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
2075,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
2076,190,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
2077,190,216,-1,-1,580,3,11,3,3,0.000000,0.000000,30,2,0,2,0,2,26,-1,-1,0.000000
2078,190,191,-1,-1,235,51,8,3,4,1.000000,7.000000,30,41,0,18,0,18,1,-1,-1,0.000000
2079,190,191,217,-1,525,25,19,3,2,2.000000,2.000000,39,19,28,7,5,12,1,27,-1,0.717949
2080,190,191,191,212,443,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,5,5,1,1,22,1.142857
2081,190,191,-1,-1,210,55,9,3,4,2.000000,14.000000,19,41,0,18,0,18,1,-1,-1,0.000000
2082,190,191,236,-1,371,42,11,3,4,3.000000,10.000000,21,29,13,16,1,17,1,46,-1,0.619048
2083,190,191,192,223,541,1,3,3,4,1.000000,8.000000,8,1,24,0,7,7,1,2,33,3.000000
2084,190,191,198,217,475,1,5,3,4,0.000000,7.000000,14,5,16,2,3,5,1,8,27,1.142857
2085,191,192,200,-1,61,7,10,3,2,1.000000,1.000000,36,5,47,3,3,6,1,9,-1,1.305556
2086,191,192,204,-1,174,6,12,3,2,3.000000,3.000000,19,10,36,2,10,12,1,13,-1,1.894737
2087,191,192,197,-1,326,4,14,3,4,3.000000,6.000000,24,2,39,3,14,17,1,6,-1,1.625000
2088,191,192,224,-1,155,30,19,3,4,6.000000,7.000000,20,27,17,5,9,14,1,33,-1,0.850000
2089,192,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2090,192,193,193,-1,203,0,0,3,-1,-1.000000,-1.000000,37,0,53,0,4,4,1,1,-1,1.432432
2091,192,193,245,-1,108,43,23,3,2,10.000000,10.000000,24,37,5,15,0,15,1,53,-1,0.208333
2092,192,193,197,226,75,2,15,3,2,6.000000,6.000000,26,4,28,0,1,1,1,5,34,1.076923
2093,192,193,209,-1,349,14,15,3,4,2.000000,9.000000,28,9,33,7,8,15,1,17,-1,1.178571
2094,192,193,-1,-1,368,53,10,3,4,0.000000,15.000000,18,38,0,19,0,19,1,-1,-1,0.000000
2095,192,195,197,230,158,1,2,3,4,0.000000,0.000000,25,2,27,0,6,6,3,5,38,1.080000
2096,193,210,-1,-1,372,1,13,3,4,2.000000,14.000000,40,2,0,1,0,1,17,-1,-1,0.000000
2097,193,194,-1,-1,147,48,7,3,4,0.000000,8.000000,18,41,0,15,0,15,1,-1,-1,0.000000
2098,193,194,250,-1,393,42,4,3,3,0.000000,2.000000,22,38,0,17,0,17,1,57,-1,0.000000
2099,193,211,220,249,418,0,7,3,4,1.000000,3.000000,26,9,26,0,3,3,18,27,56,1.000000
2100,193,194,199,-1,499,2,5,3,4,1.000000,2.000000,39,4,46,0,5,5,1,6,-1,1.179487
2101,193,194,231,-1,146,35,9,3,4,7.000000,10.000000,17,25,15,12,4,16,1,38,-1,0.882353
2102,193,203,243,-1,424,28,12,3,4,15.000000,19.000000,26,27,7,11,0,11,10,50,-1,0.269231
2103,194,241,-1,-1,443,6,12,3,4,4.000000,4.000000,30,7,0,1,0,1,47,-1,-1,0.000000
2104,194,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
2105,194,195,238,-1,131,42,11,3,4,8.000000,20.000000,13,31,11,12,1,13,1,44,-1,0.846154
2106,194,195,-1,-1,531,46,20,3,2,2.000000,2.000000,36,35,0,20,0,20,1,-1,-1,0.000000
2107,194,195,219,-1,297,22,12,3,2,6.000000,6.000000,23,15,21,9,10,19,1,25,-1,0.913043
2108,194,195,198,-1,3,2,2,3,4,1.000000,1.000000,50,2,47,1,5,6,1,4,-1,0.940000
2109,194,195,217,-1,415,16,12,3,2,2.000000,2.000000,17,13,21,9,12,21,1,23,-1,1.235294
2110,194,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
2111,194,195,-1,-1,349,53,19,3,4,2.000000,8.000000,30,34,0,21,0,21,1,-1,-1,0.000000
2112,194,195,228,-1,303,31,18,3,4,2.000000,26.000000,30,29,16,4,6,10,1,34,-1,0.533333
2113,195,217,-1,-1,467,0,11,3,3,0.000000,0.000000,36,1,0,0,0,0,22,-1,-1,0.000000
2114,195,196,-1,-1,280,51,12,3,2,8.000000,9.000000,11,32,0,22,0,22,1,-1,-1,0.000000
2115,195,196,249,-1,32,45,16,3,2,4.000000,4.000000,19,32,1,21,0,21,1,54,-1,0.052632
2116,195,196,246,-1,31,48,10,3,2,6.000000,6.000000,21,30,3,20,1,21,1,51,-1,0.142857
2117,195,196,-1,-1,261,21,7,3,4,0.000000,5.000000,47,27,0,4,0,4,1,-1,-1,0.000000
2118,195,196,222,-1,303,21,18,3,4,2.000000,25.000000,58,20,27,5,1,6,1,27,-1,0.465517
2119,195,196,226,-1,495,29,19,3,2,10.000000,10.000000,52,17,22,13,2,15,1,31,-1,0.423077
2120,195,196,-1,-1,419,51,20,3,2,0.000000,0.000000,29,47,0,7,0,7,1,-1,-1,0.000000
2121,195,196,198,-1,499,1,3,3,4,0.000000,1.000000,16,2,37,0,15,15,1,3,-1,2.312500
2122,196,197,207,-1,5,9,15,3,2,2.000000,2.000000,19,6,35,4,8,12,1,11,-1,1.842105
2123,197,198,247,-1,206,21,6,3,4,0.000000,6.000000,53,25,3,3,0,3,1,50,-1,0.056604
2124,197,198,-1,-1,171,46,16,3,2,4.000000,4.000000,14,35,0,17,0,17,1,-1,-1,0.000000
2125,197,198,242,-1,445,34,9,3,4,2.000000,9.000000,11,34,8,10,0,10,1,45,-1,0.727273
2126,197,200,229,-1,493,18,13,3,2,12.000000,12.000000,28,20,19,7,2,9,3,32,-1,0.678571
2127,198,199,221,-1,558,20,1,3,3,0.000000,1.000000,44,13,23,9,6,15,1,23,-1,0.522727
2128,198,199,206,-1,131,7,7,3,4,0.000000,10.000000,22,7,36,0,8,8,1,8,-1,1.636364
2129,198,202,222,247,343,9,12,3,4,17.000000,31.000000,18,12,24,6,1,7,4,24,49,1.333333
2130,198,199,210,-1,375,10,10,3,4,6.000000,10.000000,51,8,37,3,3,6,1,12,-1,0.725490
2131,198,199,214,-1,198,15,18,3,4,2.000000,11.000000,48,12,33,3,3,6,1,16,-1,0.687500
2132,198,199,215,-1,495,16,18,3,2,0.000000,1.000000,45,13,32,3,3,6,1,17,-1,0.711111
2133,198,199,-1,-1,49,44,21,3,2,0.000000,0.000000,34,33,0,18,0,18,1,-1,-1,0.000000
2134,198,199,200,-1,47,1,5,3,4,0.000000,3.000000,27,1,29,0,21,21,1,2,-1,1.074074
2135,198,199,247,-1,415,48,10,3,4,4.000000,5.000000,25,31,3,17,0,17,1,49,-1,0.120000
2136,198,212,-1,-1,485,2,12,3,4,16.000000,26.000000,43,2,0,1,0,1,14,-1,-1,0.000000
