task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1714,162,163,184,224,82,21,15,3,4,4.000000,9.000000,28,14,38,7,2,9,1,22,62,1.357143
1715,162,163,193,249,300,19,8,3,4,1.000000,1.000000,38,29,50,1,6,7,1,31,87,1.315789
1716,162,163,169,209,316,4,16,3,2,2.000000,2.000000,37,5,39,0,1,1,1,7,47,1.054054
1717,162,163,169,185,347,3,3,3,4,0.000000,0.000000,8,6,10,0,6,6,1,7,23,1.250000
1718,162,163,163,224,218,0,0,3,-1,-1.000000,-1.000000,32,0,58,0,3,3,1,1,62,1.812500
1719,162,166,186,213,380,18,9,3,4,0.000000,4.000000,17,19,21,1,6,7,4,24,51,1.235294
1720,162,206,206,-1,365,0,0,3,-1,-1.000000,-1.000000,38,0,37,0,7,7,44,44,-1,0.973684
1721,162,163,183,218,175,17,6,3,4,3.000000,10.000000,14,17,28,3,7,10,1,21,56,2.000000
1722,163,164,193,238,87,27,9,3,2,6.000000,6.000000,20,20,34,9,11,20,1,30,75,1.700000
1723,163,164,189,202,325,15,4,3,4,2.000000,5.000000,7,17,11,8,2,10,1,26,39,1.571429
1724,163,185,-1,-1,488,4,12,3,4,0.000000,6.000000,57,7,0,1,0,1,22,-1,-1,0.000000
1725,163,168,183,237,455,6,9,3,4,0.000000,3.000000,24,10,36,0,18,18,5,20,74,1.500000
1726,164,165,204,228,87,26,9,3,2,6.000000,6.000000,11,31,15,8,9,17,1,40,64,1.363636
1727,164,165,199,243,478,31,15,3,4,5.000000,12.000000,40,25,44,9,0,9,1,35,79,1.100000
1728,164,165,241,-1,23,66,5,3,4,1.000000,9.000000,14,51,8,25,1,26,1,77,-1,0.571429
1729,164,165,181,243,55,13,15,3,2,4.000000,5.000000,28,11,54,5,8,13,1,17,79,1.928571
1730,164,165,178,234,51,11,10,3,3,0.000000,1.000000,28,10,48,3,8,11,1,14,70,1.714286
1731,164,166,-1,-1,142,3,16,3,2,2.000000,2.000000,37,4,0,0,0,0,2,-1,-1,0.000000
1732,164,165,177,214,101,11,14,3,2,6.000000,6.000000,29,7,33,5,4,9,1,13,50,1.137931
1733,164,180,204,-1,337,1,13,3,4,0.000000,0.000000,36,2,44,1,2,3,16,40,-1,1.222222
1734,164,165,173,236,125,6,5,3,4,0.000000,1.000000,48,8,58,0,5,5,1,9,72,1.208333
1735,165,166,196,-1,232,26,4,3,4,0.000000,4.000000,46,22,53,8,1,9,1,31,-1,1.152174
1736,165,167,204,248,466,26,15,3,2,5.000000,5.000000,34,23,40,9,4,13,2,39,83,1.176471
1737,165,172,-1,-1,115,0,14,3,4,3.000000,6.000000,41,2,0,0,0,0,7,-1,-1,0.000000
1738,165,166,178,228,72,11,16,3,2,0.000000,0.000000,25,10,41,2,9,11,1,13,63,1.640000
1739,165,166,-1,-1,333,77,12,3,2,0.000000,1.000000,26,55,0,29,0,29,1,-1,-1,0.000000
1740,165,166,184,237,172,15,20,3,2,2.000000,2.000000,41,17,51,1,2,3,1,19,72,1.243902
1741,165,166,189,247,115,10,16,3,2,0.000000,0.000000,45,16,53,2,5,7,1,24,82,1.177778
1742,165,166,169,202,178,1,19,3,2,8.000000,8.000000,11,2,21,1,12,13,1,4,37,1.909091
1743,165,166,166,209,151,0,0,3,-1,-1.000000,-1.000000,20,0,34,0,9,9,1,1,44,1.700000
1744,165,166,244,-1,323,46,10,3,4,1.000000,8.000000,10,50,6,20,0,20,1,79,-1,0.600000
1745,166,167,169,198,238,0,2,3,3,0.000000,1.000000,14,2,22,0,7,7,1,3,32,1.571429
1746,166,229,-1,-1,248,20,23,3,2,0.000000,4.000000,49,18,0,3,0,3,63,-1,-1,0.000000
1747,166,186,247,-1,185,18,10,3,4,10.000000,13.000000,25,23,3,11,0,11,20,81,-1,0.120000
1748,167,168,176,240,48,6,1,3,3,0.000000,0.000000,31,7,47,0,17,17,1,9,73,1.516129
1749,167,168,185,215,403,17,17,3,2,2.000000,2.000000,15,13,25,4,5,9,1,18,48,1.666667
1750,167,168,175,186,459,7,7,3,4,6.000000,6.000000,9,7,9,0,2,2,1,8,19,1.000000
1751,167,168,179,226,249,11,7,3,4,3.000000,4.000000,34,9,42,2,5,7,1,12,59,1.235294
1752,167,168,181,191,126,9,1,3,3,0.000000,0.000000,9,9,9,4,1,5,1,14,24,1.000000
1753,168,172,-1,-1,249,7,12,3,4,2.000000,7.000000,36,16,0,2,0,2,4,-1,-1,0.000000
1754,168,169,232,-1,308,52,22,3,2,2.000000,2.000000,39,48,18,14,0,14,1,64,-1,0.461538
1755,168,169,200,240,113,25,5,3,3,0.000000,0.000000,34,25,36,6,4,10,1,32,72,1.058824
1756,169,170,-1,-1,330,4,11,3,4,0.000000,5.000000,31,13,0,0,0,0,1,-1,-1,0.000000
1757,169,170,-1,-1,302,68,10,3,2,7.000000,7.000000,36,54,0,26,0,26,1,-1,-1,0.000000
1758,169,170,-1,-1,224,70,20,3,2,3.000000,3.000000,36,57,0,23,0,23,1,-1,-1,0.000000
1759,169,180,188,224,443,7,13,3,3,0.000000,1.000000,29,7,33,1,3,4,11,19,55,1.137931
1760,170,171,178,218,119,7,16,3,2,0.000000,0.000000,18,5,32,2,8,10,1,8,48,1.777778
1761,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,32,0,0,0,0,0,-1,-1,-1,0.000000
1762,170,171,195,235,49,23,15,3,2,5.000000,5.000000,33,23,39,1,1,2,1,25,65,1.181818
1763,170,171,178,216,275,7,9,3,4,0.000000,5.000000,22,6,30,1,8,9,1,8,46,1.363636
1764,170,171,248,-1,440,67,20,3,4,6.000000,8.000000,34,53,2,24,0,24,1,78,-1,0.058824
1765,170,219,-1,-1,393,19,8,3,4,1.000000,1.000000,40,21,0,3,0,3,49,-1,-1,0.000000
1766,171,250,-1,-1,389,0,10,3,4,0.000000,3.000000,52,0,0,0,0,0,79,-1,-1,0.000000
1767,171,172,192,234,34,16,12,3,2,2.000000,5.000000,15,15,35,5,7,12,1,21,63,2.333333
1768,171,172,200,242,9,25,1,3,3,0.000000,1.000000,21,26,29,2,13,15,1,29,71,1.380952
1769,171,172,191,-1,90,16,19,3,2,0.000000,0.000000,34,19,50,0,9,9,1,20,-1,1.470588
1770,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1771,171,172,185,209,202,12,3,3,4,2.000000,9.000000,18,12,20,1,4,5,1,14,38,1.111111
1772,171,175,177,227,492,2,4,3,3,0.000000,2.000000,25,2,35,0,15,15,4,6,56,1.400000
1773,172,173,226,-1,289,52,11,3,4,9.000000,19.000000,32,44,21,9,3,12,1,54,-1,0.656250
1774,172,188,195,246,499,1,6,3,4,4.000000,6.000000,30,1,50,1,1,2,16,23,74,1.666667
1775,172,173,177,201,345,3,9,3,3,5.000000,5.000000,23,4,23,0,1,1,1,5,29,1.000000
1776,172,173,190,-1,353,13,11,3,4,0.000000,6.000000,46,16,58,1,2,3,1,18,-1,1.260870
1777,173,174,175,231,239,1,14,3,2,0.000000,0.000000,47,1,55,0,1,1,1,2,58,1.170213
1778,173,174,-1,-1,64,70,21,3,4,1.000000,4.000000,28,51,0,25,0,25,1,-1,-1,0.000000
1779,173,174,181,222,303,6,4,3,4,0.000000,0.000000,35,6,37,1,4,5,1,8,49,1.057143
1780,173,174,178,219,231,0,4,3,4,1.000000,5.000000,17,4,37,0,4,4,1,5,46,2.176471
1781,173,174,195,-1,230,16,17,3,4,3.000000,8.000000,32,16,47,5,8,13,1,22,-1,1.468750
1782,173,174,196,-1,314,18,7,3,4,3.000000,6.000000,23,18,34,4,20,24,1,23,-1,1.478261
1783,173,174,176,239,263,1,8,3,4,0.000000,5.000000,37,2,57,0,6,6,1,3,66,1.540541
1784,173,196,239,-1,261,15,14,3,4,4.000000,5.000000,40,15,11,6,0,6,23,66,-1,0.275000
1785,174,175,236,-1,267,55,7,3,4,0.000000,9.000000,24,46,11,15,3,18,1,62,-1,0.458333
1786,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1787,174,175,237,-1,7,57,4,3,4,0.000000,8.000000,19,47,11,15,2,17,1,63,-1,0.578947
1788,174,175,175,194,38,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,4,4,1,1,20,1.153846
1789,174,175,197,-1,308,21,22,3,2,1.000000,1.000000,36,18,42,4,11,15,1,23,-1,1.166667
1790,174,175,184,246,79,9,15,3,2,2.000000,2.000000,15,6,51,3,11,14,1,10,72,3.400000
1791,174,175,203,245,478,27,14,3,4,2.000000,11.000000,34,16,40,12,2,14,1,29,71,1.176471
1792,174,186,232,-1,239,9,12,3,4,0.000000,0.000000,33,28,15,1,3,4,12,58,-1,0.454545
1793,174,175,185,231,452,9,12,3,4,2.000000,7.000000,21,9,37,1,9,10,1,11,57,1.761905
1794,175,176,231,-1,341,49,12,3,2,2.000000,2.000000,43,44,19,11,0,11,1,56,-1,0.441860
1795,175,176,-1,-1,130,30,9,3,4,0.000000,0.000000,38,32,0,5,0,5,1,-1,-1,0.000000
1796,175,176,177,247,8,1,14,3,4,3.000000,6.000000,31,1,57,0,13,13,1,2,72,1.838710
1797,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1798,175,178,228,-1,428,34,7,3,4,5.000000,5.000000,25,39,22,4,0,4,3,53,-1,0.880000
1799,176,177,182,220,223,4,9,3,2,3.000000,3.000000,22,4,24,1,14,15,1,6,44,1.090909
1800,176,180,242,-1,264,2,2,3,3,2.000000,2.000000,31,4,7,0,1,1,4,66,-1,0.225806
1801,176,177,181,243,268,4,11,3,4,9.000000,10.000000,47,3,61,1,1,2,1,5,67,1.297872
1802,176,180,210,-1,130,19,8,3,3,0.000000,0.000000,27,18,32,5,8,13,4,34,-1,1.185185
1803,176,177,207,248,435,25,13,3,2,0.000000,1.000000,30,24,36,6,5,11,1,31,72,1.200000
1804,177,178,198,227,363,17,3,3,4,1.000000,7.000000,13,16,25,4,4,8,1,21,50,1.923077
1805,177,178,189,212,178,10,15,3,4,2.000000,12.000000,15,7,21,4,2,6,1,12,35,1.400000
1806,177,185,224,-1,449,1,21,3,2,6.000000,6.000000,38,8,18,0,8,8,8,47,-1,0.473684
1807,177,178,199,244,302,19,14,3,4,6.000000,9.000000,34,14,42,7,3,10,1,22,67,1.235294
1808,177,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1809,177,178,232,-1,213,48,13,3,2,1.000000,1.000000,41,39,16,15,2,17,1,55,-1,0.390244
1810,178,179,246,-1,341,65,18,3,4,2.000000,8.000000,36,54,4,13,0,13,1,68,-1,0.111111
1811,178,179,192,-1,223,12,10,3,4,6.000000,12.000000,29,10,57,3,1,4,1,14,-1,1.965517
1812,178,179,231,-1,49,49,18,3,2,6.000000,6.000000,28,41,19,11,0,11,1,53,-1,0.678571
1813,178,179,188,250,102,8,18,3,2,1.000000,1.000000,40,9,56,0,6,6,1,10,72,1.400000
1814,178,179,183,-1,357,4,14,3,2,0.000000,0.000000,24,4,59,0,8,8,1,5,-1,2.458333
1815,178,179,209,-1,131,27,9,3,2,3.000000,3.000000,29,26,36,4,5,9,1,31,-1,1.241379
1816,178,179,-1,-1,412,57,12,3,2,7.000000,7.000000,39,54,0,16,0,16,1,-1,-1,0.000000
1817,178,179,189,233,60,4,8,3,4,0.000000,1.000000,38,9,42,0,2,2,1,11,55,1.105263
1818,178,179,211,-1,260,30,5,3,4,10.000000,10.000000,30,26,29,6,10,16,1,33,-1,0.966667
1819,178,186,194,204,369,1,5,3,4,3.000000,6.000000,9,7,9,1,1,2,8,16,26,1.000000
1820,179,180,181,242,158,1,9,3,2,2.000000,2.000000,23,1,51,0,10,10,1,2,63,2.217391
1821,179,180,200,214,112,20,5,3,4,0.000000,5.000000,12,17,14,3,0,3,1,21,35,1.166667
1822,179,180,239,-1,397,55,12,3,2,0.000000,0.000000,49,48,11,11,0,11,1,60,-1,0.224490
1823,180,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1824,180,181,225,-1,144,31,13,3,2,5.000000,5.000000,12,30,20,14,5,19,1,45,-1,1.666667
1825,180,181,181,198,283,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
1826,180,181,202,-1,443,19,12,3,4,0.000000,4.000000,29,14,36,7,12,19,1,22,-1,1.241379
1827,180,181,221,-1,11,34,16,3,2,4.000000,5.000000,26,31,28,9,1,10,1,41,-1,1.076923
1828,180,181,185,226,497,3,23,3,4,2.000000,9.000000,28,3,32,1,9,10,1,5,46,1.142857
1829,180,181,188,215,314,6,10,3,4,0.000000,3.000000,24,7,26,0,1,1,1,8,35,1.083333
1830,180,181,-1,-1,198,63,15,3,4,5.000000,12.000000,15,41,0,28,0,28,1,-1,-1,0.000000
1831,180,231,-1,-1,115,7,16,3,4,10.000000,20.000000,46,9,0,3,0,3,51,-1,-1,0.000000
1832,180,181,184,210,211,3,7,3,4,0.000000,5.000000,10,3,18,0,8,8,1,4,30,1.800000
1833,180,181,232,-1,178,46,15,3,4,13.000000,15.000000,12,36,16,15,2,17,1,52,-1,1.333333
1834,180,181,188,209,224,7,18,3,2,0.000000,4.000000,14,6,18,1,3,4,1,8,29,1.285714
1835,180,181,194,240,417,13,15,3,2,2.000000,3.000000,30,12,40,1,6,7,1,14,60,1.333333
1836,180,181,-1,-1,117,34,15,3,4,0.000000,0.000000,36,34,0,8,0,8,1,-1,-1,0.000000
1837,180,181,193,230,367,10,11,3,4,0.000000,1.000000,28,10,34,2,3,5,1,13,50,1.214286
1838,181,182,184,220,152,2,2,3,3,0.000000,0.000000,25,2,29,0,7,7,1,3,39,1.160000
1839,181,182,189,219,85,6,12,3,2,6.000000,6.000000,20,3,28,4,2,6,1,8,38,1.400000
1840,181,182,194,243,50,9,12,3,4,0.000000,7.000000,24,9,38,3,11,14,1,13,62,1.583333
1841,182,183,194,237,477,11,12,3,2,1.000000,2.000000,15,9,29,2,14,16,1,12,55,1.933333
1842,182,183,-1,-1,478,58,23,3,2,0.000000,1.000000,49,51,0,16,0,16,1,-1,-1,0.000000
1843,182,183,197,220,370,8,15,3,4,3.000000,10.000000,16,12,20,2,3,5,1,15,38,1.250000
1844,183,184,198,-1,192,12,11,3,3,0.000000,1.000000,42,11,48,3,4,7,1,15,-1,1.142857
1845,183,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1846,183,184,250,-1,302,65,15,3,2,3.000000,4.000000,28,49,0,17,0,17,1,67,-1,0.000000
1847,183,184,194,224,418,3,5,3,4,1.000000,5.000000,20,8,28,0,2,2,1,11,41,1.400000
1848,183,184,202,225,255,16,9,3,3,3.000000,3.000000,15,10,23,8,0,8,1,19,42,1.533333
1849,183,196,214,-1,383,3,11,3,4,0.000000,2.000000,56,5,34,0,2,2,13,31,-1,0.607143
1850,183,189,-1,-1,361,46,19,3,2,7.000000,7.000000,37,36,0,14,0,14,6,-1,-1,0.000000
1851,183,186,-1,-1,259,48,1,3,3,0.000000,0.000000,33,42,0,16,0,16,3,-1,-1,0.000000
1852,183,184,184,-1,423,0,0,3,-1,-1.000000,-1.000000,42,0,58,0,8,8,1,1,-1,1.380952
1853,184,185,191,215,115,1,1,3,3,0.000000,1.000000,23,6,23,0,1,1,1,7,31,1.000000
1854,184,185,209,237,79,18,16,3,4,5.000000,8.000000,24,20,24,4,4,8,1,25,53,1.000000
1855,184,185,195,213,80,8,15,3,4,0.000000,4.000000,14,9,14,1,4,5,1,11,29,1.000000
1856,184,185,194,233,173,6,16,3,4,2.000000,2.000000,17,9,23,0,16,16,1,10,49,1.352941
1857,184,185,208,-1,365,21,13,3,2,3.000000,3.000000,52,16,39,7,3,10,1,24,-1,0.750000
1858,185,186,204,224,417,13,15,3,2,1.000000,2.000000,15,15,15,3,5,8,1,19,39,1.000000
1859,185,186,213,-1,419,26,17,3,2,5.000000,5.000000,23,20,21,7,16,23,1,28,-1,0.913043
1860,185,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1861,185,201,236,-1,354,2,2,3,4,0.000000,0.000000,28,5,13,2,1,3,16,51,-1,0.464286
1862,185,186,218,231,386,24,10,3,2,9.000000,9.000000,9,26,11,6,2,8,1,33,46,1.222222
1863,185,186,193,247,128,7,6,3,3,0.000000,0.000000,24,7,50,0,4,4,1,8,62,2.083333
1864,185,186,-1,-1,59,58,11,3,2,1.000000,1.000000,25,42,0,22,0,22,1,-1,-1,0.000000
1865,185,186,229,-1,102,41,13,3,2,0.000000,0.000000,17,30,17,13,4,17,1,44,-1,1.000000
1866,185,186,225,-1,489,36,21,3,2,1.000000,2.000000,16,22,23,17,2,19,1,40,-1,1.437500
1867,185,186,191,218,426,5,12,3,3,1.000000,3.000000,21,4,25,1,2,3,1,6,33,1.190476
1868,185,186,-1,-1,320,58,13,3,2,1.000000,1.000000,40,50,0,14,0,14,1,-1,-1,0.000000
1869,185,186,188,204,66,2,17,3,2,1.000000,3.000000,10,2,12,0,4,4,1,3,19,1.200000
1870,185,186,202,-1,75,13,12,3,2,1.000000,3.000000,45,9,38,7,10,17,1,17,-1,0.844444
1871,186,187,193,207,255,4,4,3,4,0.000000,6.000000,14,5,14,1,0,1,1,7,21,1.000000
1872,186,187,-1,-1,443,33,7,3,4,0.000000,1.000000,52,33,0,6,0,6,1,-1,-1,0.000000
1873,186,187,-1,-1,75,56,11,3,4,2.000000,4.000000,15,45,0,18,0,18,1,-1,-1,0.000000
1874,186,208,-1,-1,489,3,5,3,4,0.000000,3.000000,45,7,0,0,0,0,22,-1,-1,0.000000
1875,186,187,198,225,497,9,18,3,2,1.000000,1.000000,20,9,26,2,1,3,1,12,39,1.300000
1876,186,187,205,220,415,18,8,3,3,0.000000,0.000000,8,15,12,3,3,6,1,19,34,1.500000
1877,186,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1878,186,187,201,-1,385,12,10,3,4,1.000000,5.000000,29,12,34,2,15,17,1,15,-1,1.172414
1879,186,187,-1,-1,55,57,9,3,4,0.000000,6.000000,24,52,0,11,0,11,1,-1,-1,0.000000
1880,187,188,-1,-1,1,55,8,3,4,0.000000,2.000000,42,49,0,13,0,13,1,-1,-1,0.000000
1881,187,188,222,-1,144,20,11,3,2,8.000000,8.000000,31,19,23,6,5,11,1,35,-1,0.741935
1882,187,188,194,-1,472,4,8,3,2,6.000000,6.000000,25,6,46,0,10,10,1,7,-1,1.840000
1883,187,188,207,-1,405,16,8,3,4,1.000000,6.000000,33,13,38,5,5,10,1,20,-1,1.151515
1884,187,188,220,-1,425,21,13,3,2,0.000000,1.000000,39,19,28,8,2,10,1,33,-1,0.717949
1885,188,189,-1,-1,26,52,6,3,4,0.000000,1.000000,31,47,0,13,0,13,1,-1,-1,0.000000
1886,188,189,207,-1,206,17,13,3,4,3.000000,7.000000,28,15,33,3,10,13,1,19,-1,1.178571
1887,188,189,199,-1,85,7,12,3,2,4.000000,4.000000,28,6,34,4,17,21,1,11,-1,1.214286
1888,188,189,197,-1,127,8,2,3,3,0.000000,1.000000,16,8,43,0,10,10,1,9,-1,2.687500
1889,188,189,191,230,315,1,5,3,4,0.000000,3.000000,25,2,35,0,4,4,1,3,42,1.400000
1890,188,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1891,188,189,-1,-1,244,56,18,3,2,5.000000,5.000000,50,42,0,19,0,19,1,-1,-1,0.000000
1892,188,189,218,-1,6,27,11,3,4,7.000000,13.000000,23,24,23,5,9,14,1,30,-1,1.000000
1893,189,190,243,-1,397,46,6,3,4,0.000000,3.000000,35,37,7,16,0,16,1,54,-1,0.200000
1894,189,190,234,-1,435,42,15,3,2,3.000000,4.000000,20,30,15,14,1,15,1,45,-1,0.750000
1895,189,190,207,-1,172,17,12,3,2,2.000000,2.000000,36,16,38,1,5,6,1,18,-1,1.055556
1896,189,190,-1,-1,178,53,15,3,4,9.000000,14.000000,14,34,0,26,0,26,1,-1,-1,0.000000
1897,189,190,-1,-1,473,46,14,3,2,5.000000,5.000000,35,34,0,16,0,16,1,-1,-1,0.000000
1898,190,191,198,242,268,2,10,3,2,5.000000,5.000000,34,7,44,0,0,0,1,8,52,1.294118
1899,190,191,200,-1,224,6,13,3,4,1.000000,7.000000,16,9,42,0,8,8,1,10,-1,2.625000
1900,190,191,193,-1,192,1,6,3,4,0.000000,3.000000,48,2,57,0,0,0,1,3,-1,1.187500
1901,190,191,196,-1,487,5,5,3,4,2.000000,8.000000,47,4,53,1,1,2,1,6,-1,1.127660
1902,190,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,191,192,201,-1,358,7,6,3,4,0.000000,4.000000,35,9,34,0,15,15,1,10,-1,0.971429
1904,191,192,208,248,284,16,11,3,4,3.000000,11.000000,28,12,38,4,2,6,1,17,57,1.357143
1905,191,192,225,246,315,17,2,3,3,1.000000,2.000000,13,23,19,6,2,8,1,34,55,1.461538
1906,191,192,201,-1,102,8,9,3,2,1.000000,1.000000,15,6,33,3,16,19,1,10,-1,2.200000
1907,191,192,195,-1,13,2,5,3,4,0.000000,4.000000,35,3,44,0,11,11,1,4,-1,1.257143
1908,191,192,200,-1,178,5,15,3,4,8.000000,13.000000,16,5,40,3,10,13,1,9,-1,2.500000
1909,192,193,210,-1,261,13,11,3,2,3.000000,3.000000,20,15,28,2,12,14,1,18,-1,1.400000
1910,192,193,206,227,75,12,7,3,4,0.000000,14.000000,14,11,18,2,3,5,1,14,35,1.285714
1911,192,193,213,-1,246,18,13,3,2,3.000000,3.000000,29,13,34,7,3,10,1,21,-1,1.172414
1912,192,193,226,-1,43,29,13,3,2,7.000000,7.000000,35,21,19,12,5,17,1,34,-1,0.542857
1913,193,194,206,232,491,10,4,3,4,0.000000,12.000000,22,10,26,2,0,2,1,13,39,1.181818
1914,193,194,195,-1,149,0,1,3,3,0.000000,2.000000,36,1,42,0,13,13,1,2,-1,1.166667
1915,193,194,244,-1,214,47,18,3,2,1.000000,2.000000,17,35,6,15,0,15,1,51,-1,0.352941
1916,193,194,197,234,178,3,22,3,2,7.000000,7.000000,25,3,33,0,4,4,1,4,41,1.320000
1917,193,194,-1,-1,147,47,15,3,2,5.000000,5.000000,19,37,0,15,0,15,1,-1,-1,0.000000
1918,193,194,-1,-1,43,30,14,3,2,7.000000,7.000000,45,27,0,10,0,10,1,-1,-1,0.000000
1919,193,194,200,235,40,5,5,3,4,0.000000,10.000000,25,5,27,1,8,9,1,7,42,1.080000
1920,194,195,210,-1,45,15,12,3,2,5.000000,5.000000,35,11,39,4,1,5,1,16,-1,1.114286
1921,194,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,194,195,208,-1,193,13,11,3,3,2.000000,4.000000,25,12,36,1,6,7,1,14,-1,1.440000
1923,194,197,197,249,340,0,0,3,-1,-1.000000,-1.000000,43,0,51,0,1,1,3,3,55,1.186047
1924,194,195,199,-1,328,4,1,3,3,0.000000,1.000000,29,4,41,0,10,10,1,5,-1,1.413793
1925,194,195,196,242,50,1,5,3,4,0.000000,6.000000,33,1,43,0,3,3,1,2,48,1.303030
1926,194,209,-1,-1,444,5,7,3,4,0.000000,0.000000,43,7,0,1,0,1,15,-1,-1,0.000000
1927,194,195,205,237,40,9,4,3,4,8.000000,10.000000,30,5,32,5,0,5,1,11,43,1.066667
1928,194,195,221,-1,153,23,14,3,4,4.000000,8.000000,23,21,28,5,1,6,1,27,-1,1.217391
1929,194,195,239,-1,18,42,12,3,2,2.000000,2.000000,27,36,11,8,0,8,1,45,-1,0.407407
1930,194,195,199,240,409,4,11,3,2,2.000000,2.000000,28,4,36,0,5,5,1,5,46,1.285714
1931,194,195,213,243,491,15,4,3,4,0.000000,11.000000,21,15,25,3,5,8,1,19,49,1.190476
1932,194,200,203,233,354,3,3,3,4,0.000000,0.000000,13,3,17,0,13,13,6,9,39,1.307692
1933,194,195,202,240,84,6,5,3,4,2.000000,7.000000,28,6,34,1,4,5,1,8,46,1.214286
1934,195,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1935,195,196,202,228,460,4,8,3,2,5.000000,5.000000,19,5,23,1,3,4,1,7,33,1.210526
1936,195,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,195,196,215,-1,42,18,12,3,2,5.000000,5.000000,40,11,31,8,4,12,1,20,-1,0.775000
1938,195,198,-1,-1,354,33,5,3,4,0.000000,6.000000,24,34,0,10,0,10,3,-1,-1,0.000000
1939,195,196,201,215,165,3,5,3,4,0.000000,7.000000,11,4,11,1,3,4,1,6,20,1.000000
1940,195,196,210,250,223,14,11,3,2,3.000000,4.000000,32,10,36,4,4,8,1,15,55,1.125000
1941,195,196,197,228,44,1,13,3,2,2.000000,2.000000,25,1,25,0,6,6,1,2,33,1.000000
1942,196,197,209,-1,475,11,14,3,2,1.000000,4.000000,22,9,34,3,7,10,1,13,-1,1.545455
1943,196,197,198,230,224,1,6,3,4,9.000000,11.000000,20,1,24,0,8,8,1,2,34,1.200000
1944,196,197,-1,-1,103,45,5,3,4,1.000000,12.000000,18,35,0,18,0,18,1,-1,-1,0.000000
1945,196,197,240,-1,165,37,4,3,4,0.000000,9.000000,17,30,9,12,1,13,1,44,-1,0.529412
1946,196,197,239,249,172,36,5,3,4,0.000000,2.000000,9,34,9,8,1,9,1,43,53,1.000000
1947,197,200,-1,-1,237,29,6,3,4,0.000000,6.000000,17,27,0,11,0,11,3,-1,-1,0.000000
1948,197,198,-1,-1,356,39,3,3,4,0.000000,1.000000,25,39,0,12,0,12,1,-1,-1,0.000000
1949,197,214,227,-1,425,5,5,3,4,0.000000,7.000000,42,5,22,2,1,3,17,30,-1,0.523810
1950,197,198,238,-1,153,33,13,3,2,0.000000,2.000000,21,30,10,10,2,12,1,41,-1,0.476190
1951,197,198,-1,-1,185,42,9,3,2,5.000000,5.000000,28,35,0,16,0,16,1,-1,-1,0.000000
1952,197,198,216,-1,477,9,11,3,4,0.000000,7.000000,42,10,34,1,0,1,1,19,-1,0.809524
1953,197,214,-1,-1,144,15,19,3,2,5.000000,5.000000,30,16,0,10,0,10,17,-1,-1,0.000000
1954,198,199,243,-1,144,38,14,3,2,6.000000,6.000000,15,30,5,14,2,16,1,45,-1,0.333333
1955,198,199,245,-1,171,35,17,3,4,4.000000,7.000000,38,25,4,11,1,12,1,47,-1,0.105263
1956,198,199,212,-1,348,10,12,3,2,10.000000,10.000000,29,11,29,2,9,11,1,14,-1,1.000000
1957,198,199,229,-1,270,20,7,3,4,3.000000,4.000000,41,25,20,5,1,6,1,31,-1,0.487805
1958,198,199,-1,-1,43,30,15,3,4,3.000000,7.000000,41,28,0,9,0,9,1,-1,-1,0.000000
1959,198,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
