task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1268,61,62,66,126,546,4,12,3,4,6.000000,13.000000,10,1,46,3,14,17,1,5,65,4.600000
1269,61,62,67,132,388,5,10,3,4,1.000000,12.000000,31,4,59,1,6,7,1,6,71,1.903226
1270,62,64,73,144,427,0,11,3,4,18.000000,26.000000,20,8,38,0,33,33,2,11,82,1.900000
1271,62,63,116,187,520,50,11,3,2,3.000000,3.000000,44,32,66,21,5,26,1,54,125,1.500000
1272,62,63,122,157,213,55,13,3,4,4.000000,8.000000,20,28,30,31,5,36,1,60,95,1.500000
1273,63,72,84,122,128,0,10,3,4,1.000000,4.000000,16,12,26,0,12,12,9,21,59,1.625000
1274,63,64,99,167,12,32,12,3,2,2.000000,2.000000,24,25,52,10,16,26,1,36,104,2.166667
1275,63,67,114,166,554,28,11,3,4,14.000000,23.000000,39,23,45,17,7,24,4,51,103,1.153846
1276,63,164,185,244,516,1,15,3,4,5.000000,5.000000,24,7,42,2,17,19,101,122,181,1.750000
1277,63,64,83,162,305,18,14,3,4,4.000000,11.000000,48,11,76,8,3,11,1,20,99,1.583333
1278,63,185,-1,-1,579,0,15,3,4,0.000000,4.000000,52,2,0,1,0,1,122,-1,-1,0.000000
1279,64,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,64,65,70,106,397,4,5,3,4,1.000000,7.000000,14,5,28,0,8,8,1,6,42,2.000000
1281,64,65,96,176,213,29,13,3,4,3.000000,8.000000,27,18,73,12,7,19,1,32,112,2.703704
1282,64,65,66,128,475,1,5,3,4,0.000000,8.000000,27,1,47,0,15,15,1,2,64,1.740741
1283,64,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,65,150,172,225,426,6,10,3,4,0.000000,1.000000,48,6,52,3,1,4,85,107,160,1.083333
1285,65,66,66,130,95,0,0,3,-1,-1.000000,-1.000000,25,0,51,0,13,13,1,1,65,2.040000
1286,65,90,187,-1,288,70,21,3,4,1.000000,7.000000,48,72,62,14,1,15,25,122,-1,1.291667
1287,65,66,80,152,257,12,16,3,4,4.000000,14.000000,29,7,55,6,17,23,1,15,87,1.896552
1288,65,66,153,216,397,55,4,3,4,0.000000,5.000000,26,50,46,20,17,37,1,88,151,1.769231
1289,66,67,111,209,404,37,9,3,4,5.000000,13.000000,28,31,76,13,22,35,1,45,143,2.714286
1290,66,67,144,176,510,74,10,3,2,5.000000,5.000000,13,44,23,33,9,42,1,78,110,1.769231
1291,66,67,97,154,454,29,11,3,2,2.000000,2.000000,22,15,46,15,11,26,1,31,88,2.090909
1292,66,67,70,101,103,3,9,3,4,9.000000,10.000000,21,2,23,1,8,9,1,4,35,1.095238
1293,66,67,67,157,29,0,0,3,-1,-1.000000,-1.000000,23,0,57,0,33,33,1,1,91,2.478261
1294,66,67,89,130,354,19,12,3,4,5.000000,13.000000,9,14,29,8,12,20,1,23,64,3.222222
1295,66,67,81,103,207,10,15,3,4,7.000000,19.000000,10,11,16,3,6,9,1,15,37,1.600000
1296,67,68,129,156,277,52,12,3,2,1.000000,1.000000,11,41,19,20,8,28,1,62,89,1.727273
1297,67,105,127,212,423,13,13,3,2,11.000000,11.000000,47,13,81,5,4,9,38,60,145,1.723404
1298,67,127,-1,-1,116,30,9,3,3,2.000000,5.000000,48,38,0,9,0,9,60,-1,-1,0.000000
1299,67,68,96,153,87,24,14,3,2,3.000000,3.000000,22,18,36,10,21,31,1,29,86,1.636364
1300,67,105,128,197,265,12,13,3,2,1.000000,1.000000,51,11,65,4,4,8,38,61,130,1.274510
1301,67,158,201,250,52,4,20,3,2,1.000000,1.000000,22,5,38,1,11,12,91,134,183,1.727273
1302,68,126,148,196,239,0,7,3,4,5.000000,6.000000,28,7,44,1,4,5,58,80,128,1.571429
1303,68,69,71,180,589,1,6,3,4,1.000000,8.000000,32,2,88,0,21,21,1,3,112,2.750000
1304,68,124,143,194,66,8,7,3,4,4.000000,4.000000,29,14,39,1,12,13,56,75,126,1.344828
1305,68,69,163,195,513,79,3,3,4,5.000000,8.000000,17,67,29,27,3,30,1,95,127,1.705882
1306,68,140,140,173,580,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,4,4,72,72,105,1.160000
1307,68,69,90,128,240,19,13,3,2,1.000000,6.000000,14,9,30,12,8,20,1,22,60,2.142857
1308,69,70,117,160,405,44,6,3,4,0.000000,12.000000,17,30,33,17,10,27,1,48,91,1.941176
1309,69,72,74,183,9,0,2,3,3,0.000000,2.000000,38,1,80,0,29,29,3,5,114,2.105263
1310,69,74,89,183,88,12,11,3,2,8.000000,8.000000,32,11,84,4,10,14,5,20,114,2.625000
1311,69,70,144,167,163,69,2,3,3,4.000000,5.000000,11,55,21,19,2,21,1,75,98,1.909091
1312,69,70,110,167,287,39,15,3,2,8.000000,8.000000,29,25,55,15,2,17,1,41,98,1.896552
1313,69,70,99,181,550,22,14,3,2,3.000000,3.000000,34,15,72,14,10,24,1,30,112,2.117647
1314,69,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1315,69,70,125,182,484,52,5,3,4,0.000000,10.000000,31,28,53,27,4,31,1,56,113,1.709677
1316,69,70,210,-1,520,129,9,3,2,2.000000,2.000000,43,82,37,57,3,60,1,141,-1,0.860465
1317,70,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1318,70,134,196,228,580,33,6,3,4,6.000000,8.000000,21,27,27,15,5,20,64,126,158,1.285714
1319,70,71,77,169,320,6,3,3,4,0.000000,11.000000,36,4,68,2,24,26,1,7,99,1.888889
1320,70,71,73,98,276,2,2,3,3,1.000000,2.000000,10,1,20,1,5,6,1,3,28,2.000000
1321,70,71,87,117,423,6,12,3,4,8.000000,19.000000,26,12,28,2,2,4,1,17,47,1.076923
1322,70,71,152,193,230,48,10,3,2,3.000000,3.000000,22,38,32,39,9,48,1,82,123,1.454545
1323,71,72,93,147,209,20,8,3,4,5.000000,6.000000,20,17,46,4,8,12,1,22,76,2.300000
1324,71,72,91,112,146,13,18,3,2,5.000000,5.000000,16,13,20,6,1,7,1,20,41,1.250000
1325,71,72,78,116,299,6,6,3,4,1.000000,12.000000,22,5,30,1,8,9,1,7,45,1.363636
1326,71,142,188,-1,506,12,4,3,4,0.000000,2.000000,27,22,52,1,10,11,71,117,-1,1.925926
1327,71,72,99,152,320,25,2,3,3,0.000000,1.000000,20,18,40,9,13,22,1,28,81,2.000000
1328,72,73,85,166,230,11,8,3,4,3.000000,5.000000,26,9,64,3,17,20,1,13,94,2.461538
1329,72,96,-1,-1,130,21,3,3,4,0.000000,5.000000,35,32,0,10,0,10,24,-1,-1,0.000000
1330,72,73,104,187,168,28,15,3,2,2.000000,4.000000,30,24,68,7,15,22,1,32,115,2.266667
1331,72,73,78,94,361,0,5,3,3,0.000000,2.000000,12,5,14,0,2,2,1,6,22,1.166667
1332,72,77,92,154,597,3,7,3,4,6.000000,7.000000,15,14,47,1,15,16,5,20,82,3.133333
1333,72,74,79,120,526,0,4,3,4,1.000000,4.000000,16,4,22,1,19,20,2,7,48,1.375000
1334,73,74,208,228,219,117,13,3,4,1.000000,9.000000,17,84,17,50,3,53,1,135,155,1.000000
1335,73,74,83,145,159,9,12,3,2,9.000000,9.000000,29,9,49,0,13,13,1,10,72,1.689655
1336,73,74,151,215,592,70,9,3,2,9.000000,9.000000,25,55,49,22,15,37,1,78,142,1.960000
1337,73,74,141,183,179,56,10,3,4,8.000000,22.000000,27,40,37,27,5,32,1,68,110,1.370370
1338,73,74,100,168,55,21,6,3,4,0.000000,7.000000,24,18,48,8,20,28,1,27,95,2.000000
1339,73,74,97,142,80,23,1,3,3,0.000000,0.000000,25,20,35,3,10,13,1,24,69,1.400000
1340,73,105,113,188,398,7,12,3,2,4.000000,4.000000,31,6,49,2,26,28,32,40,115,1.580645
1341,73,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,74,75,235,-1,370,151,11,3,2,2.000000,2.000000,44,105,14,55,1,56,1,161,-1,0.318182
1343,74,75,77,144,599,1,1,3,3,0.000000,1.000000,23,2,43,0,24,24,1,3,70,1.869565
1344,74,75,82,179,122,7,13,3,2,3.000000,3.000000,12,5,68,2,29,31,1,8,105,5.666667
1345,74,75,90,114,423,13,9,3,2,2.000000,2.000000,15,5,23,10,1,11,1,16,40,1.533333
1346,74,75,77,116,187,2,14,3,4,4.000000,11.000000,29,2,37,0,2,2,1,3,42,1.275862
1347,74,75,106,140,339,25,1,3,3,0.000000,2.000000,30,23,32,8,2,10,1,32,66,1.066667
1348,75,76,89,151,548,9,13,3,4,3.000000,4.000000,18,12,36,1,26,27,1,14,76,2.000000
1349,75,114,149,211,480,28,16,3,2,4.000000,4.000000,37,23,53,9,9,18,39,74,136,1.432432
1350,75,84,113,170,546,18,1,3,3,0.000000,0.000000,40,18,52,5,5,10,9,38,95,1.300000
1351,75,76,142,166,468,31,21,3,2,8.000000,8.000000,19,31,21,7,3,10,1,67,91,1.105263
1352,75,150,189,241,79,22,11,3,4,0.000000,7.000000,45,31,51,1,1,2,75,114,166,1.133333
1353,75,121,133,167,239,5,11,3,4,0.000000,4.000000,28,7,32,2,2,4,46,58,92,1.142857
1354,76,77,102,181,510,24,4,3,4,8.000000,8.000000,31,16,61,9,18,27,1,26,105,1.967742
1355,76,77,110,134,227,6,11,3,4,3.000000,7.000000,13,4,17,5,7,12,1,34,58,1.307692
1356,76,77,94,127,291,16,15,3,2,2.000000,2.000000,24,11,30,6,3,9,1,18,51,1.250000
1357,76,77,118,158,39,33,3,3,4,0.000000,8.000000,22,24,30,17,10,27,1,42,82,1.363636
1358,76,81,135,195,394,25,15,3,4,4.000000,5.000000,44,24,56,7,4,11,5,59,119,1.272727
1359,76,77,129,204,289,51,8,3,2,8.000000,8.000000,16,35,62,17,13,30,1,53,128,3.875000
1360,76,77,82,149,578,5,12,3,4,1.000000,12.000000,12,3,58,2,9,11,1,6,73,4.833333
1361,76,77,108,150,427,15,19,3,2,15.000000,15.000000,31,25,37,3,5,8,1,32,74,1.193548
1362,76,77,89,123,176,9,10,3,2,6.000000,6.000000,26,4,26,8,8,16,1,13,47,1.000000
1363,76,77,192,208,561,103,12,3,2,4.000000,4.000000,15,80,15,35,1,36,1,116,132,1.000000
1364,76,77,133,189,103,51,3,3,4,0.000000,2.000000,32,38,54,18,2,20,1,57,113,1.687500
1365,76,83,126,213,60,20,13,3,4,10.000000,11.000000,29,15,57,13,30,43,7,50,137,1.965517
1366,77,78,78,138,544,0,0,3,-1,-1.000000,-1.000000,23,0,41,0,19,19,1,1,61,1.782609
1367,77,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1368,77,78,144,189,574,58,1,3,3,0.000000,1.000000,19,46,37,20,8,28,1,67,112,1.947368
1369,78,79,101,180,456,21,9,3,4,3.000000,3.000000,30,17,60,5,19,24,1,23,102,2.000000
1370,78,79,140,160,3,57,3,3,4,0.000000,1.000000,16,41,16,20,4,24,1,62,82,1.000000
1371,78,81,120,146,227,15,8,3,4,1.000000,6.000000,19,16,25,6,1,7,3,42,68,1.315789
1372,78,163,-1,-1,516,15,16,3,4,0.000000,6.000000,27,27,0,0,0,0,85,-1,-1,0.000000
1373,78,79,143,181,213,61,12,3,2,1.000000,2.000000,11,31,27,33,11,44,1,65,103,2.454545
1374,78,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1375,78,80,90,168,191,6,10,3,4,8.000000,9.000000,25,8,69,2,9,11,2,12,90,2.760000
1376,78,79,233,-1,168,144,11,3,2,3.000000,3.000000,30,97,15,57,2,59,1,155,-1,0.500000
1377,78,79,139,187,580,58,16,3,4,3.000000,14.000000,12,37,38,23,10,33,1,61,109,3.166667
1378,78,85,164,222,398,61,11,3,4,3.000000,17.000000,31,44,47,26,11,37,7,86,144,1.516129
1379,79,80,154,226,470,73,16,3,2,0.000000,0.000000,43,52,61,22,11,33,1,75,147,1.418605
1380,79,181,216,-1,218,12,15,3,4,0.000000,6.000000,46,15,34,3,0,3,102,137,-1,0.739130
1381,79,91,198,-1,280,19,1,3,3,0.000000,0.000000,25,30,44,7,8,15,12,119,-1,1.760000
1382,79,81,130,170,200,14,5,3,4,0.000000,6.000000,30,16,34,5,6,11,2,51,91,1.133333
1383,80,81,204,235,136,107,25,3,2,7.000000,7.000000,20,88,22,35,9,44,1,124,155,1.100000
1384,80,81,115,126,192,29,17,3,4,9.000000,15.000000,10,26,10,8,1,9,1,35,46,1.000000
1385,80,112,148,209,31,20,1,3,3,0.000000,1.000000,47,23,59,6,2,8,32,68,129,1.255319
1386,80,81,180,239,416,88,11,3,4,9.000000,19.000000,23,71,47,28,12,40,1,100,159,2.043478
1387,80,81,83,159,183,1,5,3,3,0.000000,1.000000,25,2,49,0,27,27,1,3,79,1.960000
1388,80,81,135,175,491,52,14,3,4,7.000000,8.000000,17,30,25,24,15,39,1,55,95,1.470588
1389,80,82,87,168,191,3,8,3,4,6.000000,13.000000,31,4,61,0,20,20,2,7,88,1.967742
1390,81,82,84,168,338,2,5,3,4,0.000000,12.000000,25,2,73,0,11,11,1,3,87,2.920000
1391,81,82,148,190,560,65,14,3,4,3.000000,13.000000,22,41,34,25,8,33,1,67,109,1.545455
1392,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,81,89,204,-1,374,76,8,3,4,5.000000,8.000000,43,68,42,30,4,34,8,123,-1,0.976744
1394,81,83,103,173,387,12,4,3,4,0.000000,8.000000,27,17,59,1,11,12,2,22,92,2.185185
1395,81,82,88,126,258,3,6,3,4,0.000000,8.000000,21,5,33,1,5,6,1,7,45,1.571429
1396,81,101,170,224,179,50,16,3,2,10.000000,10.000000,29,40,53,17,1,18,20,89,143,1.827586
1397,81,82,101,160,491,18,6,3,4,1.000000,12.000000,43,14,55,5,4,9,1,20,79,1.279070
1398,82,83,125,205,342,39,9,3,2,3.000000,3.000000,27,32,53,10,27,37,1,43,123,1.962963
1399,82,229,-1,-1,247,7,15,3,4,0.000000,8.000000,45,6,0,2,0,2,147,-1,-1,0.000000
1400,82,125,-1,-1,16,17,13,3,2,11.000000,11.000000,26,28,0,6,0,6,43,-1,-1,0.000000
1401,82,167,190,232,98,1,15,3,2,9.000000,9.000000,25,5,37,2,5,7,85,108,150,1.480000
1402,82,83,110,129,171,25,20,3,2,3.000000,4.000000,15,20,17,7,2,9,1,28,47,1.133333
1403,82,83,104,198,579,20,14,3,4,5.000000,5.000000,32,16,78,5,16,21,1,22,116,2.437500
1404,82,83,152,221,237,68,14,3,2,2.000000,2.000000,36,50,68,19,1,20,1,70,139,1.888889
1405,83,84,98,175,307,12,11,3,2,4.000000,4.000000,41,10,71,4,6,10,1,15,92,1.731707
1406,83,84,105,139,334,21,13,3,2,13.000000,13.000000,20,14,28,7,6,13,1,22,56,1.400000
1407,83,150,-1,-1,325,8,10,3,4,0.000000,7.000000,48,25,0,0,0,0,67,-1,-1,0.000000
1408,83,91,137,148,346,2,11,3,4,3.000000,4.000000,11,11,11,6,0,6,8,54,65,1.000000
1409,83,84,86,181,434,2,14,3,2,16.000000,16.000000,28,0,68,2,27,29,1,3,98,2.428571
1410,83,84,162,223,278,74,2,3,3,0.000000,0.000000,44,61,56,16,5,21,1,79,140,1.272727
1411,83,84,138,173,1,50,9,3,4,3.000000,4.000000,18,36,26,18,9,27,1,55,90,1.444444
1412,83,84,117,195,514,32,7,3,4,3.000000,17.000000,18,21,68,12,10,22,1,34,112,3.777778
1413,84,85,108,195,522,20,12,3,2,3.000000,3.000000,12,17,58,6,29,35,1,24,111,4.833333
1414,84,85,89,130,227,2,4,3,4,0.000000,4.000000,14,4,16,0,25,25,1,5,46,1.142857
1415,84,85,96,136,316,7,12,3,2,3.000000,3.000000,30,8,40,3,0,3,1,12,52,1.333333
1416,84,199,-1,-1,547,1,12,3,4,9.000000,11.000000,37,2,0,3,0,3,115,-1,-1,0.000000
1417,85,126,139,182,87,1,11,3,4,5.000000,9.000000,30,3,40,0,3,3,41,54,97,1.333333
1418,85,86,86,145,230,0,0,3,-1,-1.000000,-1.000000,23,0,49,0,10,10,1,1,60,2.130435
1419,85,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1420,85,86,89,118,200,0,3,3,4,0.000000,5.000000,17,3,21,0,8,8,1,4,33,1.235294
1421,85,86,103,145,248,15,7,3,3,1.000000,2.000000,21,11,35,6,7,13,1,18,60,1.666667
1422,85,86,87,133,441,0,1,3,3,0.000000,0.000000,24,1,46,0,0,0,1,2,48,1.916667
1423,86,87,89,181,146,2,13,3,4,1.000000,13.000000,33,1,71,1,21,22,1,3,95,2.151515
1424,86,111,-1,-1,27,15,13,3,2,6.000000,6.000000,32,12,0,8,0,8,25,-1,-1,0.000000
1425,87,88,180,-1,372,74,6,3,4,0.000000,4.000000,45,67,65,24,5,29,1,93,-1,1.444444
1426,87,88,-1,-1,240,151,13,3,2,2.000000,6.000000,19,93,0,69,0,69,1,-1,-1,0.000000
1427,87,88,113,153,287,23,11,3,4,5.000000,8.000000,24,18,32,7,8,15,1,26,66,1.333333
1428,87,88,93,165,316,5,12,3,2,2.000000,3.000000,31,4,47,1,25,26,1,6,78,1.516129
1429,87,172,-1,-1,598,26,6,3,4,0.000000,7.000000,48,23,0,10,0,10,85,-1,-1,0.000000
1430,87,88,146,203,76,49,14,3,2,5.000000,5.000000,34,38,44,20,13,33,1,59,116,1.294118
1431,87,139,170,209,87,12,4,3,4,0.000000,1.000000,33,18,37,1,2,3,52,83,122,1.121212
1432,87,88,118,190,132,26,13,3,2,9.000000,10.000000,39,25,69,5,3,8,1,31,103,1.769231
1433,88,89,139,209,388,49,8,3,4,8.000000,8.000000,27,33,57,17,13,30,1,51,121,2.111111
1434,88,89,146,234,429,56,9,3,2,1.000000,1.000000,42,43,72,14,16,30,1,58,146,1.714286
1435,88,89,102,133,332,10,9,3,2,1.000000,1.000000,26,8,30,5,1,6,1,14,45,1.153846
1436,88,230,-1,-1,298,1,12,3,4,0.000000,6.000000,61,2,0,1,0,1,142,-1,-1,0.000000
1437,88,90,105,173,431,5,14,3,2,4.000000,4.000000,48,5,64,5,4,9,2,17,85,1.333333
1438,88,90,116,191,11,25,15,3,2,8.000000,8.000000,49,16,71,10,4,14,2,28,103,1.448980
1439,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1440,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1441,89,128,158,225,583,18,10,3,4,0.000000,5.000000,41,22,57,2,10,12,39,69,136,1.390244
1442,89,90,115,188,286,16,6,3,4,0.000000,11.000000,45,12,57,6,16,22,1,26,99,1.266667
1443,89,162,-1,-1,545,2,18,3,4,0.000000,0.000000,29,5,0,0,0,0,73,-1,-1,0.000000
1444,89,90,158,241,297,57,14,3,4,4.000000,8.000000,17,48,69,20,14,34,1,69,152,4.058824
1445,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1446,90,91,113,165,378,20,9,3,4,9.000000,11.000000,30,11,44,11,8,19,1,23,75,1.466667
1447,90,91,94,142,332,2,7,3,4,2.000000,4.000000,35,3,45,0,3,3,1,4,52,1.285714
1448,90,91,116,198,371,24,7,3,4,0.000000,4.000000,41,20,71,5,11,16,1,26,108,1.731707
1449,90,91,167,183,162,72,10,3,4,8.000000,17.000000,16,48,16,28,0,28,1,77,93,1.000000
1450,91,92,118,176,335,26,9,3,4,9.000000,10.000000,40,17,52,9,6,15,1,27,85,1.300000
1451,91,92,106,153,252,13,7,3,4,0.000000,9.000000,18,10,34,4,13,17,1,15,62,1.888889
1452,91,136,189,242,52,24,18,3,2,3.000000,3.000000,38,23,48,9,5,14,45,98,151,1.263158
1453,91,92,-1,-1,239,150,22,3,4,6.000000,20.000000,27,112,0,46,0,46,1,-1,-1,0.000000
1454,92,93,147,224,81,49,9,3,2,7.000000,7.000000,30,32,60,22,17,39,1,55,132,2.000000
1455,92,93,106,136,300,12,11,3,2,3.000000,3.000000,15,10,23,3,7,10,1,14,44,1.533333
1456,92,93,221,-1,569,119,13,3,4,2.000000,10.000000,7,74,22,54,7,61,1,129,-1,3.142857
1457,92,93,100,191,596,5,11,3,4,9.000000,17.000000,32,4,76,3,15,18,1,8,99,2.375000
1458,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1459,93,164,203,237,459,1,13,3,4,5.000000,8.000000,25,4,27,1,7,8,71,110,144,1.080000
1460,93,225,-1,-1,544,14,7,3,3,7.000000,7.000000,44,13,0,5,0,5,132,-1,-1,0.000000
1461,93,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1462,93,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1463,93,95,103,125,138,5,18,3,2,7.000000,7.000000,17,8,21,0,1,1,2,10,32,1.235294
1464,94,195,195,-1,492,0,0,3,-1,-1.000000,-1.000000,50,0,52,0,3,3,101,101,-1,1.040000
1465,94,95,105,168,62,6,13,3,2,11.000000,11.000000,25,9,53,1,10,11,1,11,74,2.120000
1466,94,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1467,94,108,184,-1,193,67,20,3,2,0.000000,0.000000,52,59,60,16,6,22,14,90,-1,1.153846
1468,95,96,161,198,136,62,22,3,2,11.000000,11.000000,17,38,25,27,12,39,1,66,103,1.470588
1469,95,129,188,222,27,16,4,3,4,0.000000,2.000000,28,19,32,5,2,7,34,93,127,1.142857
1470,95,96,149,231,427,46,3,3,4,1.000000,3.000000,52,46,76,6,6,12,1,54,136,1.461538
1471,96,97,102,152,596,1,11,3,4,9.000000,13.000000,25,2,45,1,5,6,1,6,56,1.800000
1472,96,97,129,184,369,27,3,3,4,1.000000,1.000000,41,20,53,12,2,14,1,33,88,1.292683
1473,96,97,112,182,422,14,10,3,4,7.000000,13.000000,34,11,64,4,6,10,1,16,86,1.882353
1474,97,98,151,186,556,47,5,3,4,0.000000,13.000000,28,24,34,29,1,30,1,54,89,1.214286
1475,97,160,163,237,328,1,14,3,2,4.000000,4.000000,48,1,66,1,8,9,63,66,140,1.375000
1476,97,98,111,146,573,12,11,3,4,3.000000,12.000000,23,7,27,6,8,14,1,14,49,1.173913
1477,97,98,101,172,455,3,21,3,2,2.000000,4.000000,39,0,55,3,16,19,1,4,75,1.410256
1478,97,98,108,180,166,7,20,3,2,10.000000,10.000000,51,10,65,0,7,7,1,11,83,1.274510
1479,98,99,106,178,62,5,9,3,2,6.000000,6.000000,15,7,55,0,17,17,1,8,80,3.666667
1480,98,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1481,99,124,-1,-1,108,0,7,3,4,1.000000,7.000000,35,2,0,0,0,0,25,-1,-1,0.000000
1482,99,100,110,178,498,9,13,3,2,6.000000,6.000000,24,7,46,3,22,25,1,11,79,1.916667
1483,99,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1484,99,100,228,-1,554,118,3,3,4,0.000000,4.000000,51,101,22,27,0,27,1,129,-1,0.431373
1485,99,100,136,147,242,34,12,3,4,4.000000,24.000000,7,28,9,8,2,10,1,37,48,1.285714
1486,99,100,140,180,300,38,7,3,4,8.000000,8.000000,30,27,34,13,6,19,1,41,81,1.133333
1487,100,101,129,139,392,19,13,3,4,16.000000,29.000000,8,18,8,10,2,12,1,29,39,1.000000
1488,100,101,158,222,122,49,19,3,2,1.000000,6.000000,24,43,52,14,12,26,1,58,122,2.166667
1489,100,101,109,137,124,5,2,3,4,0.000000,0.000000,21,7,27,1,1,2,1,9,37,1.285714
1490,100,114,-1,-1,161,1,16,3,2,9.000000,9.000000,29,12,0,3,0,3,14,-1,-1,0.000000
1491,100,101,104,133,107,1,19,3,2,0.000000,0.000000,19,2,25,1,4,5,1,4,33,1.315789
1492,100,101,105,177,154,4,15,3,2,2.000000,2.000000,38,1,68,3,4,7,1,5,77,1.789474
1493,101,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
1494,101,102,-1,-1,292,80,12,3,4,11.000000,16.000000,46,62,0,37,0,37,1,-1,-1,0.000000
1495,101,113,-1,-1,4,0,8,3,4,7.000000,9.000000,42,0,0,1,0,1,12,-1,-1,0.000000
1496,101,102,133,179,87,29,16,3,2,0.000000,8.000000,23,14,37,17,9,26,1,32,78,1.608696
1497,101,133,185,213,580,5,6,3,4,5.000000,6.000000,21,8,25,2,3,5,32,84,112,1.190476
1498,101,102,107,130,438,5,6,3,4,0.000000,4.000000,20,4,22,1,1,2,1,6,29,1.100000
1499,102,103,162,201,98,56,9,3,2,4.000000,4.000000,29,43,35,16,4,20,1,60,99,1.206897
1500,102,103,110,136,580,5,19,3,4,5.000000,11.000000,13,5,19,2,7,9,1,8,34,1.461538
1501,102,103,107,190,146,4,13,3,4,10.000000,13.000000,36,3,64,1,19,20,1,5,88,1.777778
1502,102,110,170,187,337,12,6,3,4,0.000000,6.000000,15,26,15,4,2,6,8,68,85,1.000000
1503,102,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1504,103,104,155,222,179,47,7,3,4,8.000000,10.000000,35,32,51,19,16,35,1,52,119,1.457143
1505,103,104,161,210,420,54,13,3,4,8.000000,11.000000,11,27,37,30,12,42,1,58,107,3.363636
1506,103,104,107,126,26,3,2,3,3,0.000000,1.000000,14,3,16,0,3,3,1,4,23,1.142857
1507,103,104,154,189,367,48,16,3,2,4.000000,5.000000,19,36,23,14,12,26,1,51,86,1.210526
1508,103,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1509,104,105,123,185,127,18,6,3,4,0.000000,4.000000,38,13,52,5,10,15,1,19,81,1.368421
1510,104,105,186,241,116,58,14,3,2,12.000000,12.000000,29,46,41,27,14,41,1,82,137,1.413793
1511,104,105,119,182,382,8,6,3,4,0.000000,4.000000,22,12,50,2,13,15,1,15,78,2.272727
1512,104,105,155,212,27,44,9,3,2,7.000000,7.000000,28,38,50,12,7,19,1,51,108,1.785714
1513,104,105,111,180,32,5,3,3,4,0.000000,7.000000,20,4,42,2,27,29,1,7,76,2.100000
1514,104,114,160,243,116,31,14,3,2,11.000000,11.000000,26,22,50,16,33,49,10,56,139,1.923077
1515,104,105,112,176,158,7,14,3,2,3.000000,4.000000,45,5,59,2,5,7,1,8,72,1.311111
1516,105,106,106,176,45,0,0,3,-1,-1.000000,-1.000000,32,0,62,0,8,8,1,1,71,1.937500
