task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
219,109,110,119,147,21,1,9,28,9,28,0,1,10,38,1.000000
220,110,111,115,132,56,1,7,13,3,15,3,1,5,22,1.153846
221,110,111,116,131,76,1,8,15,5,15,0,1,6,21,1.000000
222,111,112,117,128,48,1,7,10,4,10,2,1,6,17,1.000000
223,111,112,117,155,70,0,5,34,5,38,0,1,6,44,1.117647
224,112,113,113,140,12,0,0,23,0,27,0,1,1,28,1.173913
225,112,113,116,145,9,0,3,28,3,28,1,1,4,33,1.000000
226,113,114,114,141,64,0,0,25,0,27,0,1,1,28,1.080000
227,113,114,115,143,52,0,1,26,1,28,0,1,2,30,1.076923
228,114,115,115,139,6,0,0,17,0,21,3,1,1,25,1.235294
229,114,115,118,143,51,0,3,25,3,25,0,1,4,29,1.000000
230,115,116,117,142,30,0,1,25,1,25,0,1,2,27,1.000000
231,115,116,119,145,50,0,3,26,3,26,0,1,4,30,1.000000
232,116,117,122,136,31,0,4,12,4,14,1,1,6,20,1.166667
233,116,117,117,153,76,0,0,30,0,34,2,1,1,37,1.133333
234,117,118,118,128,14,0,0,10,0,10,0,1,1,11,1.000000
235,117,118,123,154,48,1,6,31,5,31,0,1,6,37,1.000000
236,118,119,122,127,61,0,3,5,3,5,0,1,4,9,1.000000
237,118,119,119,135,71,0,0,16,0,16,0,1,1,17,1.000000
238,119,120,120,132,56,0,0,10,0,12,0,1,1,13,1.200000
239,119,120,122,149,28,0,2,25,2,27,0,1,3,30,1.080000
240,120,121,126,155,38,0,5,25,5,29,0,1,6,35,1.160000
241,120,121,122,155,37,0,1,27,1,31,2,1,2,35,1.148148
242,121,122,123,137,17,0,1,14,1,14,0,1,2,16,1.000000
243,121,122,123,150,72,0,1,19,1,27,0,1,2,29,1.421053
244,122,123,126,150,68,0,3,24,3,24,0,1,4,28,1.000000
245,122,123,123,154,21,0,0,31,0,31,0,1,1,32,1.000000
246,123,124,127,153,33,0,3,26,3,26,0,1,4,30,1.000000
247,123,124,125,138,43,0,1,12,1,12,1,1,2,15,1.000000
248,124,125,129,160,67,0,4,29,4,31,0,1,5,36,1.068966
249,124,125,131,152,2,3,7,16,6,20,1,1,7,28,1.250000
250,125,126,127,147,13,0,1,18,1,20,0,1,2,22,1.111111
251,125,126,130,153,2,0,4,21,4,21,2,1,5,28,1.000000
252,126,127,131,134,5,0,4,3,4,3,0,1,5,8,1.000000
253,126,127,131,145,15,0,4,12,4,14,0,1,5,19,1.166667
254,127,128,128,150,48,0,0,22,0,22,0,1,1,23,1.000000
255,127,128,130,155,36,0,2,21,2,25,0,1,3,28,1.190476
256,128,129,133,157,20,0,4,24,4,24,0,1,5,29,1.000000
257,128,129,137,141,25,2,4,3,8,3,1,1,9,13,1.000000
