task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
313,156,157,163,188,31,2,9,21,6,25,0,1,7,32,1.190476
314,157,158,169,189,31,2,9,20,10,20,1,1,12,32,1.000000
315,157,158,159,182,58,0,1,22,1,22,1,1,2,25,1.000000
316,158,159,160,182,9,0,1,18,1,22,0,1,2,24,1.222222
317,158,159,165,191,16,1,4,14,5,26,1,1,7,33,1.857143
318,159,160,174,192,56,1,2,15,11,17,4,1,15,33,1.133333
319,159,160,162,164,23,0,2,2,2,2,0,1,3,5,1.000000
320,160,161,165,201,72,0,3,34,3,36,1,1,5,41,1.058824
321,160,161,169,180,51,0,8,11,8,11,0,1,9,20,1.000000
322,161,162,162,199,42,0,0,37,0,37,0,1,1,38,1.000000
323,161,162,164,171,46,2,7,7,2,7,0,1,3,10,1.000000
324,162,163,171,194,37,0,8,23,8,23,0,1,9,32,1.000000
325,162,163,169,172,12,0,6,3,6,3,0,1,7,10,1.000000
326,163,164,168,179,68,0,4,11,4,11,0,1,5,16,1.000000
327,163,164,165,180,27,1,4,15,1,15,0,1,2,17,1.000000
328,164,165,178,185,13,1,7,7,13,7,0,1,14,21,1.000000
329,164,165,172,190,25,0,7,18,7,18,0,1,8,26,1.000000
330,165,166,175,184,65,0,9,9,9,9,0,1,10,19,1.000000
331,165,166,168,193,13,0,2,21,2,23,2,1,3,28,1.095238
332,166,167,173,202,24,0,6,29,6,29,0,1,7,36,1.000000
333,166,167,172,173,19,0,5,1,5,1,0,1,6,7,1.000000
334,167,168,174,199,48,0,6,20,6,24,1,1,7,32,1.200000
335,167,168,172,207,11,0,4,25,4,35,0,1,5,40,1.400000
336,168,169,176,191,46,0,7,13,7,15,0,1,8,23,1.153846
337,168,169,172,189,69,0,3,17,3,17,0,1,4,21,1.000000
338,169,170,170,194,41,0,0,17,0,23,1,1,1,25,1.352941
339,169,170,178,206,5,0,7,28,7,28,1,1,9,37,1.000000
340,170,171,171,190,18,0,0,17,0,19,0,1,1,20,1.117647
341,170,171,177,225,47,0,6,41,6,47,1,1,7,55,1.146341
342,171,172,172,189,0,0,0,17,0,17,0,1,1,18,1.000000
343,171,172,175,193,27,0,3,18,3,18,0,1,4,22,1.000000
344,172,173,175,191,79,0,2,16,2,16,0,1,3,19,1.000000
345,172,173,174,194,53,0,1,20,1,20,0,1,2,22,1.000000
346,173,174,179,196,7,0,5,15,5,17,0,1,6,23,1.133333
347,173,174,182,200,16,0,8,18,8,18,0,1,9,27,1.000000
348,174,175,178,198,2,0,3,16,3,20,0,1,4,24,1.250000
349,174,175,175,204,62,0,0,21,0,29,0,1,1,30,1.380952
350,175,176,186,197,66,1,6,8,9,10,2,1,11,22,1.250000
351,175,176,179,206,12,0,3,25,3,27,0,1,4,31,1.080000
352,176,177,178,200,78,0,1,18,1,22,0,1,2,24,1.222222
353,176,177,177,207,50,0,0,26,0,30,0,1,1,31,1.153846
354,177,178,188,203,56,1,9,14,10,14,1,1,11,26,1.000000
355,177,178,180,216,10,2,10,30,2,36,0,1,3,39,1.200000
356,178,179,184,208,28,0,5,24,5,24,0,1,6,30,1.000000
357,178,179,190,214,10,0,9,18,11,24,0,1,12,36,1.333333
358,179,180,184,215,6,0,4,24,4,30,1,1,5,36,1.250000
359,179,180,183,197,45,1,2,14,2,14,1,1,4,18,1.000000
360,180,181,191,199,40,1,11,8,10,8,0,1,11,19,1.000000
361,180,181,181,198,23,0,0,13,0,17,0,1,1,18,1.307692
362,181,182,189,198,56,2,1,8,7,8,1,1,8,17,1.000000
363,181,182,188,198,26,0,6,8,6,8,2,1,7,17,1.000000
364,182,183,184,221,51,0,1,36,1,36,1,1,2,39,1.000000
365,182,183,188,230,56,0,5,25,5,41,1,1,6,48,1.640000
366,183,184,194,217,33,0,7,21,7,23,3,1,11,34,1.095238
367,183,184,191,224,36,0,7,30,7,32,1,1,8,41,1.066667
368,184,185,195,208,67,0,8,13,10,13,0,1,11,24,1.000000
369,184,185,185,209,70,0,0,22,0,24,0,1,1,25,1.090909
370,185,186,198,220,3,0,12,22,12,22,0,1,13,35,1.000000
371,185,186,189,201,63,0,3,12,3,12,0,1,4,16,1.000000
372,186,187,194,202,20,0,5,7,7,7,1,1,8,16,1.000000
373,186,187,195,221,14,0,8,25,8,25,1,1,9,35,1.000000
374,187,188,197,207,9,2,9,10,9,10,0,1,10,20,1.000000
375,187,188,190,235,58,0,2,40,2,44,1,1,3,48,1.100000
376,188,189,190,214,65,1,2,22,1,24,0,1,2,26,1.090909
377,188,189,194,215,52,0,5,19,5,21,0,1,6,27,1.105263
378,189,190,191,222,74,0,1,27,1,31,0,1,2,33,1.148148
379,189,190,191,206,73,0,1,13,1,15,0,1,2,17,1.153846
380,190,191,196,212,59,0,5,16,5,16,0,1,6,22,1.000000
381,190,191,193,208,69,0,2,11,2,13,2,1,3,18,1.181818
382,191,192,197,217,77,2,4,20,4,20,1,1,6,26,1.000000
