task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4687,0,40,77,-1,3941,0,37,109,37,20,3,40,77,-1,0.183486
4688,0,42,-1,-1,4690,1,64,101,55,0,3,42,-1,-1,0.000000
4689,0,53,-1,-1,10587,5,40,195,28,0,19,53,-1,-1,0.000000
4690,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
4691,0,29,46,60,148,0,17,11,17,13,1,29,46,60,1.181818
4692,0,49,90,-1,7931,1,66,198,34,10,7,49,90,-1,0.050505
4693,0,-1,-1,-1,-1,0,-1,299,0,0,0,-1,-1,-1,0.000000
4694,0,33,42,-1,1279,0,9,69,9,54,4,33,42,-1,0.782609
4695,0,-1,-1,-1,-1,0,-1,256,0,0,0,-1,-1,-1,0.000000
4696,0,41,45,-1,4245,0,3,67,3,51,5,41,45,-1,0.761194
4697,0,28,84,100,39,2,29,15,55,15,2,28,84,100,1.000000
4698,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
4699,0,51,-1,-1,8853,0,51,153,21,0,28,51,-1,-1,0.000000
4700,0,45,-1,-1,5944,1,62,133,51,0,4,45,-1,-1,0.000000
4701,0,42,58,-1,4696,1,34,121,16,36,6,42,58,-1,0.297521
4702,0,-1,-1,-1,-1,0,-1,401,0,0,0,-1,-1,-1,0.000000
4703,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
4704,0,48,73,-1,7579,0,4,182,12,25,15,48,73,-1,0.137363
4705,0,32,46,99,1128,0,14,51,14,53,0,32,46,99,1.039216
4706,0,45,54,-1,5968,0,8,53,8,45,2,45,54,-1,0.849057
4707,0,-1,-1,-1,-1,0,-1,291,0,0,0,-1,-1,-1,0.000000
4708,0,49,-1,-1,7880,1,28,227,42,0,9,49,-1,-1,0.000000
4709,0,46,86,-1,6069,2,48,140,35,13,6,46,86,-1,0.092857
4710,0,41,97,-1,4374,1,51,103,55,3,1,41,97,-1,0.029126
4711,0,47,53,-1,6562,0,5,121,5,46,2,47,53,-1,0.380165
4712,0,31,36,73,967,0,5,31,5,37,0,31,36,73,1.193548
4713,0,43,-1,-1,5071,1,33,95,19,0,38,43,-1,-1,0.000000
4714,0,51,-1,-1,8784,1,38,267,39,0,10,51,-1,-1,0.000000
4715,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
4716,0,29,70,90,117,0,41,9,41,19,1,29,70,90,2.111111
4717,0,44,51,-1,5274,0,7,113,7,45,4,44,51,-1,0.398230
4718,0,39,-1,-1,3321,3,63,85,33,0,28,39,-1,-1,0.000000
4719,0,-1,-1,-1,-1,0,-1,271,0,0,0,-1,-1,-1,0.000000
4720,0,53,-1,-1,10309,0,27,223,2,0,45,53,-1,-1,0.000000
4721,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
4722,0,-1,-1,-1,-1,0,-1,360,0,0,0,-1,-1,-1,0.000000
4723,0,-1,-1,-1,-1,0,-1,454,0,0,0,-1,-1,-1,0.000000
4724,0,-1,-1,-1,-1,0,-1,318,0,0,0,-1,-1,-1,0.000000
4725,0,35,-1,-1,2083,1,57,47,45,0,20,35,-1,-1,0.000000
4726,0,50,-1,-1,8554,0,12,54,4,0,46,50,-1,-1,0.000000
4727,0,47,-1,-1,7010,1,10,208,25,0,28,47,-1,-1,0.000000
4728,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
4729,0,50,-1,-1,8115,1,47,183,7,0,43,50,-1,-1,0.000000
4730,0,51,-1,-1,9208,1,21,262,27,0,22,51,-1,-1,0.000000
4731,0,-1,-1,-1,-1,0,-1,362,0,0,0,-1,-1,-1,0.000000
4732,0,29,33,57,340,0,4,21,4,23,1,29,33,57,1.095238
4733,0,47,99,-1,4560,4,31,155,45,1,7,47,99,-1,0.006452
4734,0,53,-1,-1,10556,1,49,319,8,0,39,53,-1,-1,0.000000
4735,0,46,93,-1,6145,0,47,224,47,6,1,46,93,-1,0.026786
4736,0,36,40,99,2188,0,4,53,4,57,2,36,40,99,1.075472
4737,0,50,-1,-1,8630,0,6,130,22,0,28,50,-1,-1,0.000000
4738,0,48,-1,-1,7491,1,61,185,30,0,22,48,-1,-1,0.000000
4739,0,40,53,-1,3878,0,12,87,12,40,8,40,53,-1,0.459770
4740,0,36,50,-1,2273,0,12,67,14,45,5,36,50,-1,0.671642
4741,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
4742,0,-1,-1,-1,-1,0,-1,278,0,0,0,-1,-1,-1,0.000000
4743,0,51,-1,-1,8841,2,29,197,12,0,37,51,-1,-1,0.000000
4744,0,33,38,95,1378,0,5,41,5,51,6,33,38,95,1.243902
4745,0,-1,-1,-1,-1,0,-1,321,0,0,0,-1,-1,-1,0.000000
4746,0,48,-1,-1,7381,1,50,232,10,0,42,48,-1,-1,0.000000
4747,0,49,-1,-1,7817,0,7,159,42,0,9,49,-1,-1,0.000000
4748,0,48,86,-1,7298,0,25,175,35,11,6,48,86,-1,0.062857
4749,0,40,92,-1,3707,3,65,97,46,8,6,40,92,-1,0.082474
4750,0,-1,-1,-1,-1,0,-1,387,0,0,0,-1,-1,-1,0.000000
4751,0,45,-1,-1,6038,0,70,123,53,0,2,45,-1,-1,0.000000
4752,0,55,71,-1,11722,1,51,277,14,23,8,55,71,-1,0.083032
4753,0,-1,-1,-1,-1,0,-1,499,0,0,0,-1,-1,-1,0.000000
4754,0,71,93,-1,767,0,14,165,22,7,0,71,93,-1,0.042424
4755,0,41,66,-1,4214,1,62,111,25,29,5,41,66,-1,0.261261
4756,0,52,-1,-1,10001,0,41,209,8,0,40,52,-1,-1,0.000000
4757,0,49,-1,-1,7725,1,56,139,9,0,42,49,-1,-1,0.000000
4758,0,55,-1,-1,11749,0,58,219,12,0,33,55,-1,-1,0.000000
4759,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
4760,0,50,-1,-1,8695,0,31,222,10,0,40,50,-1,-1,0.000000
4761,0,-1,-1,-1,-1,0,-1,391,0,0,0,-1,-1,-1,0.000000
4762,0,51,90,-1,9375,0,3,193,31,9,9,51,90,-1,0.046632
4763,0,54,-1,-1,10781,0,4,269,28,0,18,54,-1,-1,0.000000
4764,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
4765,0,55,94,-1,11553,1,67,291,31,3,11,55,94,-1,0.010309
4766,0,55,-1,-1,11523,0,49,321,3,0,42,55,-1,-1,0.000000
4767,0,41,72,-1,4189,0,30,103,30,24,5,41,72,-1,0.233010
