task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
2142,0,80,-1,-1,9492,0,9,145,14,0,6,80,-1,-1,0.000000
2143,0,-1,-1,-1,-1,0,-1,346,0,0,0,-1,-1,-1,0.000000
2144,0,48,61,-1,1345,0,11,51,13,35,4,48,61,-1,0.686275
2145,0,83,-1,-1,11245,0,4,325,14,0,3,83,-1,-1,0.000000
2146,0,73,80,-1,7481,0,3,167,5,17,5,73,80,-1,0.101796
2147,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
2148,0,-1,-1,-1,-1,0,-1,355,0,0,0,-1,-1,-1,0.000000
2149,0,79,-1,-1,9295,0,24,265,8,0,13,79,-1,-1,0.000000
2150,0,71,-1,-1,6789,0,32,117,29,0,0,71,-1,-1,0.000000
2151,0,82,-1,-1,10729,1,61,289,10,0,8,82,-1,-1,0.000000
2152,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
2153,0,74,84,-1,7587,0,8,157,10,12,4,74,84,-1,0.076433
2154,0,65,84,-1,4864,0,18,121,18,14,3,65,84,-1,0.115702
