timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
445,12666,18000,6041,11959,41,2391,9568,770255,0.817855
446,12705,18000,6039,11961,39,2401,9560,771460,0.8331607
447,12749,18000,6044,11956,44,2408,9548,772699,0.8151041
448,12792,18000,6043,11957,43,2429,9528,773921,0.839829
449,12837,18000,6045,11955,45,2436,9519,775129,0.8330411
450,12875,18000,6038,11962,38,2457,9505,776336,0.8298039
451,12911,18000,6036,11964,36,2462,9502,777540,0.8256739
452,12954,18000,6043,11957,43,2460,9497,778715,0.8205365
453,12997,18000,6043,11957,43,2474,9483,779927,0.8231129
454,13041,18000,6044,11956,44,2485,9471,781157,0.8251213
455,13081,18000,6040,11960,40,2503,9457,782382,0.8291753
456,13123,18000,6042,11958,42,2512,9446,783665,0.8232819
457,13165,18000,6042,11958,42,2529,9429,784910,0.8238858
458,13202,18000,6037,11963,37,2546,9417,786095,0.8290302
459,13240,18000,6038,11962,38,2546,9416,787285,0.8269582
460,13273,18000,6033,11967,33,2557,9410,788590,0.8178528
461,13311,18000,6038,11962,38,2556,9406,789842,0.8255144
462,13358,18000,6047,11953,47,2561,9392,791115,0.8351313
463,13393,18000,6035,11965,35,2581,9384,792411,0.8363318
464,13436,18000,6043,11957,43,2594,9363,793695,0.8389865
465,13478,18000,6042,11958,42,2604,9354,794973,0.8204432
466,13523,18000,6045,11955,45,2614,9341,796286,0.8181703
467,13557,18000,6034,11966,34,2621,9345,797557,0.8276964
468,13599,18000,6042,11958,42,2632,9326,798908,0.8337045
469,13636,18000,6037,11963,37,2637,9326,800156,0.8172156
470,13677,18000,6041,11959,41,2646,9313,801548,0.817097
471,13703,18000,6026,11974,26,2661,9313,802898,0.8267753
472,13754,18000,6051,11949,51,2649,9300,804222,0.8193131
473,13806,18000,6052,11948,52,2667,9281,805618,0.8179163
474,13840,18000,6034,11966,34,2689,9277,807044,0.8270636
475,13879,18000,6039,11961,39,2697,9264,808446,0.8193003
476,13924,18000,6045,11955,45,2715,9240,809850,0.8205031
477,13960,18000,6036,11964,36,2735,9229,811249,0.8347996
478,13997,18000,6037,11963,37,2747,9216,812648,0.8189714
479,14031,18000,6034,11966,34,2753,9213,814085,0.8278571
480,14075,18000,6044,11956,44,2753,9203,815554,0.8161114
481,14109,18000,6034,11966,34,2776,9190,816964,0.8318936
482,14158,18000,6049,11951,49,2781,9170,818397,0.8410662
483,14199,18000,6041,11959,41,2798,9161,819791,0.8254022
484,14235,18000,6036,11964,36,2806,9158,821330,0.8418609
485,14280,18000,6045,11955,45,2804,9151,822745,0.8226618
486,14316,18000,6036,11964,36,2821,9143,824166,0.8277129
487,14361,18000,6045,11955,45,2831,9124,825612,0.8362183
488,14396,18000,6035,11965,35,2846,9119,827099,0.8229567
489,14430,18000,6034,11966,34,2847,9119,828557,0.8134886
490,14466,18000,6036,11964,36,2847,9117,830102,0.8143489
491,14510,18000,6044,11956,44,2860,9096,831623,0.8141043
492,14546,18000,6036,11964,36,2872,9092,833119,0.8358452
493,14583,18000,6037,11963,37,2874,9089,834543,0.8364586
494,14626,18000,6043,11957,43,2877,9080,836052,0.8313925
495,14664,18000,6038,11962,38,2891,9071,837555,0.8356813
496,14707,18000,6043,11957,43,2904,9053,839059,0.8293771
497,14746,18000,6039,11961,39,2913,9048,840602,0.8251649
498,14773,18000,6027,11973,27,2917,9056,842085,0.8220854
499,14818,18000,6045,11955,45,2915,9040,843604,0.8251062
500,14861,18000,6043,11957,43,2933,9024,845176,0.8259721
