task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
248,124,125,134,141,47,1,6,3,2,1.000000,2.000000,7,8,7,1,0,1,1,10,17,1.000000
249,124,125,127,146,20,0,2,3,3,0.000000,0.000000,19,2,19,0,0,0,1,3,22,1.000000
250,125,126,128,144,52,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
251,125,126,133,155,41,2,6,4,4,1.000000,1.000000,22,7,22,0,0,0,1,8,30,1.000000
252,126,127,128,160,55,0,1,4,4,0.000000,1.000000,30,1,32,0,0,0,1,2,34,1.066667
253,126,127,127,161,70,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
254,127,128,134,173,18,1,6,4,4,1.000000,1.000000,39,6,39,0,0,0,1,7,46,1.000000
255,127,128,145,152,44,5,11,3,4,0.000000,1.000000,7,16,7,1,0,1,1,18,25,1.000000
256,128,129,131,149,44,1,4,3,4,1.000000,2.000000,16,2,18,0,0,0,1,3,21,1.125000
257,128,129,132,157,17,1,4,4,4,0.000000,2.000000,25,2,25,1,0,1,1,4,29,1.000000
258,129,130,131,149,11,1,1,3,3,2.000000,2.000000,17,1,17,0,1,1,1,2,20,1.000000
259,129,130,131,156,3,0,1,4,4,0.000000,0.000000,23,1,25,0,0,0,1,2,27,1.086957
260,130,131,132,148,50,1,10,4,4,0.000000,1.000000,14,1,16,0,0,0,1,2,18,1.142857
261,130,131,138,158,67,1,8,3,2,1.000000,1.000000,16,7,20,0,0,0,1,8,28,1.250000
262,131,132,135,146,67,0,3,3,3,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
263,131,132,136,158,13,0,4,3,3,0.000000,0.000000,19,4,21,0,1,1,1,5,27,1.105263
264,132,133,145,171,76,5,10,3,4,1.000000,1.000000,22,12,26,0,0,0,1,13,39,1.181818
265,132,133,140,155,63,0,7,3,4,0.000000,1.000000,15,7,15,0,0,0,1,8,23,1.000000
266,133,134,135,157,25,1,6,3,3,1.000000,2.000000,21,1,21,0,1,1,1,2,24,1.000000
267,133,134,135,151,64,0,1,3,3,0.000000,1.000000,16,1,16,0,0,0,1,2,18,1.000000
268,134,135,136,157,71,0,1,4,4,0.000000,0.000000,20,1,20,0,1,1,1,2,23,1.000000
269,134,135,136,169,11,0,1,3,3,0.000000,2.000000,26,1,32,0,1,1,1,2,35,1.230769
270,135,136,136,157,32,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
271,135,136,136,158,38,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
272,136,137,138,156,18,1,7,3,3,2.000000,2.000000,15,1,17,0,1,1,1,2,20,1.133333
273,136,137,137,163,56,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,1,1,27,1.000000
274,137,138,141,179,46,0,3,4,4,0.000000,0.000000,35,3,37,0,1,1,1,4,42,1.057143
275,137,138,138,161,4,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,0,0,1,1,24,1.352941
276,138,139,154,182,16,5,5,3,3,0.000000,1.000000,25,14,27,1,1,2,1,16,44,1.080000
277,138,139,141,159,42,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
278,139,140,140,166,16,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,1,1,1,1,27,1.086957
279,139,140,141,143,2,0,1,3,3,0.000000,0.000000,2,1,2,0,0,0,1,2,4,1.000000
280,140,141,150,174,39,0,7,3,3,0.000000,1.000000,24,9,24,0,0,0,1,10,34,1.000000
281,140,141,145,170,26,0,4,3,3,0.000000,0.000000,25,4,25,0,0,0,1,5,30,1.000000
282,141,142,145,188,43,0,3,4,4,1.000000,1.000000,41,3,43,0,0,0,1,4,47,1.048780
283,141,142,148,163,30,1,5,3,2,2.000000,3.000000,15,5,15,1,0,1,1,7,22,1.000000
284,142,143,146,173,58,0,3,3,2,0.000000,1.000000,23,3,27,0,0,0,1,4,31,1.173913
285,142,143,145,163,59,0,2,3,3,1.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
286,143,144,147,164,10,0,3,3,3,1.000000,1.000000,17,3,17,0,0,0,1,4,21,1.000000
287,143,144,146,160,45,0,2,3,4,1.000000,3.000000,14,2,14,0,0,0,1,3,17,1.000000
288,144,145,149,173,23,0,4,4,4,0.000000,1.000000,24,4,24,0,0,0,1,5,29,1.000000
289,144,145,154,171,62,0,9,3,4,0.000000,1.000000,12,9,16,0,1,1,1,10,27,1.333333
290,145,146,154,168,30,0,8,3,4,0.000000,2.000000,12,8,14,0,0,0,1,9,23,1.166667
291,145,146,151,171,17,0,5,3,4,0.000000,1.000000,18,5,20,0,0,0,1,6,26,1.111111
292,146,147,147,169,33,0,0,4,-1,-1.000000,-1.000000,17,0,21,0,1,1,1,1,23,1.235294
293,146,147,148,181,47,1,2,4,4,1.000000,2.000000,29,1,33,0,0,0,1,2,35,1.137931
294,147,148,150,168,35,0,2,4,4,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
295,147,148,148,190,74,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,0,0,1,1,43,1.050000
296,148,149,150,187,27,0,1,4,4,0.000000,0.000000,36,1,36,0,1,1,1,2,39,1.000000
297,148,149,154,163,67,2,5,3,3,0.000000,0.000000,7,5,9,0,0,0,1,6,15,1.285714
298,149,150,155,164,37,0,1,3,3,0.000000,2.000000,7,3,9,2,0,2,1,6,15,1.285714
299,149,150,151,186,19,0,1,4,4,0.000000,0.000000,31,1,35,0,0,0,1,2,37,1.129032
300,150,151,153,192,50,0,2,4,4,0.000000,1.000000,37,2,39,0,0,0,1,3,42,1.054054
301,150,151,154,179,52,0,3,3,4,0.000000,0.000000,20,3,24,0,1,1,1,4,29,1.200000
302,151,152,153,197,49,0,1,3,3,2.000000,2.000000,38,1,44,0,0,0,1,2,46,1.157895
303,151,152,155,156,53,0,3,4,4,0.000000,0.000000,1,3,1,0,0,0,1,4,5,1.000000
304,152,153,157,179,34,0,4,4,4,1.000000,1.000000,20,4,22,0,0,0,1,5,27,1.100000
305,152,153,155,172,78,0,2,3,3,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
306,153,154,156,171,47,0,2,3,3,0.000000,1.000000,13,2,15,0,0,0,1,3,18,1.153846
307,153,154,155,179,69,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
308,154,155,159,169,44,1,1,4,4,2.000000,3.000000,10,4,10,0,0,0,1,5,15,1.000000
309,154,155,155,181,6,0,0,3,-1,-1.000000,-1.000000,13,0,23,0,3,3,1,1,27,1.769231
310,155,156,161,195,31,0,5,4,4,0.000000,1.000000,34,5,34,0,0,0,1,6,40,1.000000
311,155,156,160,174,66,1,2,3,3,0.000000,1.000000,13,3,13,1,1,2,1,5,19,1.000000
312,156,157,161,172,22,0,4,3,3,0.000000,0.000000,11,4,11,0,0,0,1,5,16,1.000000
313,156,157,157,185,66,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
314,157,158,158,178,63,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,1,1,21,1.250000
315,157,158,158,183,77,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,1,1,1,1,26,1.090909
316,158,159,165,184,7,0,6,3,3,0.000000,0.000000,19,6,19,0,0,0,1,7,26,1.000000
317,158,159,163,191,28,2,4,4,4,0.000000,1.000000,28,2,28,2,0,2,1,5,33,1.000000
318,159,160,162,176,51,0,2,3,3,0.000000,0.000000,12,2,14,0,0,0,1,3,17,1.166667
319,159,160,163,185,53,0,3,3,4,0.000000,1.000000,18,3,22,0,0,0,1,4,26,1.222222
320,160,161,162,180,38,0,1,3,3,0.000000,0.000000,16,1,18,0,0,0,1,2,20,1.125000
321,160,161,163,178,29,1,7,3,4,2.000000,4.000000,13,2,15,0,0,0,1,3,18,1.153846
322,161,162,164,179,73,0,2,4,4,0.000000,2.000000,15,2,15,0,0,0,1,3,18,1.000000
323,161,162,163,167,13,0,1,3,3,0.000000,1.000000,3,1,3,0,1,1,1,2,6,1.000000
324,162,163,166,177,55,0,3,3,4,0.000000,1.000000,10,3,10,0,1,1,1,4,15,1.000000
325,162,163,163,185,72,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,2,2,1,1,23,1.000000
326,163,164,165,196,15,0,1,4,4,0.000000,1.000000,26,1,30,0,1,1,1,2,33,1.153846
327,163,164,166,181,71,0,2,3,4,1.000000,2.000000,13,2,15,0,0,0,1,3,18,1.153846
328,164,165,166,180,8,0,1,4,4,2.000000,2.000000,14,1,14,0,0,0,1,2,16,1.000000
329,164,165,175,192,3,0,4,3,4,0.000000,1.000000,13,8,17,2,0,2,1,11,28,1.307692
330,165,166,167,198,18,1,1,4,4,0.000000,2.000000,31,1,31,0,0,0,1,2,33,1.000000
331,165,166,170,199,60,0,4,3,4,1.000000,2.000000,28,4,28,0,1,1,1,5,34,1.000000
332,166,167,168,193,29,0,1,3,3,0.000000,1.000000,21,1,25,0,0,0,1,2,27,1.190476
333,166,167,173,186,18,0,6,3,4,0.000000,2.000000,13,6,13,0,0,0,1,7,20,1.000000
334,167,168,173,188,21,1,4,3,4,1.000000,3.000000,13,4,15,1,0,1,1,6,21,1.153846
335,167,168,168,196,9,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,1,1,29,1.080000
336,168,169,170,178,16,0,1,3,3,0.000000,0.000000,8,1,8,0,0,0,1,2,10,1.000000
337,168,169,169,174,25,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,1,1,1,1,6,1.000000
338,169,170,173,198,33,0,3,3,3,0.000000,1.000000,21,3,25,0,0,0,1,4,29,1.190476
339,169,170,182,215,56,2,8,3,4,0.000000,2.000000,33,12,33,0,0,0,1,13,46,1.000000
340,170,171,176,204,11,0,5,3,4,0.000000,2.000000,23,5,27,0,1,1,1,6,34,1.173913
341,170,171,173,191,36,0,2,4,4,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
342,171,172,176,200,67,0,4,3,4,1.000000,2.000000,19,4,23,0,1,1,1,5,29,1.210526
343,171,172,174,188,70,0,2,3,3,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
344,172,173,174,192,20,0,1,4,4,0.000000,0.000000,17,1,17,0,1,1,1,2,20,1.000000
345,172,173,174,206,14,0,1,3,3,1.000000,1.000000,28,1,32,0,0,0,1,2,34,1.142857
346,173,174,182,202,79,4,9,3,3,0.000000,2.000000,18,8,20,0,0,0,1,9,29,1.111111
347,173,174,176,228,5,1,6,3,3,0.000000,0.000000,26,2,52,0,0,0,1,3,55,2.000000
348,174,175,176,177,32,0,1,4,4,0.000000,1.000000,1,1,1,0,0,0,1,2,3,1.000000
349,174,175,182,199,21,2,7,3,4,0.000000,3.000000,17,7,17,0,0,0,1,8,25,1.000000
350,175,176,185,203,23,1,8,3,3,0.000000,0.000000,18,8,18,1,0,1,1,10,28,1.000000
351,175,176,185,219,44,0,8,3,4,2.000000,3.000000,15,8,33,1,1,2,1,10,44,2.200000
352,176,177,179,190,59,0,2,3,3,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
353,176,177,182,200,30,0,5,3,4,0.000000,1.000000,16,5,16,0,2,2,1,6,24,1.000000
354,177,178,182,204,21,1,7,3,2,1.000000,2.000000,18,4,22,0,0,0,1,5,27,1.222222
355,177,178,183,209,12,2,6,3,3,0.000000,0.000000,18,5,26,0,0,0,1,6,32,1.444444
356,178,179,193,221,12,6,8,3,3,1.000000,1.000000,11,14,25,0,3,3,1,15,43,2.272727
357,178,179,182,205,55,0,3,3,4,0.000000,0.000000,20,3,22,0,1,1,1,4,27,1.100000
358,179,180,181,189,25,0,1,3,3,0.000000,0.000000,6,1,8,0,0,0,1,2,10,1.333333
359,179,180,181,198,26,0,1,4,4,0.000000,1.000000,17,1,17,0,0,0,1,2,19,1.000000
360,180,181,186,222,22,0,5,4,4,0.000000,0.000000,32,5,36,0,0,0,1,6,42,1.125000
361,180,181,187,212,5,1,9,3,3,0.000000,0.000000,21,6,25,0,0,0,1,7,32,1.190476
362,181,182,186,197,42,2,1,4,4,1.000000,1.000000,11,3,11,1,0,1,1,5,16,1.000000
363,181,182,190,219,21,0,8,3,2,0.000000,1.000000,23,8,29,0,0,0,1,9,38,1.260870
364,182,183,183,209,2,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,1,1,1,1,27,1.086957
365,182,183,185,236,61,0,2,4,4,0.000000,0.000000,43,2,51,0,0,0,1,3,54,1.186047
366,183,184,184,196,42,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
367,183,184,191,204,8,0,6,3,3,1.000000,1.000000,12,6,12,1,1,2,1,8,21,1.000000
368,184,185,188,211,23,0,3,3,3,0.000000,1.000000,15,3,23,0,0,0,1,4,27,1.533333
369,184,185,188,213,77,1,3,3,4,0.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
370,185,186,188,215,65,0,2,4,3,0.000000,0.000000,25,2,27,0,0,0,1,3,30,1.080000
371,185,186,186,231,7,0,0,3,-1,-1.000000,-1.000000,43,0,45,0,0,0,1,1,46,1.046512
372,186,187,190,198,13,0,3,3,4,0.000000,1.000000,8,3,8,0,0,0,1,4,12,1.000000
373,186,187,189,215,19,1,6,4,4,0.000000,0.000000,22,2,26,0,0,0,1,3,29,1.181818
374,187,188,191,212,41,0,3,3,4,1.000000,1.000000,19,3,21,0,0,0,1,4,25,1.105263
375,187,188,188,229,39,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,0,0,1,1,42,1.108108
376,188,189,189,214,54,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
377,188,189,189,191,35,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
378,189,190,190,205,58,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,2,2,1,1,16,1.181818
379,189,190,190,213,76,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
380,190,191,192,214,69,0,1,4,4,1.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
381,190,191,191,214,6,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,1,1,1,1,24,1.000000
382,191,192,197,223,27,0,5,3,4,0.000000,0.000000,20,5,26,0,0,0,1,6,32,1.300000
383,191,192,195,207,53,0,3,3,3,0.000000,1.000000,10,3,12,0,0,0,1,4,16,1.200000
384,192,193,193,215,57,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
385,192,193,199,225,47,1,4,4,4,0.000000,2.000000,26,6,26,0,0,0,1,7,33,1.000000
386,193,194,196,212,70,0,2,3,3,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
387,193,194,194,199,62,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
388,194,195,196,206,12,0,1,4,4,0.000000,1.000000,9,1,9,0,1,1,1,2,12,1.000000
389,194,195,198,210,17,0,2,3,4,1.000000,2.000000,12,2,12,1,0,1,1,4,16,1.000000
390,195,196,197,232,25,0,1,3,3,0.000000,1.000000,27,1,35,0,0,0,1,2,37,1.296296
391,195,196,199,220,5,1,4,4,4,1.000000,1.000000,17,3,21,0,0,0,1,4,25,1.235294
392,196,197,199,228,24,0,2,4,4,1.000000,1.000000,29,2,29,0,0,0,1,3,32,1.000000
393,196,197,198,214,68,0,1,4,4,0.000000,0.000000,16,1,16,0,0,0,1,2,18,1.000000
394,197,198,201,217,29,1,7,3,4,0.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
395,197,198,200,228,42,0,2,4,4,0.000000,1.000000,28,2,28,0,0,0,1,3,31,1.000000
396,198,199,205,223,29,1,8,3,4,0.000000,2.000000,16,6,18,0,0,0,1,7,25,1.125000
397,198,199,201,227,59,0,2,3,4,0.000000,2.000000,20,2,26,0,0,0,1,3,29,1.300000
398,199,200,200,213,32,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
399,199,200,201,214,19,0,1,3,3,0.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
400,200,201,214,244,29,2,2,3,3,0.000000,1.000000,30,12,30,1,0,1,1,14,44,1.000000
401,200,201,202,232,15,0,1,4,4,0.000000,0.000000,30,1,30,0,0,0,1,2,32,1.000000
402,201,202,204,244,62,0,2,4,4,0.000000,1.000000,35,2,39,0,1,1,1,3,43,1.114286
403,201,202,207,218,30,0,5,3,4,0.000000,1.000000,11,5,11,0,0,0,1,6,17,1.000000
404,202,203,204,227,51,0,1,4,4,0.000000,1.000000,23,1,23,0,0,0,1,2,25,1.000000
405,202,203,204,225,9,0,1,3,3,0.000000,2.000000,20,1,20,0,1,1,1,2,23,1.000000
406,203,204,211,236,3,1,7,3,2,0.000000,0.000000,23,6,25,1,0,1,1,8,33,1.086957
407,203,204,206,238,50,0,2,3,3,0.000000,1.000000,30,2,32,0,0,0,1,3,35,1.066667
408,204,205,208,231,47,0,3,3,4,1.000000,2.000000,21,3,23,0,0,0,1,4,27,1.095238
409,204,205,206,231,71,1,2,3,3,0.000000,0.000000,23,1,25,0,0,0,1,2,27,1.086957
410,205,206,208,224,3,0,2,3,4,1.000000,2.000000,16,2,16,0,0,0,1,3,19,1.000000
411,205,206,216,240,52,0,10,3,4,0.000000,0.000000,23,10,23,0,1,1,1,11,35,1.000000
412,206,207,208,230,48,0,1,3,3,0.000000,1.000000,19,1,21,0,1,1,1,2,24,1.105263
413,206,207,214,217,28,0,6,3,4,0.000000,0.000000,3,6,3,1,0,1,1,8,11,1.000000
414,207,208,210,221,56,0,2,3,4,0.000000,0.000000,9,2,11,0,0,0,1,3,14,1.222222
415,207,208,209,233,31,0,1,3,3,1.000000,2.000000,21,1,23,0,1,1,1,2,26,1.095238
416,208,209,209,223,12,0,0,4,-1,-1.000000,-1.000000,9,0,13,0,1,1,1,1,15,1.444444
417,208,209,214,227,14,0,5,3,3,0.000000,1.000000,13,5,13,0,0,0,1,6,19,1.000000
418,209,210,210,219,20,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
419,209,210,217,239,29,0,7,3,3,2.000000,2.000000,21,7,21,0,1,1,1,8,30,1.000000
420,210,211,216,226,72,2,5,4,4,0.000000,0.000000,10,5,10,0,0,0,1,6,16,1.000000
421,210,211,220,237,64,1,8,3,3,1.000000,1.000000,17,9,17,0,0,0,1,10,27,1.000000
422,211,212,215,250,72,0,3,4,4,1.000000,1.000000,33,3,35,0,0,0,1,4,39,1.060606
423,211,212,217,240,60,0,5,3,2,0.000000,1.000000,12,5,22,0,1,1,1,6,29,1.833333
424,212,213,214,229,78,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,1,2,17,1.000000
425,212,213,215,226,74,0,2,4,4,0.000000,2.000000,11,2,11,0,0,0,1,3,14,1.000000
426,213,214,215,245,53,0,1,4,4,0.000000,0.000000,23,1,29,0,1,1,1,2,32,1.260870
427,213,214,214,240,70,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,1,1,27,1.000000
428,214,215,215,238,19,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
429,214,215,216,227,55,1,9,3,4,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
430,215,216,218,263,5,0,2,4,4,0.000000,0.000000,40,2,44,0,1,1,1,3,48,1.100000
431,215,216,218,235,41,0,2,3,3,0.000000,2.000000,13,2,17,0,0,0,1,3,20,1.307692
432,216,217,221,249,8,0,4,3,3,0.000000,0.000000,18,4,28,0,0,0,1,5,33,1.555556
433,216,217,217,238,46,0,0,4,-1,-1.000000,-1.000000,19,0,21,0,0,0,1,1,22,1.105263
434,217,218,226,254,77,0,8,3,3,0.000000,2.000000,23,8,27,0,1,1,1,9,37,1.173913
435,217,218,224,228,57,0,6,3,4,0.000000,1.000000,4,6,4,0,0,0,1,7,11,1.000000
436,218,219,221,233,68,0,2,3,3,0.000000,1.000000,11,2,11,0,1,1,1,3,15,1.000000
437,218,219,220,229,45,0,1,4,4,0.000000,0.000000,7,1,9,0,0,0,1,2,11,1.285714
438,219,220,220,238,28,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
439,219,220,223,226,37,0,3,3,4,0.000000,1.000000,3,3,3,0,0,0,1,4,7,1.000000
440,220,221,222,244,21,0,1,3,3,0.000000,1.000000,15,1,21,0,1,1,1,2,24,1.400000
441,220,221,223,261,69,0,2,4,4,1.000000,1.000000,29,2,35,0,3,3,1,3,41,1.206897
442,221,222,227,231,71,0,5,3,3,0.000000,0.000000,4,5,4,0,0,0,1,6,10,1.000000
443,221,222,222,244,26,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
444,222,223,223,242,1,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
445,222,223,223,258,23,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,2,2,1,1,36,1.064516
446,223,224,227,254,17,0,3,3,3,0.000000,1.000000,25,3,27,0,0,0,1,4,31,1.080000
447,223,224,229,242,55,0,5,4,4,0.000000,0.000000,11,5,13,0,0,0,1,6,19,1.181818
448,224,225,232,245,38,1,6,4,4,0.000000,3.000000,13,7,13,0,0,0,1,8,21,1.000000
449,224,225,227,245,0,0,2,4,3,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
450,225,226,229,258,64,2,8,3,4,0.000000,1.000000,18,3,28,0,1,1,1,4,33,1.555556
451,225,226,227,255,3,1,1,4,4,0.000000,1.000000,28,1,28,0,0,0,1,2,30,1.000000
452,226,227,228,242,56,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
453,226,227,228,229,4,0,1,3,3,0.000000,0.000000,1,1,1,0,0,0,1,2,3,1.000000
454,227,228,232,243,38,0,2,4,4,1.000000,1.000000,9,4,11,0,0,0,1,5,16,1.222222
455,227,228,229,245,16,0,1,4,4,1.000000,3.000000,8,1,12,0,4,4,1,2,18,1.500000
456,228,229,232,250,24,0,3,4,4,0.000000,1.000000,15,3,17,0,1,1,1,4,22,1.133333
457,228,229,231,248,74,0,2,3,4,0.000000,1.000000,12,2,16,0,1,1,1,3,20,1.333333
458,229,230,231,237,44,0,1,3,3,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
459,229,230,245,286,65,4,5,3,3,0.000000,0.000000,39,15,41,0,0,0,1,16,57,1.051282
460,230,231,237,247,43,0,4,3,3,2.000000,2.000000,10,6,10,0,0,0,1,7,17,1.000000
461,230,231,231,257,78,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,1,1,27,1.000000
462,231,232,233,242,36,0,1,3,3,0.000000,1.000000,8,1,8,0,1,1,1,2,11,1.000000
463,231,232,233,268,35,1,3,4,4,0.000000,1.000000,33,1,33,0,2,2,1,2,37,1.000000
464,232,233,236,255,71,0,2,3,4,0.000000,1.000000,13,2,17,1,2,3,1,4,23,1.307692
465,232,233,236,249,49,0,3,4,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
466,233,234,239,274,59,1,6,3,4,0.000000,0.000000,35,5,35,0,0,0,1,6,41,1.000000
467,233,234,235,270,65,0,1,3,3,0.000000,0.000000,32,1,34,0,1,1,1,2,37,1.062500
468,234,235,235,247,30,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
469,234,235,238,248,42,1,2,3,3,0.000000,2.000000,10,1,10,2,0,2,1,4,14,1.000000
470,235,236,239,274,40,0,3,4,4,0.000000,0.000000,35,3,35,0,0,0,1,4,39,1.000000
471,235,236,237,267,73,0,1,3,3,0.000000,0.000000,22,1,30,0,0,0,1,2,32,1.363636
472,236,237,239,248,33,0,2,4,4,0.000000,0.000000,9,2,9,0,0,0,1,3,12,1.000000
473,236,237,237,276,39,0,0,3,-1,-1.000000,-1.000000,23,0,39,0,0,0,1,1,40,1.695652
474,237,238,246,283,59,2,4,3,4,0.000000,0.000000,27,8,37,0,0,0,1,9,46,1.370370
475,237,238,238,256,45,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
476,238,239,241,267,22,0,2,3,3,0.000000,1.000000,26,2,26,0,0,0,1,3,29,1.000000
477,238,239,240,252,18,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
478,239,240,241,277,20,0,1,4,4,0.000000,0.000000,28,1,36,0,0,0,1,2,38,1.285714
479,239,240,242,243,15,0,1,3,3,0.000000,1.000000,1,1,1,1,0,1,1,3,4,1.000000
480,240,241,241,245,19,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
481,240,241,241,265,47,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,1,1,1,1,25,1.095238
482,241,242,243,247,35,0,1,4,4,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
483,241,242,242,288,12,0,0,3,-1,-1.000000,-1.000000,32,0,46,0,0,0,1,1,47,1.437500
484,242,243,244,261,7,0,1,4,4,0.000000,0.000000,13,1,17,0,0,0,1,2,19,1.307692
485,242,243,243,276,70,0,0,3,-1,-1.000000,-1.000000,20,0,32,0,1,1,1,1,34,1.600000
486,243,244,246,269,41,0,2,3,4,2.000000,2.000000,20,2,22,0,1,1,1,3,26,1.100000
487,243,244,246,273,55,0,2,3,4,0.000000,1.000000,25,2,27,0,0,0,1,3,30,1.080000
488,244,245,248,258,60,2,6,3,3,1.000000,1.000000,10,3,10,0,0,0,1,4,14,1.000000
489,244,245,248,279,1,1,5,3,4,0.000000,2.000000,28,3,30,0,1,1,1,4,35,1.071429
490,245,246,248,260,1,0,2,4,4,1.000000,1.000000,12,2,12,0,0,0,1,3,15,1.000000
491,245,246,246,265,34,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
492,246,247,249,265,36,0,2,4,4,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
493,246,247,249,250,27,0,2,4,4,0.000000,0.000000,1,2,1,0,0,0,1,3,4,1.000000
494,247,248,251,257,61,0,3,3,3,0.000000,1.000000,6,3,6,0,0,0,1,4,10,1.000000
495,247,248,249,273,42,0,1,3,3,0.000000,1.000000,20,1,24,0,0,0,1,2,26,1.200000
496,248,249,250,275,52,0,1,3,3,0.000000,1.000000,17,1,23,0,2,2,1,2,27,1.352941
497,248,249,253,283,37,0,3,4,4,0.000000,1.000000,30,3,30,1,0,1,1,5,35,1.000000
498,249,250,250,294,29,0,0,4,-1,-1.000000,-1.000000,37,0,43,0,1,1,1,1,45,1.162162
499,249,250,252,262,31,1,7,4,4,0.000000,0.000000,10,2,10,0,0,0,1,3,13,1.000000
