task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
331,33,222,225,259,49,0,3,24,2,34,0,189,192,226,1.416667
332,33,52,52,57,38,0,0,5,0,5,0,19,19,24,1.000000
333,33,48,48,65,43,0,0,13,0,15,2,15,15,32,1.153846
334,33,82,82,113,8,0,0,21,0,31,0,49,49,80,1.476190
335,33,106,106,126,33,0,0,18,0,20,0,73,73,93,1.111111
336,33,66,66,77,26,0,0,11,0,11,0,33,33,44,1.000000
337,33,200,206,232,33,0,6,24,5,26,0,167,173,199,1.083333
338,33,47,47,54,33,0,0,7,0,7,0,14,14,21,1.000000
339,33,78,78,102,46,0,0,24,0,24,0,45,45,69,1.000000
340,34,231,247,268,13,2,10,21,15,21,0,197,213,234,1.000000
341,34,64,64,93,2,0,0,29,0,29,0,30,30,59,1.000000
342,34,76,76,100,14,0,0,18,0,24,0,42,42,66,1.333333
343,34,53,53,63,2,0,0,10,0,10,0,19,19,29,1.000000
344,34,55,55,67,14,0,0,12,0,12,0,21,21,33,1.000000
345,34,160,160,179,13,0,0,16,0,18,1,126,126,145,1.125000
346,34,114,114,126,9,0,0,12,0,12,0,80,80,92,1.000000
347,34,181,181,221,49,0,0,39,0,39,1,147,147,187,1.000000
348,34,123,123,147,6,0,0,18,0,22,2,89,89,113,1.222222
349,34,35,35,49,1,0,0,10,0,14,0,1,1,15,1.400000
350,35,118,118,140,0,0,0,22,0,22,0,83,83,105,1.000000
351,35,73,73,88,12,0,0,12,0,14,1,38,38,53,1.166667
352,35,97,97,108,16,0,0,9,0,11,0,62,62,73,1.222222
353,35,36,36,40,13,0,0,4,0,4,0,1,1,5,1.000000
354,35,205,206,249,12,1,1,42,1,42,1,170,171,214,1.000000
355,35,62,62,71,4,0,0,9,0,9,0,27,27,36,1.000000
356,35,176,178,194,7,0,2,16,2,16,0,141,143,159,1.000000
357,35,94,94,110,37,0,0,14,0,16,0,59,59,75,1.142857
358,35,46,46,62,31,0,0,14,0,16,0,11,11,27,1.142857
359,35,142,145,166,26,0,3,21,3,21,0,107,110,131,1.000000
360,36,157,159,187,5,0,2,21,2,27,1,121,123,151,1.285714
361,36,58,58,91,18,0,0,31,0,33,0,22,22,55,1.064516
362,36,56,56,71,37,0,0,13,0,15,0,20,20,35,1.153846
363,36,137,137,165,1,0,0,26,0,28,0,101,101,129,1.076923
364,36,156,157,190,37,0,1,32,1,32,1,120,121,154,1.000000
365,36,66,66,77,43,0,0,11,0,11,0,30,30,41,1.000000
366,36,132,134,145,29,0,2,10,2,10,1,96,98,109,1.000000
367,36,44,44,65,45,0,0,21,0,21,0,8,8,29,1.000000
368,36,130,131,157,17,0,1,24,1,26,0,94,95,121,1.083333
369,36,167,167,197,26,0,0,30,0,30,0,131,131,161,1.000000
370,37,49,49,54,49,0,0,2,0,4,1,12,12,17,2.000000
371,37,81,81,109,29,0,0,18,0,28,0,44,44,72,1.555556
372,37,185,186,234,40,0,1,46,1,48,0,148,149,197,1.043478
373,37,146,148,178,40,1,1,30,2,30,0,109,111,141,1.000000
374,37,144,147,163,38,0,3,16,3,16,0,107,110,126,1.000000
375,37,162,165,197,17,0,3,32,3,32,0,125,128,160,1.000000
376,37,64,65,74,30,0,1,9,1,9,0,27,28,37,1.000000
377,37,128,129,147,30,0,1,12,1,18,0,91,92,110,1.500000
378,37,182,186,213,9,0,4,27,4,27,0,145,149,176,1.000000
379,37,38,38,62,15,0,0,23,0,23,1,1,1,25,1.000000
380,38,99,99,121,23,0,0,16,0,20,2,61,61,83,1.250000
381,38,206,206,233,42,0,0,23,0,27,0,168,168,195,1.173913
382,38,47,47,58,35,0,0,11,0,11,0,9,9,20,1.000000
